timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.023748302832245827,-0.008599446155130863,0.011341998353600502,36.7156065,3.1846303,11.08,0.0,0.0,-0.49,98,359,0.497856467962265,0.011153141036629677
1,-0.06495204567909241,-0.010350238531827927,0.047106921672821045,36.7156082,3.1846315,11.41,0.51,0.27,-0.1,97,359,0.5930634140968323,0.583697497844696
2,-0.22420832514762878,0.6283149719238281,-0.0028181320521980524,36.7156257,3.1846437,11.48,2.22,1.23,0.0,97,35,2.5415849685668945,2.5415849685668945
3,-0.15816740691661835,0.5056816339492798,-0.011161656118929386,36.7156715,3.1846752,11.38,3.29,1.8,0.05,97,28,3.754411220550537,3.753955602645874
4,0.08517669141292572,0.4658335745334625,-0.016367314383387566,36.7157148,3.184704,11.27,2.73,1.35,0.04,96,26,3.053537368774414,3.0531818866729736
5,-0.08878867328166962,-1.0025532245635986,-0.29592862725257874,36.7157321,3.1847007,11.24,-1.0,-2.03,-0.01,96,302,2.2646937370300293,2.2646660804748535
6,-0.16509072482585907,-2.406132698059082,0.0014117597602307796,36.7157063,3.1846517,11.2,-2.37,-3.36,0.01,95,222,4.118764877319336,4.1187286376953125
7,-0.06001285836100578,-2.1005513668060303,0.09479979425668716,36.7156749,3.184594,11.25,-2.09,-3.32,0.0,95,239,3.9308831691741943,3.930880546569824
8,-0.24754686653614044,-1.0919004678726196,0.26662346720695496,36.7156645,3.184533,11.2,1.39,-2.78,0.0,95,297,3.1147069931030273,3.1146962642669678
9,-0.42961210012435913,-0.637188732624054,0.03646014630794525,36.715709,3.1844814,11.21,5.04,-3.56,0.0,94,323,6.1801347732543945,6.1801347732543945
10,-0.5366846919059753,-0.6190826296806335,0.02900116890668869,36.7158104,3.1843937,11.22,7.47,-5.11,0.0,94,324,9.061088562011719,9.061084747314453
11,-0.4631744623184204,-0.6171476244926453,0.006941296625882387,36.715916,3.1843022,11.24,7.94,-5.55,0.0,93,324,9.693070411682129,9.693069458007812
12,-0.33862587809562683,-0.6207948923110962,-0.02713506668806076,36.7160204,3.1842106,11.27,7.28,-5.14,-0.01,93,324,8.915481567382812,8.915474891662598
13,0.05566038936376572,-0.6683092713356018,-0.07958623021841049,36.716115,3.1841263,11.27,4.22,-3.34,0.01,93,321,5.3940815925598145,5.394046306610107
14,-0.18939697742462158,-1.5889860391616821,-0.2698661684989929,36.7161447,3.1840756,11.54,-0.07,-3.02,-0.41,92,268,3.057960271835327,3.030270576477051
15,-0.44476306438446045,-2.168489456176758,-0.03830374777317047,36.7161103,3.1839964,12.95,-3.89,-5.38,-1.14,92,235,6.7466511726379395,6.64952278137207
16,-0.519033670425415,-2.1649715900421143,0.003911805804818869,36.716047,3.1838855,15.05,-5.24,-7.48,-1.53,91,235,9.270330429077148,9.141998291015625
17,-0.42441704869270325,-2.1671254634857178,3.3957738196477294e-05,36.71596,3.1837291,17.91,-5.53,-8.09,-1.58,91,235,9.939288139343262,9.811661720275879
18,-0.4718632698059082,-2.165569543838501,-0.0326739139854908,36.7158846,3.1835907,20.35,-5.56,-8.22,-1.58,90,235,10.05624008178711,9.93080997467041
19,-0.47895124554634094,-2.1666157245635986,0.03395554795861244,36.7158092,3.1834513,22.82,-5.52,-8.25,-1.59,90,235,10.062934875488281,9.935153007507324
20,-0.4301792085170746,-2.1658287048339844,-0.020069129765033722,36.715722,3.1832885,25.72,-5.53,-8.25,-1.6,89,235,10.067120552062988,9.937751770019531
21,-0.48979949951171875,-2.1645636558532715,-0.013746531680226326,36.7156474,3.1831493,28.2,-5.52,-8.27,-1.61,89,235,10.079803466796875,9.94995403289795
22,-0.4346623122692108,-2.1644630432128906,0.030697165057063103,36.7155598,3.1829865,31.1,-5.56,-8.27,-1.63,89,235,10.098307609558105,9.965449333190918
