timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.00992787815630436,0.024419525638222694,0.030226267874240875,36.7156066,3.1846299,27.79,-0.02,0.02,0.12,96,1,0.13255754113197327,0.03576744347810745
1,-0.11128807067871094,0.018110526725649834,0.029193252325057983,36.7156084,3.1846313,27.66,0.5,0.33,0.0,95,1,0.6055450439453125,0.6055449843406677
2,-0.20480284094810486,0.6007055044174194,-0.00215753260999918,36.7156264,3.184644,27.63,2.32,1.35,-0.04,95,34,2.68772292137146,2.6873137950897217
3,-0.18071597814559937,0.513272762298584,0.02695162035524845,36.7156761,3.18468,27.7,3.65,2.09,-0.07,94,29,4.213899612426758,4.213303089141846
4,-0.02451355941593647,0.5095202326774597,-0.03539079427719116,36.7157259,3.1847149,27.76,3.47,1.92,-0.05,94,29,3.9725637435913086,3.972243309020996
5,0.16597044467926025,-0.41563576459884644,-0.3358999490737915,36.7157597,3.1847302,27.78,0.09,-0.95,0.0,94,336,0.9589465856552124,0.9589455127716064
6,-0.22772453725337982,-1.9819557666778564,-0.042638227343559265,36.7157421,3.1846909,27.82,-2.28,-3.2,-0.04,93,246,3.9349517822265625,3.9347450733184814
7,-0.10272970795631409,-2.1012003421783447,-0.019464174285531044,36.7157105,3.1846338,27.82,-2.35,-3.36,0.0,93,239,4.105400085449219,4.105390548706055
8,-0.03002757392823696,-1.5423643589019775,0.2762076258659363,36.7156872,3.1845703,27.8,0.03,-2.92,0.0,93,271,2.928382635116577,2.9283671379089355
9,-0.4228915274143219,-0.6551181674003601,0.06491068750619888,36.7157143,3.1845214,27.8,3.96,-3.12,0.0,92,322,5.050744533538818,5.05074405670166
10,-0.4798413813114166,-0.6257116794586182,0.01401631347835064,36.715803,3.1844432,27.81,6.98,-4.79,0.0,92,324,8.473397254943848,8.473396301269531
11,-0.506489634513855,-0.6188677549362183,-0.02666705660521984,36.7159049,3.1843554,27.82,7.92,-5.49,0.0,91,324,9.64233684539795,9.642335891723633
12,-0.34126564860343933,-0.6199653148651123,0.01949131302535534,36.7160289,3.1842469,27.85,7.5,-5.29,-0.01,91,324,9.181692123413086,9.181674003601074
13,-0.05868421867489815,-0.6240702867507935,-0.044606976211071014,36.7161182,3.1841681,27.87,5.35,-3.83,0.04,91,324,6.58554744720459,6.585358142852783
14,0.057435762137174606,-1.1015465259552002,-0.2355203628540039,36.7161667,3.1841138,27.96,1.47,-2.87,-0.21,90,296,3.2337357997894287,3.2263143062591553
15,-0.429839551448822,-2.129258394241333,-0.05670978128910065,36.7161519,3.1840462,29.0,-3.04,-4.53,-0.93,90,238,5.541449546813965,5.462081432342529
16,-0.44831570982933044,-2.1602659225463867,0.020780952647328377,36.7160962,3.1839484,30.87,-4.89,-6.95,-1.44,89,236,8.629030227661133,8.507283210754395
17,-0.4513370096683502,-2.163390874862671,-0.03437350317835808,36.7160244,3.1838197,33.25,-5.54,-8.03,-1.6,89,236,9.894181251525879,9.76290512084961
18,-0.45600536465644836,-2.164236068725586,0.04016675800085068,36.7159364,3.1836589,36.12,-5.53,-8.22,-1.58,88,236,10.039255142211914,9.913490295410156
19,-0.424091100692749,-2.1632511615753174,-0.0033587489742785692,36.7158612,3.183519,38.58,-5.53,-8.23,-1.59,88,236,10.054011344909668,9.927412033081055
20,-0.48549845814704895,-2.163985252380371,0.017182815819978714,36.7157738,3.1833567,41.47,-5.5,-8.23,-1.6,87,236,10.03439998626709,9.905896186828613
21,-0.4455757737159729,-2.1633472442626953,0.041661351919174194,36.7156993,3.1832177,43.95,-5.53,-8.28,-1.61,87,236,10.099617958068848,9.969038009643555
22,-0.4410393238067627,-2.1648969650268555,-0.02783772721886635,36.7156245,3.1830778,46.45,-5.52,-8.27,-1.61,87,235,10.077770233154297,9.947126388549805
23,-0.4845001995563507,-2.165179491043091,-0.005541968159377575,36.7155497,3.1829381,48.95,-5.5,-8.28,-1.62,86,235,10.07742977142334,9.946310043334961
24,-0.42515549063682556,-2.164189100265503,0.011539040133357048,36.7154628,3.1827752,51.85,-5.51,-8.29,-1.64,86,236,10.10036563873291,9.966041564941406
25,-0.49374717473983765,-2.163851737976074,-0.0002182480675401166,36.7153755,3.182612,54.78,-5.49,-8.29,-1.63,85,236,10.082734107971191,9.949522018432617
26,-0.4569263756275177,-2.163487672805786,0.03382357209920883,36.7153007,3.1824722,57.29,-5.52,-8.28,-1.63,85,236,10.085622787475586,9.952495574951172
27,-0.4681183397769928,-2.1655099391937256,-0.028193281963467598,36.7152135,3.1823091,60.21,-5.53,-8.29,-1.63,84,235,10.108498573303223,9.974977493286133
28,-0.47826477885246277,-2.1662962436676025,0.02069040760397911,36.7151386,3.1821693,62.71,-5.51,-8.29,-1.63,84,235,10.08936882019043,9.955337524414062
29,-0.24226318299770355,-2.1680917739868164,0.02131136879324913,36.715067,3.182036,65.12,-4.85,-7.19,-1.44,83,235,8.801919937133789,8.682116508483887
30,-0.09280311316251755,-2.1615686416625977,0.01532441284507513,36.7150054,3.1819208,67.09,-2.97,-4.54,-0.69,83,236,5.479304790496826,5.435037612915039
31,-0.11438261717557907,-2.119901418685913,0.008989398367702961,36.7149717,3.1818541,67.72,-2.22,-3.71,-0.17,83,238,4.3346638679504395,4.331079006195068
32,-0.15434515476226807,-2.1020872592926025,0.03224170580506325,36.7149385,3.1817822,67.78,-2.06,-3.67,0.0,82,239,4.213814735412598,4.213807106018066
33,-0.006670646369457245,-2.103581428527832,-0.028083568438887596,36.7149115,3.1817234,67.77,-1.75,-3.08,0.04,82,239,3.547755479812622,3.547513961791992
34,0.008152106776833534,-2.28334641456604,-0.023879624903202057,36.714892,3.1816855,67.08,-1.23,-1.51,1.02,82,229,2.2080390453338623,1.9581245183944702
35,-0.0582001656293869,-2.4764654636383057,-0.004958576522767544,36.7148743,3.1816655,64.55,-1.03,-0.81,1.44,81,218,1.9566468000411987,1.3151391744613647
36,-0.01278113853186369,-2.4717445373535156,0.013165615499019623,36.7148603,3.1816522,62.31,-1.03,-0.82,1.42,81,218,1.9487818479537964,1.3267141580581665
37,-0.048775844275951385,-2.470405101776123,0.02720903977751732,36.7148437,3.1816359,59.7,-1.06,-0.87,1.44,80,218,1.996030569076538,1.3757126331329346
38,-0.021119609475135803,-2.4696178436279297,-0.01932055503129959,36.7148291,3.1816213,57.46,-1.07,-0.88,1.45,80,218,2.0089290142059326,1.3898080587387085
