timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.027959393337368965,0.03889553248882294,-0.010846244171261787,36.7156067,3.1846299,24.67,-0.03,0.02,-0.13,96,2,0.13962729275226593,0.04548531025648117
1,-0.054576773196458817,0.05286559835076332,0.15442240238189697,36.7156071,3.1846331,24.74,0.12,0.72,-0.07,95,3,0.7379167675971985,0.7341610193252563
2,-0.21549825370311737,1.92387855052948,-0.12100286781787872,36.7156145,3.1846713,24.77,0.75,3.28,-0.03,95,110,3.375432252883911,3.3752596378326416
3,-0.12327985465526581,1.15116548538208,0.00031895600841380656,36.7156268,3.1847362,24.77,0.93,4.1,-0.02,95,65,4.208578109741211,4.208524703979492
4,0.03713388368487358,1.3205102682113647,0.03933049738407135,36.7156392,3.1848019,24.76,0.73,3.28,0.0,94,75,3.366757869720459,3.3667473793029785
5,-0.04876483976840973,2.699113130569458,0.32585448026657104,36.7156369,3.1848237,24.79,-1.36,-1.53,-0.01,94,154,2.053839683532715,2.053781270980835
6,-0.1443706750869751,-2.0751302242279053,-0.004108326975256205,36.7156107,3.1847778,24.76,-2.25,-3.34,0.03,93,241,4.0310235023498535,4.030872344970703
7,-0.06267481297254562,-2.134018659591675,0.10737542062997818,36.7155758,3.184711,24.8,-1.85,-3.31,0.02,93,237,3.7955358028411865,3.7954695224761963
8,-0.14299830794334412,-1.2481580972671509,0.22861020267009735,36.7155669,3.1846586,24.76,0.96,-2.81,0.01,93,288,2.972730875015259,2.9727039337158203
9,-0.4446662366390228,-0.654632031917572,0.09126060456037521,36.7156058,3.1846084,24.76,4.69,-3.38,0.0,92,322,5.793130397796631,5.793130874633789
10,-0.5229784846305847,-0.6216554045677185,-0.021211080253124237,36.715703,3.1845243,24.77,7.3,-5.01,0.0,92,324,8.856514930725098,8.856512069702148
11,-0.5172690749168396,-0.6175112128257751,0.017765216529369354,36.7158074,3.1844343,24.78,7.89,-5.52,0.0,91,324,9.642611503601074,9.642610549926758
12,-0.29824721813201904,-0.6207648515701294,-0.022876029834151268,36.7159294,3.1843269,24.81,7.15,-5.08,-0.02,91,324,8.773862838745117,8.773831367492676
13,-0.02688722312450409,-0.6403540968894958,-0.051053669303655624,36.7160117,3.1842539,24.81,4.64,-3.49,0.03,91,323,5.812283515930176,5.812192916870117
14,-0.05620177090167999,-1.4080475568771362,-0.30647391080856323,36.7160483,3.1842024,25.01,0.46,-2.93,-0.34,90,279,2.9920310974121094,2.9720518589019775
15,-0.4267354905605316,-2.153757333755493,0.006461184937506914,36.7160204,3.1841281,26.28,-3.58,-5.03,-1.07,90,236,6.276902198791504,6.183762073516846
16,-0.4522855579853058,-2.1613900661468506,-0.02221663109958172,36.7159595,3.1840212,28.3,-5.08,-7.32,-1.52,89,236,9.044286727905273,8.914474487304688
17,-0.4921081066131592,-2.166917562484741,0.03233052045106888,36.7158736,3.1838665,31.16,-5.54,-8.08,-1.59,89,235,9.931912422180176,9.803157806396484
18,-0.42917948961257935,-2.1643831729888916,0.02111251838505268,36.7157986,3.1837282,33.61,-5.55,-8.24,-1.58,88,235,10.06513500213623,9.939749717712402
19,-0.44439855217933655,-2.1637632846832275,-0.02597692422568798,36.7157235,3.1835885,36.07,-5.52,-8.24,-1.59,88,236,10.055360794067383,9.927254676818848
20,-0.4687064588069916,-2.1669483184814453,0.039878614246845245,36.7156357,3.1834254,38.96,-5.51,-8.23,-1.61,87,235,10.045001029968262,9.914047241210938
21,-0.4176865220069885,-2.162874460220337,0.01672445237636566,36.7155612,3.1832863,41.45,-5.49,-8.26,-1.62,87,236,10.052507400512695,9.920654296875
22,-0.4885461628437042,-2.163325309753418,-0.011414471082389355,36.7154743,3.1831235,44.37,-5.53,-8.29,-1.62,87,236,10.110454559326172,9.97864055633545
23,-0.46190232038497925,-2.164438486099243,0.04345215484499931,36.7153994,3.1829838,46.87,-5.51,-8.28,-1.63,86,235,10.080333709716797,9.947400093078613
24,-0.4231794476509094,-2.1642305850982666,-0.0048302956856787205,36.7153247,3.1828438,49.37,-5.51,-8.28,-1.63,86,236,10.080619812011719,9.947439193725586
25,-0.48990052938461304,-2.166550397872925,0.014853375032544136,36.7152373,3.1826807,52.28,-5.52,-8.29,-1.63,85,235,10.104958534240723,9.97109603881836
26,-0.44544628262519836,-2.16330885887146,0.03652503341436386,36.7151627,3.182541,54.79,-5.51,-8.3,-1.64,85,236,10.099851608276367,9.965020179748535
27,-0.4774002432823181,-2.1640307903289795,-0.02966107614338398,36.7150757,3.182378,57.72,-5.54,-8.31,-1.63,84,236,10.121859550476074,9.98938274383545
28,-0.45289361476898193,-2.1641135215759277,0.017811717465519905,36.7150009,3.1822382,60.22,-5.47,-8.2,-1.62,84,236,9.993426322937012,9.859794616699219
29,-0.1769675612449646,-2.1678543090820312,0.01706000044941902,36.7149314,3.1821094,62.54,-4.54,-6.74,-1.36,83,235,8.244629859924316,8.131034851074219
