timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.011670713312923908,-0.013090308755636215,-0.021388834342360497,36.7156067,3.18463,15.24,-0.02,0.01,-0.05,96,359,0.05962429568171501,0.02973758429288864
1,0.008194241672754288,-0.004777176771312952,0.14832833409309387,36.7156068,3.1846328,15.27,0.05,0.67,-0.02,95,359,0.6737877130508423,0.6733660697937012
2,-0.18310055136680603,1.9232293367385864,-0.06268265098333359,36.7156103,3.1846693,15.27,0.36,3.1,-0.02,95,110,3.1281750202178955,3.128100872039795
3,-0.1506866216659546,1.2813196182250977,-0.004568756558001041,36.7156162,3.1847296,15.28,0.42,3.84,0.0,95,73,3.8663010597229004,3.866288185119629
4,0.1292685866355896,1.4883533716201782,0.08249001950025558,36.7156215,3.1847895,15.28,0.14,2.72,0.0,94,85,2.726781129837036,2.7267794609069824
5,-0.15740418434143066,3.133089303970337,0.29618823528289795,36.7156104,3.1847965,15.31,-1.72,-2.16,0.0,94,179,2.769496202468872,2.7694928646087646
6,-0.13269701600074768,-1.903440237045288,-0.05565253645181656,36.7155819,3.1847452,15.27,-2.34,-3.42,-0.02,93,250,4.14865255355835,4.148600101470947
7,-0.008410495705902576,-1.9846150875091553,0.12241577357053757,36.7155485,3.184678,15.31,-1.5,-3.28,0.03,93,246,3.6123225688934326,3.612119197845459
8,-0.31331825256347656,-0.9204752445220947,0.19521977007389069,36.7155486,3.184627,15.27,1.89,-2.78,0.0,93,307,3.3638412952423096,3.3638312816619873
9,-0.44896239042282104,-0.6224539279937744,0.035246241837739944,36.7155988,3.1845739,15.27,5.37,-3.74,0.0,92,324,6.550501346588135,6.55049991607666
10,-0.5155051946640015,-0.6221657991409302,-0.015267305076122284,36.7156863,3.1844982,15.28,7.41,-5.07,0.0,92,324,8.984904289245605,8.98490047454834
11,-0.46988922357559204,-0.6174749732017517,0.026380909606814384,36.7158093,3.1843919,15.29,7.92,-5.55,0.0,91,324,9.67970085144043,9.679698944091797
12,-0.2727445065975189,-0.62082439661026,-0.018210873007774353,36.7159283,3.1842872,15.33,6.73,-4.79,0.0,91,324,8.264856338500977,8.264854431152344
13,0.05482354760169983,-0.6979085206985474,-0.08268082141876221,36.7160023,3.1842203,15.32,3.82,-3.22,-0.01,91,320,5.006152153015137,5.00613260269165
14,-0.24735167622566223,-1.751381754875183,-0.27559784054756165,36.716026,3.1841699,15.67,-0.52,-3.15,-0.47,90,259,3.2377030849456787,3.2021260261535645
15,-0.42715999484062195,-2.177356004714966,0.011456510052084923,36.7159861,3.1840862,17.19,-4.08,-5.65,-1.2,90,235,7.080379486083984,6.976584434509277
16,-0.5015960931777954,-2.170125722885132,-0.019815495237708092,36.7159209,3.183972,19.34,-5.32,-7.63,-1.56,89,235,9.44179916381836,9.310504913330078
17,-0.4492921233177185,-2.166529655456543,0.034928254783153534,36.7158336,3.1838144,22.21,-5.52,-8.09,-1.59,89,235,9.928401947021484,9.799304008483887
18,-0.43443048000335693,-2.1664326190948486,-0.0163774024695158,36.7157582,3.1836755,24.68,-5.55,-8.23,-1.58,88,235,10.055505752563477,9.929580688476562
19,-0.4882408380508423,-2.1651275157928467,0.026635777205228806,36.7156708,3.1835129,27.55,-5.53,-8.27,-1.6,88,235,10.082478523254395,9.954300880432129
20,-0.4307289719581604,-2.166598081588745,0.02700137533247471,36.7155957,3.1833735,30.03,-5.53,-8.23,-1.61,88,235,10.057561874389648,9.926736831665039
21,-0.431374728679657,-2.166334867477417,-0.017338523641228676,36.7155206,3.183234,32.52,-5.53,-8.26,-1.61,87,235,10.073163986206055,9.942243576049805
22,-0.47806984186172485,-2.1646530628204346,0.033645980060100555,36.7154336,3.1830715,35.43,-5.5,-8.26,-1.62,87,235,10.059033393859863,9.927409172058105
23,-0.470016747713089,-2.165534734725952,0.032876867800951004,36.7153714,3.1829555,37.51,-5.53,-8.3,-1.63,86,235,10.114058494567871,9.980981826782227
24,-0.4524123966693878,-2.1655561923980713,-0.027282996103167534,36.7152837,3.1827919,40.43,-5.53,-8.29,-1.63,86,235,10.107586860656738,9.97509479522705
25,-0.4647345542907715,-2.166826009750366,0.04268156737089157,36.7151964,3.1826291,43.34,-5.52,-8.23,-1.63,85,235,10.052976608276367,9.918841361999512
26,-0.4313163459300995,-2.1656272411346436,0.0025810939259827137,36.7151216,3.1824898,45.84,-5.53,-8.3,-1.64,85,235,10.114628791809082,9.9797945022583
27,-0.48644787073135376,-2.1642839908599854,0.005582704208791256,36.7150342,3.1823262,48.77,-5.52,-8.3,-1.63,84,236,10.113375663757324,9.979697227478027
28,-0.37731093168258667,-2.167445659637451,0.028608117252588272,36.7149596,3.1821875,51.27,-5.4,-8.0,-1.59,84,235,9.791226387023926,9.659717559814453
29,-0.11786024272441864,-2.169001579284668,-0.010871324688196182,36.7148843,3.1820482,53.78,-3.88,-5.79,-1.11,83,235,7.070598602294922,6.98220157623291
30,-0.06831279397010803,-2.1429362297058105,0.044860128313302994,36.7148423,3.1819683,54.93,-2.45,-3.9,-0.43,83,237,4.637617588043213,4.616936683654785
31,-0.14389412105083466,-2.094651460647583,-0.012562183663249016,36.7148126,3.1819055,55.25,-2.04,-3.67,-0.06,83,239,4.206728935241699,4.2062859535217285
32,-0.08540566265583038,-2.0877859592437744,0.007707091514021158,36.7147811,3.1818341,55.25,-1.98,-3.63,-0.02,82,240,4.146566867828369,4.1464762687683105
33,0.021945737302303314,-2.1177189350128174,-0.03454090282320976,36.7147577,3.1817818,55.12,-1.41,-2.4,0.32,82,238,2.8060295581817627,2.7873854637145996
34,0.01575072668492794,-2.458834409713745,-0.04627636447548866,36.7147383,3.1817515,53.31,-1.11,-0.95,1.48,82,219,2.0897068977355957,1.4653997421264648
35,-0.052779052406549454,-2.46418833732605,0.025590283796191216,36.7147241,3.1817382,51.03,-1.03,-0.79,1.42,81,218,1.9337815046310425,1.3074489831924438
36,-0.015085197053849697,-2.468461751937866,-0.01824631169438362,36.71471,3.1817247,48.8,-1.06,-0.84,1.44,81,218,1.9830121994018555,1.3591103553771973
37,-0.021441388875246048,-2.469197988510132,0.02449888549745083,36.7146932,3.1817079,46.17,-1.06,-0.88,1.44,81,218,2.001431703567505,1.3861498832702637
38,-0.046689487993717194,-2.469696044921875,-0.020915348082780838,36.7146787,3.1816933,43.93,-1.06,-0.89,1.45,80,218,2.0113072395324707,1.3925734758377075
39,-0.009598988108336926,-2.46931791305542,-0.0033347944263368845,36.7146617,3.1816762,41.32,-1.07,-0.87,1.46,80,218,2.0204808712005615,1.390911340713501
40,-0.04217961058020592,-2.4695191383361816,-0.025382548570632935,36.7146495,3.181664,39.45,-1.08,-0.88,1.47,80,218,2.030430555343628,1.40004301071167
41,-0.008534691296517849,-2.469628095626831,0.00013326331099960953,36.7146325,3.1816468,36.83,-1.06,-0.88,1.46,79,218,2.018815755844116,1.3849542140960693
42,-0.039256948977708817,-2.4697670936584473,0.025651676580309868,36.7146156,3.1816298,34.21,-1.06,-0.89,1.47,79,218,2.0272347927093506,1.3862488269805908
43,-0.023773938417434692,-2.4692323207855225,-0.023614665493369102,36.7146009,3.181615,31.96,-1.08,-0.88,1.47,78,218,2.035975456237793,1.3986825942993164
44,-0.008168430998921394,-2.4692811965942383,0.010318403132259846,36.7145839,3.1815977,29.33,-1.07,-0.88,1.47,78,218,2.0247280597686768,1.386987328529358
45,-0.06336889415979385,-2.469263792037964,-0.01978875882923603,36.7145693,3.181583,27.09,-1.07,-0.88,1.48,78,218,2.0316195487976074,1.390964388847351
46,-0.014572047628462315,-2.4694442749023438,0.019332539290189743,36.7145547,3.1815683,24.84,-1.06,-0.87,1.48,77,218,2.023064136505127,1.3780843019485474
47,-0.054769739508628845,-2.469635486602783,0.020663494244217873,36.7145377,3.1815511,22.21,-1.05,-0.88,1.47,77,218,2.0159976482391357,1.3773635625839233
48,-0.01500076986849308,-2.4697086811065674,-0.017909212037920952,36.7145232,3.1815364,19.96,-1.07,-0.87,1.47,77,218,2.020855188369751,1.3841744661331177
49,-0.044299330562353134,-2.527883291244507,-0.025240952149033546,36.7145059,3.1815194,17.34,-1.2,-0.82,1.47,76,215,2.077650547027588,1.4587509632110596
50,-0.2184084951877594,2.877119779586792,-0.12538425624370575,36.7144826,3.181514,15.51,-2.37,0.51,0.63,76,164,2.516796350479126,2.43408203125
51,-0.21222278475761414,2.678781509399414,0.025834782049059868,36.7144396,3.1815367,15.3,-3.8,1.87,-0.04,75,153,4.238185882568359,4.237914562225342
52,-0.1407400369644165,2.693166732788086,0.04215110465884209,36.714376,3.1815756,15.35,-4.0,1.88,0.06,75,154,4.427631855010986,4.427177429199219
53,-0.050898779183626175,-2.9621667861938477,0.266670823097229,36.7143258,3.1815914,15.3,-3.22,-0.55,0.03,75,190,3.26983904838562,3.269615888595581
54,-0.4696226418018341,-2.183213949203491,0.09022906422615051,36.7142772,3.1815355,15.29,-3.31,-5.05,0.01,74,234,6.047060012817383,6.047027111053467
55,-0.4594758450984955,-2.1582634449005127,0.0027738576754927635,36.7142236,3.1814301,15.29,-4.53,-7.23,0.0,74,236,8.540229797363281,8.540227890014648
56,-0.47355812788009644,-2.150768756866455,-0.025680791586637497,36.7141586,3.1813021,15.3,-4.94,-7.73,0.0,73,236,9.18050479888916,9.18050479888916
57,-0.26867595314979553,-2.1529157161712646,0.013735732063651085,36.7140832,3.1811565,15.32,-4.39,-6.76,0.0,73,236,8.073060989379883,8.0730562210083
58,-0.2696710228919983,-2.1369683742523193,-0.009138163179159164,36.7140295,3.1810517,15.3,-3.58,-5.76,0.02,73,237,6.7922043800354,6.792140483856201
59,-0.245553120970726,-2.1059746742248535,0.010867690667510033,36.7139759,3.1809397,15.29,-3.26,-5.64,0.0,72,239,6.520145893096924,6.520143032073975
60,-0.30831262469291687,-2.0987329483032227,-0.0176316499710083,36.7139322,3.1808443,15.29,-3.22,-5.65,0.0,72,239,6.516437530517578,6.5164313316345215
61,-0.08043327182531357,-2.1000208854675293,0.024547258391976357,36.7138902,3.1807528,15.3,-2.8,-4.88,0.0,72,239,5.631809711456299,5.631808757781982
62,0.129815936088562,-2.1008355617523193,0.013264002278447151,36.7138587,3.1806844,15.26,-1.02,-1.78,0.0,71,239,2.060453176498413,2.060453176498413
63,0.09440212696790695,-2.100741147994995,-0.00822077039629221,36.7138531,3.1806717,15.29,0.02,0.01,0.0,71,239,0.029307616874575615,0.028010636568069458
64,-0.009342893026769161,-2.09848952293396,0.1547122448682785,36.7138559,3.180673,15.24,0.57,-0.22,0.0,70,239,0.6210616827011108,0.6210609078407288
