timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.029902249574661255,0.005520955193787813,0.010330216027796268,36.7156065,3.1846299,22.6,-0.01,0.03,-0.1,96,0,0.10697391629219055,0.03339621052145958
1,-0.06541042774915695,-0.0019611541647464037,0.10545407980680466,36.7156074,3.1846324,22.6,0.21,0.58,-0.04,95,359,0.627120316028595,0.625512421131134
2,-0.1380707025527954,1.6072959899902344,-0.09778214991092682,36.7156153,3.1846556,22.63,0.98,2.29,-0.04,95,92,2.502239942550659,2.501871347427368
3,-0.08123785257339478,0.9735698699951172,0.011086625047028065,36.7156346,3.1847107,22.63,1.29,3.01,-0.01,95,55,3.2828316688537598,3.2828123569488525
4,0.1939956396818161,1.2182950973510742,0.04836474731564522,36.7156492,3.1847536,22.62,0.46,1.45,0.0,94,69,1.527714490890503,1.527703881263733
5,-0.12729930877685547,3.005894184112549,0.21018585562705994,36.7156368,3.1847371,22.65,-1.94,-2.75,0.0,94,172,3.3744471073150635,3.3744356632232666
6,-0.11042666435241699,-1.9163868427276611,-0.01318243145942688,36.715607,3.1846826,22.62,-2.3,-3.31,-0.08,93,250,4.041281700134277,4.040450572967529
7,-0.05352766066789627,-2.0064194202423096,0.12700127065181732,36.7155796,3.1846265,22.64,-1.36,-3.2,0.03,93,245,3.486790418624878,3.4865825176239014
8,-0.3395831286907196,-0.7182417511940002,0.10723045468330383,36.7155872,3.1845682,22.6,2.73,-2.88,0.0,93,318,3.977947950363159,3.9779481887817383
9,-0.5032239556312561,-0.6093301773071289,0.03037511743605137,36.715647,3.184511,22.61,5.92,-4.13,0.0,92,325,7.226537227630615,7.226532459259033
10,-0.5138673186302185,-0.6171282529830933,-0.030541421845555305,36.7157571,3.1844158,22.62,7.73,-5.39,0.0,92,324,9.432204246520996,9.43220329284668
11,-0.47585874795913696,-0.6217472553253174,0.01549337338656187,36.7158636,3.1843222,22.64,7.85,-5.57,0.0,91,324,9.629803657531738,9.629800796508789
12,-0.15244092047214508,-0.6254149079322815,-0.02481367252767086,36.7159782,3.1842206,22.69,6.18,-4.44,0.02,91,324,7.6149983406066895,7.614957332611084
13,0.06059056520462036,-0.8109800815582275,-0.14803114533424377,36.7160421,3.1841597,22.7,2.87,-3.02,-0.07,91,313,4.169900894165039,4.169246196746826
14,-0.3193817436695099,-2.027052164077759,-0.18651826679706573,36.7160517,3.1841089,23.22,-1.49,-3.54,-0.61,90,243,3.8986339569091797,3.8494338989257812
15,-0.4537425637245178,-2.176011085510254,0.04397805035114288,36.7160009,3.1840144,24.98,-4.42,-6.32,-1.33,90,235,7.829946517944336,7.716085910797119
16,-0.4565871059894562,-2.1674609184265137,-0.02115556038916111,36.7159326,3.1838924,27.27,-5.4,-7.84,-1.59,89,235,9.66142749786377,9.52816104888916
17,-0.4843079447746277,-2.1639857292175293,0.022632891312241554,36.7158453,3.1837331,30.15,-5.52,-8.16,-1.57,89,236,9.983480453491211,9.858672142028809
18,-0.4234376847743988,-2.1636033058166504,0.011204703710973263,36.71577,3.1835937,32.61,-5.55,-8.24,-1.58,88,236,10.06502914428711,9.9390230178833
