timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.019356248900294304,0.0191399697214365,-0.02264588326215744,36.7156066,3.1846299,25.66,-0.03,0.02,0.0,96,1,0.03984441980719566,0.039260413497686386
1,-0.0943700298666954,0.023104185238480568,0.12756741046905518,36.7156081,3.1846321,25.69,0.41,0.52,-0.01,95,1,0.6651470065116882,0.6649168133735657
2,-0.30237141251564026,1.1372922658920288,-0.0698426365852356,36.7156287,3.1846608,25.64,2.39,2.65,-0.03,95,65,3.576434373855591,3.576218366622925
3,-0.23876605927944183,0.8716846704483032,-0.03818655386567116,36.7156697,3.184718,25.69,3.54,3.91,-0.05,95,49,5.280730247497559,5.2804107666015625
4,-0.21167106926441193,0.8315457105636597,-0.0011251289397478104,36.71572,3.1847864,25.73,3.71,4.03,-0.03,94,47,5.4836578369140625,5.483521461486816
5,0.22501240670681,0.8042957782745361,-0.042937375605106354,36.7157698,3.1848527,25.76,1.98,2.05,0.0,94,46,2.8589725494384766,2.8589701652526855
6,0.10944090038537979,-0.33344364166259766,-0.27506181597709656,36.7157752,3.1848539,25.75,-1.26,-1.93,-0.02,93,340,2.312077045440674,2.311983346939087
7,-0.1631149798631668,-2.14355731010437,0.005175757687538862,36.7157439,3.1847976,25.8,-2.3,-3.24,0.0,93,237,3.9840264320373535,3.9840235710144043
8,-0.041468940675258636,-2.0325164794921875,0.05855940282344818,36.7157145,3.1847422,25.78,-1.89,-3.18,0.01,93,243,3.709014654159546,3.7090003490448
9,-0.1508127748966217,-1.29595947265625,0.2795354127883911,36.7157042,3.1846908,25.76,0.81,-2.74,0.01,92,285,2.867244005203247,2.867213726043701
10,-0.47062948346138,-0.6338592767715454,0.007916179485619068,36.7157513,3.1846326,25.76,5.0,-3.53,0.0,92,323,6.128790378570557,6.128786563873291
11,-0.5284705758094788,-0.6246666312217712,0.03604602441191673,36.7158353,3.1845597,25.77,7.2,-4.97,0.0,91,324,8.761577606201172,8.761574745178223
12,-0.47471940517425537,-0.617856502532959,-0.029399991035461426,36.7159568,3.1844544,25.79,7.9,-5.53,0.0,91,324,9.65276050567627,9.65276050567627
13,-0.3569450080394745,-0.6200743913650513,0.004387033637613058,36.7160613,3.1843626,25.82,7.24,-5.13,0.0,91,324,8.879651069641113,8.879646301269531
14,0.018122730776667595,-0.636661946773529,-0.04500708356499672,36.7161455,3.1842879,25.83,4.82,-3.58,0.04,90,323,6.013774394989014,6.013572692871094
15,-0.16481097042560577,-1.5723686218261719,-0.24677109718322754,36.7161862,3.1842278,26.09,-0.01,-3.0,-0.39,90,269,3.035461902618408,3.0090997219085693
16,-0.4083358645439148,-2.145231008529663,-0.0668017789721489,36.7161608,3.1841637,27.2,-3.46,-4.92,-1.03,89,237,6.107414722442627,6.018678665161133
17,-0.5083276629447937,-2.1641130447387695,0.03720390424132347,36.7160896,3.1840386,29.57,-5.22,-7.5,-1.53,89,236,9.269817352294922,9.141504287719727
18,-0.4161306917667389,-2.1657750606536865,0.008850716054439545,36.7160152,3.1839044,32.03,-5.52,-8.03,-1.59,88,235,9.881900787353516,9.752311706542969
19,-0.495840460062027,-2.163970708847046,-0.0006811077473685145,36.7159277,3.1837431,34.89,-5.53,-8.22,-1.57,88,236,10.041596412658691,9.917764663696289
20,-0.4567142724990845,-2.1652677059173584,0.03887727111577988,36.7158527,3.1836038,37.35,-5.56,-8.29,-1.6,88,235,10.11290454864502,9.985353469848633
