timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.023472947999835014,-0.03972702845931053,-0.012614130042493343,36.7156065,3.18463,26.92,-0.01,0.02,0.1,96,357,0.11304529756307602,0.027449870482087135
1,-0.03498818352818489,-0.03870220482349396,0.10373468697071075,36.715608,3.1846322,26.83,0.35,0.52,0.0,95,357,0.6316566467285156,0.6316487193107605
2,-0.2155880331993103,1.3616660833358765,-0.07476632297039032,36.7156209,3.1846538,26.8,1.64,2.17,-0.05,95,78,2.7270524501800537,2.72650146484375
3,-0.15497121214866638,0.8673516511917114,-0.00810431782156229,36.7156536,3.1847067,26.88,2.27,2.95,-0.07,95,49,3.7268593311309814,3.7261593341827393
4,0.1570224016904831,0.8832289576530457,0.010955165140330791,36.7156826,3.1847527,26.94,1.6,2.02,-0.04,94,50,2.583341360092163,2.5829579830169678
5,0.13209748268127441,-0.14672641456127167,-0.22463873028755188,36.7156849,3.1847519,26.95,-1.49,-2.21,-0.03,94,351,2.6755363941192627,2.675276279449463
6,-0.1121455579996109,-1.711710810661316,-0.08610626310110092,36.7156576,3.1847021,27.0,-2.31,-3.29,0.0,93,261,4.033147811889648,4.033142566680908
7,-0.018014339730143547,-1.9940096139907837,0.08899889141321182,36.7156241,3.1846368,26.99,-1.62,-3.22,0.01,93,245,3.6105101108551025,3.6104698181152344
8,-0.273319274187088,-1.0262038707733154,0.23336811363697052,36.7156209,3.184586,26.97,1.55,-2.73,0.01,93,301,3.1495203971862793,3.1495039463043213
9,-0.43354856967926025,-0.6349974870681763,0.02618403360247612,36.7156671,3.1845343,26.97,5.1,-3.61,0.0,92,323,6.253546714782715,6.253544807434082
10,-0.5409365892410278,-0.6205532550811768,0.0278665479272604,36.7157686,3.1844459,26.98,7.46,-5.17,0.0,92,324,9.08180046081543,9.081798553466797
11,-0.4627802073955536,-0.6192423701286316,0.01317492127418518,36.7158738,3.1843542,27.0,7.89,-5.57,0.0,91,324,9.66763687133789,9.66763687133789
12,-0.292548805475235,-0.624616265296936,0.0030278281774371862,36.7159934,3.184248,27.04,6.84,-4.9,0.0,91,324,8.41690731048584,8.416906356811523
13,0.06661935895681381,-0.683581531047821,-0.07979325950145721,36.7160696,3.1841791,27.03,4.03,-3.27,0.01,91,320,5.195930480957031,5.195909023284912
14,-0.22026151418685913,-1.659499168395996,-0.2692418396472931,36.7160965,3.1841289,27.34,-0.27,-3.07,-0.43,90,264,3.1214935779571533,3.091447114944458
15,-0.4227559566497803,-2.172390937805176,-0.022652827203273773,36.7160597,3.1840477,28.79,-3.95,-5.52,-1.16,90,235,6.897579193115234,6.797695159912109
16,-0.5231027603149414,-2.1671578884124756,0.00036493284278549254,36.7159959,3.1839354,30.92,-5.26,-7.56,-1.54,89,235,9.345430374145508,9.216679573059082
17,-0.4224238693714142,-2.164839744567871,0.029822446405887604,36.7159088,3.1837779,33.78,-5.51,-8.11,-1.58,89,235,9.941479682922363,9.813592910766602
18,-0.4608299434185028,-2.163668632507324,-0.034791912883520126,36.7158337,3.1836388,36.25,-5.54,-8.22,-1.57,88,236,10.044510841369629,9.920211791992188
19,-0.49163660407066345,-2.1638906002044678,0.0049485694617033005,36.7157584,3.1834993,38.72,-5.52,-8.23,-1.57,88,236,10.042245864868164,9.91731071472168
20,-0.4276106655597687,-2.1646690368652344,-0.0042758844792842865,36.7156717,3.1833374,41.6,-5.52,-8.28,-1.6,87,235,10.088683128356934,9.959776878356934
