timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.00012681065709330142,0.042043108493089676,-0.02504015527665615,36.7156067,3.1846299,18.83,-0.02,0.02,0.04,96,2,0.05324990674853325,0.0347825326025486
1,-0.05033294856548309,0.04068034142255783,0.12740051746368408,36.7156078,3.1846324,18.82,0.3,0.55,0.0,95,2,0.631061851978302,0.6310595870018005
2,-0.18809644877910614,1.4517210721969604,-0.08603714406490326,36.7156187,3.1846545,18.79,1.28,2.17,-0.03,95,83,2.5292396545410156,2.5290420055389404
3,-0.100968137383461,0.9536194205284119,-0.02831028588116169,36.7156435,3.184705,18.84,1.65,2.69,-0.03,95,54,3.1675784587860107,3.1673600673675537
4,0.27217110991477966,1.029015064239502,0.046063367277383804,36.7156609,3.1847398,18.86,0.47,0.82,0.0,94,58,0.9531623125076294,0.9531436562538147
5,-0.04859583079814911,2.590839385986328,0.24052025377750397,36.7156465,3.1847139,18.87,-2.0,-2.91,-0.04,94,148,3.539479970932007,3.5391688346862793
6,-0.10607139021158218,-2.150982141494751,-0.007108835503458977,36.7156163,3.1846589,18.89,-2.25,-3.32,0.0,93,236,4.015174388885498,4.01517391204834
7,-0.02361854910850525,-2.0259463787078857,0.17360208928585052,36.7155906,3.1846033,18.87,-1.1,-3.13,0.0,93,243,3.3220667839050293,3.3220529556274414
8,-0.3793284595012665,-0.6871715188026428,0.07920212298631668,36.7156044,3.1845461,18.86,3.13,-2.91,0.0,93,320,4.27947473526001,4.279473781585693
9,-0.48960596323013306,-0.609612762928009,0.035914089530706406,36.7156687,3.1844868,18.86,6.17,-4.28,0.0,92,325,7.510088920593262,7.510089874267578
10,-0.48493438959121704,-0.6154011487960815,-0.010953591205179691,36.7157641,3.1844048,18.88,7.68,-5.32,0.0,92,324,9.350643157958984,9.350638389587402
11,-0.4626220166683197,-0.6206710934638977,0.026136064901947975,36.7158882,3.1842964,18.9,7.82,-5.53,0.0,91,324,9.582198143005371,9.582193374633789
12,-0.1321651041507721,-0.6223689913749695,-0.029578225687146187,36.7160009,3.1841971,18.95,6.02,-4.28,0.02,91,324,7.394978046417236,7.394925594329834
13,0.07476671040058136,-0.8696711659431458,-0.17041197419166565,36.7160615,3.1841381,18.97,2.5,-2.97,-0.11,91,310,3.887204647064209,3.8856422901153564
14,-0.34438416361808777,-2.078700304031372,-0.15747644007205963,36.716066,3.1840864,19.56,-1.81,-3.7,-0.67,90,240,4.180776119232178,4.125274181365967
15,-0.46393337845802307,-2.171142101287842,0.03853468969464302,36.7160118,3.1839881,21.42,-4.55,-6.51,-1.36,90,235,8.06895637512207,7.9518351554870605
16,-0.4506312906742096,-2.1661007404327393,-0.020544346421957016,36.7159422,3.183864,23.73,-5.43,-7.91,-1.6,89,235,9.732661247253418,9.598614692687988
17,-0.49244800209999084,-2.16453218460083,-0.01608004979789257,36.7158672,3.183727,26.22,-5.52,-8.15,-1.56,89,235,9.972261428833008,9.84790325164795
18,-0.425180047750473,-2.1632132530212402,0.011800509877502918,36.7157797,3.1835645,29.08,-5.54,-8.23,-1.58,88,236,10.057698249816895,9.932394027709961
19,-0.44215282797813416,-2.1645288467407227,-0.028642011806368828,36.7157046,3.1834252,31.55,-5.53,-8.25,-1.59,88,235,10.064925193786621,9.937853813171387
20,-0.46236830949783325,-2.163402557373047,0.035467810928821564,36.7156174,3.1832625,34.45,-5.5,-8.26,-1.61,87,236,10.059808731079102,9.929911613464355
21,-0.42994922399520874,-2.1624608039855957,0.009938705712556839,36.7155429,3.1831235,36.93,-5.54,-8.27,-1.62,87,236,10.09232234954834,9.960489273071289
22,-0.4631309509277344,-2.164044141769409,-0.02561151050031185,36.7154679,3.1829834,39.44,-5.52,-8.3,-1.62,87,236,10.107666969299316,9.976296424865723
23,-0.4522685408592224,-2.163482427597046,0.037268463522195816,36.7153808,3.1828202,42.35,-5.5,-8.27,-1.63,86,236,10.072125434875488,9.939157485961914
24,-0.4262997508049011,-2.1662535667419434,-0.0075062345713377,36.715306,3.1826806,44.85,-5.52,-8.29,-1.63,86,235,10.09864330291748,9.9657621383667
25,-0.49257177114486694,-2.163196086883545,0.01504646334797144,36.7152189,3.1825175,47.78,-5.48,-8.28,-1.62,85,236,10.07093334197998,9.938434600830078
26,-0.4402185380458832,-2.1632168292999268,0.027191661298274994,36.7151442,3.1823777,50.29,-5.52,-8.28,-1.63,85,236,10.086347579956055,9.953722953796387
27,-0.47770532965660095,-2.1648309230804443,-0.01966514065861702,36.7150568,3.1822144,53.21,-5.52,-8.3,-1.62,84,235,10.108845710754395,9.977250099182129
28,-0.3410928547382355,-2.1672046184539795,0.025438368320465088,36.7149836,3.182078,55.66,-5.11,-7.59,-1.51,84,235,9.284662246704102,9.159873008728027
29,-0.05279058218002319,-2.166969060897827,0.005628746468573809,36.7149236,3.1819669,57.65,-3.58,-5.37,-0.98,84,235,6.535970687866211,6.461912631988525
30,-0.15546000003814697,-2.131453514099121,0.03949931636452675,36.7148795,3.1818814,58.71,-2.27,-3.73,-0.27,83,237,4.382854461669922,4.374479293823242
31,-0.1331404745578766,-2.104231834411621,-0.015284163877367973,36.7148504,3.1818197,58.86,-2.08,-3.66,-0.01,83,239,4.221391201019287,4.221354961395264
32,-0.028656046837568283,-2.1028594970703125,0.024546606466174126,36.714818,3.1817488,58.85,-1.9,-3.37,-0.02,82,239,3.877711057662964,3.8776066303253174
33,0.03084603324532509,-2.2035675048828125,-0.06534658372402191,36.7147967,3.1817044,58.46,-1.27,-1.8,0.69,82,233,2.323582172393799,2.2157704830169678
34,0.0011905258288607001,-2.4784622192382812,0.012447034008800983,36.7147808,3.1816835,56.54,-1.06,-0.85,1.5,82,218,2.025874614715576,1.361527681350708
35,-0.06170284003019333,-2.47202205657959,0.01052395161241293,36.7147644,3.1816683,53.89,-1.03,-0.82,1.41,81,218,1.9358341693878174,1.318302035331726
36,-0.00802056584507227,-2.469912528991699,0.0008830713341012597,36.7147502,3.1816545,51.65,-1.06,-0.86,1.43,81,218,1.9796457290649414,1.3673784732818604
37,-0.03639610856771469,-2.470188856124878,0.027156585827469826,36.7147334,3.1816376,49.04,-1.07,-0.87,1.44,81,218,2.0004374980926514,1.3875174522399902
38,-0.031703170388936996,-2.4698452949523926,-0.02384095825254917,36.7147188,3.181623,46.81,-1.08,-0.88,1.45,80,218,2.0207443237304688,1.4017138481140137
39,-0.04043777287006378,-2.470031976699829,0.027867132797837257,36.7147041,3.1816083,44.56,-1.07,-0.87,1.45,80,218,2.012549877166748,1.3859553337097168
40,-0.06047071889042854,-2.4701967239379883,-0.003962669987231493,36.7146871,3.1815913,41.94,-1.06,-0.88,1.46,79,218,2.0159366130828857,1.3857636451721191
41,-0.012061389163136482,-2.469792366027832,0.015623963437974453,36.7146726,3.1815766,39.69,-1.06,-0.88,1.46,79,218,2.0169196128845215,1.3849748373031616
42,-0.05218033120036125,-2.470353364944458,0.021869447082281113,36.7146556,3.1815594,37.07,-1.06,-0.88,1.46,79,218,2.018542766571045,1.3842231035232544
43,-0.013585208915174007,-2.469542980194092,-0.01646856963634491,36.714641,3.1815447,34.82,-1.07,-0.87,1.46,78,218,2.017909049987793,1.385815143585205
44,-0.015256494283676147,-2.469705104827881,0.021431000903248787,36.7146239,3.1815275,32.2,-1.06,-0.87,1.47,78,218,2.02209734916687,1.3878822326660156
45,-0.05150798708200455,-2.4696385860443115,-0.027078529819846153,36.7146094,3.1815128,29.95,-1.07,-0.88,1.47,78,218,2.0252182483673096,1.3901761770248413
46,-0.02250479906797409,-2.4699389934539795,0.027252884581685066,36.7145948,3.1814981,27.7,-1.05,-0.87,1.47,77,218,2.0170464515686035,1.3757507801055908
47,-0.059211552143096924,-2.4699699878692627,0.008192065171897411,36.7145778,3.181481,25.09,-1.06,-0.88,1.48,77,218,2.0274364948272705,1.3829063177108765
48,-0.007903056219220161,-2.4700634479522705,-0.006764885038137436,36.7145632,3.1814662,22.83,-1.06,-0.87,1.47,77,218,2.024857759475708,1.3832415342330933
49,-0.10134522616863251,-2.622415542602539,-0.06883811950683594,36.714548,3.1814519,20.58,-1.32,-0.73,1.45,76,209,2.099004030227661,1.5135598182678223
50,-0.24460799992084503,2.698399543762207,-0.0873655155301094,36.7145157,3.1814533,18.9,-2.95,1.21,0.2,76,154,3.204634428024292,3.198307752609253
51,-0.19656600058078766,2.6730079650878906,0.023635469377040863,36.7144674,3.1814823,18.93,-3.97,2.0,-0.07,75,153,4.451618194580078,4.451035976409912
52,-0.07788526266813278,2.7881340980529785,0.10374441742897034,36.7144044,3.1815201,18.93,-3.78,1.34,0.06,75,159,4.015129089355469,4.014591217041016
53,-0.24765120446681976,-2.494898557662964,0.23917686939239502,36.7143587,3.1815184,18.89,-2.94,-2.04,0.03,75,217,3.583841323852539,3.5836985111236572
54,-0.5041390061378479,-2.1477768421173096,0.0166445542126894,36.7143077,3.1814364,18.89,-3.85,-6.06,0.02,74,236,7.192162990570068,7.192131519317627
55,-0.45409253239631653,-2.1545073986053467,0.015272150747478008,36.7142479,3.18132,18.9,-4.83,-7.54,0.0,74,236,8.96080207824707,8.960801124572754
56,-0.40872809290885925,-2.1550700664520264,-0.03443976491689682,36.7141809,3.1811906,18.91,-4.96,-7.63,0.0,73,236,9.112276077270508,9.112276077270508
57,-0.23031748831272125,-2.1537837982177734,0.030262896791100502,36.714108,3.1810515,18.93,-4.11,-6.34,0.02,73,236,7.5643086433410645,7.564253807067871
58,-0.2666870057582855,-2.128308057785034,-0.008813572116196156,36.7140576,3.1809518,18.9,-3.45,-5.67,0.03,73,238,6.641480922698975,6.641407012939453
59,-0.2870340347290039,-2.1048457622528076,0.03669573366641998,36.7140128,3.1808568,18.9,-3.23,-5.63,0.01,72,239,6.499392032623291,6.499383926391602
60,-0.2598126232624054,-2.0995395183563232,-0.02252507582306862,36.7139619,3.1807458,18.9,-3.21,-5.62,0.0,72,239,6.477001190185547,6.4769978523254395
61,0.015310418792068958,-2.100670337677002,0.02751409448683262,36.7139225,3.1806603,18.9,-2.39,-4.17,0.03,71,239,4.812597751617432,4.812498569488525
