timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.027405327185988426,0.036185719072818756,-0.00955186877399683,36.7156064,3.1846302,12.18,0.0,0.0,-0.84,98,2,0.8457462191581726,0.006287309341132641
1,-0.1288532018661499,0.03501126542687416,0.07613835483789444,36.7156081,3.1846318,12.85,0.52,0.37,-0.15,97,2,0.6604748964309692,0.6415522694587708
2,-0.283801406621933,0.6147257685661316,-0.005443796515464783,36.7156326,3.1846526,12.99,2.74,1.94,-0.05,97,35,3.3670413494110107,3.3665385246276855
3,-0.1742827296257019,0.6134225726127625,0.014318813569843769,36.7156782,3.1846929,12.89,3.77,2.65,0.05,97,35,4.613740921020508,4.613463401794434
4,-0.10618115961551666,0.6044158935546875,-0.027652250602841377,36.7157301,3.1847375,12.82,3.65,2.51,0.02,96,34,4.431856632232666,4.431801795959473
5,0.29081204533576965,0.05549810454249382,-0.26092401146888733,36.7157697,3.1847664,12.78,0.61,-0.27,-0.03,96,3,0.6763548851013184,0.6753549575805664
6,-0.18640528619289398,-1.587100863456726,-0.11320598423480988,36.7157568,3.1847341,12.78,-2.16,-3.06,0.03,95,269,3.7545599937438965,3.754429340362549
7,-0.1519850641489029,-2.13252329826355,-1.692078512860462e-05,36.71572,3.1846682,12.79,-2.32,-3.32,-0.05,95,237,4.057715892791748,4.057376861572266
8,0.010657387785613537,-1.7619611024856567,0.2007986158132553,36.7156974,3.1846134,12.77,-0.56,-3.02,0.02,95,259,3.0735700130462646,3.0734245777130127
9,-0.4044037163257599,-0.6737569570541382,0.10386835783720016,36.7157149,3.184565,12.75,3.3,-2.96,0.0,94,321,4.434972286224365,4.434966087341309
10,-0.48207610845565796,-0.6226083040237427,-0.009651471860706806,36.7157955,3.1844919,12.76,6.61,-4.61,0.0,94,324,8.064236640930176,8.064234733581543
11,-0.5341242551803589,-0.6173185110092163,-0.019444039091467857,36.7158945,3.1844061,12.78,7.82,-5.47,0.0,93,324,9.550342559814453,9.55034351348877
12,-0.3705616593360901,-0.6215108036994934,0.0019630510360002518,36.7160187,3.1842967,12.81,7.63,-5.43,-0.01,93,324,9.376723289489746,9.376708984375
13,-0.11997323483228683,-0.6246578693389893,-0.025337496772408485,36.7161123,3.1842136,12.84,5.81,-4.16,0.04,93,324,7.150100231170654,7.149981498718262
14,0.10138503462076187,-0.9340147972106934,-0.19708877801895142,36.716169,3.1841561,12.88,2.2,-2.92,-0.13,92,306,3.6663529872894287,3.6638424396514893
15,-0.3816562294960022,-2.100097417831421,-0.13704274594783783,36.7161695,3.1841037,13.53,-2.03,-3.84,-0.72,92,239,4.407166481018066,4.347361087799072
16,-0.44076040387153625,-2.1645281314849854,0.003890584921464324,36.7161132,3.1840017,15.46,-4.64,-6.66,-1.38,91,235,8.2408447265625,8.123547554016113
17,-0.49348849058151245,-2.1639904975891113,0.005214213859289885,36.7160304,3.1838533,18.22,-5.52,-7.99,-1.6,91,236,9.855497360229492,9.724340438842773
18,-0.4615862965583801,-2.16386342048645,0.03457484766840935,36.7159553,3.183716,20.67,-5.56,-8.19,-1.58,90,236,10.030599594116211,9.905282020568848
19,-0.4301958382129669,-2.1643195152282715,-0.018721560016274452,36.71588,3.1835762,23.14,-5.54,-8.25,-1.59,90,236,10.072760581970215,9.9464111328125
20,-0.4863159954547882,-2.1658687591552734,0.015816543251276016,36.7157924,3.1834138,26.03,-5.51,-8.24,-1.59,89,235,10.048261642456055,9.921154022216797
21,-0.4340763986110687,-2.163641929626465,0.029160605743527412,36.715718,3.1832747,28.51,-5.5,-8.3,-1.61,89,236,10.097000122070312,9.967529296875
22,-0.4781355559825897,-2.1623284816741943,-0.03591356799006462,36.7156308,3.1831117,31.42,-5.53,-8.26,-1.61,89,236,10.075181007385254,9.945520401000977
