timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.03253629803657532,0.035665176808834076,4.2320472857682034e-05,36.7156067,3.1846299,16.06,-0.03,0.02,-0.05,96,2,0.07491147518157959,0.04685181379318237
1,-0.07246994227170944,0.04483455792069435,0.12802664935588837,36.7156074,3.1846331,16.09,0.21,0.68,-0.02,95,2,0.7195385694503784,0.719083845615387
2,-0.0976652130484581,1.712249755859375,-0.08662181347608566,36.7156149,3.1846581,16.09,0.82,2.22,-0.02,95,98,2.372587203979492,2.372443914413452
3,0.0656871348619461,1.0371984243392944,-0.012927152216434479,36.715629,3.1847048,16.1,0.77,2.18,-0.01,95,59,2.3170697689056396,2.3170294761657715
4,0.12334033101797104,2.1865639686584473,0.33188799023628235,36.7156309,3.18472,16.13,-0.88,-1.01,-0.04,94,125,1.3500913381576538,1.3494369983673096
5,-0.186477929353714,-2.277132034301758,-0.007197690661996603,36.715603,3.1846704,16.09,-2.23,-3.3,0.0,94,229,3.9834506511688232,3.9834482669830322
6,-0.06902719289064407,-2.2418572902679443,0.067146435379982,36.7155722,3.1846131,16.14,-2.14,-3.35,0.0,93,231,3.9851863384246826,3.985182762145996
7,-0.07772301137447357,-1.5530918836593628,0.25534966588020325,36.7155557,3.1845585,16.1,0.15,-2.94,0.01,93,271,2.9524214267730713,2.9523656368255615
8,-0.4300982356071472,-0.6589028239250183,0.02857869490981102,36.7155939,3.1845001,16.1,4.59,-3.36,0.0,93,322,5.693353652954102,5.693352699279785
9,-0.5350981950759888,-0.6295967698097229,0.03764821216464043,36.7156741,3.1844304,16.1,7.03,-4.85,-0.01,92,323,8.546255111694336,8.546248435974121
10,-0.46105891466140747,-0.6202501058578491,0.0072796531021595,36.7157766,3.1843415,16.12,7.88,-5.54,0.0,92,324,9.634657859802246,9.63465404510498
11,-0.3797735273838043,-0.6229909062385559,0.004511382896453142,36.7159,3.1842327,16.15,7.38,-5.27,-0.01,91,324,9.07368278503418,9.073662757873535
12,-0.014857107773423195,-0.6297836303710938,-0.018148178234696388,36.7159876,3.1841549,16.17,5.17,-3.77,0.05,91,323,6.404668807983398,6.404463291168213
13,-0.08687061071395874,-1.395459532737732,-0.2624109089374542,36.7160356,3.1840932,16.36,0.45,-2.95,-0.33,91,280,3.0053462982177734,2.9865643978118896
14,-0.4053407907485962,-2.1346092224121094,-0.08942703902721405,36.7160152,3.1840324,17.36,-3.19,-4.68,-0.97,90,237,5.7493672370910645,5.665970325469971
15,-0.48371705412864685,-2.162128210067749,0.04090014100074768,36.7159466,3.183912,19.64,-5.07,-7.35,-1.52,90,236,9.060480117797852,8.931212425231934
16,-0.4260461926460266,-2.1651413440704346,-0.01575888693332672,36.7158733,3.1837793,22.09,-5.51,-8.07,-1.6,89,235,9.910141944885254,9.779541015625
17,-0.47999268770217896,-2.163116216659546,-0.027556277811527252,36.715798,3.1836408,24.54,-5.54,-8.18,-1.57,89,236,10.009286880493164,9.884329795837402
18,-0.4232361912727356,-2.163951873779297,0.01565949246287346,36.7157102,3.1834781,27.43,-5.51,-8.22,-1.59,88,236,10.034579277038574,9.907095909118652
19,-0.44835418462753296,-2.16432785987854,-0.026944445446133614,36.7156357,3.1833392,29.91,-5.51,-8.26,-1.59,88,236,10.064817428588867,9.936866760253906
20,-0.4626770317554474,-2.1661248207092285,0.03755370154976845,36.7155485,3.1831765,32.81,-5.53,-8.29,-1.61,87,235,10.099831581115723,9.969698905944824
21,-0.41542890667915344,-2.162684917449951,-1.2826076272176579e-05,36.7154736,3.1830364,35.3,-5.5,-8.28,-1.62,87,236,10.078968048095703,9.947454452514648
22,-0.4819484353065491,-2.162839651107788,-0.022993527352809906,36.715399,3.1828968,37.81,-5.52,-8.29,-1.61,87,236,10.094442367553711,9.963888168334961
23,-0.48773857951164246,-2.1638875007629395,0.029494035989046097,36.7153242,3.1827571,40.3,-5.53,-8.29,-1.62,86,236,10.104305267333984,9.973132133483887
24,-0.43637746572494507,-2.164504051208496,-0.02164258249104023,36.7152368,3.1825938,43.22,-5.51,-8.29,-1.63,86,235,10.091422080993652,9.957858085632324
25,-0.4762314558029175,-2.1669416427612305,0.03858199343085289,36.7151498,3.1824311,46.14,-5.53,-8.29,-1.63,85,235,10.10123062133789,9.968472480773926
26,-0.42373427748680115,-2.163632392883301,0.009001204743981361,36.715075,3.1822911,48.65,-5.51,-8.3,-1.63,85,236,10.098937034606934,9.966312408447266
27,-0.45738911628723145,-2.1637191772460938,-0.030567390844225883,36.7150002,3.1821511,51.15,-5.5,-8.29,-1.63,84,236,10.08503246307373,9.95230484008789
28,-0.19097699224948883,-2.167921781539917,0.03075443021953106,36.7149184,3.1819994,53.9,-4.52,-6.73,-1.35,84,235,8.22641372680664,8.11409854888916
29,-0.06709040701389313,-2.158872127532959,-0.012634624727070332,36.7148687,3.1819063,55.46,-2.87,-4.43,-0.65,84,236,5.329337120056152,5.289302825927734
30,-0.11633189767599106,-2.0986955165863037,0.02299495041370392,36.7148315,3.1818302,56.05,-2.09,-3.69,-0.11,83,239,4.250970363616943,4.249452114105225
31,-0.1834227591753006,-2.0856258869171143,0.0006189776468090713,36.7148044,3.1817686,56.08,-2.0,-3.7,-0.01,83,240,4.217913627624512,4.217877388000488
