timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.023180807009339333,-0.046160388737916946,0.017690012231469154,36.7156067,3.1846299,14.77,-0.03,0.02,-0.05,96,357,0.06625574082136154,0.03953059762716293
1,-0.05818794667720795,-0.035116784274578094,0.08851572126150131,36.7156075,3.184633,14.8,0.23,0.67,-0.02,95,357,0.7142899632453918,0.7139104604721069
2,-0.13497886061668396,1.6621336936950684,-0.07914457470178604,36.7156159,3.1846589,14.8,1.05,2.46,-0.02,95,95,2.6803927421569824,2.680290699005127
3,-0.08988061547279358,0.9887045621871948,0.0495966374874115,36.715636,3.1847161,14.81,1.31,3.09,-0.01,95,56,3.361161470413208,3.3611366748809814
4,0.24553972482681274,1.2574231624603271,0.022778816521167755,36.7156497,3.1847583,14.81,0.33,1.24,0.0,94,72,1.2855929136276245,1.28557550907135
5,-0.10120615363121033,3.1384546756744385,0.18705157935619354,36.7156349,3.1847372,14.84,-2.02,-2.88,0.01,94,179,3.5182697772979736,3.5182454586029053
6,-0.16120414435863495,-1.9082099199295044,-0.012040548957884312,36.715605,3.184682,14.82,-2.31,-3.34,-0.07,93,250,4.067253112792969,4.066624641418457
7,-0.014180476777255535,-1.9359352588653564,0.11542586982250214,36.7155783,3.1846257,14.83,-1.2,-3.18,0.03,93,249,3.4052462577819824,3.405038356781006
8,-0.3324338495731354,-0.679917573928833,0.12040236592292786,36.71559,3.1845679,14.79,3.0,-2.9,0.0,93,321,4.18011474609375,4.180114269256592
9,-0.514140248298645,-0.6074995398521423,-0.022996453568339348,36.7156527,3.1845094,14.8,6.09,-4.25,0.0,92,325,7.426906585693359,7.426904201507568
10,-0.4851144552230835,-0.6177572011947632,0.02219257317483425,36.7157643,3.1844127,14.81,7.78,-5.43,0.0,92,324,9.492464065551758,9.492460250854492
11,-0.42766037583351135,-0.6227138042449951,-0.025497907772660255,36.715871,3.1843188,14.83,7.81,-5.55,-0.01,91,324,9.5835542678833,9.583547592163086
12,-0.2237491011619568,-0.6244926452636719,0.01086235698312521,36.7159697,3.1842314,14.87,6.41,-4.58,0.0,91,324,7.890791893005371,7.8907856941223145
13,0.09007743000984192,-0.8630289435386658,-0.21517367660999298,36.7160446,3.1841594,14.89,2.58,-2.99,-0.1,91,310,3.9544577598571777,3.9530701637268066
14,-0.3337193727493286,-2.0711750984191895,-0.0981195792555809,36.7160501,3.1841078,15.47,-1.73,-3.65,-0.67,90,241,4.101746082305908,4.046557426452637
15,-0.48551756143569946,-2.172869920730591,-0.01725609228014946,36.7159968,3.18401,17.32,-4.52,-6.47,-1.35,90,235,8.01848316192627,7.903377056121826
16,-0.492917537689209,-2.1659159660339355,0.03329361230134964,36.7159277,3.1838866,19.62,-5.43,-7.93,-1.61,89,235,9.75302791595459,9.619119644165039
