timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.024004396051168442,-0.028996508568525314,0.008160596713423729,36.7156065,3.18463,18.16,-0.01,0.03,0.0,96,358,0.03843773156404495,0.03784201294183731
1,-0.052087366580963135,-0.028217416256666183,0.08379897475242615,36.7156081,3.1846322,18.18,0.4,0.49,0.0,95,358,0.638160228729248,0.6381364464759827
2,-0.21382345259189606,1.228926658630371,-0.08575129508972168,36.7156275,3.1846602,18.14,2.25,2.56,-0.02,95,70,3.420009136199951,3.4199295043945312
3,-0.2520008385181427,0.8631288409233093,-0.008797409012913704,36.7156654,3.184714,18.18,3.2,3.61,-0.03,95,49,4.837564468383789,4.837432384490967
4,-0.09409689903259277,0.8358204364776611,0.013108581304550171,36.7157099,3.1847757,18.2,3.16,3.53,-0.02,94,47,4.7505645751953125,4.750522136688232
5,0.31425321102142334,0.7270447611808777,-0.02492377534508705,36.7157472,3.1848253,18.21,0.85,0.73,0.01,94,41,1.1277084350585938,1.1275814771652222
6,-0.028587467968463898,-0.8091534376144409,-0.2750132381916046,36.7157388,3.1848054,18.22,-1.86,-2.7,-0.04,93,313,3.2818429470062256,3.2815966606140137
7,-0.10246258974075317,-2.416475296020508,0.03455796465277672,36.7157041,3.1847432,18.24,-2.25,-3.24,0.01,93,227,3.969460964202881,3.9694478511810303
8,-0.053337063640356064,-1.9642688035964966,0.1346469521522522,36.7156783,3.1846885,18.23,-1.24,-3.11,0.02,93,247,3.349684476852417,3.3496201038360596
9,-0.28177088499069214,-0.806774377822876,0.14750535786151886,36.7156828,3.1846394,18.21,2.24,-2.77,0.0,92,313,3.5713601112365723,3.5713539123535156
10,-0.5173574686050415,-0.6143953204154968,-0.004503277596086264,36.7157367,3.1845851,18.21,5.56,-3.9,0.01,92,324,6.793718338012695,6.793705940246582
11,-0.48423418402671814,-0.6161003112792969,-0.012978901155292988,36.7158431,3.1844927,18.23,7.61,-5.28,0.0,91,324,9.270296096801758,9.270294189453125
12,-0.4753079414367676,-0.6214821934700012,0.020249847322702408,36.7159664,3.1843844,18.24,7.83,-5.56,0.0,91,324,9.615455627441406,9.61545467376709
13,-0.18819192051887512,-0.6239929795265198,0.011267909780144691,36.716066,3.184296,18.29,6.51,-4.65,0.0,91,324,8.007373809814453,8.007369995117188
14,0.03862305358052254,-0.7388827800750732,-0.14409621059894562,36.7161356,3.1842317,18.28,3.4,-3.11,-0.02,90,317,4.617724895477295,4.617633819580078
15,-0.31772834062576294,-2.052441120147705,-0.1734035760164261,36.7161501,3.1841719,18.85,-1.61,-3.58,-0.64,90,242,3.987882137298584,3.934952735900879
