timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.026047365739941597,0.04339860752224922,0.012532955035567284,36.7156063,3.1846301,12.34,0.0,0.01,-0.89,98,2,0.8904097676277161,0.018094785511493683
1,-0.04146463796496391,0.04243551194667816,0.08927007764577866,36.7156076,3.1846325,13.05,0.34,0.5,-0.16,97,2,0.6347782611846924,0.6132232546806335
2,-0.2315712422132492,1.3859840631484985,-0.049093008041381836,36.7156198,3.1846542,13.17,1.51,2.28,-0.02,97,79,2.741654634475708,2.741563081741333
3,-0.18276038765907288,0.9593440890312195,0.00322224129922688,36.7156508,3.1847127,13.12,2.19,3.39,0.03,97,54,4.043497085571289,4.043344020843506
4,0.058723241090774536,0.961883544921875,0.0021601871121674776,36.7156804,3.1847679,13.04,1.94,2.87,0.02,96,55,3.4656336307525635,3.4655206203460693
5,0.3457987606525421,1.0537253618240356,0.06263589859008789,36.7156927,3.1847892,13.01,-0.85,-1.28,-0.02,96,60,1.5463778972625732,1.5462288856506348
6,-0.07331473380327225,2.863673686981201,0.13948336243629456,36.7156698,3.1847472,12.98,-2.21,-3.14,0.02,95,164,3.845503091812134,3.845395565032959
7,-0.08834774047136307,-1.9648839235305786,0.033432479947805405,36.7156394,3.1846913,13.02,-2.18,-3.24,-0.03,95,247,3.9097442626953125,3.9095799922943115
8,-0.07908318936824799,-1.4739995002746582,0.2785787880420685,36.7156202,3.1846296,12.98,0.3,-2.85,0.0,95,275,2.8767311573028564,2.8767197132110596
9,-0.3828657865524292,-0.6564735174179077,0.050604622811079025,36.7156502,3.1845812,12.98,4.06,-3.17,-0.01,94,322,5.154652118682861,5.154630661010742
10,-0.5059924721717834,-0.6276670694351196,0.0423755906522274,36.71574,3.1845018,12.99,6.99,-4.86,-0.02,94,324,8.521034240722656,8.521008491516113
11,-0.4616566002368927,-0.6201258897781372,-0.0194418802857399,36.715842,3.1844132,13.0,7.86,-5.53,0.0,93,324,9.622026443481445,9.622021675109863
12,-0.365675687789917,-0.6246421933174133,0.027313455939292908,36.715965,3.1843044,13.04,7.36,-5.26,-0.02,93,324,9.055496215820312,9.05545711517334
13,0.0020621372386813164,-0.6312616467475891,-0.038683440536260605,36.7160525,3.1842269,13.05,5.12,-3.74,0.04,93,323,6.3435564041137695,6.343382358551025
14,-0.012218769639730453,-1.1644418239593506,-0.2570849061012268,36.7160977,3.1841735,13.18,1.17,-2.89,-0.25,92,293,3.1342051029205322,3.1240832805633545
