timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.025985822081565857,0.042744576930999756,0.010035889223217964,36.7156064,3.1846302,12.26,0.0,0.0,-0.84,98,2,0.8418512344360352,0.008345082402229309
1,-0.02578227035701275,0.04681623354554176,0.10429341346025467,36.7156072,3.1846328,12.92,0.23,0.59,-0.14,97,2,0.6556288599967957,0.6392726302146912
2,-0.07217267900705338,1.7712388038635254,-0.0541473925113678,36.7156168,3.1846625,12.99,0.86,2.29,0.01,97,101,2.4557254314422607,2.4556493759155273
3,0.011996003799140453,1.023259162902832,0.026529919356107712,36.7156288,3.1847023,12.91,0.76,2.22,0.04,97,58,2.351641893386841,2.351215124130249
4,0.05688779428601265,2.3610997200012207,0.303289532661438,36.7156288,3.1847153,12.86,-1.17,-1.55,-0.03,96,135,1.9501464366912842,1.9498337507247925
5,-0.14537478983402252,-2.3620355129241943,0.046869248151779175,36.7156039,3.1846697,12.82,-2.21,-3.28,-0.01,96,224,3.9668943881988525,3.966881275177002
6,-0.12228041887283325,-2.2397820949554443,0.049397069960832596,36.7155731,3.1846123,12.86,-2.19,-3.35,-0.01,95,231,4.005234718322754,4.005203723907471
7,-0.11872696876525879,-1.3509498834609985,0.23842686414718628,36.7155564,3.1845497,12.83,0.69,-2.86,0.0,95,282,2.9514453411102295,2.9514448642730713
8,-0.43150681257247925,-0.6606403589248657,0.1027999296784401,36.7155926,3.1844995,12.83,4.52,-3.33,-0.01,95,322,5.623244285583496,5.623228549957275
9,-0.5288571119308472,-0.6272096037864685,-0.023226497694849968,36.715688,3.1844164,12.84,7.23,-5.03,-0.01,94,324,8.8137788772583,8.813764572143555
10,-0.5065441131591797,-0.6202871799468994,0.029832597821950912,36.7157919,3.184326,12.86,7.9,-5.55,0.0,94,324,9.667052268981934,9.667049407958984
11,-0.3275918662548065,-0.6216155290603638,0.0034650666639208794,36.7158978,3.1842326,12.89,7.42,-5.3,-0.02,93,324,9.123082160949707,9.123042106628418
12,-0.016507871448993683,-0.64169842004776,-0.03543346747756004,36.7159976,3.1841437,12.9,4.69,-3.54,0.04,93,323,5.885134220123291,5.884973049163818
13,-0.04625643789768219,-1.3715852499008179,-0.3137820065021515,36.7160354,3.1840922,13.09,0.54,-2.94,-0.32,93,281,3.009281873703003,2.9916908740997314
14,-0.4125458002090454,-2.1499857902526855,-0.006902854889631271,36.7160085,3.1840183,14.33,-3.55,-5.02,-1.06,92,237,5.658558368682861,5.576334476470947
15,-0.47717219591140747,-2.1626484394073486,-0.029428599402308464,36.715948,3.1839122,16.33,-5.07,-7.3,-1.52,92,236,9.022797584533691,8.893793106079102
