timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.0285269096493721,0.03638968616724014,-6.591751298401505e-05,36.7156064,3.1846302,11.46,0.0,0.0,-0.59,98,2,0.5951522588729858,0.010376641526818275
1,0.003378703258931637,0.040204454213380814,0.11421675980091095,36.7156067,3.184633,11.88,0.1,0.61,-0.09,97,2,0.6328173279762268,0.6249527931213379
2,-0.06451360881328583,1.9242759943008423,-0.02635299228131771,36.7156111,3.184663,11.89,0.36,2.25,0.04,97,110,2.28690505027771,2.2863852977752686
3,0.04622405767440796,1.2403416633605957,0.024059034883975983,36.7156158,3.1847009,11.76,0.2,1.98,0.06,97,71,1.9933838844299316,1.9923782348632812
4,-0.026983458548784256,2.8066110610961914,0.302136093378067,36.715611,3.18471,11.71,-1.18,-1.38,-0.03,96,160,1.82765531539917,1.8272374868392944
5,-0.14268559217453003,-1.9074208736419678,-0.02274046652019024,36.7155813,3.1846562,11.68,-2.31,-3.34,-0.06,96,250,4.070312976837158,4.069839000701904
6,-0.11133705079555511,-2.15596079826355,0.06378573924303055,36.7155504,3.1845981,11.71,-2.07,-3.38,0.0,95,231,4.080167293548584,4.080152988433838
7,-0.1884361058473587,-1.1374907493591309,0.23309434950351715,36.7155387,3.184536,11.68,1.22,-2.83,0.0,95,294,3.0890860557556152,3.0890860557556152
8,-0.46233251690864563,-0.6485796570777893,0.0839700698852539,36.7155817,3.1844842,11.68,4.97,-3.52,0.0,95,322,6.098289489746094,6.098284721374512
9,-0.48747575283050537,-0.6272225379943848,0.0074725220911204815,36.7156657,3.1844114,11.69,7.2,-4.99,-0.01,94,324,8.76900863647461,8.76899528503418
10,-0.5190137624740601,-0.6214759945869446,0.022067876532673836,36.7157872,3.1843057,11.71,7.92,-5.59,0.0,94,324,9.70330810546875,9.703307151794434
11,-0.3004925847053528,-0.6226382255554199,0.013916962780058384,36.7158922,3.184213,11.75,7.24,-5.18,-0.01,93,324,8.908283233642578,8.9082612991333
12,0.005753418896347284,-0.6658278107643127,-0.06387893855571747,36.7159868,3.1841281,11.75,4.21,-3.36,0.02,93,321,5.396289348602295,5.3962321281433105
13,-0.13198506832122803,-1.5883597135543823,-0.29393383860588074,36.7160169,3.1840777,12.02,-0.06,-3.03,-0.4,93,269,3.0635626316070557,3.0367510318756104
14,-0.45106685161590576,-2.1469650268554688,-0.012170023284852505,36.7159908,3.1840134,13.13,-3.48,-4.94,-1.04,92,236,6.141085624694824,6.051576614379883
15,-0.46106550097465515,-2.1657564640045166,-0.022188756614923477,36.7159193,3.1838875,15.5,-5.17,-7.5,-1.55,92,235,9.24619197845459,9.11447525024414
