timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.020972812548279762,0.029840486124157906,0.009230808354914188,36.7156066,3.1846299,20.41,-0.02,0.02,0.01,96,1,0.042641531676054,0.04039200767874718
1,-0.030196554958820343,0.026448272168636322,0.10358312726020813,36.7156075,3.1846322,20.37,0.23,0.56,0.0,95,1,0.610180139541626,0.610101580619812
2,-0.19920283555984497,1.6734446287155151,-0.11452290415763855,36.7156201,3.1846654,20.35,1.43,3.09,-0.02,95,95,3.4119012355804443,3.411773443222046
3,-0.23423641920089722,0.9704046249389648,0.024862628430128098,36.7156441,3.1847295,20.38,1.99,4.29,-0.03,95,55,4.733429431915283,4.733280658721924
4,-0.03217855840921402,1.1013106107711792,-0.028269611299037933,36.7156764,3.1848133,20.41,1.88,3.87,-0.01,94,63,4.311255931854248,4.311213970184326
5,0.3406013548374176,1.3471018075942993,0.14227309823036194,36.7156924,3.184856,20.4,0.01,0.51,0.01,94,77,0.5153402090072632,0.5150832533836365
6,-0.07890818268060684,2.976011037826538,0.18632586300373077,36.7156773,3.184832,20.42,-2.01,-2.83,-0.03,93,170,3.47270131111145,3.4724771976470947
7,-0.10066170245409012,-1.9378223419189453,-0.02588258683681488,36.7156427,3.1847683,20.43,-2.23,-3.24,0.0,93,248,3.944498300552368,3.9444892406463623
8,-0.05650576949119568,-1.8633023500442505,0.16075970232486725,36.7156187,3.1847138,20.42,-0.93,-3.06,0.01,93,253,3.208554267883301,3.208528518676758
9,-0.37141528725624084,-0.6622393131256104,0.06715556979179382,36.7156354,3.1846573,20.41,3.25,-2.95,0.0,92,322,4.401458740234375,4.401458740234375
10,-0.5088979005813599,-0.6121041178703308,0.03720390051603317,36.7157006,3.1845972,20.41,6.22,-4.36,0.0,92,324,7.601863384246826,7.60186243057251
11,-0.49848294258117676,-0.6188892722129822,-0.030330127105116844,36.7158136,3.1844992,20.43,7.8,-5.44,0.0,91,324,9.520867347717285,9.520866394042969
12,-0.4591158330440521,-0.6235864162445068,0.01581093668937683,36.7159201,3.1844056,20.44,7.74,-5.52,-0.01,91,324,9.51894474029541,9.518939971923828
13,-0.1529296636581421,-0.6239767074584961,0.019439125433564186,36.7160175,3.1843193,20.48,6.26,-4.47,0.01,91,324,7.698286056518555,7.698268890380859
14,0.060071829706430435,-0.9131947755813599,-0.18836481869220734,36.7160888,3.1842493,20.52,2.25,-2.94,-0.13,90,307,3.712911367416382,3.710442543029785
15,-0.3297286629676819,-2.1013474464416504,-0.13728606700897217,36.7160901,3.184197,21.16,-1.99,-3.79,-0.71,90,239,4.352839469909668,4.293374538421631
16,-0.47503283619880676,-2.167593240737915,0.039633579552173615,36.716034,3.1840959,23.07,-4.61,-6.64,-1.39,89,235,8.208857536315918,8.089962005615234
17,-0.43061044812202454,-2.163405656814575,0.01376340538263321,36.7159639,3.1839702,25.4,-5.46,-7.95,-1.61,89,236,9.788652420043945,9.654440879821777
18,-0.48968905210494995,-2.164055585861206,0.009802384302020073,36.7158763,3.1838102,28.29,-5.54,-8.16,-1.57,88,235,9.975516319274902,9.850162506103516
19,-0.4547352194786072,-2.163700819015503,0.039107635617256165,36.7158012,3.1836713,30.76,-5.54,-8.25,-1.58,88,236,10.075488090515137,9.949973106384277
20,-0.427278608083725,-2.163275957107544,-0.013022191822528839,36.7157263,3.1835315,33.23,-5.55,-8.29,-1.59,88,236,10.10526180267334,9.97852611541748
21,-0.48774653673171997,-2.164271354675293,0.020484888926148415,36.7156389,3.1833687,36.13,-5.52,-8.22,-1.6,87,236,10.035866737365723,9.906811714172363
22,-0.4404052495956421,-2.1639232635498047,0.029095053672790527,36.715564,3.1832292,38.61,-5.51,-8.27,-1.62,87,236,10.077948570251465,9.945992469787598
23,-0.4778689742088318,-2.1646008491516113,-0.020456839352846146,36.7154769,3.183066,41.53,-5.51,-8.28,-1.62,86,235,10.083431243896484,9.951714515686035
24,-0.4834209084510803,-2.164271116256714,0.028153154999017715,36.7154024,3.1829265,44.03,-5.51,-8.29,-1.63,86,236,10.08985710144043,9.95715618133545
25,-0.4295032024383545,-2.165771245956421,0.02870303951203823,36.7153275,3.1827867,46.53,-5.55,-8.29,-1.63,85,235,10.118788719177246,9.985685348510742
26,-0.475131630897522,-2.164139747619629,-0.015643669292330742,36.7152401,3.1826234,49.46,-5.49,-8.29,-1.62,85,236,10.083168983459473,9.950654029846191
27,-0.47373297810554504,-2.163800001144409,0.031217794865369797,36.7151659,3.182484,51.97,-5.51,-8.3,-1.63,84,236,10.103048324584961,9.970659255981445
28,-0.4408797323703766,-2.1647727489471436,-0.024794895201921463,36.7150783,3.1823207,54.89,-5.54,-8.31,-1.63,84,235,10.131881713867188,9.999570846557617
29,-0.33756130933761597,-2.166473865509033,-0.0009004877647385001,36.7150053,3.1821846,57.33,-5.04,-7.52,-1.5,83,235,9.182589530944824,9.059194564819336
30,-0.06123270094394684,-2.1660473346710205,0.03561762347817421,36.7149464,3.1820752,59.28,-3.47,-5.19,-0.93,83,235,6.325066089630127,6.25537109375
31,-0.16599337756633759,-2.119851589202881,0.026324544101953506,36.7149037,3.1819918,60.27,-2.19,-3.7,-0.24,83,238,4.31447696685791,4.307371616363525
32,-0.12172163277864456,-2.0875000953674316,0.0159361120313406,36.7148758,3.1819303,60.39,-2.0,-3.68,-0.01,82,240,4.197272300720215,4.1972336769104
33,-0.04709986224770546,-2.0875301361083984,0.026431061327457428,36.7148447,3.1818595,60.39,-1.81,-3.33,-0.01,82,240,3.8000106811523438,3.7999696731567383
34,0.04913899675011635,-2.2145259380340576,-0.0710446760058403,36.7148243,3.1818165,59.93,-1.24,-1.74,0.78,82,233,2.2822632789611816,2.142507314682007
35,-0.012280624359846115,-2.485597848892212,0.0218821931630373,36.7148062,3.1817943,57.54,-1.02,-0.79,1.47,81,217,1.9642754793167114,1.3014432191848755
36,-0.055772047489881516,-2.472383737564087,-0.014859872870147228,36.7147923,3.1817813,55.28,-1.03,-0.82,1.41,81,218,1.9402462244033813,1.3239960670471191
37,-0.022623900324106216,-2.4699292182922363,0.026094408705830574,36.7147781,3.1817673,53.05,-1.06,-0.86,1.42,81,218,1.9830585718154907,1.3743571043014526
38,-0.0568581148982048,-2.4702951908111572,0.011338452808558941,36.7147612,3.1817503,50.43,-1.07,-0.88,1.43,80,218,2.0020759105682373,1.3912686109542847
39,-0.006277044769376516,-2.469165325164795,0.0020766558591276407,36.7147466,3.1817358,48.19,-1.07,-0.87,1.44,80,218,2.0013949871063232,1.3819025754928589
40,-0.03176719695329666,-2.4695777893066406,0.030123265460133553,36.7147295,3.1817187,45.58,-1.06,-0.87,1.46,79,218,2.012025833129883,1.3808610439300537
41,-0.024268951267004013,-2.4697089195251465,-0.023467883467674255,36.714715,3.181704,43.34,-1.06,-0.88,1.46,79,218,2.021700143814087,1.3884634971618652
42,-0.03998906537890434,-2.4700441360473633,0.02865104377269745,36.7147005,3.1816893,41.09,-1.06,-0.88,1.47,79,218,2.023409366607666,1.3903547525405884
43,-0.061709173023700714,-2.4693052768707275,-0.010115641169250011,36.7146834,3.1816721,38.47,-1.07,-0.89,1.47,78,218,2.02648663520813,1.3942207098007202
44,-0.010589142329990864,-2.4692680835723877,0.018639344722032547,36.7146688,3.1816574,36.22,-1.07,-0.87,1.47,78,218,2.021080493927002,1.3856762647628784
45,-0.05282798409461975,-2.469536781311035,0.025372745469212532,36.7146518,3.1816403,33.59,-1.04,-0.87,1.47,78,218,2.009376287460327,1.3683574199676514
46,-0.01248013973236084,-2.469860553741455,-0.01457155030220747,36.7146373,3.1816256,31.34,-1.07,-0.88,1.47,77,218,2.027486801147461,1.3958200216293335
47,-0.017836300656199455,-2.4697535037994385,0.024777349084615707,36.7146202,3.1816083,28.72,-1.06,-0.88,1.47,77,218,2.020968437194824,1.383400559425354
48,-0.038574982434511185,-2.469346046447754,-0.02242756262421608,36.7146056,3.1815936,26.48,-1.06,-0.88,1.48,76,218,2.0274832248687744,1.3855029344558716
49,-0.027545146644115448,-2.4695608615875244,0.02869447134435177,36.714591,3.1815789,24.22,-1.05,-0.87,1.48,76,218,2.0181636810302734,1.3706523180007935
50,-0.11464002728462219,-2.826040267944336,-0.09594818204641342,36.7145723,3.181563,21.62,-1.55,-0.53,1.35,76,198,2.1265883445739746,1.6411761045455933
51,-0.21124058961868286,2.6896026134490967,-0.044562697410583496,36.7145419,3.181568,20.42,-3.07,1.29,0.13,75,154,3.3415677547454834,3.338819742202759
52,-0.18544645607471466,2.6797077655792236,0.019342711195349693,36.7144829,3.1816033,20.49,-4.05,2.03,-0.03,75,153,4.5398478507995605,4.5397467613220215
53,-0.03625638037919998,2.8132143020629883,0.09535262733697891,36.7144286,3.1816348,20.46,-3.79,1.27,0.06,75,161,4.0075178146362305,4.007041931152344
54,-0.3169209361076355,-2.463467836380005,0.23958657681941986,36.714383,3.1816314,20.43,-2.93,-2.19,0.03,74,218,3.66713547706604,3.6670095920562744
55,-0.48553672432899475,-2.1404526233673096,-0.030827749520540237,36.714332,3.1815467,20.43,-3.86,-6.18,0.01,74,237,7.291883945465088,7.291859149932861
56,-0.5080427527427673,-2.147394895553589,0.015046564862132072,36.7142724,3.1814285,20.44,-4.81,-7.56,0.0,73,236,8.970273971557617,8.970273971557617
57,-0.3549650311470032,-2.1517105102539062,-0.02622370608150959,36.7141945,3.1812775,20.46,-4.82,-7.45,0.0,73,236,8.878750801086426,8.878748893737793
58,-0.2720426321029663,-2.14987850189209,0.02283233031630516,36.714134,3.1811608,20.47,-4.03,-6.3,0.03,73,236,7.4840617179870605,7.483987331390381
59,-0.24395215511322021,-2.124584674835205,0.026077846065163612,36.7140844,3.1810616,20.44,-3.43,-5.69,0.03,72,238,6.649309158325195,6.649237632751465
60,-0.30344635248184204,-2.101806640625,0.023929746821522713,36.7140323,3.1809505,20.44,-3.22,-5.66,0.01,72,239,6.515443801879883,6.515431880950928
61,-0.2039896845817566,-2.1001551151275635,0.002831425052136183,36.7139886,3.1808551,20.44,-3.19,-5.59,0.0,71,239,6.438858985900879,6.438857555389404
62,0.06905636191368103,-2.100857973098755,0.025783004239201546,36.7139449,3.1807601,20.43,-2.06,-3.62,0.04,71,239,4.170890808105469,4.170695781707764
63,0.15522883832454681,-2.1006557941436768,-0.024111488834023476,36.7139282,3.1807234,20.41,-0.47,-0.83,-0.02,71,239,0.9649693369865417,0.9647524952888489
64,0.02460899017751217,-2.1001064777374268,0.03217719867825508,36.713927,3.1807206,20.42,0.11,0.15,0.01,70,239,0.1959674209356308,0.19538746774196625
