timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.01972256414592266,0.039036523550748825,-0.016828836873173714,36.7156065,3.1846299,28.53,-0.01,0.02,0.03,96,2,0.048468537628650665,0.03142334893345833
1,-0.09594007581472397,0.08903205394744873,0.060364559292793274,36.7156091,3.1846328,28.39,0.62,0.56,-0.02,95,5,0.8394511938095093,0.839167058467865
2,-0.23059841990470886,0.8856279253959656,-0.009316676296293736,36.7156294,3.1846546,28.39,2.4,2.08,-0.05,95,50,3.1873550415039062,3.1868889331817627
3,-0.1602015346288681,0.7343041300773621,-0.03352164849638939,36.7156688,3.184697,28.43,3.22,2.72,-0.05,95,42,4.224153518676758,4.223794460296631
4,0.10473273694515228,0.6866492033004761,0.008013913407921791,36.7157178,3.184748,28.47,2.56,2.07,-0.03,94,39,3.3012120723724365,3.3010687828063965
5,0.1008753851056099,-0.35348477959632874,-0.34446004033088684,36.7157342,3.1847574,28.47,-0.53,-1.29,0.0,94,339,1.4023455381393433,1.402341365814209
6,-0.147769495844841,-2.1902811527252197,-0.016784392297267914,36.715707,3.1847054,28.52,-2.37,-3.32,-0.02,93,234,4.081596851348877,4.081537246704102
7,-0.09034274518489838,-2.054692268371582,0.08048646152019501,36.7156762,3.1846486,28.51,-2.11,-3.3,0.01,93,242,3.9183998107910156,3.9183809757232666
8,-0.2084023803472519,-1.1750681400299072,0.25159239768981934,36.7156636,3.1845874,28.49,1.12,-2.76,0.0,93,292,2.9888968467712402,2.988886833190918
9,-0.4226572811603546,-0.6433847546577454,0.0765903890132904,36.7157047,3.1845368,28.49,4.81,-3.43,0.0,92,323,5.9184980392456055,5.9184980392456055
10,-0.5111364722251892,-0.6250611543655396,-0.019622985273599625,36.7157868,3.1844658,28.5,7.14,-4.89,0.0,92,324,8.660618782043457,8.66061782836914
11,-0.49414393305778503,-0.6181060075759888,0.028119590133428574,36.7159076,3.1843613,28.52,7.92,-5.55,0.0,91,324,9.67496109008789,9.674960136413574
12,-0.3144046664237976,-0.6202791333198547,-0.011964931152760983,36.7160131,3.1842685,28.54,7.35,-5.18,-0.02,91,324,8.99392032623291,8.993895530700684
13,-0.00931527465581894,-0.647516131401062,-0.04622392728924751,36.7161102,3.1841822,28.55,4.48,-3.41,0.03,91,322,5.639108180999756,5.639017581939697
14,-0.09207203984260559,-1.471862554550171,-0.3115037679672241,36.7161443,3.1841312,28.78,0.29,-2.95,-0.36,90,275,2.99635910987854,2.9744138717651367
15,-0.41959479451179504,-2.1590709686279297,0.011844489723443985,36.7161141,3.1840551,30.09,-3.68,-5.17,-1.09,90,236,6.445131301879883,6.351090908050537
