timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.00989993941038847,-0.04646677523851395,0.028948556631803513,36.7156066,3.18463,24.96,-0.01,0.02,-0.06,96,357,0.0768730565905571,0.03271375969052315
1,-0.07618256658315659,-0.04782741144299507,0.07315491139888763,36.7156078,3.1846322,25.0,0.35,0.53,-0.06,95,357,0.6476501226425171,0.6439393758773804
2,-0.2296915054321289,1.422179102897644,-0.15041449666023254,36.7156252,3.1846623,25.05,2.04,2.77,-0.09,95,81,3.4454598426818848,3.4441304206848145
3,-0.2065102607011795,0.8775797486305237,0.02998174913227558,36.7156594,3.1847198,25.03,2.85,3.86,-0.02,95,50,4.803246974945068,4.803196907043457
4,-0.11175718158483505,0.923334538936615,-0.012323790229856968,36.7157056,3.1847959,25.06,2.73,3.63,-0.01,94,52,4.5482306480407715,4.548187255859375
5,0.36092284321784973,0.8764638304710388,-0.016111085191369057,36.7157321,3.1848385,25.07,0.66,0.79,-0.04,94,50,1.033520221710205,1.0325689315795898
6,-0.027077319100499153,-0.7500998973846436,-0.19062456488609314,36.7157181,3.184811,25.09,-2.02,-2.92,0.05,93,317,3.5601329803466797,3.5596940517425537
7,-0.13456979393959045,-2.276200532913208,-0.013940289616584778,36.7156883,3.1847571,25.1,-2.28,-3.25,-0.06,93,229,3.9752604961395264,3.9746620655059814
8,-0.026834219694137573,-1.8987500667572021,0.16192932426929474,36.7156622,3.1847022,25.09,-1.26,-3.09,0.05,93,251,3.3426780700683594,3.342280149459839
9,-0.3733862638473511,-0.7009758949279785,0.13245752453804016,36.715672,3.1846455,25.06,2.83,-2.84,0.0,92,319,4.012394905090332,4.012394428253174
10,-0.4564428925514221,-0.6065112948417664,0.0007526076515205204,36.7157325,3.1845882,25.06,5.92,-4.16,0.0,92,325,7.245388984680176,7.245388984680176
11,-0.5388860702514648,-0.6193534135818481,0.00997142493724823,36.7158427,3.1844923,25.08,7.72,-5.38,0.0,91,324,9.418176651000977,9.41817569732666
12,-0.4302102029323578,-0.6220727562904358,0.028985003009438515,36.715949,3.1843989,25.09,7.82,-5.55,0.0,91,324,9.600739479064941,9.600739479064941
13,-0.20948798954486847,-0.6243226528167725,-0.020578287541866302,36.7160485,3.1843108,25.14,6.54,-4.66,0.01,91,324,8.040512084960938,8.04050350189209
14,0.10907384753227234,-0.8326712846755981,-0.16056755185127258,36.716126,3.1842374,25.15,2.79,-3.01,-0.08,90,312,4.113053798675537,4.11226749420166
15,-0.3574887812137604,-2.0359976291656494,-0.16581600904464722,36.7161344,3.1841863,25.69,-1.55,-3.56,-0.63,90,243,3.943463087081909,3.892256021499634
16,-0.4368606507778168,-2.1738767623901367,-0.004080120008438826,36.7160834,3.184091,27.49,-4.49,-6.36,-1.32,89,235,7.902718544006348,7.790194988250732
17,-0.4838530719280243,-2.1662051677703857,-0.02298472635447979,36.7160143,3.1839685,29.77,-5.44,-7.88,-1.59,89,235,9.712508201599121,9.581204414367676
18,-0.48230618238449097,-2.165637493133545,0.02829909510910511,36.7159392,3.1838319,32.24,-5.52,-8.12,-1.58,88,235,9.955316543579102,9.828811645507812
19,-0.4309549927711487,-2.1646106243133545,-0.016728512942790985,36.7158513,3.1836697,35.11,-5.55,-8.23,-1.58,88,235,10.061767578125,9.9357271194458
20,-0.48391056060791016,-2.1621601581573486,-0.01824936456978321,36.7157766,3.1835303,37.59,-5.49,-8.25,-1.58,88,236,10.04529857635498,9.918695449829102
21,-0.4294222593307495,-2.1655006408691406,0.028846075758337975,36.7156894,3.1833678,40.49,-5.55,-8.26,-1.6,87,235,10.088088989257812,9.9597749710083
22,-0.44362184405326843,-2.1651742458343506,-0.022794583812355995,36.7156145,3.1832281,42.98,-5.51,-8.27,-1.61,87,235,10.072349548339844,9.942707061767578
23,-0.46836572885513306,-2.1645188331604004,0.03197735920548439,36.7155275,3.1830651,45.89,-5.5,-8.28,-1.62,86,235,10.07848072052002,9.946486473083496
24,-0.42693009972572327,-2.165670394897461,0.018288804218173027,36.7154527,3.1829258,48.38,-5.51,-8.29,-1.63,86,235,10.094793319702148,9.962307929992676
25,-0.4573860764503479,-2.163785934448242,-0.03127333149313927,36.7153782,3.182786,50.88,-5.51,-8.34,-1.63,85,236,10.132596969604492,9.999208450317383
26,-0.46619951725006104,-2.1638195514678955,0.027909420430660248,36.7152908,3.1826223,53.8,-5.51,-8.26,-1.63,85,236,10.069263458251953,9.935201644897461
27,-0.42568737268447876,-2.164443254470825,0.0023585972376167774,36.7152159,3.1824826,56.31,-5.5,-8.28,-1.63,84,235,10.082498550415039,9.948324203491211
28,-0.4947618544101715,-2.163545608520508,0.0036285417154431343,36.7151288,3.1823194,59.23,-5.51,-8.29,-1.63,84,236,10.094493865966797,9.961987495422363
29,-0.3283444344997406,-2.168407917022705,0.030883939936757088,36.7150553,3.1821826,61.7,-5.2,-7.68,-1.53,83,235,9.408027648925781,9.282533645629883
30,-0.09532433748245239,-2.1666128635406494,-0.005361306015402079,36.7149861,3.1820538,64.0,-3.38,-5.13,-0.89,83,235,6.215421676635742,6.150145053863525
31,-0.1098531186580658,-2.1264917850494385,0.04160627722740173,36.714949,3.1819815,64.88,-2.26,-3.72,-0.29,83,238,4.37250280380249,4.362576484680176
32,-0.1548006534576416,-2.089520215988159,-0.015731513500213623,36.7149205,3.1819197,65.05,-2.01,-3.67,-0.02,82,240,4.191617488861084,4.19155740737915
33,-0.033771198242902756,-2.087491989135742,0.003288418985903263,36.7148892,3.1818486,65.04,-1.88,-3.46,-0.03,82,240,3.942318916320801,3.9421896934509277
34,0.023503709584474564,-2.175203323364258,-0.051897577941417694,36.7148679,3.1818025,64.71,-1.27,-1.91,0.62,82,235,2.385502576828003,2.301403045654297
35,0.025354498997330666,-2.4735517501831055,-0.0076254685409367085,36.7148519,3.1817805,62.86,-1.07,-0.87,1.5,81,218,2.0458946228027344,1.3883435726165771
36,-0.05015566572546959,-2.471418619155884,0.029995139688253403,36.7148355,3.1817652,60.21,-1.03,-0.81,1.42,81,218,1.937995195388794,1.317477822303772
37,-0.01849673129618168,-2.469761848449707,-0.016716141253709793,36.7148213,3.1817515,57.97,-1.06,-0.87,1.43,80,218,1.9859884977340698,1.3732794523239136
38,-0.018460653722286224,-2.4694862365722656,0.02431749552488327,36.7148045,3.1817346,55.35,-1.07,-0.88,1.43,80,218,1.997904896736145,1.3865317106246948
39,-0.040756870061159134,-2.4690561294555664,-0.023173630237579346,36.7147899,3.1817199,53.11,-1.07,-0.89,1.44,80,218,2.013335943222046,1.3989429473876953
40,-0.008993854746222496,-2.4696033000946045,-0.006383989937603474,36.7147729,3.1817028,50.49,-1.07,-0.88,1.45,79,218,2.0157344341278076,1.392737865447998
41,-0.05996134132146835,-2.4695658683776855,0.005409941542893648,36.7147583,3.1816882,48.25,-1.06,-0.89,1.46,79,218,2.017735481262207,1.3869353532791138
42,-0.00815136544406414,-2.469896078109741,0.004471099469810724,36.7147438,3.1816735,46.01,-1.08,-0.88,1.47,79,218,2.0341310501098633,1.3981389999389648
43,-0.041449159383773804,-2.4695608615875244,0.02791140414774418,36.7147268,3.1816563,43.39,-1.06,-0.88,1.47,78,218,2.02543044090271,1.3864694833755493
44,-0.02669603005051613,-2.469393014907837,-0.024049241095781326,36.7147122,3.1816415,41.14,-1.07,-0.89,1.47,78,218,2.032391309738159,1.3963433504104614
45,-0.04977450519800186,-2.4696543216705322,0.026395298540592194,36.7146975,3.1816268,38.89,-1.06,-0.88,1.47,78,218,2.023770809173584,1.3848726749420166
46,-0.05674198642373085,-2.469527006149292,-0.013876124285161495,36.7146805,3.1816097,36.26,-1.06,-0.89,1.47,77,218,2.0267136096954346,1.3890684843063354
47,-0.015494439750909805,-2.469963550567627,-0.018473178148269653,36.7146636,3.1815926,33.63,-1.06,-0.87,1.47,77,218,2.0170273780822754,1.3800736665725708
48,-0.06152850762009621,-2.4693000316619873,0.010776150971651077,36.714649,3.1815777,31.38,-1.06,-0.89,1.47,76,218,2.0269253253936768,1.392765760421753
49,-0.009167702868580818,-2.46952223777771,-0.012157224118709564,36.7146344,3.181563,29.14,-1.06,-0.88,1.47,76,218,2.0241897106170654,1.3878003358840942
50,-0.07277043908834457,-2.716128349304199,-0.05731507018208504,36.7146163,3.1815466,26.52,-1.42,-0.65,1.41,76,204,2.1124887466430664,1.5688682794570923
51,-0.25609803199768066,2.7224133014678955,-0.08829538524150848,36.7145883,3.1815482,25.11,-2.88,1.09,0.27,75,155,3.1011340618133545,3.08927059173584
52,-0.15197187662124634,2.6796669960021973,-0.0034171186853200197,36.714531,3.1815818,25.14,-4.05,2.01,-0.04,75,153,4.525941371917725,4.525704383850098
53,-0.09260334819555283,2.7588911056518555,0.09083423763513565,36.7144762,3.1816144,25.12,-3.86,1.48,0.06,75,158,4.140595436096191,4.14008903503418
54,-0.2951599359512329,-2.3986661434173584,0.17567630112171173,36.7144226,3.1816116,25.08,-2.93,-2.39,0.02,74,222,3.787665367126465,3.787571430206299
55,-0.4991695284843445,-2.149904727935791,0.033993788063526154,36.7143795,3.1815407,25.08,-3.68,-5.88,0.02,74,236,6.946339130401611,6.946308135986328
56,-0.459682434797287,-2.150038242340088,0.020011739805340767,36.7143215,3.1814261,25.09,-4.75,-7.49,0.0,73,236,8.874444961547852,8.874443054199219
57,-0.42379236221313477,-2.149779796600342,-0.009055531583726406,36.714244,3.181275,25.1,-4.89,-7.57,0.0,73,236,9.014089584350586,9.014089584350586
58,-0.2465638965368271,-2.1502315998077393,0.03146374598145485,36.7141823,3.1811562,25.11,-4.16,-6.45,0.02,73,236,7.682676315307617,7.682636260986328
59,-0.30068469047546387,-2.1241841316223145,0.01765163615345955,36.7141237,3.1810395,25.09,-3.43,-5.71,0.02,72,238,6.6619462966918945,6.661897659301758
60,-0.250981867313385,-2.1022768020629883,0.02354159951210022,36.714079,3.1809439,25.09,-3.22,-5.65,0.0,72,239,6.506344795227051,6.506338596343994
61,-0.2598811089992523,-2.099846363067627,-0.025294503197073936,36.7140353,3.1808484,25.08,-3.22,-5.64,0.0,71,239,6.500208854675293,6.500204563140869
62,0.06515949219465256,-2.100329637527466,-0.001310897059738636,36.7139899,3.1807499,25.08,-2.25,-3.92,0.03,71,239,4.521358013153076,4.521223545074463
63,0.11965212225914001,-2.1002349853515625,-0.0029909485019743443,36.7139707,3.1807079,25.06,-0.61,-1.09,-0.01,71,239,1.2546647787094116,1.254528284072876
64,0.012156427837908268,-2.1009953022003174,-0.027131985872983932,36.7139688,3.1807032,25.07,0.1,0.15,0.01,70,239,0.18358081579208374,0.18272800743579865
