timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.026836568489670753,-0.014762074686586857,-0.0029778846073895693,36.7156067,3.1846299,15.77,-0.03,0.02,-0.05,96,359,0.069632388651371,0.039672840386629105
1,-0.07053804397583008,-0.0012012553634122014,0.11826668679714203,36.7156084,3.1846325,15.8,0.45,0.53,-0.02,95,359,0.7003237009048462,0.6998456716537476
2,-0.2290375530719757,1.2102783918380737,-0.10365515947341919,36.7156233,3.184653,15.8,1.9,2.06,-0.02,95,69,2.807870388031006,2.8077356815338135
3,-0.15256863832473755,0.8042117953300476,0.004669157322496176,36.7156562,3.1846971,15.81,2.8,3.0,-0.01,95,46,4.112592697143555,4.112548351287842
4,-0.028964867815375328,0.8128983378410339,0.01253868080675602,36.7157013,3.1847564,15.82,2.57,2.7,0.0,94,46,3.7300915718078613,3.730086088180542
5,0.34068435430526733,0.36861011385917664,-0.20690315961837769,36.7157229,3.1847811,15.84,0.06,-0.37,-0.03,94,21,0.38292500376701355,0.381303071975708
6,-0.11225748807191849,-1.528698205947876,-0.09407258033752441,36.7157015,3.1847389,15.83,-2.27,-3.21,0.06,93,272,3.932983636856079,3.932518482208252
7,-0.14001058042049408,-2.285548448562622,0.01808345690369606,36.7156705,3.1846829,15.86,-2.26,-3.31,-0.02,93,229,4.016207695007324,4.016129493713379
8,-0.03167938441038132,-1.5568584203720093,0.2176157683134079,36.7156487,3.1846198,15.82,0.08,-2.87,0.03,93,270,2.878244161605835,2.878067970275879
9,-0.4255558252334595,-0.6599254012107849,0.1025574803352356,36.7156762,3.1845719,15.81,3.95,-3.09,0.0,92,322,5.021425724029541,5.021425724029541
10,-0.47725576162338257,-0.6202027201652527,0.008867667987942696,36.7157493,3.1845076,15.81,6.64,-4.62,0.0,92,324,8.10031795501709,8.100316047668457
11,-0.521630048751831,-0.6190390586853027,0.005443941336125135,36.7158665,3.184406,15.83,7.87,-5.51,0.0,91,324,9.61391544342041,9.613914489746094
12,-0.383456826210022,-0.6191862225532532,0.027017902582883835,36.7159732,3.1843125,15.86,7.64,-5.4,-0.01,91,324,9.356764793395996,9.3567533493042
13,-0.07203743606805801,-0.6232306957244873,-0.03798714652657509,36.7160796,3.1842186,15.89,5.37,-3.83,0.05,91,324,6.602020740509033,6.601783752441406
14,0.0717821717262268,-1.1014572381973267,-0.25029271841049194,36.7161285,3.1841644,15.98,1.47,-2.87,-0.21,90,296,3.23930025100708,3.2324488162994385
15,-0.4003625214099884,-2.1254265308380127,-0.10178951174020767,36.7161198,3.1841092,16.77,-2.56,-4.16,-0.83,90,238,4.959826469421387,4.889511585235596
16,-0.4466249942779541,-2.1583802700042725,0.006729411892592907,36.716058,3.1839997,18.86,-4.85,-7.0,-1.44,89,236,8.648843765258789,8.52686595916748
17,-0.4484100639820099,-2.1643099784851074,-0.02844604291021824,36.7159859,3.1838702,21.25,-5.53,-8.03,-1.6,89,236,9.886777877807617,9.755642890930176
18,-0.4637088179588318,-2.1630358695983887,0.0324784517288208,36.7158981,3.1837089,24.12,-5.53,-8.17,-1.58,88,236,9.993821144104004,9.867999076843262
19,-0.4177002012729645,-2.1628494262695312,0.006078897509723902,36.7158231,3.1835698,26.59,-5.53,-8.19,-1.58,88,236,10.02033805847168,9.89361572265625
