timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.027696525678038597,-0.033758312463760376,-0.002003591740503907,36.7156066,3.1846299,13.8,-0.02,0.02,-0.03,96,358,0.04995136708021164,0.03235138952732086
1,-0.08675684034824371,-0.04247432202100754,0.0893181711435318,36.7156077,3.1846316,13.82,0.31,0.41,-0.02,95,357,0.526217520236969,0.5257961750030518
2,-0.20424804091453552,1.2440026998519897,-0.08308166265487671,36.7156239,3.1846542,13.82,1.81,2.04,-0.02,95,71,2.7288873195648193,2.7287940979003906
3,-0.09318095445632935,0.8157908320426941,-0.007439392618834972,36.7156531,3.1846952,13.83,2.35,2.64,-0.01,95,46,3.5421969890594482,3.5421741008758545
4,0.17421220242977142,0.7928973436355591,0.005771382246166468,36.7156876,3.1847415,13.83,1.45,1.43,0.0,94,45,2.0463452339172363,2.046337604522705
5,0.056316595524549484,-0.4542679488658905,-0.325791597366333,36.715689,3.1847356,13.86,-1.42,-2.2,0.0,94,333,2.626884937286377,2.6268773078918457
6,-0.14180931448936462,-2.0040218830108643,0.007467973977327347,36.7156616,3.1846855,13.82,-2.36,-3.3,-0.02,93,245,4.06458854675293,4.064538955688477
7,-0.07379686832427979,-1.988816261291504,0.11905933916568756,36.7156273,3.1846197,13.86,-1.66,-3.2,0.04,93,246,3.6157941818237305,3.615556478500366
8,-0.215481236577034,-1.006636619567871,0.2115115523338318,36.7156237,3.1845689,13.82,1.55,-2.75,0.01,93,302,3.163264513015747,3.163248300552368
9,-0.4800665080547333,-0.6133778691291809,0.034189749509096146,36.715682,3.1845066,13.82,5.6,-3.91,0.0,92,324,6.838924884796143,6.838921070098877
10,-0.4931377172470093,-0.6191995143890381,-0.01928882487118244,36.7157721,3.1844284,13.83,7.47,-5.19,0.0,92,324,9.102264404296875,9.102262496948242
11,-0.4837077558040619,-0.6201692819595337,0.023326747119426727,36.7158953,3.1843203,13.85,7.86,-5.58,0.0,91,324,9.64130687713623,9.64130687713623
