timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.026063399389386177,0.03647390753030777,0.014001564122736454,36.7156066,3.18463,18.25,-0.01,0.01,0.01,96,2,0.030420372262597084,0.027995701879262924
1,-0.027334041893482208,0.042881302535533905,0.09929732978343964,36.7156074,3.1846327,18.27,0.21,0.64,0.0,95,2,0.6834625601768494,0.6833967566490173
2,-0.1707027703523636,1.7750730514526367,-0.11998245865106583,36.7156185,3.1846685,18.23,1.22,3.17,-0.03,95,101,3.4065887928009033,3.4064433574676514
3,-0.1903253197669983,1.0249184370040894,0.033535782247781754,36.7156382,3.184732,18.27,1.57,4.12,-0.03,95,58,4.416155815124512,4.416008472442627
4,0.050345681607723236,1.17794668674469,-0.023503871634602547,36.7156629,3.1848101,18.3,1.28,3.32,-0.01,94,67,3.5644304752349854,3.5644078254699707
5,0.23377905786037445,2.0241458415985107,0.3265799880027771,36.7156688,3.1848364,18.29,-0.78,-0.69,0.01,94,115,1.0464919805526733,1.0464364290237427
6,-0.17059126496315002,-2.654139757156372,0.0677373930811882,36.7156465,3.184799,18.32,-2.19,-3.2,-0.02,93,207,3.8816163539886475,3.88151478767395
7,-0.08573202788829803,-2.2345006465911865,0.022927166894078255,36.7156115,3.1847335,18.32,-2.12,-3.28,0.0,93,231,3.912153482437134,3.912142038345337
8,-0.04924889653921127,-1.6131374835968018,0.2617560923099518,36.7155942,3.18468,18.3,-0.04,-2.93,0.01,93,267,2.937617540359497,2.937588930130005
9,-0.4460442364215851,-0.6630746126174927,0.06289418786764145,36.7156284,3.1846227,18.3,4.32,-3.26,0.0,92,322,5.418572425842285,5.418572425842285
10,-0.5311579704284668,-0.622053325176239,0.027064703404903412,36.7156904,3.1845679,18.3,6.53,-4.55,0.0,92,324,7.970510005950928,7.970510005950928
11,-0.47409775853157043,-0.6190356612205505,-0.028253139927983284,36.7158065,3.1844673,18.32,7.85,-5.49,0.0,91,324,9.589733123779297,9.58973217010498
12,-0.38759705424308777,-0.6230354905128479,0.02891785278916359,36.7159299,3.1843585,18.35,7.47,-5.34,-0.01,91,324,9.190288543701172,9.190272331237793
13,-0.03461100906133652,-0.6268420815467834,-0.025857796892523766,36.7160199,3.1842785,18.37,5.44,-3.92,0.04,91,324,6.709009170532227,6.708856105804443
14,-0.010549561120569706,-1.2796592712402344,-0.26222720742225647,36.7160731,3.1842155,18.52,0.85,-2.9,-0.29,90,286,3.0450446605682373,3.030968189239502
15,-0.40240469574928284,-2.13002872467041,-0.10158026963472366,36.7160572,3.1841567,19.44,-2.97,-4.46,-0.92,90,237,5.447009086608887,5.368402481079102
16,-0.4520590603351593,-2.1585333347320557,0.02540772035717964,36.715991,3.1840404,21.65,-5.01,-7.2,-1.5,89,236,8.904441833496094,8.776679039001465
17,-0.4274374544620514,-2.1643147468566895,-0.017600541934370995,36.7159178,3.1839089,24.07,-5.53,-8.03,-1.61,89,236,9.891800880432129,9.759305953979492
18,-0.4909077286720276,-2.1634907722473145,-0.008378022350370884,36.7158427,3.183771,26.54,-5.52,-8.19,-1.57,88,236,10.008399963378906,9.883079528808594
19,-0.4255514144897461,-2.163869619369507,0.012837346643209457,36.715755,3.1836085,29.42,-5.55,-8.24,-1.59,88,236,10.071285247802734,9.94476318359375
20,-0.4528094232082367,-2.1629652976989746,-0.030712280422449112,36.7156802,3.1834688,31.9,-5.51,-8.28,-1.59,88,236,10.079789161682129,9.952669143676758
21,-0.465442955493927,-2.1653459072113037,0.041507475078105927,36.715593,3.1833062,34.8,-5.53,-8.23,-1.61,87,235,10.046646118164062,9.916619300842285
22,-0.43148791790008545,-2.164105176925659,0.0008325215894728899,36.7155183,3.183167,37.28,-5.53,-8.3,-1.62,87,236,10.110832214355469,9.978578567504883
23,-0.4708157479763031,-2.162778377532959,-0.029914196580648422,36.7154435,3.1830267,39.79,-5.52,-8.31,-1.62,86,236,10.11492919921875,9.982866287231445
24,-0.4485412836074829,-2.1662189960479736,0.041902095079422,36.7153562,3.1828639,42.71,-5.51,-8.28,-1.63,86,235,10.085722923278809,9.952288627624512
25,-0.42888545989990234,-2.1645970344543457,-0.011361004784703255,36.7152815,3.1827239,45.21,-5.5,-8.32,-1.63,85,235,10.108237266540527,9.975378036499023
26,-0.48590028285980225,-2.162792444229126,0.000624057138338685,36.7151943,3.1825606,48.13,-5.51,-8.25,-1.63,85,236,10.056768417358398,9.92342472076416
27,-0.43771418929100037,-2.1643004417419434,0.03472355753183365,36.7151195,3.1824212,50.64,-5.51,-8.28,-1.63,84,236,10.088571548461914,9.954998970031738
28,-0.4343216121196747,-2.16243577003479,-0.0289284847676754,36.715045,3.1822812,53.15,-5.51,-8.3,-1.62,84,236,10.099803924560547,9.967561721801758
