timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.014274989254772663,0.012897281907498837,0.024344686418771744,36.7156063,3.1846303,11.02,0.0,0.0,-0.53,98,0,0.5313007831573486,0.007478099782019854
1,-0.043026845902204514,0.008973587304353714,0.0705137550830841,36.7156074,3.1846322,11.37,0.31,0.46,-0.1,97,0,0.5718963742256165,0.5618744492530823
2,-0.21148595213890076,1.4468026161193848,-0.11981483548879623,36.715623,3.1846607,11.47,1.79,2.72,-0.05,97,82,3.265681266784668,3.2652132511138916
3,-0.24261140823364258,0.9155099987983704,0.024247003719210625,36.7156534,3.1847187,11.37,2.57,3.98,0.08,97,52,4.7503342628479,4.749544620513916
4,-0.11478394269943237,0.9738336205482483,-0.02523275651037693,36.7156957,3.184798,11.26,2.59,3.88,0.03,96,55,4.667141914367676,4.666989803314209
5,0.3145710527896881,0.9787442088127136,0.03696615248918533,36.7157222,3.1848463,11.2,0.81,1.21,-0.01,96,56,1.462931513786316,1.4628750085830688
6,0.14083775877952576,1.866017460823059,0.17596672475337982,36.7157145,3.184832,11.21,-1.76,-2.53,-0.01,95,106,3.0891635417938232,3.0891406536102295
7,-0.08959221094846725,-2.49001407623291,0.02344672940671444,36.7156809,3.1847711,11.19,-2.23,-3.26,-0.08,95,217,3.9552290439605713,3.954251289367676
8,-0.041081152856349945,-2.0894715785980225,0.14913660287857056,36.7156541,3.1847163,11.2,-1.41,-3.11,0.03,95,240,3.4244871139526367,3.4243218898773193
9,-0.3556487262248993,-0.7772705554962158,0.11968779563903809,36.7156593,3.1846594,11.17,2.48,-2.79,0.0,94,315,3.7350270748138428,3.735023021697998
10,-0.46637439727783203,-0.6098199486732483,0.02680228278040886,36.7157158,3.1846042,11.17,5.71,-3.98,0.0,94,325,6.968696117401123,6.968695640563965
11,-0.544407069683075,-0.6147651076316833,-0.014189495705068111,36.7158237,3.1845109,11.19,7.7,-5.31,0.0,93,324,9.35925579071045,9.3592529296875
12,-0.4714685082435608,-0.6199308633804321,0.03488240763545036,36.71593,3.1844183,11.2,7.91,-5.57,0.0,93,324,9.67974853515625,9.679746627807617
13,-0.21919788420200348,-0.6208943128585815,-0.0011621300363913178,36.7160317,3.1843289,11.24,6.79,-4.82,-0.01,93,324,8.327432632446289,8.327425003051758
14,0.06885627657175064,-0.7576732039451599,-0.1176457330584526,36.7161151,3.1842524,11.25,3.24,-3.08,-0.04,92,316,4.476874828338623,4.476606369018555
15,-0.30493777990341187,-1.938700795173645,-0.22155630588531494,36.7161301,3.1842021,11.7,-1.14,-3.36,-0.56,92,248,3.597405433654785,3.5525131225585938
16,-0.44019415974617004,-2.179367780685425,0.03195016086101532,36.7160835,3.1841122,13.37,-4.28,-6.07,-1.28,91,235,7.5446882247924805,7.434648036956787
17,-0.47333967685699463,-2.166919231414795,-0.028595518320798874,36.7160164,3.1839931,15.61,-5.36,-7.77,-1.58,91,235,9.574554443359375,9.44225025177002
18,-0.49503445625305176,-2.16640305519104,-0.0031613216269761324,36.7159415,3.1838572,18.08,-5.53,-8.11,-1.58,90,235,9.94787883758545,9.821353912353516
19,-0.42061036825180054,-2.1640052795410156,0.005941628944128752,36.7158537,3.1836949,20.94,-5.52,-8.24,-1.58,90,236,10.051674842834473,9.925325393676758
20,-0.4574536085128784,-2.1629951000213623,-0.030131768435239792,36.7157791,3.1835559,23.41,-5.53,-8.24,-1.59,90,236,10.056138038635254,9.928973197937012
21,-0.4586542546749115,-2.167147636413574,0.0395263247191906,36.7156917,3.1833933,26.3,-5.55,-8.28,-1.62,89,235,10.10565185546875,9.974401473999023
22,-0.41656771302223206,-2.1632931232452393,0.014386714436113834,36.7156168,3.1832535,28.79,-5.49,-8.28,-1.62,89,236,10.069853782653809,9.9378662109375
23,-0.48883986473083496,-2.16357684135437,0.007782604545354843,36.7155298,3.1830905,31.71,-5.51,-8.27,-1.62,88,236,10.073692321777344,9.94192886352539
24,-0.45055532455444336,-2.1639645099639893,0.040834538638591766,36.7154549,3.182951,34.21,-5.51,-8.28,-1.63,88,236,10.087718963623047,9.954863548278809
25,-0.4270421862602234,-2.163304567337036,-0.01186712458729744,36.7153803,3.182811,36.72,-5.5,-8.3,-1.63,87,236,10.098738670349121,9.96597671508789
26,-0.48987993597984314,-2.1645848751068115,0.021944845095276833,36.7152932,3.1826481,39.64,-5.51,-8.24,-1.62,87,235,10.058524131774902,9.925755500793457
27,-0.44142764806747437,-2.1643238067626953,0.03067168779671192,36.7152183,3.1825083,42.14,-5.51,-8.3,-1.63,86,236,10.101829528808594,9.968195915222168
28,-0.4787033498287201,-2.1649699211120605,-0.01973101869225502,36.7151311,3.1823449,45.06,-5.51,-8.29,-1.63,86,235,10.096315383911133,9.963746070861816
29,-0.386026531457901,-2.1657443046569824,0.02098941057920456,36.7150573,3.1822071,47.54,-5.28,-7.85,-1.56,85,235,9.600905418395996,9.472562789916992
30,-0.07311808317899704,-2.166949510574341,0.006553702522069216,36.7149937,3.1820894,49.66,-3.93,-5.83,-1.13,85,235,7.130515098571777,7.039764881134033
31,-0.1232459768652916,-2.140463352203369,0.03644483536481857,36.7149457,3.1819979,50.94,-2.34,-3.78,-0.35,85,237,4.467820167541504,4.453701972961426
32,-0.12264514714479446,-2.1061277389526367,-0.011635261587798595,36.7149162,3.1819358,51.17,-2.07,-3.66,-0.03,84,239,4.211710453033447,4.211544513702393
33,-0.07969263941049576,-2.1029465198516846,0.029020855203270912,36.7148837,3.1818646,51.16,-2.01,-3.54,-0.03,84,239,4.075207233428955,4.075075626373291
34,0.05108828470110893,-2.1579411029815674,-0.06105397641658783,36.7148607,3.181816,50.94,-1.35,-2.12,0.46,84,236,2.5670101642608643,2.524029016494751
35,0.025889653712511063,-2.477550983428955,-0.010501488111913204,36.7148417,3.1817893,48.88,-1.07,-0.86,1.49,83,218,2.0326778888702393,1.3742308616638184
36,-0.06330221891403198,-2.467646837234497,-0.0018792448099702597,36.7148277,3.1817761,46.61,-1.02,-0.81,1.41,83,218,1.9303561449050903,1.3093738555908203
37,-0.01226581260561943,-2.4685418605804443,0.014404760673642159,36.7148136,3.1817625,44.38,-1.05,-0.85,1.43,82,218,1.980329155921936,1.3629227876663208
38,-0.049067266285419464,-2.4698569774627686,0.024207280948758125,36.7147968,3.1817456,41.76,-1.07,-0.88,1.44,82,218,2.011770725250244,1.3950183391571045
39,-0.016460556536912918,-2.469573736190796,-0.021403932943940163,36.7147821,3.1817309,39.52,-1.07,-0.88,1.45,82,218,2.0135419368743896,1.3937456607818604
40,-0.021049849689006805,-2.469038963317871,0.026691926643252373,36.7147652,3.1817139,36.9,-1.06,-0.88,1.45,81,218,2.009237051010132,1.3813225030899048
41,-0.05369706079363823,-2.469393014907837,-0.020998651161789894,36.7147506,3.1816992,34.65,-1.06,-0.88,1.46,81,218,2.0145065784454346,1.3836506605148315
42,-0.010057544335722923,-2.4692740440368652,-0.0021641007624566555,36.7147336,3.1816821,32.03,-1.07,-0.88,1.46,81,218,2.0228519439697266,1.3921900987625122
