timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.024364104494452477,-0.04121348634362221,-0.015111468732357025,36.7156067,3.1846299,21.98,-0.03,0.02,-0.06,96,357,0.07611995190382004,0.03840697556734085
1,-0.039829179644584656,0.011680194176733494,0.14221082627773285,36.7156081,3.1846337,21.95,0.35,0.74,-0.04,95,0,0.8305277228355408,0.8291374444961548
2,-0.23042453825473785,1.6566213369369507,-0.12467070668935776,36.7156197,3.1846621,21.99,1.41,2.78,-0.04,95,94,3.1272788047790527,3.1269724369049072
3,-0.1611097902059555,0.9117969274520874,0.009737486019730568,36.7156435,3.1847199,21.98,1.98,3.9,-0.01,95,52,4.376388072967529,4.376350402832031
4,0.0036665669176727533,1.0622382164001465,0.042731527239084244,36.7156752,3.1847955,21.98,1.79,3.43,0.0,94,60,3.8801982402801514,3.8801960945129395
5,0.3204197585582733,1.4199553728103638,0.11754505336284637,36.7156886,3.184829,21.99,-0.23,-0.07,-0.03,94,81,0.2513614594936371,0.24825818836688995
6,-0.08401646465063095,-3.0168235301971436,0.13189271092414856,36.7156662,3.1847901,21.98,-2.19,-3.13,0.06,93,187,3.826068878173828,3.825597047805786
7,-0.14998407661914825,-1.953075885772705,0.010617959313094616,36.7156361,3.1847348,22.01,-2.25,-3.26,-0.03,93,248,3.968883752822876,3.9687018394470215
8,0.0008302342030219734,-1.7616270780563354,0.16212821006774902,36.7156143,3.1846806,21.98,-0.62,-3.03,0.03,93,259,3.103764295578003,3.1035971641540527
9,-0.3686848282814026,-0.6521544456481934,0.11162299662828445,36.7156375,3.1846238,21.97,3.67,-3.04,0.0,92,322,4.768083572387695,4.76807975769043
10,-0.49327725172042847,-0.6188758611679077,-0.020149419084191322,36.7157076,3.1845607,21.97,6.46,-4.5,0.0,92,324,7.886211395263672,7.886210918426514
11,-0.5039047002792358,-0.6200459003448486,0.026989249512553215,36.715823,3.1844608,21.99,7.84,-5.48,0.0,91,324,9.575165748596191,9.575163841247559
12,-0.3863667845726013,-0.6216005086898804,-0.013545948080718517,36.7159293,3.1843672,22.0,7.69,-5.46,-0.02,91,324,9.439436912536621,9.439407348632812
13,-0.08837519586086273,-0.6255679130554199,0.010785653255879879,36.7160372,3.1842713,22.03,5.51,-3.95,0.03,91,324,6.789017200469971,6.788919448852539
14,0.07514138519763947,-1.0387063026428223,-0.26978594064712524,36.7160887,3.1842157,22.11,1.72,-2.88,-0.19,90,300,3.368964910507202,3.363264322280884
15,-0.3859443664550781,-2.1209640502929688,-0.07093280553817749,36.7160832,3.1841612,22.86,-2.37,-4.03,-0.79,90,238,4.7486958503723145,4.681279182434082
16,-0.4736422300338745,-2.1630547046661377,-0.029169712215662003,36.7160232,3.1840544,24.9,-4.8,-6.87,-1.43,89,236,8.506828308105469,8.385258674621582
17,-0.49989014863967896,-2.1620354652404785,-0.015605060383677483,36.7159519,3.1839266,27.28,-5.5,-7.99,-1.6,89,236,9.837566375732422,9.705998420715332
18,-0.4285740256309509,-2.165083646774292,0.0043243165127933025,36.715864,3.1837663,30.15,-5.55,-8.21,-1.57,88,235,10.039667129516602,9.915135383605957
19,-0.46271440386772156,-2.1634328365325928,-0.031034093350172043,36.7157887,3.1836263,32.6,-5.53,-8.25,-1.59,88,236,10.069732666015625,9.942951202392578
20,-0.483320415019989,-2.163396120071411,0.015224331989884377,36.7157138,3.1834869,35.07,-5.49,-8.22,-1.6,88,236,10.020916938781738,9.890878677368164
21,-0.42944809794425964,-2.1651201248168945,-0.0001702950830804184,36.715627,3.1833253,37.98,-5.54,-8.26,-1.61,87,235,10.082956314086914,9.953287124633789
22,-0.46795737743377686,-2.164309024810791,-0.03058776631951332,36.715552,3.1831852,40.47,-5.52,-8.29,-1.62,87,236,10.101202011108398,9.970343589782715
23,-0.4430405795574188,-2.1648330688476562,0.03859320282936096,36.7154647,3.1830218,43.38,-5.5,-8.26,-1.63,86,235,10.06244945526123,9.928385734558105
24,-0.4316616952419281,-2.1630396842956543,-0.01226603053510189,36.7153903,3.1828824,45.88,-5.5,-8.27,-1.63,86,236,10.069890022277832,9.935940742492676
25,-0.4904554486274719,-2.167780637741089,0.023023052141070366,36.7153031,3.1827198,48.8,-5.53,-8.3,-1.63,85,235,10.11105728149414,9.977725982666016
26,-0.45381030440330505,-2.165104389190674,0.03983165696263313,36.7152281,3.1825796,51.31,-5.53,-8.3,-1.64,85,235,10.115532875061035,9.98108959197998
27,-0.4309985637664795,-2.164520740509033,-0.01613634079694748,36.7151534,3.1824394,53.81,-5.51,-8.28,-1.64,84,235,10.089531898498535,9.955243110656738
28,-0.47894805669784546,-2.1641860008239746,0.02127106301486492,36.7150664,3.1822766,56.73,-5.52,-8.27,-1.63,84,236,10.082240104675293,9.947997093200684
29,-0.2589564621448517,-2.16914701461792,0.02605251781642437,36.714994,3.1821427,59.15,-4.95,-7.33,-1.47,83,235,8.968304634094238,8.845996856689453
30,-0.09808656573295593,-2.1625587940216064,0.013748747296631336,36.7149309,3.1820246,61.2,-3.03,-4.64,-0.73,83,236,5.598043441772461,5.550097942352295
31,-0.115925632417202,-2.1114277839660645,0.021837687119841576,36.7148972,3.1819569,61.87,-2.18,-3.71,-0.19,83,239,4.31221342086792,4.307835578918457
32,-0.1735815703868866,-2.0864250659942627,-0.011792848818004131,36.7148693,3.1818952,61.96,-2.0,-3.67,0.0,82,240,4.18034553527832,4.180341720581055
33,0.003163493238389492,-2.087564468383789,-0.019079025834798813,36.7148385,3.1818256,61.95,-1.72,-3.15,0.02,82,240,3.6009345054626465,3.600865602493286
34,-0.0016983355162665248,-2.2593069076538086,-0.040632281452417374,36.7148191,3.181786,61.33,-1.22,-1.58,0.95,82,230,2.220116138458252,2.003690242767334
35,-0.035323143005371094,-2.485745429992676,-0.02843696065247059,36.7148012,3.1817653,58.84,-1.05,-0.8,1.45,81,217,1.974401593208313,1.3302971124649048
36,-0.032975513488054276,-2.4782204627990723,0.028474779799580574,36.7147869,3.1817521,56.59,-1.05,-0.82,1.43,81,218,1.9584972858428955,1.3360575437545776
37,-0.03755667805671692,-2.4762396812438965,-0.023117875680327415,36.7147725,3.1817383,54.35,-1.07,-0.87,1.44,81,218,1.9997237920761108,1.3858461380004883
38,-0.009387924335896969,-2.4757485389709473,0.005430345423519611,36.7147554,3.1817213,51.74,-1.08,-0.88,1.44,80,218,2.014434576034546,1.3984936475753784
39,-0.05491937696933746,-2.4750876426696777,-0.017768075689673424,36.7147406,3.1817066,49.5,-1.08,-0.88,1.45,80,218,2.021131992340088,1.39990234375
40,-0.020641127601265907,-2.4757771492004395,-0.01963331177830696,36.7147234,3.1816896,46.87,-1.08,-0.88,1.46,79,218,2.0224783420562744,1.3965764045715332
41,-0.05520150437951088,-2.475583791732788,0.015010994859039783,36.7147087,3.1816749,44.63,-1.07,-0.89,1.46,79,218,2.0270354747772217,1.4007774591445923
42,-0.04859216883778572,-2.4758400917053223,-0.02043035998940468,36.7146914,3.1816578,42.02,-1.08,-0.89,1.47,79,218,2.040482759475708,1.4068589210510254
43,-0.029555771499872208,-2.475282669067383,0.026121003553271294,36.7146767,3.1816431,39.76,-1.07,-0.88,1.47,78,218,2.0296263694763184,1.3945245742797852
44,-0.040878161787986755,-2.4754762649536133,-0.024767344817519188,36.714662,3.1816283,37.51,-1.08,-0.89,1.47,78,218,2.0399246215820312,1.410164475440979
45,-0.008066217415034771,-2.4750282764434814,-0.0007391573744826019,36.7146447,3.1816111,34.9,-1.07,-0.87,1.47,78,218,2.0286078453063965,1.388007640838623
46,-0.06306417286396027,-2.475539207458496,-0.004418515134602785,36.7146299,3.1815964,32.65,-1.07,-0.88,1.48,77,218,2.037421464920044,1.3963042497634888
47,-0.02728450857102871,-2.476145029067993,-0.024793079122900963,36.7146128,3.1815793,30.02,-1.08,-0.87,1.47,77,218,2.033344268798828,1.3974968194961548
48,-0.05335015431046486,-2.4755067825317383,0.01812305860221386,36.7145979,3.1815645,27.77,-1.07,-0.88,1.47,76,218,2.032416582107544,1.3936578035354614
49,-0.05287174880504608,-2.4754433631896973,-0.017747467383742332,36.7145807,3.1815473,25.15,-1.08,-0.88,1.48,76,218,2.0380725860595703,1.397980809211731
50,-0.09546071290969849,-2.953012466430664,-0.07596074044704437,36.7145634,3.1815347,22.95,-1.69,-0.38,1.26,76,190,2.1458077430725098,1.7336115837097168
51,-0.24842670559883118,2.6698384284973145,-0.053933270275592804,36.7145306,3.1815438,21.97,-3.23,1.49,0.04,75,152,3.559283494949341,3.5589518547058105
52,-0.1436668187379837,2.672358989715576,-0.003208630019798875,36.7144708,3.1815805,22.06,-4.01,2.04,0.0,75,153,4.502838134765625,4.502837657928467
53,-0.0624307282269001,2.882242202758789,0.15105052292346954,36.7144178,3.1816098,22.02,-3.66,0.94,0.05,75,165,3.7817394733428955,3.7812955379486084
54,-0.3657910227775574,-2.217514753341675,0.0956839844584465,36.7143674,3.181589,21.99,-2.98,-3.42,0.01,74,232,4.541764736175537,4.541723251342773
55,-0.50738525390625,-2.140631675720215,0.021653398871421814,36.7143209,3.1815037,21.99,-4.05,-6.46,0.01,74,237,7.63098669052124,7.630974769592285
56,-0.44871944189071655,-2.146259069442749,0.010289660654962063,36.7142597,3.1813829,22.0,-4.86,-7.64,0.0,73,237,9.057271003723145,9.057271003723145
57,-0.36957916617393494,-2.1508798599243164,-0.012823277153074741,36.7141822,3.1812324,22.02,-4.74,-7.33,-0.01,73,236,8.741633415222168,8.741621971130371
58,-0.21477630734443665,-2.1474287509918213,0.033918190747499466,36.714123,3.1811182,22.02,-3.91,-6.13,0.02,73,236,7.278099536895752,7.278055667877197
59,-0.30090653896331787,-2.122253656387329,0.011713065207004547,36.7140664,3.1810043,21.99,-3.38,-5.65,0.01,72,238,6.590707778930664,6.590692043304443
60,-0.2616978585720062,-2.108839988708496,0.025655455887317657,36.7140216,3.1809096,21.99,-3.27,-5.65,0.0,72,239,6.532835483551025,6.53283166885376
61,-0.2101946622133255,-2.1082088947296143,-0.024459468200802803,36.7139772,3.1808144,21.99,-3.19,-5.48,0.0,71,239,6.350192070007324,6.350191593170166
62,0.14875127375125885,-2.1095926761627197,-0.0010740100406110287,36.713935,3.1807245,21.98,-1.86,-3.17,0.03,71,239,3.684021472930908,3.683821439743042
63,0.09600649774074554,-2.1085972785949707,-0.005484631285071373,36.7139211,3.1806947,21.98,-0.33,-0.58,-0.02,71,239,0.6786379814147949,0.6782751679420471
64,0.012190490961074829,-2.108938694000244,0.01610451564192772,36.7139211,3.180694,21.96,0.15,0.11,0.04,70,239,0.19808368384838104,0.19354259967803955
