timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.023627256974577904,0.03289492800831795,-0.017320087179541588,36.7156066,3.18463,26.2,-0.01,0.02,0.07,96,1,0.08279997855424881,0.026424353942275047
1,-0.055444393306970596,0.05803802236914635,0.12715210020542145,36.7156083,3.1846331,26.17,0.38,0.64,0.0,95,3,0.7506740093231201,0.7506408095359802
2,-0.27344784140586853,1.4349080324172974,-0.11259566992521286,36.7156219,3.1846585,26.13,1.71,2.62,-0.04,95,82,3.137059450149536,3.136786460876465
3,-0.2215399444103241,0.9913424253463745,-0.037865012884140015,36.7156579,3.1847266,26.19,2.66,4.0,-0.06,94,56,4.809925079345703,4.809490203857422
4,-0.10829755663871765,0.9681465029716492,0.024196377024054527,36.7156949,3.1847944,26.24,2.59,3.83,-0.04,94,55,4.630455493927002,4.630224704742432
5,0.30508068203926086,0.9711393713951111,-0.02382889948785305,36.7157219,3.1848429,26.27,0.86,1.27,0.0,94,55,1.5348036289215088,1.5348031520843506
6,0.11929066479206085,2.1397194862365723,0.20240652561187744,36.7157108,3.1848226,26.29,-1.94,-2.78,-0.04,93,122,3.3984642028808594,3.398169994354248
7,-0.1330389678478241,-2.5761947631835938,0.05720765143632889,36.7156811,3.184769,26.3,-2.22,-3.28,0.0,93,212,3.9640843868255615,3.964076519012451
8,-0.030182553455233574,-2.0311598777770996,0.125282421708107,36.7156514,3.1847051,26.28,-1.06,-3.05,0.0,93,241,3.4137189388275146,3.4137115478515625
9,-0.30504342913627625,-0.7683199644088745,0.16160783171653748,36.715659,3.184657,26.28,2.46,-2.78,0.0,92,315,3.716603994369507,3.7166025638580322
10,-0.4960797429084778,-0.6093501448631287,-0.022752298042178154,36.7157153,3.1846021,26.28,5.72,-3.99,0.0,92,325,6.9862799644470215,6.9862775802612305
11,-0.48730209469795227,-0.6129496693611145,0.023218907415866852,36.7158236,3.1845086,26.29,7.65,-5.31,-0.01,91,324,9.319140434265137,9.319134712219238
12,-0.4510018527507782,-0.6177968978881836,-0.027760174125432968,36.7159298,3.1844159,26.31,7.87,-5.56,0.0,91,324,9.636456489562988,9.636456489562988
