timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.014575071632862091,0.020981183275580406,-0.018140675500035286,36.7156065,3.1846301,29.25,-0.01,0.01,-0.08,96,1,0.08531982451677322,0.022591525688767433
1,-0.037850599735975266,0.01519442442804575,0.11861387640237808,36.7156077,3.1846321,29.14,0.3,0.5,-0.03,95,0,0.5895929932594299,0.5884442925453186
2,-0.24091126024723053,1.4284521341323853,-0.08410734683275223,36.7156241,3.1846618,29.22,1.88,2.77,-0.11,95,81,3.356657028198242,3.354732036590576
3,-0.2246517390012741,0.9234582185745239,-0.027750929817557335,36.7156556,3.1847197,29.19,2.66,3.91,-0.01,95,52,4.737118244171143,4.737081527709961
4,-0.03703520819544792,0.9595459699630737,0.0011822870001196861,36.7156988,3.1847967,29.2,2.55,3.64,-0.02,94,54,4.452427864074707,4.452360153198242
5,0.30695781111717224,0.9426229000091553,-0.006777204107493162,36.715723,3.1848386,29.22,0.5,0.7,-0.05,94,54,0.8689984083175659,0.8670795559883118
6,0.09904603660106659,-0.27879953384399414,-0.22378544509410858,36.7157119,3.1848175,29.24,-1.89,-2.75,0.01,93,344,3.348189353942871,3.348146677017212
7,-0.12408830970525742,-2.0920703411102295,0.02464975416660309,36.7156776,3.1847553,29.24,-2.27,-3.24,-0.07,93,240,3.963050127029419,3.9623663425445557
8,-0.04693186283111572,-1.8908039331436157,0.10164875537157059,36.7156521,3.1847007,29.24,-1.19,-3.08,0.04,93,251,3.306997299194336,3.3066751956939697
9,-0.3275507390499115,-0.6728535294532776,0.09257253259420395,36.7156636,3.1846442,29.21,2.95,-2.86,0.0,92,321,4.1146464347839355,4.114645004272461
10,-0.5208081007003784,-0.6035664677619934,0.004008118528872728,36.7157256,3.1845866,29.21,6.01,-4.18,0.0,92,325,7.325212478637695,7.325207710266113
11,-0.475352019071579,-0.613548219203949,-0.012300754897296429,36.7158369,3.1844905,29.23,7.74,-5.39,0.0,91,324,9.435210227966309,9.435208320617676
12,-0.4683890640735626,-0.6167629957199097,-0.024173159152269363,36.7159433,3.1843974,29.24,7.84,-5.51,0.0,91,324,9.587542533874512,9.587542533874512
13,-0.22504682838916779,-0.6213258504867554,0.026106728240847588,36.7160427,3.1843098,29.28,6.55,-4.65,0.0,91,324,8.03796100616455,8.037960052490234
14,0.06022540107369423,-0.8278160691261292,-0.1920951008796692,36.7161201,3.1842366,29.3,2.75,-2.98,-0.08,90,312,4.066253662109375,4.065280437469482
15,-0.3033845126628876,-2.0517945289611816,-0.11993122845888138,36.7161277,3.1841854,29.85,-1.6,-3.56,-0.64,90,242,3.9659175872802734,3.913245677947998
16,-0.5050740838050842,-2.1732571125030518,0.005848009139299393,36.7160762,3.18409,31.66,-4.48,-6.38,-1.33,89,235,7.916903018951416,7.804044246673584
17,-0.4761482775211334,-2.166511297225952,0.050025567412376404,36.7160072,3.1839673,33.95,-5.44,-7.88,-1.59,89,235,9.718426704406738,9.585896492004395
18,-0.46666744351387024,-2.1647119522094727,-0.023047639057040215,36.7159197,3.1838078,36.83,-5.52,-8.15,-1.56,88,235,9.977029800415039,9.852909088134766
19,-0.492694228887558,-2.1645243167877197,0.013913370668888092,36.7158446,3.1836688,39.28,-5.55,-8.26,-1.58,88,235,10.081981658935547,9.955911636352539
20,-0.4400012195110321,-2.1666767597198486,0.035906415432691574,36.7157693,3.1835289,41.75,-5.55,-8.26,-1.6,87,235,10.084689140319824,9.956220626831055
21,-0.4666939973831177,-2.1653149127960205,-0.02521648071706295,36.7156819,3.183366,44.66,-5.48,-8.26,-1.6,87,235,10.04798412322998,9.919376373291016
22,-0.49283623695373535,-2.1622684001922607,0.016197888180613518,36.7156078,3.1832269,47.14,-5.5,-8.27,-1.61,87,236,10.06960391998291,9.939336776733398
23,-0.4259910583496094,-2.1638238430023193,-0.007956874556839466,36.7155205,3.1830639,50.06,-5.53,-8.29,-1.62,86,236,10.10326099395752,9.971101760864258
24,-0.47387614846229553,-2.1653292179107666,-0.020122474059462547,36.7154454,3.182924,52.56,-5.51,-8.28,-1.62,86,235,10.083867073059082,9.952841758728027
25,-0.4845222532749176,-2.1672472953796387,0.030715012922883034,36.7153706,3.1827842,55.06,-5.51,-8.29,-1.63,85,235,10.091919898986816,9.959258079528809
26,-0.4284045696258545,-2.1631405353546143,0.0024189355317503214,36.7152838,3.1826213,57.98,-5.52,-8.32,-1.63,85,236,10.122145652770996,9.988490104675293
27,-0.47695600986480713,-2.163989305496216,-0.02172658033668995,36.715209,3.1824811,60.49,-5.52,-8.29,-1.63,84,236,10.101865768432617,9.969103813171387
28,-0.43566030263900757,-2.164783239364624,0.03831874951720238,36.7151217,3.1823182,63.41,-5.52,-8.27,-1.64,84,235,10.079267501831055,9.944913864135742
29,-0.3152967393398285,-2.16888165473938,-0.01854473538696766,36.715048,3.1821814,65.86,-5.2,-7.71,-1.53,83,235,9.43610954284668,9.309703826904297
30,-0.07675552368164062,-2.16662335395813,0.03077138587832451,36.7149791,3.1820528,68.15,-3.37,-5.08,-0.89,83,235,6.174535274505615,6.1087775230407715
