timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.030520182102918625,0.009521928615868092,0.014659072272479534,36.7156066,3.1846299,24.85,-0.03,0.02,-0.08,96,0,0.09474506229162216,0.039412546902894974
1,-0.07557538151741028,0.003065696684643626,0.09795407205820084,36.7156075,3.1846321,24.9,0.24,0.56,-0.07,95,0,0.6171432733535767,0.6126352548599243
2,-0.2101988047361374,1.6538718938827515,-0.1356889307498932,36.71562,3.1846634,24.93,1.4,2.86,-0.04,95,94,3.190021276473999,3.189650774002075
3,-0.13923686742782593,0.9453672766685486,0.02973244898021221,36.7156433,3.1847217,24.94,1.89,3.82,-0.03,95,54,4.2684502601623535,4.268326282501221
4,0.033624447882175446,1.0821359157562256,0.039540376514196396,36.715673,3.184794,24.95,1.55,3.08,-0.01,94,62,3.451958417892456,3.451927661895752
5,0.29176631569862366,1.7043378353118896,0.20416243374347687,36.7156814,3.1848178,24.98,-0.7,-0.79,-0.02,94,97,1.0638172626495361,1.0634310245513916
6,-0.13710547983646393,-2.995469570159912,0.16299040615558624,36.7156597,3.1847799,24.96,-2.18,-3.14,0.05,93,188,3.8335630893707275,3.833118200302124
7,-0.13041584193706512,-2.0995676517486572,0.026229973882436752,36.7156247,3.1847148,24.99,-2.15,-3.23,-0.02,93,239,3.8870689868927,3.887014627456665
8,-0.014598879031836987,-1.5952023267745972,0.24596750736236572,36.715607,3.1846617,24.96,-0.08,-2.92,0.02,93,268,2.9235706329345703,2.923459053039551
9,-0.42701730132102966,-0.6548057198524475,0.09887821972370148,36.7156404,3.1846048,24.95,4.27,-3.22,0.0,92,322,5.355279445648193,5.355278015136719
10,-0.47860050201416016,-0.6235314607620239,0.0011957534588873386,36.715717,3.1845378,24.95,6.8,-4.73,-0.01,92,324,8.291984558105469,8.291976928710938
11,-0.5147513747215271,-0.6181961894035339,0.01276157796382904,36.7158354,3.1844355,24.97,7.88,-5.51,0.0,91,324,9.584271430969238,9.584271430969238
12,-0.35370200872421265,-0.6191506385803223,0.015516920946538448,36.7159418,3.1843423,25.0,7.53,-5.34,-0.02,91,324,9.234606742858887,9.234580039978027
13,-0.07472006976604462,-0.6225962042808533,-0.03292601928114891,36.7160331,3.1842618,25.03,5.54,-3.96,0.04,91,324,6.818868160247803,6.818697452545166
14,0.024707874283194542,-1.2241756916046143,-0.29446670413017273,36.7160887,3.1841986,25.15,1.01,-2.88,-0.26,90,289,3.0697712898254395,3.0584676265716553
15,-0.4229254126548767,-2.1252846717834473,-0.07743524760007858,36.7160748,3.1841411,26.04,-2.84,-4.38,-0.89,90,238,5.301285743713379,5.225749492645264
16,-0.44669514894485474,-2.161073923110962,-0.011455384083092213,36.7160095,3.1840265,28.21,-4.94,-7.16,-1.48,89,236,8.830796241760254,8.704547882080078
17,-0.48045775294303894,-2.162233829498291,-0.037327200174331665,36.7159372,3.1838958,30.63,-5.52,-8.02,-1.6,89,236,9.872871398925781,9.741806983947754
18,-0.4766700267791748,-2.164796829223633,0.035723716020584106,36.7158618,3.1837579,33.1,-5.54,-8.21,-1.57,88,235,10.03395938873291,9.909964561462402
19,-0.4322316348552704,-2.1636922359466553,-0.02592136710882187,36.7157742,3.1835948,35.97,-5.53,-8.22,-1.59,88,236,10.042400360107422,9.915650367736816
20,-0.49041423201560974,-2.166768789291382,-0.009668346494436264,36.7156994,3.183456,38.45,-5.52,-8.23,-1.59,87,235,10.041935920715332,9.914656639099121
21,-0.4277069568634033,-2.1641499996185303,0.02022390067577362,36.7156123,3.1832935,41.34,-5.53,-8.32,-1.61,87,236,10.123748779296875,9.99439811706543
22,-0.4445810616016388,-2.1632158756256104,-0.02516479417681694,36.7155375,3.1831534,43.84,-5.51,-8.27,-1.61,87,236,10.078630447387695,9.948148727416992
23,-0.4942232072353363,-2.1645593643188477,0.0012282930547371507,36.7154627,3.183014,46.34,-5.51,-8.27,-1.61,86,235,10.073932647705078,9.943056106567383
24,-0.42493489384651184,-2.163125991821289,0.007489066105335951,36.7153755,3.182851,49.26,-5.51,-8.32,-1.62,86,236,10.115772247314453,9.984431266784668
25,-0.4596952795982361,-2.162818431854248,-0.03200633078813553,36.7153008,3.1827109,51.75,-5.49,-8.28,-1.62,85,236,10.075848579406738,9.943333625793457
26,-0.4754851162433624,-2.1639444828033447,0.03289187699556351,36.7152136,3.182548,54.68,-5.52,-8.26,-1.63,85,236,10.07673454284668,9.943521499633789
27,-0.42598381638526917,-2.164494037628174,0.00039565152837894857,36.7151388,3.1824083,57.18,-5.52,-8.31,-1.63,84,235,10.115433692932129,9.983027458190918
28,-0.47098439931869507,-2.163115978240967,0.0016072758007794619,36.7150517,3.1822448,60.1,-5.5,-8.25,-1.62,84,236,10.057239532470703,9.924483299255371
29,-0.2170821577310562,-2.1685919761657715,0.03022369183599949,36.7149807,3.1821134,62.47,-4.72,-7.0,-1.41,83,235,8.572308540344238,8.454503059387207
30,-0.05707685649394989,-2.162733793258667,-0.013336777687072754,36.714928,3.1820152,64.17,-3.05,-4.65,-0.73,83,236,5.618900299072266,5.570130825042725
31,-0.11519685387611389,-2.1162140369415283,0.023159824311733246,36.7148889,3.1819373,64.89,-2.18,-3.71,-0.14,83,238,4.311706066131592,4.309267044067383
32,-0.17114712297916412,-2.101400136947632,-0.015175025910139084,36.7148606,3.1818759,64.93,-2.07,-3.68,-0.01,82,239,4.23208475112915,4.2320685386657715
33,0.02555174194276333,-2.1049394607543945,-0.022556710988283157,36.7148293,3.1818078,64.91,-1.69,-2.95,0.07,82,239,3.4080753326416016,3.407230854034424
34,0.0006757833762094378,-2.318458080291748,-0.037208329886198044,36.7148103,3.1817719,64.08,-1.21,-1.39,1.13,82,227,2.170527935028076,1.8472001552581787
35,-0.032268136739730835,-2.4701101779937744,-0.02641342394053936,36.7147929,3.1817532,61.48,-1.03,-0.79,1.44,81,217,1.963323950767517,1.311882495880127
36,-0.030774535611271858,-2.4708919525146484,0.03133992850780487,36.7147789,3.1817401,59.24,-1.04,-0.83,1.42,81,218,1.9522287845611572,1.3374634981155396
37,-0.035698145627975464,-2.470123291015625,-0.024108365178108215,36.7147647,3.181726,57.0,-1.06,-0.88,1.42,80,218,1.9894294738769531,1.3860242366790771
38,-0.007271641865372658,-2.4697093963623047,0.004956666845828295,36.7147478,3.1817089,54.39,-1.07,-0.87,1.44,80,218,2.0012121200561523,1.385467529296875
39,-0.0575571283698082,-2.4690747261047363,-0.015417397953569889,36.7147331,3.1816943,52.14,-1.07,-0.87,1.44,80,218,2.0059149265289307,1.386772632598877
40,-0.020559251308441162,-2.4698565006256104,-0.022254416719079018,36.7147162,3.1816773,49.52,-1.07,-0.88,1.45,79,218,2.0161094665527344,1.39738130569458
41,-0.05575278401374817,-2.4695417881011963,0.01630331017076969,36.7147015,3.1816625,47.28,-1.06,-0.88,1.46,79,218,2.015277624130249,1.3869712352752686
42,-0.012032882310450077,-2.4702045917510986,-0.016745086759328842,36.714687,3.1816479,45.04,-1.06,-0.88,1.47,79,218,2.02264142036438,1.387994647026062
43,-0.023675909265875816,-2.468916416168213,0.031528886407613754,36.71467,3.1816308,42.41,-1.06,-0.88,1.46,78,218,2.018537759780884,1.3845455646514893
44,-0.044521182775497437,-2.469261646270752,-0.023957854136824608,36.7146554,3.181616,40.17,-1.07,-0.89,1.46,78,218,2.0300426483154297,1.4006106853485107
45,-0.006285104900598526,-2.469473361968994,-0.0046451762318611145,36.7146383,3.1815987,37.55,-1.06,-0.87,1.47,78,218,2.022158622741699,1.3809484243392944
46,-0.06090223789215088,-2.4695322513580322,0.0013857765588909388,36.7146238,3.1815841,35.3,-1.05,-0.88,1.47,77,218,2.023279905319214,1.3839526176452637
47,-0.010355208069086075,-2.4693760871887207,0.006220956798642874,36.7146093,3.1815694,33.05,-1.07,-0.88,1.47,77,218,2.0244407653808594,1.3890345096588135
48,-0.04711880162358284,-2.4694015979766846,0.027320496737957,36.7145922,3.1815522,30.42,-1.05,-0.88,1.47,76,218,2.020807981491089,1.3792012929916382
