timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.022089455276727676,0.016818111762404442,0.01762126386165619,36.7156066,3.18463,27.03,-0.01,0.02,0.12,96,0,0.1292961984872818,0.029454289004206657
1,-0.10647069662809372,0.061199747025966644,0.07339337468147278,36.7156087,3.1846332,26.92,0.5,0.65,0.0,95,3,0.826980710029602,0.8269760012626648
2,-0.21696515381336212,1.2563592195510864,-0.08292585611343384,36.7156256,3.1846587,26.88,2.1,2.54,-0.04,95,71,3.3043038845062256,3.3039441108703613
3,-0.2111327052116394,0.9138118624687195,0.015845634043216705,36.7156686,3.1847232,26.96,3.11,3.71,-0.07,94,52,4.847959518432617,4.847425937652588
4,-0.06307467073202133,0.8720699548721313,-0.02461579628288746,36.715711,3.1847856,27.01,2.96,3.51,-0.05,94,49,4.604946613311768,4.604654312133789
5,0.29987600445747375,0.7876502871513367,-0.016128968447446823,36.7157406,3.1848276,27.04,0.87,0.87,0.0,94,45,1.238513469696045,1.238511562347412
6,-0.07563845813274384,-0.9062516689300537,-0.23695644736289978,36.7157284,3.1848015,27.07,-2.01,-2.91,-0.04,93,308,3.538994789123535,3.538717746734619
7,-0.11429090797901154,-2.374058246612549,0.05080315098166466,36.7156985,3.1847478,27.09,-2.24,-3.24,0.01,93,223,3.948356866836548,3.9483375549316406
8,-0.030381353572010994,-1.8882118463516235,0.1893225759267807,36.7156699,3.1846843,27.07,-0.9,-3.05,0.01,93,251,3.1861460208892822,3.1861047744750977
9,-0.3221814036369324,-0.7078251242637634,0.09970353543758392,36.715681,3.1846361,27.06,2.75,-2.82,0.0,92,319,3.9505374431610107,3.950536012649536
10,-0.5179587602615356,-0.6059056520462036,0.01045236736536026,36.7157407,3.1845794,27.06,5.91,-4.11,0.01,92,325,7.204831600189209,7.204819679260254
11,-0.48264479637145996,-0.6148796677589417,-0.010435893200337887,36.7158504,3.1844845,27.08,7.74,-5.34,0.0,91,324,9.416243553161621,9.416242599487305
12,-0.4842725694179535,-0.6178882122039795,-0.02122863382101059,36.7159569,3.1843919,27.09,7.86,-5.54,0.0,91,324,9.622949600219727,9.622949600219727
13,-0.15404929220676422,-0.6211870908737183,0.020332258194684982,36.716072,3.1842904,27.13,6.27,-4.46,0.01,91,324,7.7035722732543945,7.703559398651123
14,0.05590590834617615,-0.7940234541893005,-0.17632822692394257,36.7161372,3.1842288,27.14,2.96,-3.02,-0.07,90,314,4.238054275512695,4.2374444007873535
15,-0.2950650453567505,-2.0110857486724854,-0.14042744040489197,36.7161479,3.1841781,27.65,-1.39,-3.46,-0.6,90,244,3.7853758335113525,3.7364187240600586
16,-0.5014515519142151,-2.176921844482422,0.007833377458155155,36.7160986,3.1840849,29.4,-4.39,-6.24,-1.3,89,235,7.7449798583984375,7.633391857147217
17,-0.48891913890838623,-2.1669387817382812,0.047122422605752945,36.7160306,3.1839642,31.67,-5.44,-7.85,-1.58,89,235,9.691609382629395,9.560726165771484
18,-0.4594822824001312,-2.165353536605835,-0.02899869531393051,36.7159428,3.1838046,34.54,-5.53,-8.16,-1.57,88,235,9.987528800964355,9.862603187561035
19,-0.4950859248638153,-2.1637797355651855,0.0071563273668289185,36.7158677,3.1836651,36.99,-5.53,-8.24,-1.58,88,236,10.060973167419434,9.93480110168457
20,-0.4251781404018402,-2.162930965423584,0.002687126398086548,36.7157928,3.1835258,39.47,-5.52,-8.23,-1.6,88,236,10.043482780456543,9.91427993774414
21,-0.4630187749862671,-2.163830280303955,-0.028269264847040176,36.7157056,3.1833636,42.36,-5.52,-8.26,-1.61,87,236,10.07357120513916,9.943840980529785
22,-0.48759281635284424,-2.1659982204437256,0.013154176063835621,36.7156306,3.1832238,44.86,-5.51,-8.28,-1.61,87,235,10.081560134887695,9.95099925994873
23,-0.4236217439174652,-2.1636624336242676,0.006422644015401602,36.7155435,3.1830608,47.77,-5.5,-8.29,-1.62,86,236,10.085701942443848,9.953696250915527
24,-0.4608044922351837,-2.164424419403076,-0.03004489652812481,36.7154689,3.1829211,50.27,-5.52,-8.3,-1.62,86,235,10.106109619140625,9.974364280700684
25,-0.45685216784477234,-2.1658875942230225,0.04025443643331528,36.7153815,3.1827579,53.19,-5.5,-8.29,-1.64,85,235,10.088915824890137,9.954618453979492
26,-0.4298793375492096,-2.1636390686035156,0.020708240568637848,36.715307,3.1826182,55.7,-5.51,-8.28,-1.63,85,236,10.084577560424805,9.95140552520752
27,-0.46576163172721863,-2.1636240482330322,-0.028593547642230988,36.7152324,3.1824784,58.2,-5.52,-8.29,-1.62,84,236,10.102396011352539,9.970388412475586
28,-0.46358075737953186,-2.165019989013672,0.039552271366119385,36.715145,3.1823152,61.12,-5.53,-8.28,-1.63,84,235,10.094788551330566,9.960795402526855
29,-0.3140050768852234,-2.168074131011963,-0.0036251444835215807,36.7150709,3.1821776,63.59,-5.23,-7.75,-1.55,83,235,9.480488777160645,9.352112770080566
30,-0.10504953563213348,-2.167135238647461,0.023905470967292786,36.715001,3.1820474,65.93,-3.47,-5.24,-0.93,83,235,6.363576412200928,6.294726371765137
31,-0.09613997489213943,-2.1361489295959473,0.009258215315639973,36.714963,3.1819736,66.85,-2.33,-3.76,-0.31,83,237,4.4411797523498535,4.429901123046875
32,-0.1568354070186615,-2.103397846221924,0.03318988159298897,36.7149287,3.1819013,67.05,-2.07,-3.64,-0.01,82,239,4.192277431488037,4.192258834838867
33,-0.05571693181991577,-2.103631019592285,-0.019839636981487274,36.7149009,3.1818407,67.04,-1.96,-3.48,-0.03,82,239,3.9992318153381348,3.999117851257324
34,0.03018517978489399,-2.1735873222351074,-0.025735072791576385,36.7148786,3.1817938,66.76,-1.32,-1.99,0.55,82,235,2.4558522701263428,2.392300844192505
35,-0.01143635157495737,-2.4829208850860596,-0.03333256021142006,36.7148599,3.1817684,64.6,-1.05,-0.83,1.49,81,217,2.0149872303009033,1.3499541282653809
36,-0.030403297394514084,-2.470371961593628,0.028548436239361763,36.7148458,3.1817552,62.33,-1.02,-0.8,1.42,81,218,1.9320101737976074,1.302544355392456
37,-0.06423915922641754,-2.4698808193206787,-0.0067068045027554035,36.7148293,3.1817392,59.72,-1.06,-0.86,1.43,80,218,1.9854825735092163,1.3700016736984253
