timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.010671724565327168,0.03896084427833557,0.025555964559316635,36.7156065,3.1846302,11.85,-0.01,0.0,-0.74,98,2,0.747534990310669,0.01072237454354763
1,-0.03369316831231117,0.0512143075466156,0.09504204988479614,36.7156074,3.184633,12.42,0.27,0.63,-0.13,97,2,0.7015464305877686,0.6880460977554321
2,-0.11456131190061569,1.71541428565979,-0.08421451598405838,36.7156194,3.1846663,12.49,1.17,2.72,0.02,97,98,2.9632186889648438,2.9631106853485107
3,-0.10857988148927689,1.0089844465255737,0.029584204778075218,36.7156369,3.1847166,12.39,1.29,3.09,0.05,97,57,3.361379861831665,3.3608591556549072
4,0.2905431091785431,1.2946587800979614,0.04668320715427399,36.7156496,3.184756,12.29,0.2,0.96,0.02,96,74,0.9892435073852539,0.9890350103378296
5,-0.1117464005947113,-3.071822166442871,0.20994248986244202,36.7156327,3.1847299,12.29,-2.06,-2.98,0.01,96,184,3.629335641860962,3.6293046474456787
6,-0.16272975504398346,-1.9248991012573242,-0.031198373064398766,36.7156026,3.1846744,12.28,-2.3,-3.34,-0.07,95,249,4.062668323516846,4.061934947967529
7,-0.014143775217235088,-1.7345415353775024,0.16878430545330048,36.7155757,3.1846095,12.27,-0.56,-3.06,0.01,95,260,3.1130549907684326,3.112999677658081
8,-0.37999090552330017,-0.664398729801178,0.13323020935058594,36.715593,3.1845608,12.26,3.24,-2.95,-0.01,95,321,4.38412618637085,4.384106159210205
9,-0.5100846290588379,-0.6215770840644836,-0.018727945163846016,36.7156731,3.184488,12.26,6.61,-4.6,-0.01,94,324,8.056254386901855,8.056246757507324
10,-0.5288307666778564,-0.6183779835700989,0.016599491238594055,36.7157725,3.184402,12.28,7.8,-5.45,-0.01,94,324,9.521096229553223,9.521088600158691
11,-0.41051220893859863,-0.6215227246284485,0.033993687480688095,36.7158791,3.1843081,12.3,7.77,-5.51,-0.02,93,324,9.532486915588379,9.532461166381836
12,-0.14187662303447723,-0.6252397298812866,-0.0031902678310871124,36.7159899,3.18421,12.33,5.86,-4.19,0.02,93,324,7.20646858215332,7.206428527832031
13,0.1093645989894867,-0.9317983388900757,-0.20159654319286346,36.7160473,3.1841518,12.37,2.23,-2.94,-0.14,93,306,3.7015061378479004,3.6986613273620605
14,-0.3904644846916199,-2.123842239379883,-0.06585191190242767,36.716043,3.1840879,13.23,-2.55,-4.12,-0.83,92,238,4.92155647277832,4.850428581237793
15,-0.44428175687789917,-2.1670784950256348,0.0017514515202492476,36.7159922,3.1839978,14.96,-4.67,-6.64,-1.38,92,235,8.240514755249023,8.122513771057129
16,-0.4846789240837097,-2.1643285751342773,-0.028596723452210426,36.7159218,3.1838723,17.29,-5.49,-7.95,-1.6,91,236,9.803778648376465,9.671000480651855
17,-0.45630642771720886,-2.166825294494629,0.046170879155397415,36.715834,3.1837125,20.17,-5.54,-8.17,-1.58,91,235,10.007439613342285,9.881569862365723
18,-0.4282001852989197,-2.1637938022613525,-0.00266842870041728,36.7157589,3.1835731,22.61,-5.54,-8.24,-1.59,90,236,10.068245887756348,9.940338134765625
19,-0.48721301555633545,-2.165827989578247,0.012818544171750546,36.7156713,3.1834102,25.5,-5.5,-8.24,-1.61,90,235,10.047986030578613,9.917411804199219
20,-0.45813867449760437,-2.162719249725342,0.04221237450838089,36.7155967,3.1832707,28.0,-5.48,-8.25,-1.61,89,236,10.0437593460083,9.91259479522705
21,-0.4322354197502136,-2.1628975868225098,-0.013114816509187222,36.7155224,3.1831315,30.48,-5.51,-8.27,-1.62,89,236,10.08007526397705,9.947929382324219
22,-0.4901357889175415,-2.1636388301849365,0.006239187903702259,36.7154351,3.1829687,33.39,-5.52,-8.27,-1.63,88,236,10.079687118530273,9.946054458618164
23,-0.4490061402320862,-2.165360689163208,0.039238091558218,36.71536,3.1828286,35.9,-5.52,-8.27,-1.64,88,235,10.083833694458008,9.949531555175781
24,-0.4217972159385681,-2.1652090549468994,-0.00450478307902813,36.7152851,3.1826889,38.41,-5.5,-8.28,-1.63,88,235,10.077624320983887,9.944300651550293
25,-0.49392297863960266,-2.1644740104675293,0.014167668297886848,36.7151985,3.1825261,41.32,-5.53,-8.34,-1.64,87,235,10.141651153564453,10.007684707641602
26,-0.4527742564678192,-2.1651389598846436,0.04210032895207405,36.7151234,3.1823858,43.83,-5.53,-8.29,-1.64,87,235,10.108539581298828,9.973904609680176
27,-0.45932862162590027,-2.1633050441741943,-0.02934529446065426,36.7150362,3.1822226,46.75,-5.5,-8.28,-1.63,86,236,10.079075813293457,9.945098876953125
28,-0.34218350052833557,-2.1674344539642334,0.018618181347846985,36.7149635,3.1820873,49.19,-5.04,-7.48,-1.5,86,235,9.155295372009277,9.030854225158691
29,-0.057087190449237823,-2.1644718647003174,-0.012467123568058014,36.7148974,3.1819643,51.36,-3.23,-4.86,-0.82,85,235,5.901241302490234,5.843904495239258
30,-0.15896178781986237,-2.119854211807251,0.03659684211015701,36.714862,3.1818944,52.13,-2.21,-3.73,-0.24,85,238,4.3480305671691895,4.3412909507751465
31,-0.120382159948349,-2.087465763092041,0.004612480290234089,36.7148338,3.1818327,52.26,-2.0,-3.65,-0.01,85,240,4.166940689086914,4.166923999786377
32,-0.03948062285780907,-2.0871212482452393,0.02973983623087406,36.7148028,3.1817622,52.25,-1.79,-3.3,0.0,84,240,3.75968599319458,3.759674549102783
33,0.042828984558582306,-2.2163562774658203,-0.07274861633777618,36.7147826,3.1817196,51.78,-1.23,-1.72,0.79,84,233,2.2683982849121094,2.1231296062469482
34,-0.007940929383039474,-2.486161708831787,0.015001961961388588,36.7147646,3.1816974,49.39,-1.03,-0.8,1.47,84,217,1.9739731550216675,1.3091061115264893
35,-0.050354454666376114,-2.472069501876831,-0.019143590703606606,36.7147506,3.1816842,47.15,-1.04,-0.82,1.43,83,218,1.9509754180908203,1.3260807991027832
36,-0.009260048158466816,-2.4698879718780518,-0.002060363069176674,36.7147339,3.1816681,44.53,-1.06,-0.87,1.44,83,218,1.991042971611023,1.374356746673584
37,-0.06275489926338196,-2.469695568084717,0.006381758954375982,36.7147194,3.1816536,42.28,-1.06,-0.88,1.44,82,218,2.000617742538452,1.3838577270507812
38,-0.009051690809428692,-2.469766616821289,0.002122328383848071,36.7147049,3.181639,40.05,-1.07,-0.89,1.46,82,218,2.0183331966400146,1.3933382034301758
39,-0.04494130611419678,-2.469839096069336,0.029485145583748817,36.7146879,3.1816218,37.43,-1.07,-0.88,1.46,82,218,2.021348237991333,1.3946655988693237
40,-0.016735803335905075,-2.469510555267334,-0.023113643750548363,36.7146733,3.1816071,35.18,-1.07,-0.88,1.46,81,218,2.020251512527466,1.389542818069458
41,-0.016913607716560364,-2.469136953353882,0.0221429243683815,36.7146563,3.18159,32.57,-1.06,-0.88,1.47,81,218,2.027757167816162,1.3904361724853516
42,-0.047761306166648865,-2.4693777561187744,-0.021105991676449776,36.7146418,3.1815753,30.32,-1.07,-0.89,1.48,81,218,2.0357863903045654,1.3970216512680054
43,-0.02473757416009903,-2.4697396755218506,0.029349228367209435,36.7146271,3.1815605,28.07,-1.06,-0.89,1.47,80,218,2.026094913482666,1.386435627937317
44,-0.05972764268517494,-2.4691317081451416,-0.005011376459151506,36.7146102,3.1815434,25.45,-1.07,-0.88,1.48,80,218,2.031564474105835,1.3911014795303345
45,-0.007671314291656017,-2.4694299697875977,0.0060957069508731365,36.7145956,3.1815286,23.2,-1.06,-0.88,1.48,80,218,2.028285026550293,1.3836480379104614
46,-0.051834575831890106,-2.469792604446411,0.028248269110918045,36.7145785,3.1815114,20.57,-1.06,-0.88,1.47,79,218,2.0275919437408447,1.3875685930252075
47,-0.019931940361857414,-2.4699459075927734,-0.020797094330191612,36.714564,3.1814967,18.32,-1.07,-0.87,1.48,79,218,2.0280299186706543,1.385866641998291
48,-0.019397612661123276,-2.469278335571289,0.02641606517136097,36.7145469,3.1814795,15.7,-1.06,-0.87,1.48,78,218,2.0242629051208496,1.3808048963546753
49,-0.10249421000480652,-2.832451105117798,-0.11639754474163055,36.7145305,3.1814661,13.47,-1.55,-0.52,1.34,78,197,2.123323917388916,1.6410138607025146
50,-0.22025026381015778,2.688492774963379,-0.01595296524465084,36.7144999,3.1814717,12.28,-3.05,1.31,0.13,78,154,3.32857346534729,3.325923204421997
