timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.01720166951417923,0.03779536485671997,-0.026539472863078117,36.7156064,3.1846303,11.05,0.0,-0.01,-0.51,98,2,0.5180776715278625,0.013112056069076061
1,-0.051555998623371124,0.03448915854096413,0.13601568341255188,36.7156071,3.1846326,11.39,0.19,0.57,-0.1,97,1,0.6134558320045471,0.605124294757843
2,-0.19148986041545868,1.7982057332992554,-0.07523446530103683,36.7156164,3.1846649,11.44,0.93,2.78,0.02,97,103,2.9363625049591064,2.936274528503418
3,-0.10146737098693848,1.0517507791519165,-0.007677827961742878,36.7156309,3.1847182,11.34,1.09,3.35,0.05,97,60,3.532653331756592,3.53216290473938
4,0.2924082577228546,1.4096354246139526,0.10089758783578873,36.7156442,3.1847711,11.22,0.11,1.16,0.01,96,80,1.1741372346878052,1.1739834547042847
5,-0.15152066946029663,3.1101152896881104,0.2197389304637909,36.7156314,3.1847552,11.22,-1.91,-2.67,-0.01,96,178,3.287781238555908,3.2877326011657715
6,-0.14256547391414642,-1.9694299697875977,-0.039407506585121155,36.7155968,3.1846917,11.22,-2.33,-3.36,-0.07,95,247,4.097692012786865,4.096951007843018
7,-0.02278955467045307,-1.8829355239868164,0.18407337367534637,36.7155713,3.1846353,11.21,-1.09,-3.17,0.02,95,252,3.353452205657959,3.353320837020874
8,-0.3474130630493164,-0.7391791939735413,0.11094830930233002,36.7155796,3.1845858,11.19,2.56,-2.83,0.0,95,317,3.825037956237793,3.8250315189361572
9,-0.47091490030288696,-0.606381356716156,0.02652011252939701,36.7156508,3.1845181,11.19,6.21,-4.3,0.0,94,325,7.561297416687012,7.561295986175537
10,-0.5146979093551636,-0.6131818890571594,-0.03250875324010849,36.7157469,3.1844355,11.21,7.73,-5.34,-0.01,94,324,9.405041694641113,9.405036926269531
11,-0.42853254079818726,-0.6177041530609131,0.030896982178092003,36.7158714,3.1843269,11.22,7.82,-5.51,-0.02,93,324,9.576065063476562,9.576042175292969
12,-0.17207735776901245,-0.6221588850021362,-0.020978929474949837,36.7159696,3.1842404,11.26,6.37,-4.53,0.0,93,324,7.821322441101074,7.821320533752441
13,0.04543478041887283,-0.7720874547958374,-0.13726335763931274,36.7160365,3.184178,11.27,3.12,-3.05,-0.06,93,315,4.371104717254639,4.370628356933594
14,-0.35908210277557373,-2.0870070457458496,-0.14891991019248962,36.7160459,3.1841175,11.91,-1.88,-3.72,-0.7,92,240,4.229118347167969,4.170008659362793
15,-0.46867185831069946,-2.1794216632843018,0.04960020259022713,36.7160014,3.184036,13.46,-4.34,-6.16,-1.3,92,235,7.651166915893555,7.539270877838135
16,-0.4688849151134491,-2.1640357971191406,-0.029492836445569992,36.7159215,3.1838935,16.12,-5.46,-7.94,-1.6,91,236,9.777792930603027,9.644928932189941
17,-0.49226558208465576,-2.169290065765381,0.022302327677607536,36.7158462,3.1837567,18.58,-5.55,-8.13,-1.58,91,235,9.978775978088379,9.85201644897461
18,-0.45292404294013977,-2.163814067840576,0.033279966562986374,36.715771,3.1836174,21.04,-5.52,-8.23,-1.59,90,236,10.047534942626953,9.9201021194458
19,-0.4695205092430115,-2.163590669631958,-0.033837806433439255,36.715684,3.1834549,23.93,-5.52,-8.24,-1.59,90,236,10.05771255493164,9.929967880249023
20,-0.4869731366634369,-2.166008234024048,0.0178221445530653,36.715609,3.1833158,26.41,-5.52,-8.26,-1.61,89,235,10.072569847106934,9.941802024841309
21,-0.42779165506362915,-2.16495418548584,-0.00819248054176569,36.7155217,3.1831528,29.32,-5.5,-8.3,-1.62,89,235,10.093183517456055,9.961678504943848
22,-0.46799933910369873,-2.1623754501342773,-0.028529062867164612,36.7154473,3.1830132,31.82,-5.5,-8.29,-1.61,89,236,10.089753150939941,9.959101676940918
23,-0.4422905445098877,-2.163210868835449,0.03616409748792648,36.71536,3.18285,34.73,-5.53,-8.27,-1.63,88,236,10.090201377868652,9.956168174743652
24,-0.43111956119537354,-2.1646728515625,-0.013288655318319798,36.7152849,3.1827102,37.23,-5.52,-8.28,-1.64,88,235,10.092041969299316,9.957165718078613
25,-0.48663946986198425,-2.164519786834717,-0.01929306425154209,36.7152104,3.1825707,39.75,-5.5,-8.31,-1.62,87,235,10.110057830810547,9.977933883666992
26,-0.4376332759857178,-2.162871837615967,0.029034553095698357,36.7151234,3.1824073,42.66,-5.5,-8.29,-1.63,87,236,10.094849586486816,9.961081504821777
27,-0.4302116930484772,-2.1628353595733643,-0.020252650603652,36.7150485,3.1822672,45.16,-5.52,-8.27,-1.64,86,236,10.091398239135742,9.95618724822998
28,-0.3388599455356598,-2.1676604747772217,0.03432184085249901,36.7149627,3.1821081,48.04,-5.1,-7.56,-1.51,86,235,9.253484725952148,9.128355026245117
29,-0.052557770162820816,-2.166504383087158,0.003369700163602829,36.7149034,3.1819978,50.02,-3.54,-5.33,-0.96,85,235,6.47507381439209,6.402482986450195
30,-0.14095543324947357,-2.138636589050293,0.0076479618437588215,36.7148648,3.1819231,50.97,-2.32,-3.76,-0.33,85,237,4.440943241119385,4.428102016448975
31,-0.1242714673280716,-2.1030290126800537,-0.010650703683495522,36.7148306,3.1818508,51.19,-2.07,-3.65,-0.01,85,239,4.201831340789795,4.201801776885986
32,-0.10481612384319305,-2.103304386138916,0.016714686527848244,36.7148028,3.18179,51.18,-1.98,-3.5,-0.03,84,239,4.032845497131348,4.0327253341674805
33,0.03199044615030289,-2.2102413177490234,-0.0678170695900917,36.7147771,3.1817367,50.77,-1.27,-1.79,0.72,84,233,2.3175408840179443,2.1996333599090576
34,0.002442052587866783,-2.4808664321899414,0.015982288867235184,36.7147612,3.181716,48.83,-1.06,-0.84,1.5,84,217,2.0240895748138428,1.3578808307647705
35,-0.028203124180436134,-2.4687070846557617,-0.02096218429505825,36.7147472,3.1817029,46.55,-1.03,-0.8,1.42,83,218,1.9353536367416382,1.3128783702850342
36,-0.011362435296177864,-2.469507932662964,0.009022044949233532,36.7147306,3.1816869,43.95,-1.06,-0.86,1.44,83,218,1.9869221448898315,1.3672051429748535
37,-0.060568224638700485,-2.469412088394165,-0.011750956065952778,36.7147162,3.1816724,41.7,-1.06,-0.88,1.44,83,218,2.0075855255126953,1.3889503479003906
38,-0.019809549674391747,-2.4699127674102783,-0.020235754549503326,36.7146992,3.1816555,39.08,-1.07,-0.88,1.44,82,218,2.009127378463745,1.3909268379211426
39,-0.058001983910799026,-2.4695944786071777,0.01789846457540989,36.7146847,3.1816408,36.84,-1.06,-0.88,1.45,82,218,2.011345148086548,1.3865143060684204
40,-0.04173290729522705,-2.4691684246063232,-0.02285536378622055,36.7146676,3.1816237,34.23,-1.06,-0.88,1.47,81,218,2.023869037628174,1.3897035121917725
41,-0.028209306299686432,-2.4690449237823486,0.02782987430691719,36.7146531,3.181609,31.98,-1.06,-0.88,1.47,81,218,2.016939640045166,1.3793082237243652
42,-0.03923708572983742,-2.469677448272705,-0.02465088665485382,36.7146384,3.1815943,29.73,-1.07,-0.89,1.47,81,218,2.0329508781433105,1.4015194177627563
43,-0.009901845827698708,-2.4698829650878906,0.0012307476717978716,36.7146214,3.1815771,27.12,-1.06,-0.87,1.48,80,218,2.0241761207580566,1.3779765367507935
44,-0.06035451591014862,-2.4690847396850586,-0.009594030678272247,36.7146069,3.1815623,24.86,-1.06,-0.89,1.48,80,218,2.034109354019165,1.3925589323043823
45,-0.025355227291584015,-2.4696130752563477,-0.02326146699488163,36.7145899,3.1815452,22.23,-1.07,-0.88,1.47,80,218,2.025923728942871,1.3892807960510254
46,-0.054866693913936615,-2.4696524143218994,0.02325865626335144,36.7145752,3.1815304,19.99,-1.06,-0.89,1.48,79,218,2.028393507003784,1.38679838180542
47,-0.018628090620040894,-2.470039129257202,-0.017789438366889954,36.7145607,3.1815157,17.74,-1.06,-0.87,1.47,79,218,2.0234575271606445,1.3818413019180298
48,-0.022512521594762802,-2.4691238403320312,0.03144468367099762,36.7145437,3.1814986,15.11,-1.05,-0.88,1.47,78,218,2.0167696475982666,1.378652572631836
49,-0.08522328734397888,-2.6396570205688477,-0.09492850303649902,36.7145284,3.1814843,12.87,-1.34,-0.73,1.44,78,208,2.1075360774993896,1.5313963890075684
50,-0.22508008778095245,2.7536282539367676,-0.04314647614955902,36.714502,3.1814835,11.3,-2.69,0.92,0.38,78,157,2.8744795322418213,2.849184274673462
51,-0.21621176600456238,2.6722640991210938,-0.002707597566768527,36.7144471,3.1815157,11.26,-3.99,2.01,-0.06,77,153,4.474698066711426,4.4741926193237305
52,-0.04490381479263306,2.7979416847229004,0.08976917713880539,36.7143843,3.1815533,11.25,-3.76,1.32,0.06,77,160,3.9960484504699707,3.995544195175171
53,-0.30357760190963745,-2.4781510829925537,0.24427904188632965,36.7143388,3.1815505,11.22,-2.93,-2.12,0.02,77,218,3.6190643310546875,3.618952512741089
54,-0.4518685042858124,-2.1569128036499023,0.007347923703491688,36.7142964,3.1814837,11.22,-3.61,-5.71,0.02,76,236,6.764832496643066,6.764785289764404
55,-0.49594810605049133,-2.147026300430298,0.017462002113461494,36.7142286,3.1813498,11.23,-4.79,-7.58,0.0,76,236,8.979140281677246,8.979140281677246
56,-0.3747066557407379,-2.150282382965088,-0.0018624869408085942,36.714162,3.18122,11.24,-4.9,-7.59,0.0,75,236,9.046100616455078,9.046098709106445
57,-0.2763497829437256,-2.1499757766723633,0.02539028599858284,36.7140901,3.1810816,11.25,-4.07,-6.33,0.02,75,236,7.528762340545654,7.528720855712891
58,-0.24874837696552277,-2.128974676132202,0.01592620089650154,36.71404,3.180982,11.22,-3.48,-5.69,0.02,75,238,6.677196502685547,6.677155494689941
59,-0.29706355929374695,-2.1113290786743164,-0.01310522947460413,36.7139943,3.1808865,11.22,-3.29,-5.64,0.0,74,239,6.534174919128418,6.534172534942627
