timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.027469972148537636,-0.0381578728556633,-0.01727149821817875,36.7156064,3.1846303,12.29,0.0,0.0,-0.89,98,357,0.8983319997787476,0.01145747397094965
1,-0.06861995905637741,-0.04503688961267471,0.1133618876338005,36.7156072,3.1846321,13.03,0.24,0.48,-0.17,97,357,0.5747603178024292,0.5485935807228088
2,-0.25949662923812866,1.628522276878357,-0.1318158507347107,36.7156197,3.1846613,13.17,1.48,2.79,-0.06,97,93,3.166531562805176,3.1658241748809814
3,-0.18749111890792847,0.9043906331062317,0.018150128424167633,36.7156452,3.1847209,13.1,2.13,4.11,0.04,97,51,4.641556739807129,4.641376495361328
4,-0.0714804157614708,1.0490851402282715,0.028162963688373566,36.7156804,3.1848029,13.02,2.12,3.94,0.02,96,60,4.48499059677124,4.484921932220459
5,0.31535661220550537,1.1480188369750977,0.016184598207473755,36.7157012,3.1848512,12.97,0.46,1.09,-0.03,96,65,1.1890113353729248,1.1886191368103027
6,0.004928282927721739,2.5954935550689697,0.2768882215023041,36.7156906,3.1848346,12.98,-1.82,-2.61,-0.01,95,148,3.1835858821868896,3.183544397354126
7,-0.16472092270851135,-1.9744629859924316,-0.01474075485020876,36.7156568,3.1847728,12.97,-2.22,-3.24,-0.09,95,246,3.938119888305664,3.9370639324188232
8,-0.007977068424224854,-2.0237884521484375,0.0994831994175911,36.7156306,3.184718,12.98,-1.29,-3.12,0.03,95,244,3.385061740875244,3.3849055767059326
9,-0.32203927636146545,-0.7167831659317017,0.15330064296722412,36.7156389,3.1846611,12.95,2.7,-2.82,0.0,94,318,3.9138882160186768,3.913879632949829
10,-0.4991111755371094,-0.6059238910675049,-0.0284250620752573,36.7156979,3.1846048,12.95,5.89,-4.09,0.0,94,325,7.175394058227539,7.175393581390381
11,-0.5417987108230591,-0.6161311268806458,0.021489784121513367,36.7157904,3.184525,12.97,7.59,-5.24,-0.01,93,324,9.229924201965332,9.229917526245117
12,-0.4400312304496765,-0.619758129119873,-0.01965511217713356,36.7159142,3.1844172,12.98,7.87,-5.54,0.0,93,324,9.63261604309082,9.632613182067871
13,-0.2610716223716736,-0.6210164427757263,0.002247445285320282,36.7160149,3.1843288,13.03,6.66,-4.73,0.0,93,324,8.17487621307373,8.174875259399414
14,0.08881265670061111,-0.7928370237350464,-0.18726246058940887,36.7160953,3.1842542,13.03,2.99,-3.03,-0.06,92,314,4.269985675811768,4.269454479217529
15,-0.3146735429763794,-1.9999134540557861,-0.12480014562606812,36.7161067,3.1842037,13.53,-1.36,-3.46,-0.6,92,245,3.767047882080078,3.7181084156036377
16,-0.44036009907722473,-2.179147958755493,-0.015476207248866558,36.7160672,3.1841278,14.94,-4.11,-5.79,-1.22,91,235,7.212824821472168,7.10738468170166
17,-0.49437522888183594,-2.168867826461792,0.04282768815755844,36.7159895,3.18399,17.53,-5.4,-7.82,-1.59,91,235,9.642399787902832,9.508858680725098
18,-0.43288910388946533,-2.166384696960449,0.021605415269732475,36.7159146,3.1838537,20.01,-5.52,-8.12,-1.58,90,235,9.958474159240723,9.831598281860352
19,-0.49383893609046936,-2.1625916957855225,-0.011376402340829372,36.7158272,3.1836916,22.87,-5.55,-8.25,-1.58,90,236,10.07740592956543,9.952560424804688
20,-0.4643019437789917,-2.1652934551239014,0.03409068286418915,36.7157519,3.1835521,25.34,-5.54,-8.26,-1.6,89,235,10.0834321975708,9.955381393432617
21,-0.45187586545944214,-2.163560390472412,-0.028944380581378937,36.7156645,3.1833891,28.24,-5.5,-8.28,-1.6,89,236,10.06988525390625,9.940781593322754
22,-0.49086105823516846,-2.162585496902466,-0.013822258450090885,36.7155899,3.1832497,30.72,-5.5,-8.23,-1.61,89,236,10.034317970275879,9.90278434753418
23,-0.44717755913734436,-2.16412353515625,0.039613109081983566,36.7155152,3.1831103,33.22,-5.51,-8.28,-1.63,88,236,10.08646011352539,9.953251838684082
24,-0.4700188636779785,-2.163137912750244,-0.03018694557249546,36.715428,3.1829469,36.14,-5.51,-8.3,-1.63,88,236,10.105277061462402,9.972936630249023
25,-0.48878049850463867,-2.168276309967041,0.024767519906163216,36.7153532,3.1828075,38.65,-5.51,-8.27,-1.63,87,235,10.077808380126953,9.944881439208984
26,-0.43057432770729065,-2.164644241333008,-0.011103106662631035,36.7152661,3.1826444,41.57,-5.5,-8.33,-1.63,87,235,10.11723804473877,9.984681129455566
