timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.003642553463578224,0.011727341450750828,0.03138107433915138,36.7156066,3.1846299,19.08,-0.02,0.03,0.05,96,0,0.06443317979574203,0.03916285187005997
1,-0.06427914649248123,0.006260080728679895,0.06661202758550644,36.7156075,3.1846323,19.06,0.26,0.53,0.0,95,0,0.601359486579895,0.6013455390930176
2,-0.15545637905597687,1.5799553394317627,-0.12443932890892029,36.7156208,3.1846619,19.02,1.46,2.61,-0.03,95,90,2.99430513381958,2.9940783977508545
3,-0.12177854031324387,0.9212586879730225,0.04186895862221718,36.7156443,3.1847133,19.07,1.85,3.29,-0.04,95,52,3.7809064388275146,3.7806808948516846
4,0.15094324946403503,1.0503005981445312,0.015507102943956852,36.7156714,3.1847715,19.1,1.08,1.96,-0.01,94,60,2.2470076084136963,2.2469749450683594
5,0.18150745332241058,2.012944221496582,0.24897128343582153,36.7156701,3.1847721,19.1,-1.39,-1.97,-0.02,94,115,2.423351764678955,2.423243761062622
6,-0.14952024817466736,-2.6993870735168457,0.07815700769424438,36.7156434,3.1847241,19.14,-2.27,-3.3,0.0,93,205,4.008625030517578,4.0086188316345215
7,-0.06134279817342758,-2.1612627506256104,0.07173476368188858,36.7156093,3.1846587,19.12,-1.73,-3.22,0.0,93,236,3.6642792224884033,3.6642701625823975
8,-0.17813216149806976,-1.1373225450515747,0.2761801481246948,36.7156031,3.1846076,19.11,1.24,-2.76,0.0,93,294,3.033409595489502,3.0333974361419678
9,-0.5029999613761902,-0.6274023652076721,0.02532145194709301,36.715657,3.1845465,19.11,5.36,-3.76,0.0,92,324,6.55828332901001,6.558280944824219
10,-0.4879569411277771,-0.6226168870925903,0.028632817789912224,36.7157447,3.1844701,19.12,7.37,-5.1,-0.01,92,324,8.967944145202637,8.967934608459473
11,-0.5028920769691467,-0.6190823316574097,-0.020196711644530296,36.7158674,3.1843633,19.13,7.9,-5.58,0.0,91,324,9.674090385437012,9.674090385437012
12,-0.2829035520553589,-0.6239331364631653,0.03068232536315918,36.7159702,3.1842721,19.18,6.98,-5.0,-0.01,91,324,8.593899726867676,8.593894004821777
13,0.03063257411122322,-0.6627459526062012,-0.10630763322114944,36.7160493,3.1842012,19.17,4.31,-3.39,0.03,91,322,5.488745212554932,5.488662242889404
14,-0.219488725066185,-1.8092777729034424,-0.2246575504541397,36.7160801,3.1841419,19.54,-0.67,-3.2,-0.49,90,256,3.3132781982421875,3.2767670154571533
15,-0.47121885418891907,-2.1640946865081787,-0.03162615746259689,36.7160477,3.1840724,20.8,-3.81,-5.33,-1.12,90,236,6.656778812408447,6.560823917388916
16,-0.44557902216911316,-2.1653285026550293,0.018037734553217888,36.7159731,3.1839407,23.27,-5.3,-7.68,-1.57,89,235,9.467021942138672,9.33458137512207
17,-0.448327898979187,-2.166033983230591,-0.025763824582099915,36.7158984,3.1838056,25.74,-5.54,-8.07,-1.59,89,235,9.924249649047852,9.795880317687988
18,-0.46565666794776917,-2.163996458053589,0.0377219058573246,36.7158106,3.1836437,28.61,-5.52,-8.24,-1.58,88,236,10.04991626739502,9.923608779907227
19,-0.4515865743160248,-2.163858652114868,0.035182707011699677,36.7157482,3.1835274,30.67,-5.53,-8.25,-1.59,88,236,10.061990737915039,9.934768676757812
20,-0.46851977705955505,-2.1648170948028564,-0.02847275696694851,36.7156608,3.1833647,33.57,-5.52,-8.27,-1.59,88,235,10.07662296295166,9.94920539855957
21,-0.4478715658187866,-2.163623809814453,0.03750927001237869,36.7155737,3.183202,36.47,-5.51,-8.24,-1.61,87,236,10.0495023727417,9.91888427734375
22,-0.4344375729560852,-2.164283037185669,-0.014231792651116848,36.7154991,3.1830627,38.95,-5.53,-8.3,-1.63,87,236,10.11437702178955,9.9820556640625
23,-0.4817458391189575,-2.164548873901367,0.023771926760673523,36.7154117,3.1828991,41.87,-5.51,-8.3,-1.63,86,235,10.1000394821167,9.966739654541016
24,-0.43513694405555725,-2.1649177074432373,0.03339659422636032,36.7153369,3.1827596,44.38,-5.51,-8.28,-1.63,86,235,10.083474159240723,9.949748992919922
25,-0.48056936264038086,-2.1633827686309814,-0.024106737226247787,36.7152498,3.1825962,47.3,-5.5,-8.31,-1.63,85,236,10.102225303649902,9.96943473815918
26,-0.47904667258262634,-2.1633803844451904,0.016160618513822556,36.715175,3.1824563,49.8,-5.5,-8.25,-1.63,85,236,10.055694580078125,9.921822547912598
27,-0.4301217794418335,-2.163850784301758,0.0202103853225708,36.7151002,3.1823169,52.31,-5.51,-8.28,-1.63,84,236,10.084965705871582,9.951693534851074
28,-0.4112839996814728,-2.1631052494049072,-0.015199313871562481,36.7150135,3.1821545,55.23,-5.35,-7.99,-1.57,84,236,9.75313949584961,9.624543190002441
