timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.003554182592779398,0.04021086543798447,-0.0271985474973917,36.7156063,3.1846302,12.06,0.0,0.0,-0.83,98,2,0.8307576775550842,0.00927258376032114
1,-0.07715418934822083,0.03511730954051018,0.11913858354091644,36.7156077,3.1846322,12.72,0.37,0.46,-0.15,97,2,0.6222366094589233,0.6029090285301208
2,-0.29626739025115967,1.2406690120697021,-0.07013528048992157,36.7156259,3.1846597,12.86,2.13,2.65,-0.05,97,71,3.4068033695220947,3.406318187713623
3,-0.22607339918613434,0.9114055633544922,-0.030388273298740387,36.7156625,3.1847165,12.81,3.14,3.93,0.07,97,52,5.033036708831787,5.0324015617370605
4,-0.12236536294221878,0.8875939249992371,0.023368138819932938,36.7157143,3.1847959,12.66,3.19,3.9,0.0,96,50,5.0472307205200195,5.04722785949707
5,0.25578874349594116,0.8582605123519897,-0.03861739858984947,36.7157502,3.184849,12.62,1.57,1.82,0.0,96,49,2.4087555408477783,2.408735513687134
6,0.13170050084590912,-0.22263097763061523,-0.2450716346502304,36.7157509,3.1848452,12.63,-1.45,-2.18,0.0,95,347,2.620784282684326,2.620774030685425
7,-0.1564326137304306,-2.0550944805145264,-0.010078907944262028,36.7157188,3.1847869,12.6,-2.3,-3.23,-0.08,95,242,3.969261646270752,3.96834135055542
8,-0.03322935849428177,-2.011657476425171,0.055756568908691406,36.7156903,3.1847317,12.65,-1.77,-3.15,0.03,95,244,3.619518995285034,3.6193594932556152
9,-0.2586115896701813,-0.9278305768966675,0.22973982989788055,36.7156862,3.1846736,12.6,1.76,-2.7,0.0,94,306,3.235496759414673,3.235496759414673
10,-0.47518131136894226,-0.6235465407371521,-0.006673091556876898,36.7157345,3.1846219,12.6,5.24,-3.67,0.0,94,324,6.4040117263793945,6.4040117263793945
11,-0.5483635663986206,-0.6197850108146667,0.022126611322164536,36.7158207,3.1845473,12.61,7.31,-5.05,-0.01,93,324,8.89287281036377,8.892866134643555
12,-0.4655282199382782,-0.6175905466079712,-0.02465963549911976,36.715943,3.1844412,12.63,7.88,-5.54,0.0,93,324,9.643084526062012,9.643084526062012
13,-0.33391106128692627,-0.6201836466789246,-0.012038915418088436,36.7160465,3.18435,12.67,7.11,-5.03,-0.01,93,324,8.719319343566895,8.719306945800781
14,0.06437137722969055,-0.6864364743232727,-0.11812762171030045,36.7161381,3.1842681,12.67,3.96,-3.25,0.01,92,320,5.127681732177734,5.127671241760254
15,-0.2194875329732895,-1.6960763931274414,-0.23020336031913757,36.7161638,3.1842181,12.99,-0.37,-3.1,-0.44,92,262,3.160463571548462,3.128805160522461
16,-0.4666652977466583,-2.174907684326172,-0.028240632265806198,36.7161258,3.1841363,14.47,-3.99,-5.57,-1.17,91,235,6.959115505218506,6.858921527862549
17,-0.5117220878601074,-2.169398307800293,0.033182647079229355,36.7160614,3.1840231,16.6,-5.28,-7.56,-1.55,91,235,9.36031436920166,9.230903625488281
18,-0.4393266439437866,-2.1670234203338623,0.032651226967573166,36.7159868,3.1838886,19.06,-5.55,-8.06,-1.59,90,235,9.918581008911133,9.790032386779785
19,-0.48411470651626587,-2.164637565612793,-0.023561598733067513,36.7158993,3.1837271,21.92,-5.56,-8.23,-1.57,90,235,10.059341430664062,9.93523120880127
20,-0.4796842932701111,-2.166585683822632,0.03250832110643387,36.7158239,3.1835879,24.39,-5.56,-8.25,-1.59,90,235,10.082306861877441,9.955967903137207
21,-0.4335169196128845,-2.1684350967407227,-0.01908264309167862,36.7157361,3.1834252,27.28,-5.53,-8.26,-1.6,89,235,10.075721740722656,9.947199821472168
22,-0.4820595383644104,-2.165327548980713,-0.018215425312519073,36.7156614,3.1832857,29.76,-5.51,-8.27,-1.61,89,235,10.074726104736328,9.944247245788574
23,-0.4692040979862213,-2.166330099105835,0.03622040897607803,36.7155866,3.1831462,32.26,-5.51,-8.27,-1.62,88,235,10.073997497558594,9.941686630249023
24,-0.4394555687904358,-2.1656277179718018,-0.02642357349395752,36.7154993,3.1829835,35.17,-5.53,-8.27,-1.62,88,235,10.089357376098633,9.956844329833984
25,-0.4920593798160553,-2.168684720993042,-0.003777441568672657,36.7154243,3.182844,37.67,-5.52,-8.29,-1.62,87,235,10.10404109954834,9.972554206848145
26,-0.4283882975578308,-2.165693759918213,0.02143009379506111,36.715337,3.1826808,40.59,-5.51,-8.32,-1.63,87,235,10.116353034973145,9.983625411987305
27,-0.44954821467399597,-2.164165735244751,-0.02558678574860096,36.7152625,3.1825412,43.1,-5.54,-8.29,-1.62,86,236,10.10991096496582,9.978154182434082
28,-0.4725082516670227,-2.166008949279785,0.038705579936504364,36.7151749,3.1823783,46.01,-5.54,-8.28,-1.63,86,235,10.105208396911621,9.972065925598145
29,-0.362420916557312,-2.166741371154785,0.0046074711717665195,36.7150999,3.1822389,48.51,-5.42,-8.07,-1.6,85,235,9.862715721130371,9.731170654296875
30,-0.15967129170894623,-2.1688807010650635,-0.022035781294107437,36.715033,3.182115,50.75,-4.24,-6.31,-1.25,85,235,7.713372230529785,7.61137056350708
31,-0.043868448585271835,-2.1443932056427,0.03280812129378319,36.7149813,3.1820169,52.24,-2.48,-3.93,-0.46,85,237,4.673642158508301,4.650842666625977
32,-0.16344693303108215,-2.0954809188842773,-0.0033267277758568525,36.7149515,3.1819542,52.58,-2.05,-3.68,-0.07,84,239,4.221642971038818,4.221003532409668
33,-0.09327951818704605,-2.0880630016326904,-0.014017094857990742,36.7149198,3.1818826,52.59,-2.0,-3.66,-0.03,84,240,4.181900501251221,4.181785583496094
34,0.021938692778348923,-2.1123714447021484,-0.012005246244370937,36.714896,3.1818295,52.48,-1.43,-2.46,0.28,84,238,2.8705520629882812,2.8565375804901123
35,0.03612161800265312,-2.4152286052703857,-0.029036113992333412,36.714879,3.1818011,51.12,-1.14,-1.11,1.41,83,221,2.1313130855560303,1.5963064432144165
36,-0.03252370283007622,-2.4632132053375244,0.029512813314795494,36.7148623,3.1817846,48.45,-1.02,-0.8,1.41,83,218,1.9287689924240112,1.3064770698547363
