timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.026483118534088135,0.015437707304954529,0.012182687409222126,36.7156067,3.1846299,19.6,-0.03,0.02,0.05,96,0,0.06717002391815186,0.04466217756271362
1,-0.05740022659301758,0.06396303325891495,0.16550984978675842,36.7156075,3.1846339,19.55,0.22,0.83,0.0,95,3,0.8595488667488098,0.859520435333252
2,-0.2150656282901764,1.8219693899154663,-0.14769583940505981,36.7156149,3.1846656,19.51,0.9,3.11,-0.02,95,104,3.243314266204834,3.243180751800537
3,-0.16623429954051971,1.0918961763381958,0.05346880480647087,36.7156303,3.1847299,19.56,1.26,4.3,-0.04,95,62,4.484897613525391,4.484669208526611
4,-0.03820061683654785,1.245471477508545,0.02967248670756817,36.7156506,3.1848135,19.6,1.14,3.81,-0.02,94,71,3.9855380058288574,3.9854700565338135
5,0.28531667590141296,1.8711109161376953,0.2337086796760559,36.7156575,3.1848518,19.6,-0.49,0.1,0.01,94,107,0.5102525353431702,0.510134756565094
6,-0.1645086705684662,-2.4873149394989014,0.08777619153261185,36.7156331,3.1848129,19.63,-2.2,-3.25,-0.03,93,217,3.933120012283325,3.9330027103424072
7,-0.1421503871679306,-2.206679344177246,0.006517763249576092,36.7156027,3.1847567,19.63,-2.24,-3.35,0.01,93,233,4.037638187408447,4.0376176834106445
8,-0.02115265466272831,-1.5725542306900024,0.2195882648229599,36.7155813,3.1846931,19.61,0.08,-2.92,0.01,93,269,2.9302918910980225,2.930271863937378
9,-0.42857569456100464,-0.6600220203399658,0.09557396918535233,36.7156085,3.1846446,19.61,3.9,-3.1,0.0,92,322,4.987813949584961,4.987813949584961
10,-0.4784315824508667,-0.6200999617576599,0.03114665113389492,36.715681,3.1845802,19.61,6.63,-4.58,0.0,92,324,8.066381454467773,8.066380500793457
11,-0.5236625075340271,-0.6186158061027527,-0.00954165868461132,36.7157978,3.1844795,19.63,7.89,-5.48,0.0,91,324,9.608978271484375,9.608976364135742
12,-0.40100184082984924,-0.6191666722297668,0.029028965160250664,36.7159047,3.1843862,19.65,7.66,-5.4,-0.02,91,324,9.374987602233887,9.374958038330078
13,-0.06709349900484085,-0.6234346628189087,-0.04341910406947136,36.7160115,3.1842921,19.67,5.39,-3.87,0.04,91,324,6.638601779937744,6.638463973999023
14,0.0478905588388443,-0.9034857153892517,-0.19401372969150543,36.7160564,3.1842457,19.71,2.29,-2.94,-0.13,90,308,3.736359119415283,3.7338361740112305
15,-0.3802157938480377,-2.1255877017974854,-0.12235598266124725,36.7160532,3.1841823,20.55,-2.51,-4.11,-0.82,90,238,4.891211986541748,4.821720123291016
16,-0.457614004611969,-2.1629881858825684,0.034143704921007156,36.7159916,3.1840736,22.62,-4.87,-6.92,-1.45,89,236,8.594147682189941,8.47082805633545
17,-0.42490488290786743,-2.1646978855133057,-0.0071656666696071625,36.7159197,3.1839451,25.0,-5.52,-8.01,-1.61,89,235,9.864148139953613,9.731513023376465
18,-0.49378883838653564,-2.1659798622131348,0.02249094843864441,36.7158318,3.1837847,27.87,-5.55,-8.19,-1.58,88,235,10.02486801147461,9.899008750915527
19,-0.4392145872116089,-2.1650278568267822,0.030530588701367378,36.7157564,3.1836453,30.33,-5.55,-8.23,-1.59,88,235,10.061202049255371,9.933282852172852
20,-0.4318767189979553,-2.1651604175567627,-0.020176520571112633,36.7156816,3.1835062,32.81,-5.54,-8.27,-1.6,88,235,10.083024024963379,9.95521354675293
21,-0.4894251823425293,-2.1657280921936035,0.022017518058419228,36.7155941,3.1833435,35.7,-5.53,-8.23,-1.61,87,235,10.053081512451172,9.923030853271484
22,-0.4408603012561798,-2.1666464805603027,0.04136630520224571,36.715519,3.1832039,38.19,-5.51,-8.27,-1.63,87,235,10.07910442352295,9.946027755737305
23,-0.4697074890136719,-2.1653647422790527,-0.026540681719779968,36.7154319,3.1830413,41.11,-5.51,-8.28,-1.62,86,235,10.085369110107422,9.95383358001709
24,-0.49216294288635254,-2.1667304039001465,0.02103593572974205,36.7153573,3.1829019,43.6,-5.53,-8.31,-1.62,86,235,10.11887264251709,9.986921310424805
25,-0.4231127202510834,-2.167837619781494,0.0033978011924773455,36.7152695,3.1827383,46.51,-5.54,-8.28,-1.64,85,235,10.103629112243652,9.968798637390137
26,-0.44863367080688477,-2.1659958362579346,-0.035228095948696136,36.7151946,3.1825986,49.02,-5.5,-8.25,-1.64,85,235,10.061253547668457,9.926337242126465
27,-0.49293383955955505,-2.1657893657684326,0.01110782753676176,36.7151201,3.1824594,51.53,-5.52,-8.3,-1.63,84,235,10.104558944702148,9.971638679504395
28,-0.42607417702674866,-2.1654460430145264,0.001152826240286231,36.7150326,3.1822962,54.44,-5.55,-8.29,-1.64,84,235,10.118830680847168,9.984838485717773
29,-0.2842792868614197,-2.1695187091827393,-0.021890349686145782,36.7149604,3.1821624,56.85,-4.88,-7.26,-1.46,83,235,8.87930965423584,8.757895469665527
30,-0.0474342443048954,-2.1622660160064697,0.025773776695132256,36.7148979,3.182046,58.88,-3.02,-4.57,-0.71,83,236,5.527678966522217,5.48173713684082
31,-0.15311159193515778,-2.110924243927002,-0.00773974135518074,36.7148644,3.1819789,59.52,-2.16,-3.71,-0.18,83,239,4.306581974029541,4.302597999572754
32,-0.12497395277023315,-2.0853664875030518,0.0041168020106852055,36.7148322,3.1819071,59.6,-1.99,-3.68,0.0,82,240,4.187596797943115,4.187591552734375
33,-0.04231439158320427,-2.087127208709717,-0.013482749462127686,36.714806,3.1818479,59.59,-1.71,-3.14,0.03,82,240,3.5825672149658203,3.5824198722839355
34,0.040156103670597076,-2.268184185028076,-0.03198312222957611,36.7147867,3.1818088,58.93,-1.21,-1.54,0.99,82,230,2.207932472229004,1.9723711013793945
35,-0.05802055820822716,-2.4782023429870605,0.004193024709820747,36.7147691,3.1817885,56.42,-1.03,-0.8,1.45,81,218,1.957819938659668,1.3061522245407104
36,-0.013044804334640503,-2.471923351287842,-0.00063447275897488,36.714755,3.1817754,54.17,-1.05,-0.82,1.42,81,218,1.955897331237793,1.3357222080230713
37,-0.04031789302825928,-2.469829559326172,0.029565859586000443,36.7147383,3.181759,51.55,-1.05,-0.87,1.43,80,218,1.9908236265182495,1.3768054246902466
38,-0.029954558238387108,-2.4701929092407227,-0.02325006015598774,36.7147239,3.1817445,49.32,-1.07,-0.88,1.45,80,218,2.012439012527466,1.393173098564148
39,-0.05363737791776657,-2.4694948196411133,0.017852306365966797,36.7147092,3.1817298,47.08,-1.06,-0.88,1.45,80,218,2.009488582611084,1.3831031322479248
40,-0.05355927720665932,-2.4696333408355713,-0.018538428470492363,36.7146923,3.1817128,44.45,-1.07,-0.88,1.46,79,218,2.0153756141662598,1.3891860246658325
41,-0.028394415974617004,-2.4690968990325928,0.02970762364566326,36.7146777,3.1816981,42.21,-1.06,-0.89,1.47,79,218,2.0230307579040527,1.3887228965759277
42,-0.06076622009277344,-2.469698190689087,0.002877093618735671,36.7146606,3.1816809,39.59,-1.07,-0.89,1.47,79,218,2.0292608737945557,1.3947619199752808
43,-0.012111639603972435,-2.4692819118499756,0.00700599979609251,36.7146461,3.1816662,37.34,-1.06,-0.87,1.47,78,218,2.018158197402954,1.3812817335128784
44,-0.06063247099518776,-2.469409227371216,-0.012441271916031837,36.7146315,3.1816516,35.1,-1.06,-0.88,1.47,78,218,2.023423910140991,1.3825980424880981
45,-0.01335453987121582,-2.469456672668457,-0.017626537010073662,36.7146145,3.1816343,32.47,-1.06,-0.88,1.47,78,218,2.0289618968963623,1.3879896402359009
46,-0.05881144478917122,-2.469681739807129,0.013814094476401806,36.7145999,3.1816196,30.22,-1.06,-0.89,1.47,77,218,2.0259337425231934,1.3895173072814941
47,-0.038451582193374634,-2.469957113265991,-0.026020731776952744,36.7145829,3.1816025,27.6,-1.06,-0.87,1.47,77,218,2.019719123840332,1.3799830675125122
48,-0.042406339198350906,-2.4695780277252197,0.0254480242729187,36.7145683,3.1815877,25.35,-1.05,-0.88,1.48,76,218,2.024867534637451,1.3796037435531616
49,-0.05877183377742767,-2.4694812297821045,-0.01211842056363821,36.7145513,3.1815706,22.72,-1.07,-0.88,1.47,76,218,2.0298800468444824,1.3933008909225464
50,-0.08763126283884048,-2.9777050018310547,-0.0853690579533577,36.7145339,3.1815581,20.53,-1.71,-0.35,1.23,76,189,2.14505934715271,1.7513688802719116
51,-0.2565547227859497,2.6763315200805664,-0.05234644562005997,36.7145004,3.1815678,19.61,-3.29,1.5,0.03,75,153,3.6250078678131104,3.6248574256896973
52,-0.1481800377368927,2.6795504093170166,-0.0019728976767510176,36.7144398,3.1816045,19.71,-4.06,2.03,0.0,75,153,4.549004554748535,4.548999309539795
53,-0.06660433858633041,2.8873519897460938,0.14752721786499023,36.7143862,3.1816336,19.66,-3.69,0.93,0.05,75,165,3.816960334777832,3.8165366649627686
54,-0.35425320267677307,-2.217867612838745,0.09899430721998215,36.7143353,3.1816127,19.63,-2.98,-3.42,0.01,74,232,4.54000997543335,4.539968490600586
55,-0.5114813446998596,-2.1419811248779297,0.017053844407200813,36.7142888,3.1815274,19.63,-4.06,-6.46,0.01,74,237,7.638791561126709,7.638771057128906
56,-0.46510744094848633,-2.1469147205352783,0.0223049558699131,36.7142278,3.1814067,19.64,-4.86,-7.65,0.0,73,237,9.073692321777344,9.073691368103027
57,-0.3629031181335449,-2.1509671211242676,-0.024655763059854507,36.7141502,3.181256,19.66,-4.74,-7.32,-0.01,73,236,8.73250675201416,8.732500076293945
58,-0.2356833964586258,-2.1467161178588867,0.04277649149298668,36.714091,3.1811418,19.66,-3.91,-6.13,0.02,73,237,7.275448799133301,7.275400161743164
59,-0.2928934693336487,-2.115525960922241,-0.004508037585765123,36.714035,3.1810282,19.63,-3.34,-5.67,0.01,72,238,6.585254669189453,6.585234642028809
60,-0.27877625823020935,-2.100433349609375,0.03347759693861008,36.7139909,3.180933,19.63,-3.21,-5.64,0.0,72,239,6.499617576599121,6.499611854553223
61,-0.1848350614309311,-2.0996503829956055,-0.02510615810751915,36.7139403,3.1808227,19.64,-3.03,-5.31,0.0,71,239,6.1216912269592285,6.1216912269592285
62,0.13285329937934875,-2.1006665229797363,0.02767110988497734,36.7139059,3.1807481,19.62,-1.82,-3.18,0.03,71,239,3.670994758605957,3.670783281326294
63,0.11769324541091919,-2.1004104614257812,-0.029076028615236282,36.7138924,3.1807182,19.62,-0.32,-0.58,-0.02,71,239,0.672081470489502,0.6717098355293274
64,0.027422936633229256,-2.0997402667999268,0.04296714439988136,36.7138923,3.1807176,19.6,0.15,0.1,0.04,70,239,0.1918601542711258,0.1866740733385086
