timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.02598697692155838,0.03856460005044937,0.020867740735411644,36.7156067,3.1846299,21.47,-0.03,0.03,-0.04,96,2,0.06968357414007187,0.048654746264219284
1,-0.0887322798371315,0.05451563000679016,0.11111462861299515,36.7156084,3.1846327,21.42,0.43,0.57,-0.04,95,3,0.7255367636680603,0.7242804169654846
2,-0.23682598769664764,1.241410493850708,-0.11407618224620819,36.7156232,3.1846546,21.45,1.86,2.25,-0.07,95,71,2.9299228191375732,2.9290480613708496
3,-0.16111589968204498,0.9056485295295715,-0.029240895062685013,36.7156623,3.1847134,21.46,2.86,3.41,-0.02,95,51,4.456878662109375,4.456817150115967
4,-0.09797250479459763,0.8662266135215759,-0.001670363126322627,36.7157016,3.1847708,21.47,2.76,3.22,0.0,94,49,4.254434108734131,4.254424095153809
5,0.3641870617866516,0.7381457686424255,-0.058504652231931686,36.7157286,3.1848076,21.48,0.67,0.55,-0.04,94,42,0.8738665580749512,0.8728756308555603
6,-0.06492280960083008,-0.7677253484725952,-0.25357168912887573,36.7157184,3.1847854,21.5,-1.9,-2.75,0.01,93,316,3.3501758575439453,3.350147008895874
7,-0.14623968303203583,-2.412083625793457,0.0037520178593695164,36.7156837,3.1847227,21.5,-2.26,-3.26,-0.06,93,221,3.969484567642212,3.969017505645752
8,0.01709086075425148,-1.8305079936981201,0.17133837938308716,36.7156562,3.1846591,21.48,-0.67,-3.02,0.03,93,255,3.099224090576172,3.0989747047424316
9,-0.38328683376312256,-0.688376784324646,0.12152176350355148,36.7156713,3.184611,21.46,3.06,-2.88,0.0,92,320,4.214798927307129,4.214798450469971
10,-0.4675697684288025,-0.6107053756713867,0.013488375581800938,36.7157338,3.1845526,21.46,6.09,-4.26,0.0,92,325,7.440903663635254,7.440900802612305
11,-0.5377404093742371,-0.6171876788139343,-0.006040025968104601,36.7158459,3.1844554,21.48,7.76,-5.41,0.0,91,324,9.463833808898926,9.463833808898926
12,-0.42051583528518677,-0.6213077902793884,0.02934853360056877,36.7159527,3.1843613,21.49,7.81,-5.53,-0.01,91,324,9.577703475952148,9.577692031860352
13,-0.15431542694568634,-0.6247913837432861,-0.023292608559131622,36.7160648,3.1842619,21.53,6.01,-4.29,0.02,91,324,7.39056921005249,7.390512943267822
14,0.09915145486593246,-0.8757021427154541,-0.17003077268600464,36.716125,3.1842028,21.56,2.52,-2.96,-0.11,90,309,3.8956589698791504,3.8940703868865967
15,-0.36337655782699585,-2.0737967491149902,-0.15539851784706116,36.7161299,3.1841511,22.15,-1.76,-3.68,-0.67,90,241,4.141422748565674,4.085353374481201
16,-0.43549421429634094,-2.1700053215026855,0.01065288856625557,36.7160761,3.1840524,24.02,-4.55,-6.47,-1.35,89,235,8.03752326965332,7.921790599822998
17,-0.4615139961242676,-2.165449857711792,-0.026591723784804344,36.7160066,3.1839287,26.32,-5.49,-7.93,-1.6,89,235,9.786051750183105,9.654157638549805
18,-0.4628928005695343,-2.1639740467071533,0.038200125098228455,36.7159189,3.1837688,29.2,-5.55,-8.19,-1.58,88,236,10.02674388885498,9.900464057922363
19,-0.4301758408546448,-2.1643965244293213,0.0008896137587726116,36.7158438,3.1836299,31.66,-5.54,-8.22,-1.58,88,235,10.049243927001953,9.923236846923828
20,-0.4645964503288269,-2.1667001247406006,-0.026096681132912636,36.7157684,3.1834901,34.14,-5.51,-8.23,-1.59,88,235,10.041342735290527,9.914161682128906
21,-0.44796985387802124,-2.1645500659942627,0.035925060510635376,36.7156815,3.1833274,37.03,-5.52,-8.29,-1.61,87,235,10.091926574707031,9.961195945739746
22,-0.4231657385826111,-2.1633124351501465,-0.0025980195496231318,36.7156068,3.1831877,39.52,-5.52,-8.27,-1.62,87,236,10.082624435424805,9.95125961303711
23,-0.49424609541893005,-2.164597988128662,0.011187229305505753,36.7155199,3.1830256,42.44,-5.52,-8.29,-1.61,86,235,10.095220565795898,9.964481353759766
24,-0.4474312663078308,-2.166382312774658,0.041760120540857315,36.7154448,3.1828856,44.94,-5.5,-8.28,-1.63,86,235,10.08620834350586,9.953011512756348
25,-0.4618934988975525,-2.164510726928711,-0.03004857338964939,36.7153576,3.182722,47.86,-5.49,-8.3,-1.63,85,235,10.09042739868164,9.95749282836914
26,-0.4855750799179077,-2.1629180908203125,0.009309526532888412,36.715283,3.1825822,50.36,-5.51,-8.3,-1.63,85,236,10.102034568786621,9.968997955322266
27,-0.44370484352111816,-2.164030075073242,0.03588833287358284,36.7152085,3.182443,52.86,-5.52,-8.29,-1.64,84,236,10.105281829833984,9.970893859863281
28,-0.47391730546951294,-2.165328025817871,-0.02649373933672905,36.7151209,3.1822797,55.79,-5.52,-8.29,-1.63,84,235,10.092531204223633,9.959894180297852
29,-0.34240683913230896,-2.167750835418701,0.02589278854429722,36.7150475,3.1821427,58.25,-5.09,-7.59,-1.51,83,235,9.273459434509277,9.148896217346191
30,-0.06529056280851364,-2.165580987930298,-0.020297205075621605,36.7149803,3.1820173,60.47,-3.33,-5.0,-0.86,83,235,6.070793628692627,6.0093913078308105
31,-0.1490771323442459,-2.123241662979126,0.04071006178855896,36.7149439,3.1819461,61.3,-2.23,-3.73,-0.27,83,238,4.357940673828125,4.34951114654541
32,-0.12588642537593842,-2.088076114654541,-0.002431661356240511,36.7149156,3.1818846,61.45,-2.0,-3.66,-0.01,82,240,4.173832416534424,4.1738057136535645
33,-0.04449469596147537,-2.0871310234069824,0.029930999502539635,36.7148844,3.1818136,61.44,-1.83,-3.38,-0.02,82,240,3.844538927078247,3.8444533348083496
34,0.03899366036057472,-2.194247007369995,-0.07095953077077866,36.7148637,3.1817692,61.05,-1.25,-1.84,0.7,82,234,2.3373990058898926,2.227672576904297
35,0.002707915846258402,-2.4868969917297363,0.007888711988925934,36.7148454,3.1817458,58.73,-1.03,-0.8,1.48,81,217,1.976980209350586,1.3089615106582642
36,-0.06164291873574257,-2.4721624851226807,-0.0038699584547430277,36.7148315,3.1817328,56.47,-1.03,-0.81,1.42,81,218,1.940294623374939,1.3217743635177612
37,-0.016163457185029984,-2.4705607891082764,-0.019311638548970222,36.7148149,3.1817166,53.86,-1.05,-0.86,1.44,80,218,1.9831231832504272,1.361924409866333
38,-0.05690502002835274,-2.470721960067749,0.021075788885354996,36.7148004,3.1817021,51.62,-1.06,-0.88,1.44,80,218,2.002667188644409,1.3838026523590088
39,-0.011045210994780064,-2.469586133956909,-0.003918656148016453,36.7147859,3.1816875,49.38,-1.08,-0.88,1.44,80,218,2.012040138244629,1.3949850797653198
40,-0.02617667056620121,-2.469849109649658,0.026982789859175682,36.7147689,3.1816704,46.76,-1.07,-0.89,1.46,79,218,2.02414870262146,1.3983783721923828
41,-0.037826426327228546,-2.4698264598846436,-0.024080833420157433,36.7147542,3.1816558,44.52,-1.07,-0.88,1.46,79,218,2.022852897644043,1.3932050466537476
42,-0.0369872972369194,-2.470082998275757,0.02639780566096306,36.7147396,3.181641,42.27,-1.05,-0.88,1.46,79,218,2.0085270404815674,1.3725627660751343
