timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.02080383710563183,-0.04288017004728317,-0.016058888286352158,36.7156067,3.1846299,23.68,-0.03,0.03,-0.15,96,357,0.16560406982898712,0.04289740324020386
1,-0.08800753951072693,-0.05098207667469978,0.0975562110543251,36.7156079,3.1846314,23.74,0.35,0.38,-0.04,95,357,0.5264471173286438,0.5242687463760376
2,-0.28691333532333374,1.0457490682601929,-0.07714568823575974,36.715627,3.1846532,23.79,2.29,2.08,-0.09,95,59,3.104015588760376,3.1026549339294434
3,-0.17802828550338745,0.7533366084098816,-0.021980514749884605,36.7156671,3.1846983,23.76,3.41,3.02,0.0,95,43,4.5652241706848145,4.565220355987549
4,-0.0889005959033966,0.7261430621147156,0.030589226633310318,36.7157223,3.1847588,23.75,3.33,2.92,0.0,94,41,4.4362664222717285,4.436264991760254
5,0.3082965016365051,0.5090242028236389,-0.13287264108657837,36.7157558,3.1847923,23.74,1.05,0.51,-0.03,94,29,1.1695188283920288,1.1690129041671753
6,-0.12327587604522705,-1.4102824926376343,-0.18168862164020538,36.7157439,3.1847619,23.76,-2.12,-3.03,0.03,93,279,3.705324649810791,3.7051641941070557
7,-0.15719665586948395,-2.3658652305603027,0.03929467499256134,36.7157128,3.1847065,23.76,-2.31,-3.33,-0.06,93,224,4.063778877258301,4.063287734985352
8,0.016545698046684265,-1.9510568380355835,0.13232052326202393,36.7156868,3.184651,23.75,-1.12,-3.1,0.04,93,248,3.3026769161224365,3.302419424057007
9,-0.34335440397262573,-0.6752562522888184,0.13219548761844635,36.7157009,3.1845941,23.73,3.17,-2.92,0.0,92,321,4.318164825439453,4.318162441253662
10,-0.5018900632858276,-0.6091644763946533,-0.02433769404888153,36.7157651,3.184535,23.73,6.19,-4.29,0.0,92,325,7.5382843017578125,7.538277626037598
11,-0.49642646312713623,-0.6139712333679199,0.028387555852532387,36.7158782,3.1844376,23.75,7.81,-5.41,0.0,91,324,9.508914947509766,9.50891399383545
12,-0.411387175321579,-0.6188423037528992,-0.019749488681554794,36.7159852,3.1843441,23.76,7.83,-5.51,-0.01,91,324,9.585655212402344,9.585647583007812
13,-0.1508641391992569,-0.622101902961731,0.02712618187069893,36.7160975,3.1842449,23.8,6.0,-4.25,0.02,91,324,7.358333110809326,7.358283042907715
14,0.09284911304712296,-0.8814780712127686,-0.22374621033668518,36.7161574,3.1841861,23.83,2.49,-2.94,-0.11,90,309,3.861971139907837,3.8602306842803955
15,-0.3541561961174011,-2.081815242767334,-0.09838395565748215,36.7161616,3.1841345,24.43,-1.8,-3.69,-0.68,90,240,4.169399738311768,4.11218786239624
16,-0.48242372274398804,-2.171144485473633,-0.02649259753525257,36.7161073,3.1840353,26.31,-4.58,-6.5,-1.36,89,235,8.074602127075195,7.9583916664123535
17,-0.5054928064346313,-2.1642439365386963,0.006267919670790434,36.7160377,3.1839114,28.63,-5.46,-7.93,-1.59,89,236,9.765583038330078,9.63405990600586
18,-0.43186959624290466,-2.1648917198181152,-0.012939908541738987,36.71595,3.1837515,31.5,-5.56,-8.2,-1.57,88,235,10.036626815795898,9.911880493164062
19,-0.4822123348712921,-2.1629700660705566,-0.022905364632606506,36.7158749,3.1836121,33.95,-5.53,-8.24,-1.58,88,236,10.061882019042969,9.935669898986816
20,-0.4763058125972748,-2.1661291122436523,0.03397988900542259,36.7157998,3.1834726,36.43,-5.51,-8.2,-1.6,88,235,10.01590633392334,9.886585235595703
21,-0.43302834033966064,-2.1668360233306885,-0.015021114610135555,36.7157126,3.1833102,39.33,-5.53,-8.28,-1.61,87,235,10.095389366149902,9.965620040893555
22,-0.4862297773361206,-2.1645150184631348,-0.016208136454224586,36.715638,3.1831706,41.82,-5.51,-8.29,-1.61,87,235,10.09124755859375,9.96092414855957
23,-0.42829054594039917,-2.163180351257324,0.017870739102363586,36.7155511,3.1830078,44.74,-5.51,-8.28,-1.62,86,236,10.0870361328125,9.95486831665039
24,-0.4448099136352539,-2.1663551330566406,-0.020568929612636566,36.715476,3.1828681,47.24,-5.51,-8.28,-1.62,86,235,10.083637237548828,9.952099800109863
25,-0.4714190363883972,-2.16509747505188,0.035175472497940063,36.7153887,3.1827047,50.15,-5.49,-8.3,-1.63,85,235,10.092080116271973,9.958056449890137
26,-0.4251682162284851,-2.1626641750335693,0.02178044244647026,36.7153142,3.1825649,52.66,-5.51,-8.28,-1.63,85,236,10.083807945251465,9.949994087219238
27,-0.46085986495018005,-2.1647026538848877,-0.03031245432794094,36.7152397,3.1824255,55.16,-5.53,-8.29,-1.62,84,235,10.103936195373535,9.971636772155762
28,-0.47521570324897766,-2.1654205322265625,0.03654929995536804,36.7151523,3.1822623,58.08,-5.52,-8.3,-1.63,84,235,10.109896659851074,9.976519584655762
29,-0.2859591841697693,-2.1672585010528564,0.0008797900518402457,36.7150787,3.1821253,60.53,-5.08,-7.56,-1.52,83,235,9.240744590759277,9.114068984985352
30,-0.0928206667304039,-2.166029453277588,0.030087705701589584,36.7150117,3.1820004,62.76,-3.28,-4.97,-0.85,83,235,6.019354820251465,5.958921432495117
31,-0.11299054324626923,-2.1302459239959717,0.0034345947206020355,36.7149754,3.1819295,63.58,-2.29,-3.74,-0.25,83,237,4.397494316101074,4.389820575714111
32,-0.18072879314422607,-2.1031646728515625,0.008386614732444286,36.7149463,3.1818677,63.72,-2.08,-3.66,-0.01,82,239,4.216192245483398,4.2161736488342285
33,-0.04172311723232269,-2.102698802947998,-0.025631889700889587,36.7149138,3.1817969,63.71,-1.9,-3.36,-0.01,82,239,3.867602825164795,3.867551326751709
34,0.026857633143663406,-2.205554246902466,-0.026954537257552147,36.7148925,3.181753,63.32,-1.27,-1.8,0.7,82,233,2.3213768005371094,2.2101833820343018
35,-0.04089445620775223,-2.48622465133667,-0.02029547654092312,36.7148742,3.1817298,61.0,-1.04,-0.81,1.48,81,217,1.9905242919921875,1.3234881162643433
36,-0.01750176213681698,-2.471911668777466,0.02394958958029747,36.7148602,3.1817167,58.74,-1.03,-0.8,1.42,81,218,1.9392187595367432,1.3135203123092651
37,-0.05650360882282257,-2.4706308841705322,0.01815730519592762,36.7148436,3.1817006,56.12,-1.05,-0.87,1.43,80,218,1.9806246757507324,1.3656632900238037
38,-0.011194874532520771,-2.4705448150634766,-0.008277141489088535,36.7148291,3.1816861,53.89,-1.07,-0.87,1.45,80,218,2.006910562515259,1.3864312171936035
39,-0.02556915581226349,-2.469620704650879,0.02702871896326542,36.7148122,3.181669,51.27,-1.06,-0.88,1.45,80,218,2.005751848220825,1.379318118095398
40,-0.03945491462945938,-2.47000789642334,-0.025065766647458076,36.7147976,3.1816544,49.03,-1.07,-0.89,1.46,79,218,2.019885540008545,1.3954777717590332
41,-0.042886000126600266,-2.469813108444214,0.02923906408250332,36.714783,3.1816397,46.78,-1.06,-0.88,1.46,79,218,2.0195257663726807,1.387662410736084
42,-0.06295078992843628,-2.4701194763183594,-0.004172638524323702,36.714766,3.1816226,44.17,-1.06,-0.88,1.47,79,218,2.025367259979248,1.3858377933502197
43,-0.009641187265515327,-2.469346046447754,0.014837469905614853,36.7147514,3.1816079,41.92,-1.06,-0.88,1.47,78,218,2.0220813751220703,1.38350510597229
44,-0.053974736481904984,-2.469714403152466,0.018181094899773598,36.7147344,3.1815907,39.3,-1.06,-0.88,1.47,78,218,2.0247321128845215,1.3847403526306152
45,-0.01734483242034912,-2.470250368118286,-0.015327421016991138,36.7147198,3.1815761,37.05,-1.08,-0.88,1.48,78,218,2.038090944290161,1.3997783660888672
46,-0.05724811181426048,-2.4704248905181885,0.017324965447187424,36.7147052,3.1815613,34.8,-1.05,-0.88,1.47,77,218,2.0230367183685303,1.3796731233596802
47,-0.045965299010276794,-2.4702436923980713,-0.02011297456920147,36.7146882,3.1815442,32.17,-1.06,-0.89,1.47,77,218,2.0312016010284424,1.3919627666473389
48,-0.028970204293727875,-2.469728469848633,0.028431151062250137,36.7146736,3.1815295,29.92,-1.05,-0.88,1.47,76,218,2.0244946479797363,1.3821767568588257
49,-0.060963910073041916,-2.469822406768799,0.004932794254273176,36.7146566,3.1815123,27.29,-1.06,-0.89,1.47,76,218,2.0279407501220703,1.3907105922698975
50,-0.058320675045251846,-2.7747395038604736,-0.08151093870401382,36.7146407,3.1814985,25.06,-1.48,-0.58,1.38,76,201,2.1126856803894043,1.5986037254333496
51,-0.26827237010002136,2.704245090484619,-0.051638685166835785,36.7146112,3.1815021,23.76,-2.98,1.18,0.19,75,154,3.2217531204223633,3.2155680656433105
52,-0.16322940587997437,2.679299831390381,-0.029713604599237442,36.7145533,3.1815364,23.81,-4.05,2.03,-0.03,75,153,4.540085315704346,4.539916038513184
53,-0.07405087351799011,2.7839293479919434,0.13178503513336182,36.7144988,3.1815685,23.79,-3.84,1.37,0.06,75,159,4.082998752593994,4.082492351531982
54,-0.34989210963249207,-2.3440773487091064,0.15504087507724762,36.7144459,3.1815618,23.75,-2.93,-2.63,0.02,74,225,3.948289632797241,3.948190212249756
55,-0.47223854064941406,-2.14319109916687,0.03627920150756836,36.7144021,3.1814871,23.75,-3.77,-6.0,0.02,74,237,7.088837623596191,7.088809490203857
56,-0.4858073592185974,-2.1477956771850586,-0.028669144958257675,36.7143325,3.1813499,23.76,-4.87,-7.67,0.0,73,236,9.087607383728027,9.087605476379395
57,-0.4036707580089569,-2.151042938232422,0.01994144544005394,36.7142657,3.1812201,23.77,-4.86,-7.53,0.0,73,236,8.974040985107422,8.974039077758789
58,-0.23196178674697876,-2.14909291267395,0.0032835628371685743,36.7142047,3.1811023,23.78,-4.1,-6.38,0.02,73,236,7.5911078453063965,7.591061592102051
59,-0.2898201048374176,-2.1226682662963867,0.04204881191253662,36.7141465,3.1809861,23.75,-3.4,-5.66,0.01,72,238,6.610650062561035,6.610624313354492
60,-0.24945496022701263,-2.1020874977111816,-0.004011574666947126,36.714102,3.1808908,23.75,-3.22,-5.62,0.0,72,239,6.485537528991699,6.485536098480225
61,-0.2282370626926422,-2.100417375564575,0.028285441920161247,36.7140511,3.18078,23.75,-3.14,-5.52,0.0,71,239,6.358012676239014,6.358011722564697
62,0.06724962592124939,-2.100933074951172,-0.02369781769812107,36.7140139,3.180699,23.75,-2.17,-3.78,0.03,71,239,4.364601135253906,4.364452838897705
63,0.12378282845020294,-2.1006922721862793,0.02248830907046795,36.7139958,3.1806596,23.73,-0.54,-0.97,-0.02,71,239,1.1213746070861816,1.1211851835250854
64,-0.015487190335988998,-2.100693464279175,-0.016961226239800453,36.7139944,3.1806559,23.74,0.11,0.15,0.02,70,239,0.19112519919872284,0.18907451629638672
