timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.024813111871480942,-0.0192166268825531,0.021338678896427155,36.7156065,3.1846301,11.25,-0.01,0.0,-0.61,98,358,0.6134945750236511,0.019705411046743393
1,-0.04994938150048256,-0.02378493919968605,0.08005133271217346,36.715607,3.1846324,11.69,0.19,0.53,-0.11,97,358,0.5776050090789795,0.5659627914428711
2,-0.2188413143157959,1.7513864040374756,-0.14457418024539948,36.7156167,3.1846639,11.79,1.11,2.98,-0.03,97,100,3.187821865081787,3.1876137256622314
3,-0.1796485036611557,1.0231866836547852,0.06333756446838379,36.7156353,3.1847259,11.69,1.51,4.18,0.05,97,58,4.448673725128174,4.4483866691589355
4,-0.040954943746328354,1.175491213798523,0.016134940087795258,36.7156598,3.1848079,11.57,1.42,3.8,0.04,96,67,4.062703609466553,4.0624542236328125
5,0.3301708698272705,1.6492952108383179,0.1857832819223404,36.7156702,3.1848473,11.52,-0.3,0.23,-0.03,96,94,0.3853028118610382,0.3839418590068817
6,-0.16787248849868774,-2.9496936798095703,0.18294139206409454,36.7156525,3.1848195,11.52,-2.09,-3.0,0.02,95,191,3.6601319313049316,3.6600208282470703
7,-0.15487247705459595,-2.1162097454071045,-0.01297601219266653,36.7156176,3.1847549,11.53,-2.26,-3.3,-0.05,95,238,4.008388519287109,4.008012771606445
8,0.0021597547456622124,-1.7865878343582153,0.19213314354419708,36.7155952,3.1847,11.51,-0.69,-3.05,0.02,95,257,3.13547420501709,3.135343313217163
9,-0.40938475728034973,-0.6626075506210327,0.11477871239185333,36.7156176,3.1846432,11.49,3.63,-3.04,-0.01,94,322,4.7452850341796875,4.7452712059021
10,-0.4713124632835388,-0.6199982762336731,0.007811401505023241,36.7156869,3.1845806,11.49,6.48,-4.51,0.0,94,324,7.900752067565918,7.900752067565918
11,-0.5341277122497559,-0.6195521950721741,0.013869591988623142,36.7158024,3.1844804,11.52,7.85,-5.46,0.0,93,324,9.571005821228027,9.571003913879395
12,-0.392952561378479,-0.6229208707809448,0.026340411975979805,36.715909,3.1843867,11.53,7.7,-5.47,-0.02,93,324,9.451642036437988,9.451602935791016
13,-0.12239523977041245,-0.6252247095108032,-0.03301344811916351,36.7160042,3.1843024,11.57,6.0,-4.3,0.02,93,324,7.386682510375977,7.386650085449219
14,0.0916014015674591,-1.0286023616790771,-0.23060044646263123,36.7160694,3.1842348,11.63,1.76,-2.9,-0.19,92,301,3.4047634601593018,3.3993968963623047
15,-0.39806070923805237,-2.117581844329834,-0.10515075922012329,36.7160645,3.1841808,12.37,-2.36,-4.01,-0.79,92,238,4.729010105133057,4.66231107711792
16,-0.4472545385360718,-2.1599204540252686,-0.003912817221134901,36.7160048,3.1840746,14.4,-4.76,-6.83,-1.43,91,236,8.456883430480957,8.334471702575684
17,-0.4768570065498352,-2.164747476577759,-0.025522837415337563,36.7159331,3.1839461,16.77,-5.52,-8.01,-1.61,91,235,9.862860679626465,9.73009204864502
18,-0.48671361804008484,-2.164508819580078,0.02445351704955101,36.715858,3.183809,19.24,-5.53,-8.17,-1.58,90,235,9.997905731201172,9.872002601623535
19,-0.4334646165370941,-2.1647450923919678,-0.019018400460481644,36.7157706,3.183647,22.11,-5.56,-8.27,-1.59,90,235,10.096409797668457,9.969367980957031
20,-0.4804578423500061,-2.164780378341675,-0.02262757532298565,36.7156952,3.1835073,24.58,-5.5,-8.23,-1.6,89,235,10.03597354888916,9.907254219055176
21,-0.43649542331695557,-2.162748098373413,0.03164621442556381,36.7156082,3.1833445,27.48,-5.5,-8.28,-1.62,89,236,10.077688217163086,9.945503234863281
22,-0.41650503873825073,-2.1626088619232178,-0.01936374045908451,36.7155335,3.1832046,29.97,-5.51,-8.26,-1.63,89,236,10.070550918579102,9.93758487701416
23,-0.4845486879348755,-2.1646039485931396,0.02324792370200157,36.7154464,3.1830422,32.89,-5.52,-8.29,-1.63,88,235,10.097792625427246,9.964705467224121
24,-0.43979692459106445,-2.163971424102783,0.03185246139764786,36.7153715,3.1829024,35.4,-5.51,-8.29,-1.63,88,236,10.094703674316406,9.961433410644531
25,-0.48814377188682556,-2.161402940750122,-0.025331033393740654,36.7152846,3.1827391,38.32,-5.48,-8.28,-1.62,87,236,10.071435928344727,9.939080238342285
26,-0.4775161147117615,-2.163961887359619,0.02852262370288372,36.7152097,3.182599,40.82,-5.53,-8.27,-1.63,87,236,10.084214210510254,9.950772285461426
27,-0.4274365305900574,-2.1635076999664307,0.02556595578789711,36.7151349,3.1824594,43.32,-5.53,-8.29,-1.64,86,236,10.107325553894043,9.97335433959961
28,-0.4870583415031433,-2.163837432861328,-0.019039234146475792,36.7150477,3.1822966,46.24,-5.51,-8.32,-1.63,86,236,10.121553421020508,9.988874435424805
29,-0.2975284159183502,-2.167384624481201,0.030888039618730545,36.7149755,3.182162,48.67,-4.9,-7.31,-1.47,85,235,8.931278228759766,8.809183120727539
30,-0.07732558250427246,-2.1624860763549805,-0.010886252857744694,36.7149122,3.1820438,50.72,-3.07,-4.66,-0.74,85,236,5.636395454406738,5.586298942565918
31,-0.14800798892974854,-2.1124188899993896,0.04043135046958923,36.7148781,3.1819759,51.4,-2.17,-3.71,-0.19,85,238,4.3075714111328125,4.302941799163818
32,-0.17589132487773895,-2.085763692855835,-0.006288538221269846,36.7148458,3.1819042,51.48,-1.98,-3.69,0.0,84,240,4.193624019622803,4.193618297576904
33,-0.004642832092940807,-2.0870819091796875,0.013127350248396397,36.7148196,3.1818447,51.48,-1.73,-3.16,0.01,84,240,3.6158745288848877,3.615830183029175
34,0.0031645377166569233,-2.256484031677246,-0.06902337819337845,36.7148,3.1818047,50.87,-1.22,-1.59,0.94,84,230,2.2244784832000732,2.013469696044922
35,-0.009339946322143078,-2.4868521690368652,-0.01208757795393467,36.714782,3.1817841,48.38,-1.05,-0.8,1.45,83,217,1.9748281240463257,1.3301849365234375
36,-0.06242561340332031,-2.4782862663269043,0.012025554664433002,36.7147679,3.1817709,46.14,-1.04,-0.83,1.42,83,218,1.9575889110565186,1.3408441543579102
37,-0.045874353498220444,-2.4761502742767334,-0.022540269419550896,36.7147511,3.1817547,43.53,-1.08,-0.87,1.44,82,218,2.00414776802063,1.3892773389816284
38,-0.038147371262311935,-2.4757802486419678,0.0275918859988451,36.7147364,3.18174,41.29,-1.08,-0.88,1.45,82,218,2.017451763153076,1.3987200260162354
39,-0.06142687797546387,-2.4757330417633057,-0.0022729020565748215,36.7147191,3.1817229,38.67,-1.09,-0.88,1.45,82,218,2.026547431945801,1.4061812162399292
40,-0.016875477507710457,-2.4749515056610107,0.021049289032816887,36.7147044,3.1817083,36.42,-1.08,-0.88,1.46,81,218,2.023061513900757,1.3979942798614502
41,-0.059886712580919266,-2.4750635623931885,-0.014041046611964703,36.7146897,3.1816936,34.18,-1.08,-0.9,1.46,81,218,2.0362823009490967,1.4119917154312134
42,-0.01534498855471611,-2.475410223007202,-0.013332261703908443,36.7146724,3.1816765,31.55,-1.08,-0.88,1.46,81,218,2.03012752532959,1.4005619287490845
43,-0.05779148265719414,-2.4761500358581543,0.013022799976170063,36.7146576,3.1816617,29.31,-1.07,-0.89,1.47,80,218,2.0282387733459473,1.3954555988311768
44,-0.04193395748734474,-2.4753386974334717,-0.0227988138794899,36.7146404,3.1816445,26.69,-1.08,-0.89,1.47,80,218,2.03767466545105,1.4045790433883667
45,-0.029852263629436493,-2.47556471824646,0.028503291308879852,36.7146256,3.1816299,24.44,-1.08,-0.88,1.47,80,218,2.0351858139038086,1.3978296518325806
46,-0.034552738070487976,-2.475475311279297,-0.026622889563441277,36.7146109,3.1816152,22.19,-1.07,-0.88,1.47,79,218,2.032149076461792,1.393978476524353
47,-0.008266160264611244,-2.475679874420166,0.0075164977461099625,36.7145937,3.1815979,19.57,-1.07,-0.88,1.48,79,218,2.036717653274536,1.393105387687683
48,-0.059458356350660324,-2.4753386974334717,-0.011971154250204563,36.7145789,3.1815832,17.32,-1.08,-0.88,1.48,78,218,2.0387957096099854,1.4009119272232056
49,-0.017193790525197983,-2.475341320037842,-0.014871020801365376,36.7145617,3.181566,14.69,-1.07,-0.88,1.47,78,218,2.0305087566375732,1.392306923866272
50,-0.1245494857430458,-2.943059206008911,-0.07610316574573517,36.7145444,3.1815534,12.49,-1.68,-0.39,1.26,78,191,2.150012493133545,1.7353276014328003
51,-0.2110976278781891,2.668368339538574,-0.05672544986009598,36.7145116,3.1815621,11.49,-3.2,1.47,0.05,77,152,3.5306344032287598,3.5302670001983643
52,-0.1531243473291397,2.67152738571167,0.022508995607495308,36.7144519,3.1815989,11.59,-4.0,2.05,0.0,77,153,4.4970784187316895,4.497072219848633
53,-0.030165204778313637,2.880979537963867,0.11821620911359787,36.7143989,3.1816284,11.55,-3.66,0.97,0.05,77,165,3.7924575805664062,3.792034149169922
54,-0.3371744155883789,-2.216750383377075,0.12633110582828522,36.7143486,3.1816084,11.52,-2.97,-3.4,0.01,76,232,4.517214298248291,4.517178058624268
55,-0.5091021060943604,-2.138526201248169,-0.024016592651605606,36.7143024,3.1815236,11.52,-4.04,-6.41,0.01,76,237,7.581166744232178,7.581145763397217
56,-0.43472784757614136,-2.1490254402160645,0.014575324952602386,36.7142302,3.1813812,11.53,-4.9,-7.69,0.0,75,236,9.12955093383789,9.129548072814941
57,-0.34296512603759766,-2.1516482830047607,-0.028721099719405174,36.7141636,3.1812522,11.55,-4.76,-7.33,-0.01,75,236,8.752274513244629,8.752266883850098
58,-0.2519742250442505,-2.1486363410949707,0.03482380136847496,36.7141043,3.181138,11.55,-3.92,-6.14,0.03,75,236,7.291873455047607,7.291804790496826
59,-0.2806779146194458,-2.121519088745117,-0.0156206414103508,36.7140479,3.1810242,11.52,-3.39,-5.66,0.01,74,238,6.605501174926758,6.605478763580322
60,-0.2955361306667328,-2.1093690395355225,0.03169090673327446,36.7140029,3.180929,11.53,-3.27,-5.63,0.0,74,239,6.519093990325928,6.5190863609313965
61,-0.18213807046413422,-2.108905792236328,-0.02491205744445324,36.7139514,3.1808188,11.53,-3.11,-5.32,0.0,73,239,6.167715072631836,6.167714595794678
62,0.12049613147974014,-2.1089227199554443,0.028682168573141098,36.7139161,3.1807438,11.51,-1.89,-3.23,0.04,73,239,3.746830701828003,3.7466092109680176
63,0.1274127960205078,-2.108643054962158,-0.030080366879701614,36.7139019,3.1807131,11.5,-0.35,-0.6,-0.02,73,239,0.6999634504318237,0.6995612978935242
64,0.0261115413159132,-2.1076323986053467,0.045817404985427856,36.7139018,3.1807126,11.49,0.15,0.12,0.04,72,239,0.19953902065753937,0.19494178891181946
