timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.01970190368592739,-0.015397213399410248,0.025918396189808846,36.7156066,3.1846299,20.59,-0.02,0.03,-0.01,96,359,0.04070841521024704,0.03865832835435867
1,-0.08367863297462463,-0.020536132156848907,0.06922575831413269,36.7156077,3.184632,20.57,0.32,0.49,-0.02,95,358,0.5920648574829102,0.5915141701698303
2,-0.20865482091903687,1.3849482536315918,-0.12917040288448334,36.715624,3.1846595,20.57,1.89,2.53,-0.02,95,79,3.166524887084961,3.166405439376831
3,-0.16383042931556702,0.8789307475090027,0.02538476511836052,36.7156555,3.1847118,20.59,2.59,3.46,-0.02,95,50,4.327832221984863,4.327738285064697
4,-0.003997128456830978,0.9170922040939331,0.002833418780937791,36.7156965,3.1847787,20.6,2.25,2.96,0.0,94,52,3.728567361831665,3.728555679321289
5,0.384262353181839,0.6349773406982422,-0.11553218215703964,36.7157136,3.1848045,20.58,-0.23,-0.47,0.01,94,36,0.5319818258285522,0.5317336320877075
6,-0.08600213378667831,-0.9200783371925354,-0.18753717839717865,36.7156951,3.18477,20.61,-2.13,-3.07,-0.03,93,307,3.7392802238464355,3.7390949726104736
7,-0.11530173569917679,-2.4226677417755127,0.017789335921406746,36.7156598,3.1847056,20.62,-2.2,-3.26,0.01,93,221,3.9389073848724365,3.9388840198516846
8,0.0018609933322295547,-1.7284719944000244,0.2337343692779541,36.7156397,3.1846516,20.6,-0.41,-2.97,0.01,93,260,3.0008745193481445,3.000831365585327
9,-0.4176916778087616,-0.6643948554992676,0.09635701775550842,36.7156676,3.1845951,20.59,3.95,-3.12,0.0,92,321,5.038388729095459,5.038388252258301
10,-0.47670894861221313,-0.6243818998336792,0.012550603598356247,36.7157406,3.1845301,20.59,6.63,-4.65,0.0,92,324,8.103052139282227,8.103047370910645
11,-0.5221422910690308,-0.6217774152755737,0.003012352390214801,36.7158575,3.1844284,20.61,7.87,-5.52,0.0,91,324,9.614502906799316,9.614502906799316
12,-0.3743840157985687,-0.623023271560669,0.026912715286016464,36.7159637,3.1843347,20.64,7.59,-5.41,-0.01,91,324,9.324495315551758,9.324477195739746
13,-0.08875451236963272,-0.6250527501106262,-0.02805553376674652,36.7160565,3.1842523,20.67,5.74,-4.1,0.04,91,324,7.058637619018555,7.058512210845947
14,0.0633900985121727,-1.1379376649856567,-0.2664681375026703,36.7161162,3.1841872,20.76,1.33,-2.87,-0.22,90,294,3.1764426231384277,3.168166399002075
15,-0.40955838561058044,-2.1241161823272705,-0.09144115447998047,36.7161061,3.1841314,21.59,-2.64,-4.22,-0.85,90,238,5.052517414093018,4.9803876876831055
16,-0.44436395168304443,-2.158435583114624,-0.010324276983737946,36.7160433,3.1840203,23.7,-4.89,-7.02,-1.45,89,236,8.689047813415527,8.565542221069336
17,-0.4648035168647766,-2.1637468338012695,-0.02638624981045723,36.715971,3.1838906,26.1,-5.52,-8.03,-1.6,89,236,9.882256507873535,9.750612258911133
18,-0.4428795874118805,-2.161968231201172,0.03467624634504318,36.7158834,3.1837297,28.97,-5.54,-8.19,-1.57,88,236,10.021689414978027,9.896445274353027
