timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.006365449633449316,-0.006312394514679909,0.03117833472788334,36.7156064,3.1846302,10.1,0.0,0.0,-0.26,98,359,0.2697605490684509,0.013219596818089485
1,-0.1135355606675148,0.049927935004234314,0.09724374860525131,36.7156087,3.1846336,10.17,0.53,0.64,-0.07,97,2,0.8424347043037415,0.8389303684234619
2,-0.19798579812049866,1.303095817565918,-0.10430600494146347,36.7156252,3.1846591,10.25,2.01,2.51,-0.02,97,74,3.220557689666748,3.220470666885376
3,-0.20476467907428741,0.875825822353363,0.022148538380861282,36.7156586,3.1847108,10.19,2.76,3.46,0.02,97,50,4.429676055908203,4.429607391357422
4,-0.023463796824216843,0.8834001421928406,-0.01908213086426258,36.7157027,3.1847776,10.12,2.5,3.05,0.02,96,50,3.956416130065918,3.956350564956665
5,0.359335333108902,0.5776183009147644,-0.0972772091627121,36.715723,3.1848059,10.1,0.02,-0.22,-0.03,96,33,0.22799621522426605,0.22541609406471252
6,-0.12072841078042984,-1.2265478372573853,-0.13374777138233185,36.7157022,3.1847658,10.09,-2.18,-3.17,0.05,95,289,3.8518121242523193,3.851482391357422
7,-0.09827987849712372,-2.4140310287475586,0.01811923086643219,36.7156718,3.1847104,10.13,-2.24,-3.26,-0.03,95,221,3.9651105403900146,3.9649553298950195
8,-0.02441933937370777,-1.819535255432129,0.2141919583082199,36.7156496,3.1846562,10.09,-0.64,-2.99,0.03,95,255,3.0637149810791016,3.063518762588501
9,-0.40292981266975403,-0.663991391658783,0.06190923973917961,36.7156734,3.1846001,10.07,3.7,-3.03,-0.01,94,321,4.7882184982299805,4.788207054138184
10,-0.5001170635223389,-0.619688868522644,0.04632505029439926,36.7157434,3.1845373,10.08,6.51,-4.5,0.0,94,324,7.920331954956055,7.9203290939331055
11,-0.5105466246604919,-0.617265522480011,-0.02982429787516594,36.7158593,3.1844373,10.1,7.87,-5.47,0.0,93,324,9.592846870422363,9.592846870422363
12,-0.43988269567489624,-0.6191140413284302,0.015555215999484062,36.7159659,3.184344,10.12,7.73,-5.44,-0.01,93,324,9.455001831054688,9.454984664916992
13,-0.11293313652276993,-0.6218563318252563,0.012672457844018936,36.7160612,3.1842601,10.15,6.03,-4.29,0.02,93,324,7.404496192932129,7.404455184936523
14,0.04339241981506348,-1.012049674987793,-0.21858395636081696,36.7161269,3.1841927,10.22,1.79,-2.89,-0.18,92,302,3.4059574604034424,3.400773048400879
15,-0.3487667441368103,-2.1226158142089844,-0.13128161430358887,36.7161223,3.1841386,10.96,-2.36,-4.0,-0.79,92,238,4.714901924133301,4.647743225097656
16,-0.48579728603363037,-2.1615068912506104,0.03630058094859123,36.7160626,3.1840326,12.98,-4.78,-6.81,-1.42,91,236,8.449867248535156,8.328234672546387
17,-0.42464175820350647,-2.166086435317993,0.003877645591273904,36.7159909,3.1839045,15.34,-5.52,-8.0,-1.61,91,235,9.860249519348145,9.726363182067871
18,-0.491205632686615,-2.164954423904419,-0.0017132890643551946,36.7159032,3.1837442,18.22,-5.53,-8.2,-1.57,90,235,10.009787559509277,9.884200096130371
19,-0.45705777406692505,-2.1636903285980225,0.035963207483291626,36.7158284,3.1836052,20.69,-5.53,-8.27,-1.59,90,236,10.083091735839844,9.956806182861328
20,-0.42614489793777466,-2.163389205932617,-0.0012569300597533584,36.7157534,3.1834654,23.16,-5.53,-8.23,-1.59,90,236,10.050625801086426,9.922646522521973
21,-0.4942595362663269,-2.1675939559936523,0.009066634811460972,36.715666,3.183303,26.06,-5.52,-8.27,-1.6,89,235,10.08379077911377,9.954681396484375
22,-0.4676431119441986,-2.1648683547973633,0.041495565325021744,36.7155911,3.1831631,28.56,-5.52,-8.28,-1.62,89,235,10.091296195983887,9.960381507873535
23,-0.4556589126586914,-2.1652472019195557,-0.029934532940387726,36.7155041,3.1830001,31.47,-5.5,-8.28,-1.62,88,235,10.07458782196045,9.943070411682129
24,-0.5003888010978699,-2.1635828018188477,0.010095528326928616,36.7154297,3.1828606,33.96,-5.5,-8.3,-1.62,88,236,10.095331192016602,9.963305473327637
25,-0.448203980922699,-2.1635520458221436,0.03794468939304352,36.7153548,3.1827204,36.46,-5.51,-8.26,-1.64,87,236,10.075681686401367,9.94033432006836
26,-0.45847445726394653,-2.164867639541626,-0.026038967072963715,36.7152674,3.1825575,39.39,-5.52,-8.27,-1.64,87,235,10.080537796020508,9.946162223815918
27,-0.48795607686042786,-2.1656064987182617,0.011530410498380661,36.7151926,3.1824178,41.9,-5.52,-8.3,-1.63,86,235,10.108231544494629,9.975040435791016
28,-0.4268542230129242,-2.1645500659942627,0.004241509363055229,36.7151057,3.182255,44.82,-5.52,-8.31,-1.63,86,235,10.118380546569824,9.98499584197998
29,-0.2988373339176178,-2.167417049407959,-0.02224733866751194,36.7150333,3.1821201,47.24,-4.93,-7.33,-1.46,85,235,8.95998477935791,8.838743209838867
30,-0.04746703803539276,-2.163334846496582,0.025478005409240723,36.7149698,3.1820018,49.3,-3.09,-4.65,-0.73,85,236,5.639394760131836,5.59076452255249
31,-0.1466623991727829,-2.1229188442230225,-0.009801880456507206,36.7149354,3.1819339,49.98,-2.23,-3.72,-0.19,85,238,4.3477396965026855,4.343172073364258
32,-0.14517146348953247,-2.102145195007324,0.029714224860072136,36.7149068,3.1818725,50.07,-2.06,-3.67,0.0,84,239,4.2213053703308105,4.22130012512207
33,-0.04718519747257233,-2.1023905277252197,-0.009400918148458004,36.7148748,3.1818028,50.06,-1.8,-3.16,0.01,84,239,3.6456520557403564,3.6456308364868164
34,0.046166859567165375,-2.2593700885772705,-0.04099084436893463,36.7148547,3.1817629,49.47,-1.23,-1.6,0.92,84,230,2.225048303604126,2.022930860519409
35,-0.05172140896320343,-2.4810986518859863,0.02265842631459236,36.7148369,3.181742,47.0,-1.03,-0.8,1.46,83,217,1.9656418561935425,1.3117491006851196
36,-0.01585911028087139,-2.4724981784820557,-0.01562233455479145,36.7148229,3.1817288,44.75,-1.04,-0.82,1.42,83,218,1.9531900882720947,1.3330343961715698
37,-0.02254566363990307,-2.4695777893066406,0.02559576742351055,36.7148063,3.1817125,42.13,-1.08,-0.87,1.43,82,218,1.9985243082046509,1.388824701309204
38,-0.04403185471892357,-2.4695208072662354,-0.02440551668405533,36.7147917,3.181698,39.89,-1.07,-0.88,1.44,82,218,2.0025246143341064,1.3874590396881104
39,-0.0373842753469944,-2.469454765319824,0.027312038466334343,36.7147772,3.1816834,37.65,-1.07,-0.87,1.45,82,218,2.0077812671661377,1.3851364850997925
