timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.011711076833307743,-0.025432834401726723,0.030032232403755188,36.7156066,3.1846299,20.82,-0.03,0.02,-0.01,96,358,0.0425754077732563,0.03965575620532036
1,-0.03502975404262543,-0.027855921536684036,0.0841459333896637,36.7156072,3.1846327,20.8,0.14,0.63,-0.02,95,358,0.6531440615653992,0.6525219678878784
2,-0.162099227309227,1.833521842956543,-0.12607017159461975,36.7156146,3.1846669,20.8,0.83,3.0,-0.03,95,105,3.122462511062622,3.122310161590576
3,-0.12469996511936188,1.1107826232910156,0.04840032011270523,36.7156281,3.1847263,20.82,1.05,3.79,-0.02,95,63,3.9364426136016846,3.936379909515381
4,0.08038245886564255,1.2915828227996826,-0.0021974309347569942,36.715642,3.1847874,20.82,0.77,3.02,0.0,94,74,3.119218587875366,3.1192126274108887
5,-0.0023186765611171722,2.731231451034546,0.31558316946029663,36.7156392,3.1848043,20.8,-1.42,-1.69,-0.01,94,156,2.217315673828125,2.2172646522521973
6,-0.18466420471668243,-2.062641143798828,-0.023139575496315956,36.7156124,3.1847568,20.85,-2.27,-3.35,-0.01,93,241,4.047469139099121,4.047420978546143
7,-0.07322965562343597,-2.118985414505005,0.06159617379307747,36.7155779,3.1846903,20.84,-1.77,-3.3,0.01,93,238,3.75295352935791,3.7529373168945312
8,-0.16780705749988556,-1.1698882579803467,0.27998584508895874,36.7155708,3.1846385,20.82,1.14,-2.79,0.0,93,292,3.0178420543670654,3.017828941345215
9,-0.5006741881370544,-0.6240172982215881,0.01156360562890768,36.7156239,3.1845777,20.82,5.35,-3.72,0.0,92,324,6.518160820007324,6.51815938949585
10,-0.54024738073349,-0.6245999336242676,0.02333039790391922,36.7156951,3.1845162,20.83,7.14,-4.91,0.0,92,324,8.674120903015137,8.674118041992188
11,-0.46496763825416565,-0.6180979013442993,-0.022040871903300285,36.7158161,3.1844114,20.84,7.93,-5.56,0.0,91,324,9.690422058105469,9.690423011779785
12,-0.3109596073627472,-0.621635913848877,0.02541414275765419,36.7159378,3.1843045,20.88,7.06,-5.02,-0.01,91,324,8.664960861206055,8.664941787719727
13,0.03871259465813637,-0.6530581116676331,-0.07679810374975204,36.7160183,3.1842327,20.88,4.44,-3.41,0.02,91,322,5.605627536773682,5.60555362701416
14,-0.21422117948532104,-1.7536330223083496,-0.2150682657957077,36.7160516,3.1841736,21.22,-0.5,-3.12,-0.47,90,259,3.20481014251709,3.1698129177093506
15,-0.4347684681415558,-2.1600453853607178,-0.04974934458732605,36.7160207,3.1841055,22.44,-3.73,-5.22,-1.1,90,236,6.517216682434082,6.422393321990967
16,-0.5154322981834412,-2.1633267402648926,0.016793157905340195,36.7159587,3.1839965,24.5,-5.12,-7.41,-1.53,89,236,9.137889862060547,9.008352279663086
