timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.019430894404649734,0.040109701454639435,-0.016273628920316696,36.7156067,3.1846299,24.17,-0.03,0.03,-0.14,96,2,0.1541212946176529,0.04437680169939995
1,-0.04104353487491608,0.08034595847129822,0.10385741293430328,36.7156076,3.1846336,24.26,0.25,0.78,-0.06,95,4,0.8250487446784973,0.8221175670623779
2,-0.20286206901073456,1.7734754085540771,-0.08115360140800476,36.7156163,3.1846639,24.29,1.0,2.93,-0.03,95,101,3.104151487350464,3.1039443016052246
3,-0.16245682537555695,1.0404804944992065,-0.0034860195592045784,36.7156328,3.1847229,24.29,1.33,3.87,-0.01,95,59,4.101467132568359,4.101454257965088
4,0.1311654895544052,1.2170194387435913,0.0190045777708292,36.7156532,3.1847952,24.26,0.96,2.89,0.0,94,69,3.049562931060791,3.049562931060791
5,0.04329352080821991,2.388315439224243,0.34167444705963135,36.7156542,3.1848119,24.28,-1.12,-1.28,-0.01,94,136,1.7116068601608276,1.7115135192871094
6,-0.13123156130313873,-2.096301555633545,-0.03708505630493164,36.7156246,3.1847594,24.24,-2.26,-3.32,0.01,93,239,4.018603801727295,4.018584251403809
7,-0.06774965673685074,-2.221348524093628,0.10066647082567215,36.7155945,3.1847029,24.3,-1.99,-3.3,0.01,93,232,3.858038902282715,3.858024835586548
8,-0.21032968163490295,-1.1679600477218628,0.2424621284008026,36.7155838,3.184642,24.25,1.2,-2.76,0.01,93,293,3.0145926475524902,3.0145723819732666
9,-0.43339893221855164,-0.6454511880874634,0.08002087473869324,36.7156255,3.1845915,24.25,4.85,-3.45,0.0,92,323,5.9575114250183105,5.9575114250183105
10,-0.4963335394859314,-0.6254315376281738,-0.014068161137402058,36.715708,3.1845198,24.25,7.14,-4.91,-0.01,92,324,8.672362327575684,8.672356605529785
11,-0.5101109743118286,-0.6169958710670471,0.022450102493166924,36.7158293,3.1844152,24.27,7.91,-5.52,0.0,91,324,9.648938179016113,9.64893627166748
12,-0.3140491247177124,-0.621090829372406,0.007881548255681992,36.7159344,3.184323,24.3,7.31,-5.2,-0.02,91,324,8.977054595947266,8.977030754089355
13,-0.019022487103939056,-0.6493839621543884,-0.0621013380587101,36.716031,3.1842374,24.3,4.46,-3.42,0.02,91,322,5.624332904815674,5.624276638031006
14,-0.08858652412891388,-1.497910499572754,-0.2899436056613922,36.7160646,3.1841862,24.54,0.2,-2.98,-0.37,90,274,3.011138677597046,2.987459897994995
15,-0.443970263004303,-2.13800311088562,-0.057936668395996094,36.7160415,3.1841233,25.6,-3.34,-4.77,-1.0,90,237,5.913300514221191,5.826550483703613
16,-0.4516148269176483,-2.163797616958618,0.007151735946536064,36.7159717,3.1840012,27.93,-5.17,-7.39,-1.53,89,236,9.157177925109863,9.028270721435547
17,-0.43909478187561035,-2.1663572788238525,-0.027314087375998497,36.7158975,3.1838682,30.36,-5.53,-8.05,-1.6,89,235,9.904319763183594,9.773157119750977
18,-0.4912378191947937,-2.1676831245422363,0.030892835929989815,36.7158097,3.1837071,33.23,-5.54,-8.22,-1.58,88,235,10.04918384552002,9.923640251159668
19,-0.4326249361038208,-2.163534641265869,0.026210257783532143,36.7157347,3.1835674,35.7,-5.54,-8.26,-1.59,88,236,10.081242561340332,9.954090118408203
20,-0.4774530231952667,-2.1658220291137695,-0.020364107564091682,36.7156468,3.1834048,38.58,-5.53,-8.23,-1.6,87,235,10.049417495727539,9.920090675354004
21,-0.4827381372451782,-2.168031692504883,0.03244255855679512,36.715572,3.1832656,41.07,-5.5,-8.23,-1.62,87,235,10.038763999938965,9.906607627868652
22,-0.4500962495803833,-2.1660845279693604,0.04310642555356026,36.7154975,3.1831264,43.57,-5.51,-8.28,-1.62,87,235,10.082256317138672,9.950385093688965
23,-0.467506468296051,-2.1654505729675293,-0.027529286220669746,36.7154103,3.1829635,46.48,-5.55,-8.29,-1.62,86,235,10.114381790161133,9.982924461364746
24,-0.48781245946884155,-2.1648709774017334,0.014253495261073112,36.715335,3.1828233,48.97,-5.52,-8.27,-1.63,86,235,10.084406852722168,9.950353622436523
25,-0.4253508150577545,-2.1662437915802,0.0074689751490950584,36.7152477,3.1826607,51.9,-5.52,-8.27,-1.63,85,235,10.080902099609375,9.946911811828613
26,-0.44990649819374084,-2.164137363433838,-0.036824874579906464,36.7151732,3.1825212,54.39,-5.55,-8.28,-1.63,85,236,10.10991382598877,9.976827621459961
27,-0.4881128966808319,-2.167361259460449,3.447476774454117e-05,36.7150979,3.1823812,56.89,-5.53,-8.28,-1.64,84,235,10.100380897521973,9.966252326965332
28,-0.387459933757782,-2.1650893688201904,0.012041467241942883,36.7150106,3.1822183,59.82,-5.47,-8.14,-1.62,84,235,9.949872970581055,9.815844535827637
29,-0.19766069948673248,-2.169189691543579,-0.023966452106833458,36.714942,3.1820915,62.13,-4.49,-6.66,-1.32,83,235,8.149457931518555,8.041484832763672
30,-0.05279212072491646,-2.1516549587249756,0.04001445323228836,36.7148868,3.1819875,63.79,-2.64,-4.13,-0.53,83,236,4.939549922943115,4.910626411437988
31,-0.126848042011261,-2.0989584922790527,-0.008931521326303482,36.7148559,3.1819235,64.21,-2.09,-3.68,-0.1,83,239,4.236666202545166,4.235448360443115
32,-0.12322738766670227,-2.087045907974243,0.025155240669846535,36.714824,3.1818519,64.23,-2.0,-3.68,-0.02,82,240,4.19834566116333,4.19829797744751
33,0.013647988438606262,-2.098041534423828,-0.041327573359012604,36.7147994,3.1817965,64.17,-1.5,-2.68,0.18,82,239,3.0896668434143066,3.0839121341705322
34,0.013526790775358677,-2.37627911567688,-0.014845858328044415,36.7147819,3.181765,63.04,-1.16,-1.22,1.32,82,223,2.146639108657837,1.6927484273910522
35,-0.05013777315616608,-2.4629018306732178,-0.01724991202354431,36.7147649,3.1817478,60.39,-1.04,-0.8,1.43,81,218,1.944828987121582,1.3160079717636108
36,-0.022449173033237457,-2.4686167240142822,0.026708705350756645,36.7147509,3.1817345,58.16,-1.04,-0.84,1.43,81,218,1.9636338949203491,1.3426589965820312
37,-0.06465961039066315,-2.4690442085266113,0.002065731678158045,36.7147342,3.1817179,55.55,-1.06,-0.88,1.45,80,218,2.006377935409546,1.385787844657898
38,-0.007537941914051771,-2.4699065685272217,0.0033896418754011393,36.7147196,3.1817032,53.3,-1.07,-0.89,1.45,80,218,2.017512559890747,1.3968065977096558
39,-0.05285061150789261,-2.469120502471924,-0.019634364172816277,36.714705,3.1816885,51.06,-1.08,-0.88,1.45,80,218,2.017754316329956,1.3940396308898926
40,-0.010225990787148476,-2.4695777893066406,-0.009937918744981289,36.714688,3.1816714,48.44,-1.06,-0.87,1.46,79,218,2.0194201469421387,1.3850198984146118
41,-0.06096559762954712,-2.469137191772461,0.0009280937374569476,36.7146735,3.1816568,46.19,-1.06,-0.88,1.47,79,218,2.0228328704833984,1.3885676860809326
42,-0.029230426996946335,-2.469747543334961,-0.025408251211047173,36.7146564,3.1816396,43.57,-1.07,-0.88,1.46,79,218,2.0277843475341797,1.3972079753875732
43,-0.056084632873535156,-2.470181941986084,0.023305587470531464,36.7146417,3.1816248,41.33,-1.06,-0.88,1.47,78,218,2.027972459793091,1.3886759281158447
44,-0.03879505395889282,-2.4694325923919678,-0.02574603445827961,36.7146248,3.1816077,38.7,-1.06,-0.88,1.48,78,218,2.0235443115234375,1.3799643516540527
45,-0.03935450315475464,-2.4694783687591553,0.03021649271249771,36.7146103,3.181593,36.45,-1.05,-0.88,1.47,78,218,2.0186688899993896,1.3770333528518677
46,-0.05513831973075867,-2.4690134525299072,-0.012156510725617409,36.7145932,3.1815758,33.83,-1.06,-0.88,1.47,77,218,2.0280520915985107,1.3887711763381958
47,-0.015493602491915226,-2.4694132804870605,0.026408487930893898,36.7145785,3.1815611,31.58,-1.06,-0.87,1.48,77,218,2.0279996395111084,1.3832049369812012
48,-0.03489819914102554,-2.4694182872772217,-0.02615976892411709,36.714564,3.1815465,29.33,-1.05,-0.88,1.47,76,218,2.0210647583007812,1.377910852432251
49,-0.020489152520895004,-2.4803149700164795,-0.016961583867669106,36.714547,3.1815292,26.7,-1.09,-0.87,1.47,76,217,2.035954236984253,1.4039642810821533
50,-0.1912582516670227,3.0225393772125244,-0.1266440749168396,36.7145263,3.1815205,24.7,-2.12,0.14,0.9,76,173,2.311758279800415,2.128161668777466
51,-0.19541893899440765,2.677882194519043,-0.018004726618528366,36.7144781,3.1815441,24.28,-3.8,1.87,-0.05,75,153,4.246883392333984,4.24658727645874
52,-0.16970717906951904,2.6805458068847656,0.014957288280129433,36.7144236,3.1815776,24.34,-4.05,2.0,0.05,75,153,4.52732515335083,4.527028560638428
53,-0.06216953322291374,-2.9659690856933594,0.23945680260658264,36.7143643,3.1815987,24.28,-3.23,-0.55,0.03,75,190,3.2830796241760254,3.282883405685425
54,-0.4476151764392853,-2.1924681663513184,0.10826591402292252,36.7143231,3.1815559,24.27,-3.15,-4.5,0.01,74,234,5.497062683105469,5.497035026550293
55,-0.4604504108428955,-2.155233383178711,0.021137569099664688,36.7142721,3.1814572,24.27,-4.39,-6.98,0.0,74,236,8.251348495483398,8.251344680786133
56,-0.4852813184261322,-2.1504480838775635,-0.012452199123799801,36.7141969,3.1813093,24.28,-4.93,-7.73,0.0,73,236,9.174246788024902,9.174245834350586
57,-0.3228297233581543,-2.1532065868377686,0.029660524800419807,36.7141315,3.1811832,24.3,-4.52,-6.96,0.0,73,236,8.308215141296387,8.308215141296387
58,-0.2732231914997101,-2.137096881866455,-0.007817517034709454,36.7140678,3.1810589,24.28,-3.57,-5.76,0.02,73,237,6.782218933105469,6.782156467437744
59,-0.2789069712162018,-2.1086056232452393,0.04052022472023964,36.7140217,3.1809628,24.27,-3.27,-5.65,0.0,72,239,6.533389091491699,6.533385753631592
60,-0.25606927275657654,-2.099717140197754,-0.01181065570563078,36.7139778,3.1808675,24.27,-3.22,-5.66,0.0,72,239,6.516180992126465,6.516174793243408
61,-0.11246197670698166,-2.100217580795288,0.02284587174654007,36.7139286,3.1807604,24.28,-2.79,-4.88,0.0,71,239,5.630481243133545,5.6304802894592285
62,0.18012192845344543,-2.101378917694092,-0.020928550511598587,36.7138997,3.1806975,24.24,-1.29,-2.27,0.01,71,239,2.6131701469421387,2.6131041049957275
63,0.0711144432425499,-2.0999631881713867,0.026178181171417236,36.7138914,3.180679,24.26,0.02,0.01,0.0,71,239,0.03142785653471947,0.030167361721396446
64,-0.009250340051949024,-2.101457118988037,0.06483521312475204,36.7138931,3.1806808,24.22,0.37,-0.06,0.02,70,239,0.3798569142818451,0.37915298342704773
