timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.005512428469955921,0.00906841829419136,-0.024256519973278046,36.7156067,3.1846299,22.48,-0.03,0.01,-0.1,96,0,0.10973440110683441,0.04209316894412041
1,-0.03218155726790428,0.006870283279567957,0.14684881269931793,36.7156072,3.1846323,22.48,0.13,0.6,-0.03,95,0,0.6234740614891052,0.6224506497383118
2,-0.23291832208633423,1.8415935039520264,-0.0971190556883812,36.7156153,3.1846672,22.54,0.92,3.19,-0.06,95,105,3.322718858718872,3.3221182823181152
3,-0.18443243205547333,1.0948439836502075,-0.005872904323041439,36.7156307,3.1847324,22.51,1.25,4.34,-0.01,95,62,4.523160457611084,4.523131370544434
4,0.02904484048485756,1.2509533166885376,0.024076584726572037,36.715651,3.1848163,22.5,1.13,3.78,0.0,94,71,3.9532222747802734,3.9532198905944824
5,0.2308245152235031,1.8907241821289062,0.2661893963813782,36.7156575,3.1848537,22.51,-0.54,0.0,-0.03,94,108,0.545651376247406,0.5443076491355896
6,-0.17192231118679047,-2.460064172744751,0.024907829239964485,36.7156326,3.1848136,22.5,-2.19,-3.25,0.05,93,219,3.9290895462036133,3.928703784942627
7,-0.10456289350986481,-2.2204065322875977,0.06283640116453171,36.7156023,3.1847571,22.54,-2.21,-3.33,-0.03,93,232,4.005007266998291,4.004890441894531
8,-0.03216546028852463,-1.739306092262268,0.1672797054052353,36.7155818,3.1847024,22.5,-0.45,-3.02,0.03,93,260,3.0564494132995605,3.056278944015503
9,-0.36559322476387024,-0.6541506052017212,0.06584786623716354,36.7156091,3.1846455,22.49,3.92,-3.12,0.0,92,322,5.012354373931885,5.0123491287231445
10,-0.5408066511154175,-0.6219278573989868,0.0083821015432477,36.7156817,3.1845811,22.5,6.66,-4.6,0.0,92,324,8.100332260131836,8.100332260131836
11,-0.46398860216140747,-0.6175321340560913,0.0015172826824709773,36.7157989,3.1844801,22.51,7.9,-5.49,0.0,91,324,9.625752449035645,9.625751495361328
12,-0.416878879070282,-0.6197620630264282,-0.02300841733813286,36.7159055,3.1843869,22.53,7.65,-5.42,-0.01,91,324,9.377337455749512,9.377321243286133
13,-0.12012612074613571,-0.6218527555465698,0.024012118577957153,36.7159994,3.184304,22.56,5.85,-4.15,0.02,91,324,7.178892612457275,7.178842067718506
14,0.018736645579338074,-1.0799108743667603,-0.26689383387565613,36.7160612,3.1842383,22.64,1.48,-2.87,-0.21,90,298,3.246464490890503,3.2390267848968506
15,-0.3452570140361786,-2.129713296890259,-0.06946718692779541,36.7160528,3.184183,23.44,-2.55,-4.11,-0.83,90,237,4.916597366333008,4.845076084136963
16,-0.5095387697219849,-2.1602020263671875,-0.0004458557814359665,36.715991,3.1840738,25.52,-4.85,-6.94,-1.44,89,236,8.59962272644043,8.476727485656738
17,-0.46339985728263855,-2.165813446044922,0.04738947004079819,36.7159188,3.1839452,27.91,-5.53,-8.01,-1.61,89,235,9.871914863586426,9.739389419555664
18,-0.46541741490364075,-2.1649279594421387,-0.024375401437282562,36.715831,3.1837847,30.78,-5.54,-8.19,-1.57,88,235,9.998826026916504,9.873486518859863
19,-0.49668198823928833,-2.1649701595306396,0.017510628327727318,36.715756,3.1836457,33.24,-5.56,-8.27,-1.59,88,235,10.099797248840332,9.973580360412598
20,-0.4351387917995453,-2.1644136905670166,0.031653519719839096,36.7156807,3.1835058,35.7,-5.55,-8.28,-1.61,88,235,10.10377311706543,9.97344970703125
21,-0.4764332175254822,-2.164645195007324,-0.024843178689479828,36.7155932,3.1833431,38.61,-5.51,-8.22,-1.61,87,235,10.030885696411133,9.899803161621094
