timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.023275762796401978,0.03596086427569389,-0.011483610607683659,36.7156066,3.18463,14.82,-0.02,0.01,-0.05,96,2,0.059140242636203766,0.029861759394407272
1,-0.02827833592891693,0.03407695144414902,0.11486214399337769,36.7156075,3.1846321,14.85,0.25,0.54,-0.02,95,1,0.6031582355499268,0.6026213765144348
2,-0.21545323729515076,1.6061291694641113,-0.10229891538619995,36.7156208,3.1846635,14.87,1.55,2.93,-0.07,95,92,3.324786424636841,3.3238346576690674
3,-0.23377075791358948,0.9577528238296509,-0.0016117171617224813,36.7156469,3.1847249,14.84,2.18,4.14,0.0,95,54,4.690756320953369,4.690756320953369
4,-0.04135016351938248,1.0605417490005493,-0.015039375051856041,36.7156823,3.1848066,14.86,2.09,3.85,-0.01,94,60,4.390420913696289,4.390408992767334
5,0.3207135796546936,1.1859022378921509,0.08280789852142334,36.7157016,3.1848514,14.87,0.26,0.76,-0.04,94,67,0.809318482875824,0.8081193566322327
6,-0.013235139660537243,2.7039177417755127,0.2248058021068573,36.7156888,3.1848305,14.89,-1.91,-2.73,0.01,93,154,3.344316005706787,3.3442962169647217
7,-0.11392603814601898,-1.9381424188613892,-0.007530086673796177,36.7156544,3.1847676,14.87,-2.23,-3.24,-0.07,93,248,3.93906307220459,3.9383535385131836
8,-0.04229886829853058,-1.9585821628570557,0.12443851679563522,36.7156292,3.184713,14.87,-1.1,-3.08,0.04,93,247,3.278400182723999,3.278144121170044
9,-0.3374982178211212,-0.6778438687324524,0.08588927239179611,36.7156418,3.1846567,14.84,3.01,-2.88,0.0,92,321,4.177487850189209,4.17748498916626
10,-0.521626889705658,-0.6068786978721619,0.017760682851076126,36.7157046,3.1845984,14.84,6.09,-4.24,0.0,92,325,7.422433853149414,7.422433853149414
11,-0.4847516119480133,-0.6148617267608643,0.022140346467494965,36.7157991,3.1845168,14.86,7.64,-5.29,-0.01,91,324,9.301669120788574,9.301661491394043
12,-0.47604241967201233,-0.6192400455474854,-0.011605372652411461,36.7159228,3.1844089,14.88,7.86,-5.55,0.0,91,324,9.62739086151123,9.62739086151123
13,-0.20438766479492188,-0.6213722825050354,0.029520446434617043,36.7160224,3.1843211,14.92,6.49,-4.62,0.0,91,324,7.977133274078369,7.977130889892578
14,0.05549667775630951,-0.8410051465034485,-0.18659387528896332,36.7160987,3.1842487,14.94,2.64,-2.97,-0.09,90,311,3.982224464416504,3.9810609817504883
15,-0.3074190020561218,-2.06453537940979,-0.126114621758461,36.716105,3.1841977,15.51,-1.69,-3.62,-0.65,90,241,4.050142765045166,3.996298313140869
16,-0.5005466341972351,-2.1738831996917725,0.02505630999803543,36.7160524,3.184101,17.33,-4.49,-6.44,-1.35,89,235,7.97905969619751,7.863885879516602
17,-0.44833195209503174,-2.164245128631592,0.04056904464960098,36.7159832,3.1839774,19.63,-5.42,-7.9,-1.61,89,236,9.72031307220459,9.5857572555542
18,-0.44694241881370544,-2.165493965148926,-0.027111826464533806,36.7159083,3.1838409,22.11,-5.52,-8.1,-1.57,88,235,9.935911178588867,9.809906959533691
19,-0.4822683334350586,-2.1645238399505615,0.03266311436891556,36.7158205,3.1836788,24.98,-5.56,-8.26,-1.58,88,235,10.090112686157227,9.965327262878418
20,-0.4219432473182678,-2.162717580795288,0.01922537013888359,36.7157455,3.1835389,27.44,-5.52,-8.26,-1.6,88,236,10.071603775024414,9.94305419921875
21,-0.4913809299468994,-2.1639912128448486,-0.01074853166937828,36.7156585,3.1833768,30.35,-5.51,-8.22,-1.6,87,236,10.03351879119873,9.904840469360352
22,-0.4716753661632538,-2.1649022102355957,0.03163188695907593,36.7155836,3.1832373,32.84,-5.52,-8.3,-1.61,87,235,10.104363441467285,9.974486351013184
23,-0.4215497374534607,-2.1634793281555176,0.011679467745125294,36.7155087,3.183097,35.33,-5.51,-8.28,-1.62,86,236,10.084229469299316,9.952676773071289
24,-0.4895321726799011,-2.1633553504943848,-0.0029161220882087946,36.7154217,3.182934,38.25,-5.49,-8.26,-1.62,86,236,10.05609130859375,9.923684120178223
25,-0.4629254639148712,-2.166557788848877,0.043201059103012085,36.7153471,3.182795,40.75,-5.55,-8.3,-1.63,85,235,10.119599342346191,9.986979484558105
26,-0.44347015023231506,-2.1641664505004883,-0.02035563439130783,36.7152596,3.1826313,43.67,-5.51,-8.32,-1.63,85,236,10.117703437805176,9.985243797302246
27,-0.48908889293670654,-2.163158893585205,0.006913989316672087,36.7151851,3.1824913,46.17,-5.5,-8.27,-1.63,84,236,10.075286865234375,9.941913604736328
28,-0.4481097459793091,-2.166109800338745,0.04105779901146889,36.7151102,3.1823519,48.68,-5.52,-8.28,-1.63,84,235,10.096592903137207,9.962706565856934
29,-0.33951273560523987,-2.1661484241485596,-0.027433596551418304,36.7150243,3.1821915,51.56,-5.15,-7.68,-1.52,84,235,9.376326560974121,9.250922203063965
30,-0.09748560190200806,-2.1671180725097656,0.023467373102903366,36.7149636,3.1820788,53.58,-3.63,-5.42,-1.0,83,235,6.602991104125977,6.52583122253418
31,-0.15105310082435608,-2.132638931274414,-0.006308709736913443,36.7149189,3.1819925,54.68,-2.26,-3.73,-0.27,83,237,4.37497091293335,4.366092205047607
32,-0.1427144706249237,-2.1041057109832764,0.0329042486846447,36.7148899,3.181931,54.84,-2.08,-3.67,-0.01,82,239,4.222696304321289,4.222665309906006
33,-0.08125144243240356,-2.1031062602996826,0.0022685127332806587,36.7148573,3.18186,54.83,-1.93,-3.43,-0.02,82,239,3.939746856689453,3.9396374225616455
34,0.07197980582714081,-2.1951773166656494,-0.03847406059503555,36.7148356,3.1818147,54.48,-1.28,-1.86,0.64,82,234,2.3566060066223145,2.2652218341827393
35,-0.02289453335106373,-2.4753923416137695,-0.024722900241613388,36.7148196,3.1817932,52.6,-1.07,-0.86,1.49,81,218,2.037163734436035,1.379030466079712
36,-0.02303355559706688,-2.4717936515808105,-0.021744340658187866,36.7148032,3.181778,49.95,-1.03,-0.82,1.41,81,218,1.9386178255081177,1.3228466510772705
37,-0.056145139038562775,-2.4702248573303223,0.023218128830194473,36.7147891,3.1817642,47.71,-1.05,-0.86,1.43,81,218,1.9780327081680298,1.3618998527526855
38,-0.05288037285208702,-2.4700021743774414,-0.02062552608549595,36.7147722,3.1817473,45.09,-1.07,-0.88,1.43,80,218,2.000399112701416,1.3923896551132202
39,-0.028228912502527237,-2.469545602798462,0.027025729417800903,36.7147576,3.1817326,42.85,-1.06,-0.87,1.44,80,218,1.996034860610962,1.3756924867630005
40,-0.04454188421368599,-2.4698433876037598,-0.025181230157613754,36.714743,3.181718,40.61,-1.06,-0.88,1.45,79,218,2.0089168548583984,1.383435606956482
41,-0.015521492809057236,-2.469681739807129,0.000991843524388969,36.7147261,3.181701,37.99,-1.07,-0.88,1.46,79,218,2.0173370838165283,1.3914823532104492
42,-0.062339987605810165,-2.4703333377838135,-0.000279412604868412,36.7147114,3.1816862,35.75,-1.06,-0.89,1.46,79,218,2.020533323287964,1.3875181674957275
43,-0.02965995855629444,-2.4699323177337646,-0.021897723898291588,36.7146944,3.1816691,33.13,-1.07,-0.88,1.47,78,218,2.0268564224243164,1.3922585248947144
44,-0.044293031096458435,-2.470047950744629,0.0281409602612257,36.7146798,3.1816544,30.87,-1.06,-0.88,1.47,78,218,2.016969680786133,1.379083275794983
45,-0.01679517701268196,-2.469886541366577,-0.020445464178919792,36.7146653,3.1816397,28.62,-1.07,-0.88,1.46,78,218,2.02111554145813,1.3897203207015991
46,-0.012365881353616714,-2.470043659210205,0.019899647682905197,36.7146483,3.1816225,26.01,-1.06,-0.88,1.47,77,218,2.023648738861084,1.382070779800415
47,-0.051593199372291565,-2.4696781635284424,-0.018726322799921036,36.7146337,3.1816078,23.75,-1.06,-0.88,1.47,77,218,2.023803949356079,1.3863182067871094
48,-0.008851779624819756,-2.4697048664093018,-0.002943403087556362,36.7146166,3.1815907,21.13,-1.06,-0.88,1.47,77,218,2.0207016468048096,1.385225534439087
49,-0.05914870649576187,-2.469921827316284,0.00907704047858715,36.7146021,3.1815759,18.88,-1.04,-0.88,1.47,76,218,2.0124740600585938,1.3685616254806519
50,-0.07960743457078934,-2.7363967895507812,-0.11000338196754456,36.7145839,3.1815596,16.27,-1.45,-0.63,1.4,76,203,2.1177141666412354,1.5820289850234985
51,-0.23423655331134796,2.7076902389526367,-0.027724677696824074,36.7145556,3.1815618,14.88,-2.9,1.13,0.23,75,155,3.1304683685302734,3.1217024326324463
52,-0.18225447833538055,2.672498941421509,-0.02736470475792885,36.7145076,3.1815905,14.91,-3.97,2.0,-0.07,75,153,4.452875137329102,4.45225715637207
53,-0.03148552402853966,2.7784640789031982,0.11749675124883652,36.7144445,3.1816285,14.91,-3.79,1.4,0.06,75,159,4.043413162231445,4.04282808303833
54,-0.27752554416656494,-2.549975872039795,0.22608596086502075,36.7143984,3.1816289,14.87,-2.95,-1.88,0.03,74,213,3.506908655166626,3.5067641735076904
55,-0.44857197999954224,-2.149402379989624,-0.008212001994252205,36.714348,3.1815492,14.87,-3.8,-5.99,0.02,74,236,7.10113000869751,7.101096153259277
56,-0.5108287334442139,-2.1535837650299072,-0.02266003005206585,36.7142886,3.1814333,14.88,-4.82,-7.51,0.0,73,236,8.935150146484375,8.93514633178711
57,-0.3656269609928131,-2.155421733856201,0.010413394309580326,36.7142103,3.1812826,14.9,-4.9,-7.51,0.0,73,236,8.97011947631836,8.97011947631836
58,-0.2723616361618042,-2.1549012660980225,-0.017431749030947685,36.7141485,3.1811646,14.91,-4.17,-6.41,0.03,73,236,7.648724555969238,7.648665904998779
59,-0.2778807580471039,-2.13008451461792,0.048750028014183044,36.7140976,3.1810643,14.88,-3.47,-5.69,0.03,72,237,6.665677547454834,6.6655988693237305
60,-0.2955319583415985,-2.103076219558716,-0.01399302203208208,36.7140452,3.1809534,14.88,-3.23,-5.65,0.01,72,239,6.51743745803833,6.5174241065979
61,-0.24755750596523285,-2.0993340015411377,0.030588535591959953,36.7140016,3.1808579,14.88,-3.2,-5.64,0.0,71,239,6.492337226867676,6.492333889007568
62,0.02771996706724167,-2.1004745960235596,-0.0086456798017025,36.7139567,3.1807602,14.87,-2.19,-3.83,0.03,71,239,4.419368267059326,4.419200420379639
63,0.16857072710990906,-2.1002235412597656,0.014664647169411182,36.7139383,3.18072,14.85,-0.56,-0.98,-0.01,71,239,1.1350427865982056,1.1348772048950195
64,-0.012104512192308903,-2.1005871295928955,-0.014120882377028465,36.7139365,3.1807159,14.86,0.1,0.15,0.0,70,239,0.18697793781757355,0.1867554783821106
