timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.018977351486682892,0.00640728697180748,-0.02093854919075966,36.7156067,3.1846299,15.83,-0.03,0.02,-0.05,96,0,0.07109301537275314,0.043394625186920166
1,-0.09378227591514587,0.000674646464176476,0.11635951697826385,36.7156079,3.1846317,15.86,0.38,0.46,-0.02,95,0,0.6049080491065979,0.6043413281440735
2,-0.2557806968688965,1.1056870222091675,-0.05152676999568939,36.7156276,3.1846575,15.88,2.21,2.35,-0.03,95,63,3.231356143951416,3.2311995029449463
3,-0.14692658185958862,0.8350558280944824,-0.03232825547456741,36.7156639,3.1847052,15.87,2.99,3.11,-0.01,95,47,4.322646617889404,4.32260799407959
4,0.04511764645576477,0.7976710200309753,0.024205662310123444,36.7157108,3.1847646,15.88,2.53,2.54,0.0,94,45,3.593057632446289,3.5930540561676025
5,0.25463783740997314,0.11767755448818207,-0.276685506105423,36.7157294,3.1847835,15.9,-0.29,-0.84,-0.02,94,6,0.8954654335975647,0.8952003717422485
6,-0.12265734374523163,-1.789928674697876,-0.0769660472869873,36.7157045,3.1847359,15.88,-2.33,-3.25,0.04,93,257,4.010213375091553,4.009975433349609
7,-0.11822482198476791,-2.1503918170928955,0.05816742032766342,36.7156737,3.1846797,15.93,-2.18,-3.27,0.0,93,236,3.9368858337402344,3.936882495880127
8,-0.011116963811218739,-1.623863697052002,0.20262491703033447,36.7156552,3.184626,15.88,-0.11,-2.92,0.03,93,266,2.926748037338257,2.9265830516815186
9,-0.4026094377040863,-0.6550561189651489,0.09238235652446747,36.7156885,3.1845691,15.87,4.3,-3.25,0.0,92,322,5.398645877838135,5.398644924163818
10,-0.5126767754554749,-0.6275219321250916,-0.020349223166704178,36.7157654,3.1845016,15.87,6.85,-4.77,0.0,92,324,8.355134010314941,8.355133056640625
11,-0.473930686712265,-0.6199107766151428,0.03068874403834343,36.7158842,3.184398,15.89,7.85,-5.54,0.0,91,324,9.61594009399414,9.615938186645508
12,-0.35106560587882996,-0.6232190132141113,-0.01986384205520153,36.7159899,3.1843046,15.92,7.5,-5.33,-0.01,91,324,9.20418643951416,9.204171180725098
13,-0.08889556676149368,-0.6259332299232483,-0.010356812737882137,36.7160802,3.1842244,15.95,5.46,-3.92,0.05,91,324,6.731453895568848,6.731256484985352
14,-0.02786472626030445,-1.2633692026138306,-0.3119075298309326,36.7161337,3.1841613,16.09,0.86,-2.89,-0.28,90,287,3.0342822074890137,3.021315813064575
15,-0.39505642652511597,-2.12967848777771,-0.04093501344323158,36.7161181,3.184103,17.01,-2.92,-4.44,-0.91,90,237,5.4051713943481445,5.327451705932617
16,-0.4941459596157074,-2.1616952419281006,-0.027934346348047256,36.7160523,3.1839871,19.22,-5.01,-7.21,-1.48,89,236,8.908079147338867,8.783658027648926
17,-0.4856188893318176,-2.162214517593384,0.003331440035253763,36.7159797,3.183856,21.64,-5.52,-8.05,-1.59,89,236,9.89535140991211,9.765674591064453
18,-0.43906232714653015,-2.164046049118042,0.029966598376631737,36.7159043,3.1837179,24.1,-5.55,-8.19,-1.57,88,236,10.021784782409668,9.897360801696777
19,-0.4769861400127411,-2.1639106273651123,-0.023010071367025375,36.7158165,3.183555,26.97,-5.55,-8.24,-1.58,88,236,10.066137313842773,9.94102954864502
20,-0.4772578477859497,-2.1656813621520996,0.03425105661153793,36.7157417,3.1834159,29.45,-5.5,-8.23,-1.59,88,235,10.036190032958984,9.908546447753906
21,-0.4350401759147644,-2.1664977073669434,-0.016391873359680176,36.7156546,3.1832534,32.34,-5.53,-8.28,-1.61,87,235,10.094014167785645,9.963717460632324
22,-0.48564696311950684,-2.1656908988952637,-0.012725704349577427,36.7155797,3.1831137,34.84,-5.51,-8.28,-1.61,87,235,10.077247619628906,9.947164535522461
23,-0.42567187547683716,-2.1632704734802246,0.016283288598060608,36.7154928,3.1829507,37.76,-5.5,-8.29,-1.62,86,236,10.084794044494629,9.953011512756348
24,-0.4443102180957794,-2.1659018993377686,-0.024813925847411156,36.7154179,3.1828111,40.26,-5.52,-8.3,-1.62,86,235,10.104378700256348,9.97289752960205
25,-0.4700382947921753,-2.1633195877075195,0.03621240705251694,36.7153307,3.1826479,43.18,-5.48,-8.3,-1.62,85,236,10.081850051879883,9.949442863464355
26,-0.4317580461502075,-2.1624035835266113,0.011062363162636757,36.7152563,3.1825083,45.68,-5.54,-8.28,-1.62,85,236,10.103957176208496,9.972089767456055
27,-0.4603368043899536,-2.165571451187134,-0.025427889078855515,36.7151811,3.1823683,48.19,-5.53,-8.3,-1.62,84,235,10.112248420715332,9.980717658996582
28,-0.4467177987098694,-2.1636719703674316,0.03616194799542427,36.715094,3.1822049,51.11,-5.49,-8.26,-1.62,84,236,10.058378219604492,9.925765991210938
29,-0.20466656982898712,-2.1689453125,-0.00356060522608459,36.7150235,3.1820743,53.47,-4.68,-6.94,-1.39,83,235,8.49042797088623,8.37552547454834
30,-0.06931362301111221,-2.156527042388916,0.04451249539852142,36.7149651,3.1819648,55.29,-2.77,-4.3,-0.61,83,236,5.157238960266113,5.120359420776367
31,-0.12402160465717316,-2.1030285358428955,-0.006181798875331879,36.7149335,3.1819,55.81,-2.12,-3.7,-0.13,83,239,4.269493103027344,4.267245292663574
32,-0.18269264698028564,-2.0859780311584473,0.0168130062520504,36.7149061,3.1818386,55.85,-2.01,-3.71,-0.01,82,240,4.225537300109863,4.2255144119262695
33,-0.002926728455349803,-2.0905988216400146,-0.034969512373209,36.7148759,3.1817706,55.82,-1.6,-2.91,0.09,82,240,3.332145929336548,3.330686092376709
34,0.024015845730900764,-2.328906297683716,-0.01867000013589859,36.7148576,3.1817357,54.92,-1.19,-1.35,1.18,82,226,2.1582133769989014,1.8053522109985352
35,-0.05885705724358559,-2.467787265777588,-0.00463774474337697,36.7148405,3.1817173,52.3,-1.03,-0.8,1.42,81,218,1.9349334239959717,1.305944800376892
36,-0.007579412776976824,-2.4700963497161865,0.006380533333867788,36.7148264,3.1817041,50.06,-1.05,-0.84,1.41,81,218,1.9554508924484253,1.346131682395935
37,-0.06156421825289726,-2.4699442386627197,-0.004891784396022558,36.714812,3.1816898,47.83,-1.05,-0.87,1.43,81,218,1.9830654859542847,1.372328281402588
38,-0.02222329191863537,-2.4701733589172363,-0.022271450608968735,36.7147951,3.181673,45.22,-1.07,-0.88,1.44,80,218,2.0055572986602783,1.3875808715820312
39,-0.054172221571207047,-2.4695355892181396,0.019763555377721786,36.7147806,3.1816584,42.97,-1.06,-0.88,1.45,80,218,2.004678249359131,1.382548213005066
40,-0.054278694093227386,-2.4692320823669434,-0.017135856673121452,36.7147636,3.1816412,40.35,-1.06,-0.89,1.45,79,218,2.0142762660980225,1.3904331922531128
41,-0.020181747153401375,-2.469146490097046,0.02471025660634041,36.714749,3.1816265,38.11,-1.06,-0.88,1.46,79,218,2.0135130882263184,1.3849214315414429
42,-0.05864642560482025,-2.4696152210235596,0.015163839794695377,36.714732,3.1816094,35.49,-1.06,-0.89,1.46,79,218,2.0200836658477783,1.3888354301452637
43,-0.009392584674060345,-2.4696452617645264,-0.006904511712491512,36.7147174,3.1815948,33.24,-1.07,-0.88,1.46,78,218,2.0216667652130127,1.3923912048339844
44,-0.0622628889977932,-2.4695494174957275,0.007208550348877907,36.7147028,3.18158,30.99,-1.05,-0.89,1.47,78,218,2.0184409618377686,1.3825918436050415
45,-0.006314074154943228,-2.4692816734313965,0.0074690040200948715,36.7146883,3.1815652,28.74,-1.06,-0.88,1.47,78,218,2.0231027603149414,1.3872599601745605
46,-0.039150170981884,-2.4698424339294434,0.029263390228152275,36.7146712,3.181548,26.12,-1.06,-0.88,1.47,77,218,2.019209861755371,1.3795164823532104
47,-0.061401963233947754,-2.4695327281951904,-0.006232851184904575,36.7146542,3.1815309,23.51,-1.07,-0.88,1.48,77,218,2.031513214111328,1.3895819187164307
48,-0.016623293980956078,-2.4689393043518066,0.022236177697777748,36.7146396,3.1815162,21.25,-1.05,-0.88,1.47,77,218,2.0188422203063965,1.3759821653366089
49,-0.058689333498477936,-2.469581127166748,-0.015042176470160484,36.7146251,3.1815015,19.0,-1.05,-0.88,1.47,76,218,2.019897699356079,1.3794057369232178
50,-0.1123843714594841,-3.1397206783294678,-0.12727046012878418,36.7146037,3.1814883,16.51,-1.93,-0.09,1.06,76,180,2.210158109664917,1.9339979887008667
51,-0.2509274482727051,2.6752288341522217,0.0028949794359505177,36.7145667,3.1815026,15.86,-3.5,1.67,-0.04,75,153,3.881585121154785,3.881300687789917
52,-0.16769342124462128,2.679443836212158,-0.030525369569659233,36.7145046,3.1815408,15.96,-4.06,2.04,0.03,75,153,4.5537190437316895,4.553589820861816
53,-0.015613323077559471,3.007152795791626,0.22183774411678314,36.7144516,3.1815666,15.91,-3.54,0.47,0.04,75,172,3.573509931564331,3.5731611251831055
54,-0.3694550395011902,-2.2225236892700195,0.10123099386692047,36.7144092,3.1815444,15.89,-2.95,-3.41,0.02,74,232,4.513889789581299,4.513841152191162
55,-0.4614070653915405,-2.1478464603424072,0.02608141489326954,36.714354,3.1814407,15.89,-4.25,-6.77,0.0,74,236,8.001302719116211,8.001300811767578
56,-0.43902021646499634,-2.1494414806365967,-0.026452142745256424,36.7142909,3.1813167,15.9,-4.91,-7.68,0.0,73,236,9.126447677612305,9.126446723937988
57,-0.3225850462913513,-2.152747631072998,0.02936403453350067,36.7142136,3.1811674,15.93,-4.62,-7.12,0.0,73,236,8.493875503540039,8.493874549865723
58,-0.22285033762454987,-2.145639419555664,-0.012385714799165726,36.7141564,3.1810566,15.92,-3.79,-5.98,0.03,73,237,7.084595680236816,7.084504127502441
59,-0.2642151713371277,-2.118260145187378,0.039578039199113846,36.7141008,3.1809437,15.9,-3.35,-5.65,0.01,72,238,6.576208591461182,6.576189041137695
60,-0.27440598607063293,-2.108297348022461,-0.02295965701341629,36.7140562,3.1808489,15.9,-3.27,-5.66,0.01,72,239,6.548028945922852,6.548017501831055
61,-0.1985524296760559,-2.1082000732421875,0.018175018951296806,36.7140122,3.1807547,15.9,-3.1,-5.35,0.0,71,239,6.1853718757629395,6.185370922088623
