timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.004054443445056677,0.01028039213269949,-0.024442896246910095,36.7156067,3.18463,22.82,-0.03,0.01,-0.12,96,0,0.13322791457176208,0.0383027084171772
1,-0.09038614481687546,0.011227190494537354,0.11910665035247803,36.7156083,3.1846318,22.84,0.46,0.45,-0.04,95,0,0.6515579223632812,0.6500829458236694
2,-0.2688226103782654,0.8751974105834961,-0.014682569541037083,36.7156314,3.1846572,22.9,2.6,2.29,-0.08,95,50,3.470961093902588,3.469866991043091
3,-0.1850835680961609,0.7426674962043762,-0.034968070685863495,36.7156741,3.184704,22.86,3.55,3.05,0.01,95,42,4.686035633087158,4.686009883880615
4,-0.00030688950209878385,0.709433913230896,0.021164022386074066,36.7157299,3.1847635,22.85,3.17,2.69,0.0,94,40,4.1595892906188965,4.159580230712891
5,0.2738756835460663,0.2243914157152176,-0.22543036937713623,36.7157577,3.1847884,22.86,0.4,-0.25,-0.03,94,12,0.4774819314479828,0.47596314549446106
6,-0.12857365608215332,-1.457667589187622,-0.13782232999801636,36.7157432,3.1847562,22.87,-2.15,-3.06,0.04,93,276,3.7488152980804443,3.7485079765319824
7,-0.12172441184520721,-2.189525842666626,0.04115178808569908,36.7157069,3.1846912,22.89,-2.3,-3.32,-0.02,93,234,4.046150207519531,4.046057224273682
8,-0.010286851786077023,-1.7815287113189697,0.16178514063358307,36.7156847,3.1846365,22.85,-0.57,-3.02,0.03,93,257,3.078486442565918,3.078291416168213
9,-0.3737016022205353,-0.6532793045043945,0.09506527334451675,36.7157098,3.1845799,22.84,3.84,-3.08,0.0,92,322,4.9279255867004395,4.927924156188965
10,-0.5216566920280457,-0.6193786859512329,-0.015944693237543106,36.7157819,3.184516,22.84,6.62,-4.57,0.0,92,324,8.04775333404541,8.047754287719727
11,-0.5178142786026001,-0.6157745718955994,0.022602912038564682,36.7158811,3.1844305,22.86,7.83,-5.43,0.0,91,324,9.529313087463379,9.529313087463379
12,-0.39397767186164856,-0.6195690631866455,-0.027613256126642227,36.7160054,3.1843217,22.88,7.69,-5.42,-0.01,91,324,9.413230895996094,9.413217544555664
13,-0.14627937972545624,-0.6219813227653503,0.006734813097864389,36.7160998,3.1842383,22.91,5.92,-4.2,0.03,91,324,7.265472888946533,7.2653985023498535
