timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.002957453252747655,-0.04293624684214592,-0.021690135821700096,36.7156066,3.18463,16.83,-0.02,0.02,-0.04,96,357,0.058200739324092865,0.03834915533661842
1,-0.047602713108062744,-0.04603269696235657,0.1116170883178711,36.7156077,3.1846318,16.9,0.28,0.45,-0.01,95,357,0.5359336733818054,0.5355820655822754
2,-0.2346215844154358,1.3852245807647705,-0.08569749444723129,36.7156233,3.1846577,16.86,1.86,2.41,-0.01,95,79,3.045558214187622,3.0455353260040283
3,-0.20788685977458954,0.8318212628364563,-0.018553216010332108,36.7156552,3.1847088,16.88,2.71,3.48,-0.02,95,47,4.41672945022583,4.416666507720947
4,-0.022298051044344902,0.8970100283622742,0.010699772275984287,36.7156989,3.1847782,16.89,2.59,3.28,0.0,94,51,4.185679912567139,4.185671806335449
5,0.30404824018478394,0.788637101650238,-0.04863736033439636,36.7157227,3.1848137,16.88,0.41,0.34,0.01,94,45,0.5436584949493408,0.5433382987976074
6,0.0032529092859476805,-0.7180023193359375,-0.22557103633880615,36.71571,3.1847887,16.89,-1.96,-2.82,-0.04,93,318,3.442426919937134,3.4421894550323486
7,-0.13550187647342682,-2.3938281536102295,0.06617634743452072,36.7156755,3.1847263,16.92,-2.26,-3.28,0.02,93,222,3.991572618484497,3.9915175437927246
8,-0.024390297010540962,-1.8678889274597168,0.12630794942378998,36.7156511,3.1846713,16.89,-0.99,-3.09,0.01,93,252,3.246241807937622,3.2461929321289062
9,-0.33358368277549744,-0.6628094911575317,0.08762486279010773,36.7156673,3.1846147,16.88,3.25,-2.91,0.0,92,322,4.364157199859619,4.364157199859619
10,-0.5279206037521362,-0.6099739670753479,0.0012114436831325293,36.7157322,3.1845552,16.88,6.22,-4.32,0.0,92,325,7.574349880218506,7.574347019195557
11,-0.4762098789215088,-0.6164647340774536,0.0031724986620247364,36.7158455,3.1844575,16.9,7.81,-5.42,0.0,91,324,9.515239715576172,9.515237808227539
12,-0.45151910185813904,-0.6184211373329163,-0.0273397509008646,36.7159521,3.1843643,16.91,7.79,-5.5,0.0,91,324,9.53970718383789,9.539702415466309
13,-0.2076043039560318,-0.6213495135307312,0.021152043715119362,36.7160501,3.1842779,16.95,6.35,-4.51,0.0,91,324,7.794574737548828,7.794572830200195
14,0.05990025773644447,-0.8881807327270508,-0.21841229498386383,36.7161229,3.1842072,16.98,2.4,-2.93,-0.12,90,309,3.799614667892456,3.797394037246704
15,-0.32317492365837097,-2.0925087928771973,-0.09959270060062408,36.7161259,3.184155,17.6,-1.88,-3.71,-0.7,90,240,4.222415924072266,4.163076877593994
16,-0.5073716044425964,-2.1692967414855957,0.003923516720533371,36.7160713,3.1840556,19.5,-4.61,-6.56,-1.36,89,235,8.143491744995117,8.028108596801758
17,-0.4825930595397949,-2.165189504623413,0.04166591167449951,36.7160013,3.1839311,21.82,-5.5,-7.93,-1.6,89,235,9.790477752685547,9.658516883850098
18,-0.4621785283088684,-2.164771795272827,-0.025712154805660248,36.7159133,3.183771,24.69,-5.52,-8.18,-1.58,88,235,9.999825477600098,9.874133110046387
19,-0.49292173981666565,-2.1643834114074707,0.011468850076198578,36.7158384,3.1836316,27.15,-5.53,-8.24,-1.59,88,235,10.057004928588867,9.930335998535156
20,-0.4452257454395294,-2.1668314933776855,0.03677463158965111,36.7157634,3.1834926,29.63,-5.56,-8.27,-1.6,88,235,10.097391128540039,9.968965530395508
21,-0.46761712431907654,-2.1648550033569336,-0.027489472180604935,36.7156759,3.1833293,32.52,-5.5,-8.28,-1.61,87,235,10.074065208435059,9.943388938903809
22,-0.4835049510002136,-2.1647305488586426,0.02428526245057583,36.7156012,3.1831897,35.02,-5.49,-8.25,-1.62,87,235,10.048035621643066,9.916288375854492
