timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.024479860439896584,-0.04092470556497574,-0.015887917950749397,36.7156067,3.1846299,17.45,-0.03,0.02,-0.02,96,357,0.0485643595457077,0.04269980266690254
1,-0.04160530865192413,0.007294998038560152,0.14530830085277557,36.715608,3.1846337,17.51,0.33,0.74,0.0,95,0,0.8145825266838074,0.8145756721496582
2,-0.1690336912870407,1.660076379776001,-0.08960770815610886,36.7156186,3.1846609,17.48,1.21,2.44,-0.02,95,95,2.735196828842163,2.735065460205078
3,-0.07535826414823532,0.917778730392456,-0.00618848018348217,36.7156374,3.184707,17.51,1.43,2.85,-0.02,95,52,3.195728063583374,3.1956474781036377
4,0.343243807554245,1.3177077770233154,0.11976677924394608,36.7156527,3.1847463,17.51,-0.05,0.28,0.01,94,75,0.2900919020175934,0.2898041307926178
5,-0.10701923072338104,2.9274485111236572,0.20125794410705566,36.7156369,3.1847199,17.52,-2.03,-2.89,-0.04,94,167,3.544020891189575,3.54376220703125
6,-0.11278145015239716,-1.9294407367706299,-0.03524871915578842,36.7156017,3.1846555,17.53,-2.28,-3.33,0.0,93,249,4.048947811126709,4.0489420890808105
7,-0.026550713926553726,-1.7701491117477417,0.21511638164520264,36.7155791,3.1846,17.51,-0.64,-3.08,0.0,93,258,3.153398275375366,3.153385639190674
8,-0.3491767942905426,-0.6724870800971985,0.07694284617900848,36.7155949,3.1845512,17.5,3.14,-2.94,0.0,93,321,4.306599140167236,4.30659818649292
9,-0.4976455569267273,-0.6177509427070618,0.03963964805006981,36.7156737,3.1844792,17.51,6.55,-4.55,0.0,92,324,7.976731777191162,7.97672700881958
10,-0.48481082916259766,-0.6182478666305542,-0.026950525119900703,36.7157724,3.1843937,17.52,7.78,-5.46,0.0,92,324,9.509175300598145,9.509170532226562
11,-0.4237980246543884,-0.6230741143226624,0.02616306021809578,36.7158965,3.1842844,17.54,7.65,-5.44,-0.02,91,324,9.395718574523926,9.395691871643066
12,-0.10121487081050873,-0.6257054209709167,-0.012323379516601562,36.7159906,3.1842009,17.58,5.93,-4.23,0.02,91,324,7.295647144317627,7.295604705810547
13,0.05270729213953018,-0.892387866973877,-0.19840511679649353,36.7160494,3.1841423,17.61,2.38,-2.96,-0.12,91,308,3.8037750720977783,3.8015928268432617
14,-0.37997931241989136,-2.1243438720703125,-0.12462643533945084,36.7160474,3.1840791,18.43,-2.45,-4.06,-0.81,90,238,4.819692134857178,4.750765800476074
15,-0.49480387568473816,-2.1695053577423096,0.03487338125705719,36.7159972,3.1839902,20.13,-4.6,-6.56,-1.37,90,235,8.141366004943848,8.024876594543457
16,-0.44225165247917175,-2.164748191833496,-0.023366043344140053,36.7159148,3.1838428,22.87,-5.52,-8.03,-1.61,89,235,9.881576538085938,9.748756408691406
17,-0.486342191696167,-2.1634111404418945,-0.02777644619345665,36.7158396,3.1837055,25.34,-5.53,-8.16,-1.57,89,236,9.988541603088379,9.863544464111328
18,-0.46937695145606995,-2.1646370887756348,0.03847679868340492,36.7157643,3.1835662,27.79,-5.54,-8.24,-1.58,88,235,10.064748764038086,9.93848991394043
19,-0.44748473167419434,-2.1633617877960205,-0.028814544901251793,36.7156768,3.1834031,30.68,-5.53,-8.27,-1.61,88,236,10.0802001953125,9.950737953186035
20,-0.488607257604599,-2.1634204387664795,-0.0008429306908510625,36.7156021,3.1832636,33.17,-5.49,-8.25,-1.61,87,236,10.050795555114746,9.920637130737305
21,-0.4276677966117859,-2.165302276611328,0.013951335102319717,36.7155151,3.1831013,36.07,-5.54,-8.28,-1.62,87,235,10.096439361572266,9.96505069732666
22,-0.4611850678920746,-2.1648833751678467,-0.028194032609462738,36.7154403,3.1829615,38.57,-5.52,-8.29,-1.62,87,235,10.101523399353027,9.969318389892578
23,-0.45293834805488586,-2.1635549068450928,0.0340246856212616,36.7153531,3.182798,41.49,-5.5,-8.28,-1.63,86,236,10.082524299621582,9.94853401184082
24,-0.4220978021621704,-2.1657187938690186,0.0028713447973132133,36.7152781,3.1826584,44.0,-5.51,-8.27,-1.63,86,235,10.077479362487793,9.944295883178711
25,-0.476778119802475,-2.165019989013672,-0.027226099744439125,36.7152038,3.1825192,46.49,-5.51,-8.33,-1.63,85,235,10.128691673278809,9.996145248413086
26,-0.45308947563171387,-2.162947177886963,0.03357702121138573,36.7151165,3.1823554,49.42,-5.51,-8.28,-1.64,85,236,10.092133522033691,9.957578659057617
27,-0.43020033836364746,-2.164907455444336,-0.01286010816693306,36.7150416,3.1822156,51.92,-5.52,-8.27,-1.63,84,235,10.07922077178955,9.945291519165039
28,-0.3001269996166229,-2.167559862136841,0.023839550092816353,36.7149572,3.1820587,54.75,-4.87,-7.26,-1.46,84,235,8.874917030334473,8.753216743469238
29,-0.04557875916361809,-2.1649651527404785,0.009947654791176319,36.7149017,3.1819554,56.57,-3.26,-4.91,-0.83,83,235,5.960144996643066,5.90093469619751
30,-0.15762163698673248,-2.12029767036438,-0.0012978526065126061,36.714866,3.1818851,57.37,-2.21,-3.72,-0.25,83,238,4.344813346862793,4.337390899658203
31,-0.13331185281276703,-2.0860562324523926,-0.016423983499407768,36.7148335,3.1818131,57.5,-1.99,-3.67,0.0,83,240,4.183392524719238,4.183388710021973
32,-0.06885962188243866,-2.0871200561523438,0.011446184478700161,36.7148068,3.1817526,57.49,-1.83,-3.34,-0.01,82,240,3.8204991817474365,3.8204686641693115
33,0.012090181931853294,-2.266664505004883,-0.07328145205974579,36.7147834,3.1817045,56.83,-1.21,-1.55,0.99,82,230,2.211610794067383,1.9752569198608398
34,-0.024440856650471687,-2.4864165782928467,0.026906372979283333,36.7147682,3.1816865,54.7,-1.02,-0.79,1.47,82,217,1.969908595085144,1.3001375198364258
35,-0.06139616668224335,-2.4717397689819336,-0.004812988452613354,36.7147518,3.1816712,52.07,-1.03,-0.83,1.43,81,218,1.9544693231582642,1.3301408290863037
36,-0.012494660913944244,-2.4699795246124268,0.0073912921361625195,36.7147375,3.1816572,49.83,-1.06,-0.85,1.44,81,218,1.9869757890701294,1.368317723274231
37,-0.062125127762556076,-2.469514846801758,-0.008762634359300137,36.714723,3.1816427,47.58,-1.06,-0.88,1.44,81,218,2.0004947185516357,1.3866240978240967
38,-0.022423647344112396,-2.470003843307495,-0.01797272264957428,36.7147061,3.1816257,44.98,-1.08,-0.88,1.45,80,218,2.019895076751709,1.3964346647262573
39,-0.056722406297922134,-2.4694087505340576,0.01810191012918949,36.7146915,3.181611,42.73,-1.06,-0.89,1.46,80,218,2.0167462825775146,1.3874539136886597
40,-0.05382242798805237,-2.4693362712860107,-0.018776942044496536,36.7146745,3.1815939,40.11,-1.07,-0.88,1.46,79,218,2.021731376647949,1.392468810081482
41,-0.02383597381412983,-2.4692797660827637,0.02594715915620327,36.7146599,3.1815792,37.87,-1.06,-0.88,1.47,79,218,2.019998550415039,1.383547306060791
42,-0.05956750735640526,-2.469813585281372,0.01184184942394495,36.7146428,3.181562,35.25,-1.06,-0.89,1.48,79,218,2.03459095954895,1.3954200744628906
43,-0.007414752151817083,-2.4696576595306396,-0.0032602264545857906,36.7146283,3.1815473,33.0,-1.06,-0.87,1.47,78,218,2.0243618488311768,1.384129285812378
44,-0.06302674859762192,-2.4693856239318848,0.0015471327351406217,36.7146137,3.1815326,30.75,-1.05,-0.89,1.47,78,218,2.027944564819336,1.3894542455673218
45,-0.029631750658154488,-2.4696176052093506,-0.02609778568148613,36.7145967,3.1815154,28.13,-1.07,-0.89,1.48,78,218,2.035304546356201,1.3941057920455933
46,-0.04474235326051712,-2.4698338508605957,0.027222558856010437,36.7145821,3.1815007,25.87,-1.05,-0.88,1.48,77,218,2.021824598312378,1.3772733211517334
47,-0.05919221416115761,-2.469522714614868,-0.013309696689248085,36.7145651,3.1814836,23.25,-1.05,-0.88,1.47,77,218,2.0221102237701416,1.3804479837417603
48,-0.017838532105088234,-2.4690189361572266,0.01994120143353939,36.7145505,3.1814688,21.0,-1.05,-0.88,1.47,77,218,2.0197877883911133,1.3765555620193481
49,-0.10758007317781448,-2.805269241333008,-0.10983464121818542,36.7145343,3.1814552,18.77,-1.52,-0.56,1.36,76,199,2.1253135204315186,1.6286033391952515
50,-0.20835579931735992,2.674797773361206,-0.04445100203156471,36.7144971,3.1814636,17.5,-3.27,1.5,0.02,76,153,3.6072075366973877,3.6071226596832275
51,-0.20049215853214264,2.6793277263641357,0.00919307116419077,36.7144459,3.1814946,17.59,-4.07,2.02,-0.03,75,153,4.548635959625244,4.548522472381592
52,-0.03252055123448372,2.891660451889038,0.12329085916280746,36.7143829,3.1815295,17.55,-3.69,0.93,0.05,75,165,3.8131773471832275,3.8127858638763428
53,-0.33789879083633423,-2.311696767807007,0.19372470676898956,36.7143389,3.1815171,17.53,-2.92,-2.76,0.02,75,227,4.028497219085693,4.028413772583008
54,-0.4602300524711609,-2.1420130729675293,-0.018336568027734756,36.7142948,3.181441,17.53,-3.84,-6.09,0.01,74,237,7.208587646484375,7.20856237411499
