timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.03207794576883316,0.01981392316520214,7.683395779167768e-06,36.7156067,3.1846299,15.89,-0.03,0.02,-0.05,96,1,0.06996963918209076,0.041229866445064545
1,-0.07328707724809647,0.07293210178613663,0.13930661976337433,36.7156084,3.1846334,15.92,0.43,0.71,-0.02,95,4,0.8332363963127136,0.8328638076782227
2,-0.24244728684425354,1.4636694192886353,-0.1319996565580368,36.7156227,3.1846605,15.93,1.75,2.68,-0.07,95,83,3.212512969970703,3.2115871906280518
3,-0.16737721860408783,0.9177359342575073,0.010426368564367294,36.7156522,3.1847165,15.92,2.44,3.74,-0.01,95,52,4.471547603607178,4.471517086029053
4,-0.0461583137512207,0.9739115834236145,0.024759259074926376,36.7156915,3.1847897,15.94,2.27,3.39,0.0,94,55,4.087459087371826,4.087453842163086
5,0.38186848163604736,0.9912925958633423,-0.013648072257637978,36.7157108,3.1848245,15.95,0.09,0.12,-0.03,94,56,0.16186648607254028,0.1570362001657486
6,-0.008810235187411308,2.679741621017456,0.19699423015117645,36.715691,3.1847879,15.95,-2.13,-3.05,0.06,93,153,3.730024814605713,3.7295119762420654
7,-0.157366544008255,-2.1118998527526855,-0.021568020805716515,36.7156606,3.1847329,15.97,-2.22,-3.27,-0.04,93,239,3.9589321613311768,3.9587175846099854
8,0.027840664610266685,-1.936551570892334,0.17397190630435944,36.7156373,3.1846786,15.95,-0.81,-3.06,0.03,93,249,3.169889211654663,3.169686794281006
9,-0.38152891397476196,-0.6734747290611267,0.1254485696554184,36.7156568,3.184622,15.92,3.45,-2.98,0.0,92,321,4.563318252563477,4.5633134841918945
10,-0.4798508882522583,-0.6174678206443787,-0.011300964280962944,36.7157239,3.184561,15.93,6.34,-4.42,0.0,92,324,7.73617696762085,7.73617696762085
11,-0.5259257555007935,-0.6181008815765381,0.022516556084156036,36.7158383,3.1844618,15.95,7.8,-5.46,0.0,91,324,9.527153968811035,9.52715015411377
12,-0.3877432644367218,-0.6222242116928101,0.010781269520521164,36.715945,3.1843678,15.96,7.75,-5.51,-0.02,91,324,9.516436576843262,9.516398429870605
13,-0.12246545404195786,-0.6251850128173828,-0.0018321548122912645,36.7160546,3.1842705,16.0,5.7,-4.08,0.03,91,324,7.014734268188477,7.014655113220215
14,0.10153992474079132,-0.9736451506614685,-0.23148655891418457,36.7161093,3.1842139,16.05,2.02,-2.92,-0.16,90,304,3.5591392517089844,3.5553600788116455
15,-0.38868921995162964,-2.1097300052642822,-0.10760468244552612,36.7161077,3.1841607,16.74,-2.14,-3.89,-0.75,90,239,4.50726318359375,4.443376541137695
16,-0.44313693046569824,-2.163654327392578,-0.016991881653666496,36.7160498,3.1840568,18.71,-4.7,-6.74,-1.41,89,236,8.341165542602539,8.221090316772461
17,-0.49289384484291077,-2.1639652252197266,-0.032458338886499405,36.7159791,3.1839305,21.06,-5.52,-7.98,-1.6,89,236,9.838323593139648,9.706586837768555
18,-0.4400799870491028,-2.1641530990600586,0.027852417901158333,36.7158913,3.1837703,23.93,-5.54,-8.21,-1.58,88,236,10.03846549987793,9.911852836608887
19,-0.4369187653064728,-2.163580894470215,-0.022193189710378647,36.7158163,3.1836307,26.4,-5.52,-8.24,-1.59,88,236,10.054221153259277,9.927285194396973
20,-0.4862591028213501,-2.1647584438323975,-0.012129729613661766,36.7157413,3.1834913,28.88,-5.49,-8.2,-1.59,88,235,9.999220848083496,9.871805191040039
21,-0.4322340190410614,-2.164849281311035,0.030159180983901024,36.7156543,3.1833292,31.77,-5.56,-8.29,-1.62,87,235,10.11707592010498,9.986390113830566
22,-0.4328411817550659,-2.1659958362579346,-0.0241994708776474,36.7155793,3.1831892,34.27,-5.52,-8.29,-1.62,87,235,10.094868659973145,9.963763236999512
23,-0.4845821261405945,-2.164349317550659,0.02908311039209366,36.7154924,3.1830265,37.18,-5.5,-8.31,-1.62,86,236,10.101256370544434,9.97010326385498
24,-0.43066149950027466,-2.1631674766540527,0.020976455882191658,36.7154175,3.1828863,39.68,-5.49,-8.24,-1.62,86,236,10.037961959838867,9.904871940612793
25,-0.445146769285202,-2.164388418197632,-0.025183985009789467,36.7153429,3.1827468,42.18,-5.51,-8.28,-1.63,85,235,10.084222793579102,9.950228691101074
26,-0.4829995632171631,-2.164395809173584,0.0209810771048069,36.7152556,3.1825836,45.1,-5.55,-8.29,-1.63,85,235,10.11127758026123,9.977950096130371
