timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.007135233376175165,-0.002045761328190565,0.029856674373149872,36.7156066,3.1846299,13.47,-0.02,0.02,-0.03,96,359,0.05064709112048149,0.03687547519803047
1,-0.095514677464962,0.024072762578725815,0.11536253988742828,36.7156081,3.1846333,13.48,0.35,0.69,-0.01,95,1,0.7791112661361694,0.7788875699043274
2,-0.12077104300260544,1.5863842964172363,-0.09976962953805923,36.7156193,3.1846591,13.48,1.27,2.37,-0.02,95,90,2.6936373710632324,2.693552017211914
3,-0.016976280137896538,0.9758980870246887,-0.0004167102451901883,36.7156425,3.1847117,13.49,1.48,2.71,0.0,95,55,3.0941860675811768,3.0941708087921143
4,0.2898064851760864,1.2263367176055908,0.06520519405603409,36.7156556,3.184742,13.49,0.0,0.24,-0.03,94,70,0.24778041243553162,0.24465525150299072
5,-0.02959931083023548,2.7919209003448486,0.23779559135437012,36.7156404,3.1847152,13.52,-2.0,-2.9,0.02,94,159,3.527020215988159,3.5269052982330322
6,-0.1468699723482132,-1.9224299192428589,0.002595535246655345,36.7156052,3.184651,13.52,-2.29,-3.32,-0.04,93,249,4.043774127960205,4.0434794425964355
7,-0.013573654927313328,-1.805101990699768,0.15832576155662537,36.7155823,3.1845957,13.5,-0.67,-3.06,0.03,93,256,3.1373751163482666,3.137207269668579
8,-0.36169102787971497,-0.6481320261955261,0.09407060593366623,36.7156053,3.1845389,13.48,3.7,-3.05,0.0,93,322,4.804251194000244,4.804248332977295
9,-0.5094578266143799,-0.6172317862510681,-0.013839631341397762,36.7156757,3.1844758,13.48,6.55,-4.52,0.0,92,324,7.960835933685303,7.9608354568481445
10,-0.5306679010391235,-0.6166625618934631,0.021501854062080383,36.7157744,3.1843909,13.49,7.82,-5.4,-0.01,92,324,9.516210556030273,9.516204833984375
11,-0.39088723063468933,-0.6179006695747375,-0.023754477500915527,36.7158989,3.1842824,13.52,7.71,-5.45,-0.01,91,324,9.446903228759766,9.446887016296387
12,-0.16833281517028809,-0.6219951510429382,-0.0015506078489124775,36.715994,3.1841985,13.55,6.02,-4.3,0.02,91,324,7.405056476593018,7.4050188064575195
13,0.08637639880180359,-1.0227437019348145,-0.2729261517524719,36.7160597,3.184131,13.61,1.79,-2.89,-0.18,91,301,3.412916660308838,3.4077775478363037
14,-0.36682406067848206,-2.0737197399139404,-0.14275458455085754,36.7160595,3.1840875,14.16,-1.79,-3.66,-0.67,90,241,4.138152122497559,4.082499980926514
