timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.004271389916539192,-0.030101601034402847,-0.02494792267680168,36.7156066,3.18463,29.37,-0.02,0.02,-0.05,96,358,0.06864171475172043,0.03468979522585869
1,-0.03946872055530548,-0.026499761268496513,0.1515742540359497,36.7156074,3.1846327,29.27,0.21,0.63,-0.04,95,358,0.6769214272499084,0.675199031829834
2,-0.21767191588878632,1.7711255550384521,-0.10565754771232605,36.7156187,3.1846677,29.34,1.26,3.11,-0.05,95,101,3.359527587890625,3.359114170074463
3,-0.17487044632434845,0.9953633546829224,-0.004602056462317705,36.7156394,3.18473,29.32,1.67,4.08,-0.03,94,57,4.413532733917236,4.4133830070495605
4,0.0810537040233612,1.1555352210998535,0.02171122469007969,36.7156654,3.1848079,29.32,1.35,3.33,-0.01,94,66,3.5995445251464844,3.599494218826294
5,0.20830123126506805,1.9229013919830322,0.29070043563842773,36.7156721,3.1848349,29.35,-0.73,-0.67,-0.03,94,110,0.9933055639266968,0.992580771446228
6,-0.1222148910164833,-2.7191195487976074,0.09651009738445282,36.7156504,3.1847978,29.34,-2.17,-3.16,0.05,93,204,3.8378052711486816,3.8374195098876953
7,-0.0909888744354248,-2.2199573516845703,0.07570716738700867,36.7156155,3.184733,29.37,-2.15,-3.29,-0.02,93,232,3.9364678859710693,3.9364078044891357
8,-0.044126078486442566,-1.6400694847106934,0.19345781207084656,36.7155974,3.184679,29.33,-0.13,-2.94,0.02,93,266,2.948969602584839,2.9488773345947266
9,-0.38411563634872437,-0.6575588583946228,0.06313058733940125,36.71563,3.1846221,29.33,4.23,-3.21,0.0,92,322,5.318816661834717,5.318813323974609
10,-0.4911869764328003,-0.6186440587043762,-0.023594576865434647,36.715691,3.1845682,29.33,6.47,-4.52,0.0,92,324,7.899595260620117,7.899594306945801
11,-0.4964340925216675,-0.6197541356086731,0.028951773419976234,36.7158064,3.184468,29.35,7.85,-5.49,0.0,91,324,9.580522537231445,9.580522537231445
12,-0.3924304246902466,-0.6223013997077942,-0.02660934254527092,36.7159301,3.1843591,29.38,7.5,-5.35,-0.01,91,324,9.219801902770996,9.219786643981934
13,-0.08278830349445343,-0.6258571147918701,0.0155112249776721,36.7160208,3.1842784,29.4,5.52,-3.97,0.04,91,324,6.806407451629639,6.806277275085449
14,-0.035123810172080994,-1.2217772006988525,-0.29076433181762695,36.7160759,3.1842147,29.53,0.99,-2.89,-0.27,90,290,3.074742317199707,3.06261944770813
15,-0.3632115125656128,-2.131584405899048,-0.05621056258678436,36.7160615,3.1841567,30.43,-2.88,-4.37,-0.9,90,237,5.31378698348999,5.236834526062012
16,-0.5162191390991211,-2.16070556640625,0.00011340434866724536,36.7159964,3.1840424,32.61,-4.97,-7.18,-1.48,89,236,8.859935760498047,8.7348051071167
17,-0.46367016434669495,-2.163053512573242,0.030406182631850243,36.7159236,3.1839112,35.03,-5.52,-8.01,-1.61,89,236,9.873162269592285,9.740405082702637
18,-0.42634811997413635,-2.164689302444458,-0.0009999488247558475,36.7158482,3.1837734,37.5,-5.53,-8.18,-1.57,88,235,10.001205444335938,9.875871658325195
19,-0.4892183840274811,-2.163731098175049,0.00672187702730298,36.7157607,3.1836105,40.37,-5.53,-8.25,-1.58,88,236,10.058303833007812,9.933219909667969
20,-0.44771355390548706,-2.165036916732788,0.03469936177134514,36.7156861,3.1834718,42.84,-5.53,-8.25,-1.6,87,235,10.071340560913086,9.942052841186523
21,-0.4642723500728607,-2.166081428527832,-0.026490192860364914,36.7155986,3.1833087,45.75,-5.53,-8.29,-1.61,87,235,10.101373672485352,9.972116470336914
