timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.028344815596938133,-0.025801293551921844,0.013421934098005295,36.7156066,3.1846299,26.62,-0.03,0.02,0.1,96,358,0.1150122806429863,0.04088519141077995
1,-0.06153300032019615,0.009048591367900372,0.15283653140068054,36.7156077,3.1846335,26.55,0.3,0.75,0.0,95,0,0.8126754760742188,0.8126727938652039
2,-0.21695981919765472,1.6990195512771606,-0.15623624622821808,36.7156179,3.184663,26.51,1.29,2.94,-0.04,95,97,3.220426082611084,3.220085859298706
3,-0.16183623671531677,1.0082776546478271,-0.006901137065142393,36.7156443,3.1847361,26.58,1.84,4.18,-0.06,94,57,4.578000068664551,4.577517986297607
4,-0.059610333293676376,1.1154496669769287,0.024512875825166702,36.7156694,3.1848055,26.63,1.68,3.76,-0.04,94,63,4.130068302154541,4.129822731018066
5,0.3467683494091034,1.4765511751174927,0.13547617197036743,36.7156827,3.1848451,26.65,-0.15,0.3,0.0,94,84,0.3404332101345062,0.3404323160648346
6,-0.12869428098201752,-2.8743395805358887,0.1587522029876709,36.7156613,3.18481,26.69,-2.16,-3.11,-0.03,93,195,3.7961666584014893,3.79600191116333
7,-0.15314722061157227,-2.0145280361175537,-0.027435116469860077,36.7156313,3.1847547,26.69,-2.26,-3.28,0.0,93,244,3.987032175064087,3.9870214462280273
8,-0.010832271538674831,-1.6727523803710938,0.19098877906799316,36.7156071,3.1846918,26.67,-0.27,-2.97,0.0,93,264,2.9900872707366943,2.990072011947632
9,-0.4091607928276062,-0.6572282314300537,0.10470491647720337,36.7156285,3.1846436,26.67,3.5,-2.98,0.0,92,322,4.605737209320068,4.60573673248291
10,-0.466510534286499,-0.6123107671737671,0.020412899553775787,36.7156967,3.1845819,26.67,6.36,-4.41,0.0,92,324,7.748475074768066,7.748475551605225
11,-0.531729519367218,-0.615797221660614,-0.0037411886733025312,36.7158113,3.1844831,26.69,7.85,-5.43,0.0,91,324,9.558353424072266,9.55835247039795
12,-0.42296716570854187,-0.6194029450416565,0.03309877961874008,36.7159179,3.18439,26.7,7.78,-5.49,-0.01,91,324,9.5267333984375,9.526721954345703
13,-0.10524392127990723,-0.6220472455024719,-0.029889175668358803,36.7160283,3.1842928,26.74,5.74,-4.08,0.03,91,324,7.0533576011657715,7.053267955780029
14,0.08561618626117706,-0.9579985737800598,-0.19567304849624634,36.7160836,3.184236,26.79,2.06,-2.91,-0.16,90,305,3.574108600616455,3.5705153942108154
15,-0.3663141131401062,-2.1096348762512207,-0.14030301570892334,36.7160826,3.184183,27.47,-2.13,-3.87,-0.74,90,239,4.486002445220947,4.423468589782715
16,-0.44679343700408936,-2.163754463195801,0.028762374073266983,36.716025,3.1840796,29.43,-4.71,-6.71,-1.4,89,236,8.328306198120117,8.208706855773926
17,-0.43905898928642273,-2.1648781299591064,-0.022340498864650726,36.7159542,3.1839536,31.78,-5.5,-7.94,-1.61,89,235,9.800760269165039,9.66739273071289
18,-0.48396703600883484,-2.1660757064819336,0.026320304721593857,36.7158663,3.1837933,34.65,-5.52,-8.2,-1.58,88,235,10.018437385559082,9.891704559326172
19,-0.4365922212600708,-2.164191246032715,0.028610320761799812,36.715791,3.1836538,37.12,-5.53,-8.26,-1.59,88,236,10.070598602294922,9.943191528320312
20,-0.4764018654823303,-2.162620782852173,-0.028098560869693756,36.7157039,3.183491,40.01,-5.49,-8.24,-1.59,87,236,10.03798770904541,9.910399436950684
21,-0.48812034726142883,-2.1656813621520996,0.02607608400285244,36.7156294,3.183352,42.48,-5.54,-8.27,-1.62,87,235,10.09356689453125,9.962658882141113
22,-0.43805885314941406,-2.164243221282959,0.028788691386580467,36.7155544,3.1832121,44.98,-5.51,-8.26,-1.63,87,236,10.072429656982422,9.939658164978027
23,-0.47369277477264404,-2.1641125679016113,-0.02788926102221012,36.7154672,3.183049,47.9,-5.48,-8.27,-1.61,86,236,10.060480117797852,9.929226875305176
24,-0.4906601905822754,-2.1633150577545166,0.019452426582574844,36.7153928,3.1829097,50.4,-5.51,-8.27,-1.62,86,236,10.077143669128418,9.944573402404785
25,-0.4279625117778778,-2.1641197204589844,-0.011851856485009193,36.7153055,3.1827465,53.31,-5.54,-8.31,-1.64,85,236,10.134634971618652,10.000032424926758
26,-0.4596238136291504,-2.163498640060425,-0.02275911346077919,36.7152305,3.1826065,55.82,-5.5,-8.28,-1.63,85,236,10.085972785949707,9.952433586120605
27,-0.48936542868614197,-2.1655666828155518,0.029405036941170692,36.7151559,3.1824669,58.32,-5.5,-8.27,-1.63,84,235,10.06888484954834,9.93514347076416
28,-0.4267125427722931,-2.1640231609344482,-0.011713868007063866,36.7150688,3.1823039,61.24,-5.55,-8.31,-1.64,84,236,10.131239891052246,9.996441841125488
29,-0.32082656025886536,-2.168638229370117,-0.017326178029179573,36.7149959,3.1821684,63.68,-5.02,-7.46,-1.49,83,235,9.121593475341797,8.998045921325684
30,-0.044898778200149536,-2.164252758026123,0.01726486161351204,36.7149308,3.1820469,65.81,-3.16,-4.77,-0.78,83,236,5.779980182647705,5.72603702545166
31,-0.1599496603012085,-2.126559257507324,-0.0033080566208809614,36.7148956,3.181978,66.55,-2.25,-3.72,-0.22,83,238,4.360562324523926,4.354596138000488
32,-0.14669175446033478,-2.1023471355438232,0.03200814500451088,36.7148669,3.1819165,66.66,-2.06,-3.66,0.0,82,239,4.205170631408691,4.20516300201416
33,-0.0572478324174881,-2.1026790142059326,-0.0015047703636810184,36.7148348,3.1818463,66.65,-1.83,-3.25,0.0,82,239,3.739253520965576,3.739253044128418
34,0.04974203184247017,-2.2366178035736084,-0.03871556743979454,36.7148143,3.1818049,66.15,-1.27,-1.68,0.83,82,231,2.271026849746704,2.110267400741577
35,-0.0527922697365284,-2.4846580028533936,0.017206821590662003,36.7147961,3.181783,63.73,-1.03,-0.81,1.47,81,217,1.9781243801116943,1.3223460912704468
36,-0.015643548220396042,-2.4728755950927734,-0.01135631836950779,36.7147822,3.1817699,61.48,-1.03,-0.8,1.42,81,218,1.93703031539917,1.3135859966278076
37,-0.036100123077631,-2.469973087310791,0.029457950964570045,36.7147656,3.1817537,58.87,-1.06,-0.87,1.44,80,218,1.994676947593689,1.378995418548584
38,-0.03422878310084343,-2.4703025817871094,-0.02584291622042656,36.7147511,3.1817391,56.63,-1.08,-0.88,1.45,80,218,2.0191118717193604,1.4004815816879272
39,-0.04915938898921013,-2.470036745071411,0.02819686383008957,36.7147364,3.1817245,54.38,-1.06,-0.87,1.45,80,218,2.006758451461792,1.3832321166992188
40,-0.061035893857479095,-2.46997332572937,-0.013167564757168293,36.7147195,3.1817075,51.77,-1.06,-0.88,1.46,79,218,2.015596389770508,1.3869439363479614
41,-0.02430778555572033,-2.4693245887756348,0.0245779100805521,36.714705,3.1816928,49.53,-1.07,-0.88,1.47,79,218,2.02668833732605,1.3914297819137573
42,-0.05882038548588753,-2.4700796604156494,0.01327046100050211,36.7146879,3.1816756,46.91,-1.06,-0.88,1.47,79,218,2.025127649307251,1.3856672048568726
43,-0.004281355068087578,-2.469872236251831,-0.0003569264954421669,36.7146733,3.181661,44.66,-1.06,-0.87,1.47,78,218,2.021103620529175,1.379958152770996
44,-0.06228753924369812,-2.469855308532715,-0.003364116884768009,36.7146587,3.1816463,42.41,-1.06,-0.89,1.48,78,218,2.0312588214874268,1.3891887664794922
45,-0.023581841960549355,-2.4699089527130127,-0.021868277341127396,36.7146417,3.1816291,39.78,-1.07,-0.88,1.48,78,218,2.031773567199707,1.3919799327850342
46,-0.052384328097105026,-2.470304489135742,0.024204948917031288,36.7146271,3.1816144,37.53,-1.06,-0.88,1.47,77,218,2.021867275238037,1.383003830909729
47,-0.052086133509874344,-2.4700496196746826,-0.02296190895140171,36.7146101,3.1815973,34.91,-1.06,-0.88,1.48,77,218,2.029428720474243,1.3851454257965088
48,-0.03244980052113533,-2.4696218967437744,0.028982751071453094,36.7145955,3.1815825,32.66,-1.05,-0.88,1.47,76,218,2.024409294128418,1.3831771612167358
49,-0.034003425389528275,-2.469963312149048,-0.02392514795064926,36.7145809,3.1815678,30.4,-1.07,-0.87,1.47,76,218,2.021557331085205,1.3848974704742432
50,-0.0651785209774971,-2.867558717727661,-0.08759943395853043,36.714562,3.1815521,27.82,-1.58,-0.48,1.32,76,195,2.1220202445983887,1.6550959348678589
