timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.02922859787940979,-0.03673633933067322,-0.0014353952137753367,36.7156066,3.1846299,18.93,-0.01,0.02,0.04,96,357,0.05787166953086853,0.031439151614904404
1,-0.04459400102496147,-0.023746347054839134,0.1411333829164505,36.7156078,3.1846329,18.9,0.28,0.64,0.0,95,358,0.7037670016288757,0.7037660479545593
2,-0.17733000218868256,1.615706205368042,-0.10911745578050613,36.7156173,3.1846575,18.87,1.19,2.36,-0.03,95,92,2.6493752002716064,2.6491293907165527
3,-0.11162959784269333,0.9417406320571899,-0.01763179525732994,36.7156404,3.184713,18.93,1.53,3.0,-0.03,95,53,3.372504949569702,3.3722727298736572
4,0.2202497124671936,1.1202857494354248,0.06228252500295639,36.7156579,3.1847559,18.95,0.62,1.45,-0.01,94,64,1.5822819471359253,1.582245945930481
5,0.03148532286286354,2.455127716064453,0.25255677103996277,36.7156511,3.1847476,18.95,-1.65,-2.35,-0.03,94,140,2.8780527114868164,2.8778178691864014
6,-0.10352366417646408,-2.044830322265625,-0.004375137388706207,36.7156174,3.1846865,18.98,-2.25,-3.3,0.0,93,242,4.006480693817139,4.006479263305664
7,-0.048743028193712234,-2.08947491645813,0.12480682879686356,36.7155898,3.1846305,18.97,-1.43,-3.17,0.0,93,240,3.4875991344451904,3.487589120864868
8,-0.33385932445526123,-0.7501826882362366,0.11620284616947174,36.7155954,3.1845726,18.95,2.58,-2.83,0.0,93,317,3.842193126678467,3.8421926498413086
9,-0.5170255899429321,-0.6095696687698364,0.02106386236846447,36.7156535,3.1845168,18.96,5.83,-4.05,0.0,92,325,7.104861259460449,7.1048583984375
10,-0.48809635639190674,-0.6147899627685547,0.02036583237349987,36.7157459,3.1844373,18.97,7.58,-5.24,-0.01,92,324,9.225428581237793,9.225420951843262
11,-0.48465001583099365,-0.6177507042884827,-0.016184987500309944,36.7158698,3.1843294,18.99,7.87,-5.57,0.0,91,324,9.64883804321289,9.648837089538574
12,-0.2390488237142563,-0.6214599013328552,0.030765114352107048,36.7159709,3.1842401,19.04,6.73,-4.77,0.0,91,324,8.253202438354492,8.253201484680176
13,0.05658648908138275,-0.7735848426818848,-0.17631655931472778,36.7160527,3.1841648,19.04,3.11,-3.05,-0.04,91,315,4.363651752471924,4.363378047943115
14,-0.2894970774650574,-1.9828332662582397,-0.1515781730413437,36.7160656,3.1841148,19.52,-1.27,-3.43,-0.57,90,246,3.7096667289733887,3.664047956466675
15,-0.5067927837371826,-2.179859161376953,0.02218281663954258,36.7160174,3.1840231,21.22,-4.33,-6.21,-1.28,90,235,7.68973445892334,7.580814838409424
16,-0.46389248967170715,-2.168355703353882,0.036704931408166885,36.7159496,3.1839024,23.48,-5.38,-7.81,-1.59,89,235,9.618852615356445,9.486013412475586
17,-0.4227302372455597,-2.1661698818206787,-0.0013002458726987243,36.7158745,3.1837661,25.95,-5.52,-8.08,-1.58,89,235,9.920117378234863,9.792322158813477
18,-0.48782360553741455,-2.1638622283935547,0.0048615774139761925,36.715787,3.183604,28.82,-5.52,-8.23,-1.58,88,236,10.045343399047852,9.920186996459961
