timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.006448748987168074,0.039807140827178955,-0.02566436119377613,36.7156065,3.1846303,10.83,0.0,0.0,-0.47,98,2,0.47102636098861694,0.007179051171988249
1,-0.08293243497610092,0.03381263464689255,0.094642773270607,36.7156077,3.1846317,11.12,0.36,0.35,-0.09,97,1,0.5222378373146057,0.5132726430892944
2,-0.26770418882369995,0.9808530211448669,-0.030741335824131966,36.7156264,3.1846529,11.2,2.18,2.04,-0.02,97,56,2.989530324935913,2.989387273788452
3,-0.1770736128091812,0.7782769203186035,-0.026091953739523888,36.715664,3.184697,11.13,3.2,3.02,0.04,97,44,4.407190799713135,4.406955242156982
4,-0.05949406698346138,0.7462255954742432,0.027482422068715096,36.7157162,3.1847572,11.02,3.12,2.89,0.04,96,42,4.261658191680908,4.261442184448242
5,0.31269335746765137,0.49809467792510986,-0.14147110283374786,36.7157467,3.1847891,10.96,0.84,0.35,-0.02,96,28,0.9184057116508484,0.9181048274040222
6,-0.1047557145357132,-1.1975605487823486,-0.1946057677268982,36.7157373,3.1847646,10.97,-1.94,-2.84,0.0,95,291,3.4427311420440674,3.442730665206909
7,-0.1533323973417282,-2.3527777194976807,0.03693123161792755,36.715702,3.1847009,10.97,-2.3,-3.33,-0.06,95,225,4.053719520568848,4.053224086761475
8,-0.003684018738567829,-1.9303635358810425,0.1337961107492447,36.7156768,3.1846459,10.96,-1.03,-3.08,0.03,95,249,3.256882429122925,3.256687879562378
9,-0.34710049629211426,-0.6720595955848694,0.128182053565979,36.7156926,3.1845888,10.93,3.28,-2.94,0.0,94,321,4.4133453369140625,4.413334846496582
10,-0.5002156496047974,-0.6133652329444885,-0.02336270548403263,36.7157584,3.1845285,10.94,6.25,-4.35,0.0,94,324,7.617267608642578,7.617267608642578
11,-0.4898257851600647,-0.6178454160690308,0.028066793456673622,36.7158717,3.1844303,10.96,7.81,-5.46,0.0,93,324,9.535821914672852,9.535820007324219
12,-0.40948861837387085,-0.6204729080200195,-0.02434086799621582,36.7159784,3.1843365,10.97,7.77,-5.52,-0.01,93,324,9.538188934326172,9.538171768188477
13,-0.20699231326580048,-0.6244089007377625,-0.00423784414306283,36.7160756,3.1842501,11.01,6.25,-4.47,0.01,93,324,7.693623065948486,7.693610668182373
14,0.08354872465133667,-0.9269686937332153,-0.2399025410413742,36.7161463,3.1841803,11.05,2.24,-2.93,-0.14,92,306,3.6931347846984863,3.690415859222412
15,-0.3501392900943756,-2.102325201034546,-0.08146412670612335,36.7161473,3.1841277,11.7,-1.99,-3.81,-0.72,92,239,4.365891456604004,4.305409908294678
16,-0.4852108359336853,-2.166064739227295,-0.028442848473787308,36.7160912,3.1840261,13.63,-4.66,-6.63,-1.38,91,235,8.23093318939209,8.113357543945312
17,-0.5011720657348633,-2.167877197265625,0.03248245269060135,36.7160209,3.1839007,15.97,-5.5,-7.94,-1.6,91,235,9.798260688781738,9.665678024291992
18,-0.4478497803211212,-2.1650497913360596,0.03101431578397751,36.7159459,3.1837641,18.44,-5.55,-8.18,-1.57,90,235,10.019426345825195,9.894384384155273
19,-0.47727108001708984,-2.164100408554077,-0.022751761600375175,36.715858,3.1836009,21.29,-5.55,-8.24,-1.59,90,236,10.067829132080078,9.940923690795898
20,-0.4759354293346405,-2.1650331020355225,0.032290779054164886,36.7157829,3.1834616,23.77,-5.51,-8.23,-1.6,89,235,10.038283348083496,9.90872859954834
21,-0.43760693073272705,-2.1674458980560303,-0.01819346472620964,36.7156958,3.1832995,26.68,-5.52,-8.27,-1.6,89,235,10.077363967895508,9.94826889038086
22,-0.48471900820732117,-2.1643359661102295,-0.018970225006341934,36.7156212,3.1831597,29.16,-5.51,-8.31,-1.61,89,236,10.10827350616455,9.978365898132324
23,-0.46749264001846313,-2.16455078125,0.03436082601547241,36.7155464,3.1830196,31.66,-5.5,-8.27,-1.63,88,235,10.073856353759766,9.940472602844238
24,-0.44240492582321167,-2.164524793624878,-0.025928430259227753,36.7154593,3.1828571,34.58,-5.52,-8.27,-1.63,88,235,10.080711364746094,9.94774055480957
25,-0.49249663949012756,-2.1667733192443848,-0.002395784482359886,36.7153844,3.1827173,37.08,-5.52,-8.3,-1.62,87,235,10.10562515258789,9.973384857177734
26,-0.42616623640060425,-2.162989854812622,0.01856808550655842,36.7152972,3.1825538,40.0,-5.48,-8.3,-1.64,87,236,10.084946632385254,9.950336456298828
27,-0.45002079010009766,-2.1621673107147217,-0.028147250413894653,36.7152229,3.1824142,42.5,-5.52,-8.27,-1.63,86,236,10.084918975830078,9.951109886169434
28,-0.49562525749206543,-2.164421319961548,0.0028204089030623436,36.7151479,3.1822747,45.01,-5.55,-8.31,-1.63,86,235,10.13448715209961,10.001628875732422
29,-0.276253342628479,-2.1670665740966797,0.006123961880803108,36.7150621,3.1821151,47.87,-5.04,-7.5,-1.51,85,235,9.164092063903809,9.038806915283203
30,-0.09929460287094116,-2.16667103767395,-0.012942480854690075,36.715004,3.1820065,49.81,-3.46,-5.19,-0.93,85,235,6.3126726150512695,6.242875099182129
31,-0.11249946802854538,-2.1178085803985596,0.016280364245176315,36.7149613,3.1819229,50.81,-2.22,-3.72,-0.23,85,238,4.346059799194336,4.339568614959717
32,-0.1768800914287567,-2.0874812602996826,0.00954262726008892,36.7149331,3.181861,50.93,-1.99,-3.66,0.0,84,240,4.17262601852417,4.172618389129639
33,-0.026900112628936768,-2.0871739387512207,-0.02428891323506832,36.7149019,3.1817905,50.92,-1.8,-3.31,-0.01,84,240,3.770958662033081,3.7709436416625977
34,0.020749909803271294,-2.2162423133850098,-0.028946449980139732,36.7148818,3.181748,50.45,-1.23,-1.72,0.8,84,233,2.271355152130127,2.1240456104278564
35,0.013336737640202045,-2.484029531478882,-0.026323389261960983,36.7148661,3.1817279,48.44,-1.05,-0.83,1.49,83,217,2.006328821182251,1.3399490118026733
36,-0.01977679878473282,-2.4721016883850098,0.02426603063941002,36.7148497,3.1817126,45.81,-1.03,-0.8,1.42,83,218,1.9408080577850342,1.3124586343765259
37,-0.050276461988687515,-2.46979022026062,-0.022127652540802956,36.7148355,3.1816988,43.56,-1.05,-0.86,1.43,82,218,1.9835058450698853,1.3680649995803833
38,-0.01055629551410675,-2.469944715499878,-0.007377767004072666,36.7148186,3.1816819,40.95,-1.07,-0.88,1.44,82,218,2.0064749717712402,1.3904521465301514
39,-0.0654728040099144,-2.4697391986846924,0.005846905987709761,36.7148041,3.1816673,38.71,-1.06,-0.89,1.45,82,218,2.014913320541382,1.3889813423156738
40,-0.009756914339959621,-2.469494104385376,0.0011123488657176495,36.7147895,3.1816526,36.47,-1.07,-0.88,1.46,81,218,2.017991542816162,1.3902077674865723
41,-0.03963138535618782,-2.4695017337799072,0.027708187699317932,36.7147725,3.1816355,33.85,-1.05,-0.88,1.46,81,218,2.013047933578491,1.3810333013534546
42,-0.02448778972029686,-2.4697132110595703,-0.023787442594766617,36.7147579,3.1816208,31.61,-1.07,-0.88,1.47,81,218,2.028992176055908,1.3929309844970703
43,-0.01581834815442562,-2.469595432281494,0.01623699627816677,36.7147409,3.1816037,28.98,-1.06,-0.87,1.47,80,218,2.0215508937835693,1.379257082939148
44,-0.052698150277137756,-2.4691054821014404,-0.019439853727817535,36.7147263,3.1815889,26.73,-1.07,-0.89,1.47,80,218,2.0330605506896973,1.3997200727462769
45,-0.01797821745276451,-2.4693117141723633,0.021908819675445557,36.7147117,3.1815742,24.49,-1.06,-0.88,1.48,80,218,2.02974009513855,1.3868008852005005
46,-0.0621161125600338,-2.4696924686431885,0.013026188127696514,36.7146946,3.181557,21.86,-1.06,-0.89,1.47,79,218,2.026279926300049,1.3860604763031006
47,-0.012021697126328945,-2.4700400829315186,-0.005187706556171179,36.7146801,3.1815423,19.6,-1.06,-0.88,1.47,79,218,2.0220649242401123,1.385346531867981
48,-0.03299177065491676,-2.4694440364837646,0.03336475417017937,36.7146631,3.1815251,16.99,-1.05,-0.88,1.47,78,218,2.0208423137664795,1.3782744407653809
49,-0.03156284987926483,-2.4696426391601562,-0.025068555027246475,36.7146485,3.1815104,14.74,-1.07,-0.88,1.48,78,218,2.0324110984802246,1.3921523094177246
50,-0.08500249683856964,-2.6798057556152344,-0.05396530404686928,36.7146331,3.1814962,12.49,-1.38,-0.69,1.42,78,206,2.1091675758361816,1.551146388053894
51,-0.2651440501213074,2.6899573802948,-0.05287696421146393,36.714599,3.1815,10.95,-3.09,1.3,0.13,77,154,3.3583157062530518,3.355633497238159
52,-0.16475403308868408,2.6798646450042725,0.01767623797059059,36.7145492,3.1815297,11.02,-4.03,2.0,-0.05,77,153,4.510583400726318,4.5102643966674805
53,-0.07657643407583237,2.813244342803955,0.14006346464157104,36.7144858,3.1815665,10.99,-3.79,1.24,0.06,77,161,3.990388870239258,3.9899070262908936
54,-0.26683560013771057,-2.4390599727630615,0.19856218993663788,36.7144404,3.1815621,10.96,-2.95,-2.21,0.02,76,220,3.693237781524658,3.6931281089782715
55,-0.48095762729644775,-2.141336679458618,0.03535846993327141,36.7143889,3.181477,10.96,-3.88,-6.17,0.01,76,237,7.290279388427734,7.290258407592773
56,-0.45061972737312317,-2.148125410079956,-0.01601954735815525,36.7143293,3.1813592,10.97,-4.8,-7.59,0.0,75,236,8.987205505371094,8.987204551696777
57,-0.3979222774505615,-2.150467872619629,0.008786204271018505,36.7142519,3.1812085,10.98,-4.83,-7.48,-0.01,75,236,8.911581039428711,8.91157341003418
58,-0.22185905277729034,-2.149080514907837,0.009944445453584194,36.7141912,3.1810916,10.99,-4.06,-6.3,0.02,75,236,7.500469207763672,7.500429630279541
59,-0.2940759062767029,-2.129183053970337,-0.005618228577077389,36.7141411,3.180992,10.96,-3.46,-5.69,0.02,74,238,6.665888786315918,6.665852069854736
60,-0.25119781494140625,-2.1096770763397217,0.003989724908024073,36.7140883,3.180881,10.96,-3.27,-5.62,0.0,74,239,6.51108455657959,6.511081695556641
61,-0.2595067322254181,-2.108297824859619,-0.008233738131821156,36.7140438,3.180786,10.96,-3.23,-5.58,0.0,73,239,6.456978797912598,6.456978797912598
62,0.09544098377227783,-2.1092722415924072,-0.017549999058246613,36.7139996,3.1806914,10.95,-2.1,-3.59,0.03,73,239,4.162194728851318,4.162021160125732
63,0.11314254254102707,-2.108757257461548,0.01670166477560997,36.7139826,3.1806553,10.94,-0.47,-0.84,-0.02,73,239,0.9659868478775024,0.965718150138855
64,0.029133105650544167,-2.1091482639312744,-0.011898602358996868,36.7139814,3.1806523,10.95,0.1,0.16,0.01,72,239,0.19181540608406067,0.19108568131923676
