timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.005881218239665031,-0.04687199741601944,0.027569351717829704,36.7156066,3.1846299,26.88,-0.02,0.02,0.11,96,357,0.11646945774555206,0.03319566324353218
1,-0.07293861359357834,-0.045580584555864334,0.07249106466770172,36.7156079,3.1846323,26.79,0.38,0.54,0.0,95,357,0.6643760800361633,0.6643229126930237
2,-0.23518246412277222,1.3632787466049194,-0.14283797144889832,36.715627,3.1846629,26.75,2.22,2.85,-0.05,95,78,3.62491774559021,3.6245315074920654
3,-0.2568323612213135,0.8816779851913452,0.02456103451550007,36.7156645,3.1847229,26.81,3.16,4.07,-0.07,95,50,5.158364772796631,5.157790660858154
4,-0.13129204511642456,0.9011011123657227,-0.02633097767829895,36.7157161,3.1848041,26.88,3.1,3.9,-0.05,94,51,4.989294528961182,4.989029884338379
5,0.320146769285202,0.8676314949989319,0.007771444972604513,36.7157493,3.1848547,26.92,1.22,1.44,0.0,94,49,1.8907861709594727,1.8907850980758667
6,0.06307271122932434,-0.31727173924446106,-0.2781949043273926,36.7157456,3.1848445,26.92,-1.67,-2.42,-0.04,93,341,2.9442038536071777,2.943901300430298
7,-0.10715650022029877,-2.143967390060425,-0.018563956022262573,36.7157122,3.1847843,26.96,-2.29,-3.23,0.0,93,237,3.9664785861968994,3.966470241546631
8,-0.05952128767967224,-1.9690409898757935,0.1292194128036499,36.7156845,3.184729,26.95,-1.56,-3.13,0.01,93,247,3.506772041320801,3.506720542907715
9,-0.3439789414405823,-0.8099952340126038,0.16085632145404816,36.715686,3.1846715,26.93,2.23,-2.75,0.0,92,313,3.545994281768799,3.5459861755371094
10,-0.4536650776863098,-0.6125195622444153,0.016986573114991188,36.7157397,3.1846177,26.93,5.52,-3.91,0.0,92,324,6.772549152374268,6.772547245025635
11,-0.540337860584259,-0.6157317757606506,-0.0032015673350542784,36.7158459,3.1845253,26.94,7.6,-5.31,0.0,91,324,9.278379440307617,9.2783784866333
12,-0.45531705021858215,-0.6211669445037842,0.030315332114696503,36.7159519,3.1844323,26.96,7.87,-5.59,0.0,91,324,9.659582138061523,9.65958023071289
13,-0.24369238317012787,-0.6245715618133545,-0.012666730210185051,36.7160536,3.1843418,27.01,6.83,-4.89,0.0,91,324,8.408548355102539,8.408547401428223
14,0.08787374198436737,-0.7442357540130615,-0.11060794442892075,36.7161386,3.1842639,27.01,3.43,-3.11,-0.02,90,317,4.631089210510254,4.631039142608643
15,-0.30157652497291565,-1.8877592086791992,-0.23248939216136932,36.7161561,3.184214,27.42,-0.96,-3.3,-0.53,90,251,3.4879934787750244,3.447376012802124
16,-0.4330555200576782,-2.1817712783813477,0.019011732190847397,36.7161114,3.184126,29.05,-4.24,-6.0,-1.25,89,235,7.458914279937744,7.353057384490967
17,-0.4887728691101074,-2.1669247150421143,-0.025811580941081047,36.7160448,3.1840076,31.27,-5.35,-7.76,-1.57,89,235,9.568926811218262,9.438986778259277
18,-0.4775221049785614,-2.1660873889923096,0.025353122502565384,36.7159699,3.1838713,33.74,-5.51,-8.08,-1.58,88,235,9.909374237060547,9.781813621520996
19,-0.42981967329978943,-2.165159225463867,-0.018795553594827652,36.7158821,3.1837095,36.61,-5.56,-8.2,-1.58,88,235,10.040557861328125,9.915148735046387
20,-0.48736900091171265,-2.1630756855010986,-0.01857694610953331,36.7158075,3.1835706,39.09,-5.53,-8.29,-1.57,87,236,10.09611988067627,9.9718017578125
21,-0.4329368770122528,-2.164342164993286,0.031696055084466934,36.71572,3.1834076,41.98,-5.54,-8.25,-1.6,87,236,10.07279109954834,9.944266319274902
22,-0.4401020109653473,-2.1654789447784424,-0.023454714566469193,36.715645,3.183268,44.47,-5.51,-8.27,-1.6,87,235,10.077536582946777,9.94836711883545
