timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.012564768083393574,0.017040351405739784,-0.021946636959910393,36.7156067,3.18463,25.66,-0.02,0.02,0.01,96,0,0.03385135158896446,0.029712200164794922
1,-0.05947629362344742,0.06668616086244583,0.08719363063573837,36.7156084,3.1846335,25.68,0.41,0.7,0.0,95,3,0.8209859728813171,0.8209550380706787
2,-0.2296288013458252,1.493695616722107,-0.09460068494081497,36.7156219,3.1846605,25.64,1.7,2.69,-0.04,95,85,3.194530487060547,3.1942670345306396
3,-0.2286016196012497,0.9097395539283752,-0.01798602193593979,36.7156513,3.184718,25.69,2.5,3.94,-0.05,95,52,4.679954528808594,4.67959451675415
4,-0.059016402810811996,0.9872915744781494,-0.0009613762958906591,36.7156922,3.1847965,25.73,2.44,3.77,-0.03,94,56,4.49989128112793,4.499730587005615
5,0.29675713181495667,1.0087897777557373,0.01979861594736576,36.7157165,3.1848424,25.75,0.61,1.0,0.0,94,57,1.1764291524887085,1.176424264907837
6,-0.0012879051500931382,2.483729362487793,0.19570496678352356,36.7157026,3.1848179,25.77,-2.0,-2.87,-0.04,93,142,3.505979299545288,3.505667209625244
7,-0.1235036849975586,-2.283379316329956,0.04124967381358147,36.7156727,3.1847637,25.78,-2.2,-3.26,0.0,93,229,3.9334311485290527,3.9334239959716797
8,-0.024246634915471077,-1.9529634714126587,0.18542110919952393,36.715644,3.1847001,25.76,-0.88,-3.02,0.0,93,248,3.15134596824646,3.1513376235961914
9,-0.31743040680885315,-0.7292619347572327,0.11678817868232727,36.7156547,3.1846524,25.76,2.73,-2.83,0.0,92,318,3.9392385482788086,3.9392383098602295
10,-0.519769012928009,-0.6079534888267517,0.0036776107735931873,36.7157141,3.1845961,25.76,5.89,-4.1,0.0,92,325,7.18550968170166,7.18550443649292
11,-0.4799320101737976,-0.6146748065948486,-0.009063920937478542,36.7158241,3.184501,25.77,7.7,-5.36,0.0,91,324,9.390151023864746,9.39014720916748
12,-0.4836047291755676,-0.6182735562324524,-0.01716412417590618,36.7159305,3.184408,25.79,7.84,-5.54,0.0,91,324,9.609018325805664,9.60901927947998
13,-0.14700350165367126,-0.6207826137542725,0.017763357609510422,36.7160458,3.1843066,25.84,6.31,-4.48,0.01,91,324,8.193264961242676,8.193264961242676
14,0.05602588504552841,-0.7890956997871399,-0.17345517873764038,36.7161116,3.1842448,25.84,2.99,-3.04,-0.06,90,314,4.267061233520508,4.266617298126221
15,-0.2904808223247528,-2.0082223415374756,-0.148127019405365,36.7161225,3.1841944,26.34,-1.4,-3.46,-0.6,90,244,3.790386915206909,3.7421791553497314
16,-0.5009398460388184,-2.180464029312134,0.02941596694290638,36.7160732,3.184102,28.08,-4.38,-6.26,-1.3,89,235,7.752807140350342,7.642205715179443
17,-0.4531307816505432,-2.1656408309936523,0.040413741022348404,36.716005,3.1839806,30.34,-5.39,-7.85,-1.6,89,235,9.662596702575684,9.529075622558594
18,-0.4823109209537506,-2.165917158126831,-0.020715689286589622,36.7159174,3.1838214,33.22,-5.54,-8.12,-1.57,88,235,9.956140518188477,9.831344604492188
19,-0.48239123821258545,-2.165815830230713,0.036163389682769775,36.715842,3.1836826,35.68,-5.56,-8.25,-1.57,88,235,10.078097343444824,9.953810691833496
20,-0.4219130873680115,-2.1632933616638184,0.014924801886081696,36.715767,3.1835429,38.15,-5.53,-8.26,-1.59,88,236,10.074475288391113,9.94772720336914
21,-0.48765841126441956,-2.1665093898773193,-0.006644153501838446,36.7156794,3.1833804,41.04,-5.53,-8.21,-1.6,87,235,10.02979850769043,9.900379180908203
22,-0.47413161396980286,-2.1650424003601074,0.031982142478227615,36.7156048,3.1832415,43.53,-5.52,-8.29,-1.61,87,235,10.093924522399902,9.964311599731445
23,-0.44688472151756287,-2.1651275157928467,-0.03196914494037628,36.7155174,3.1830782,46.44,-5.53,-8.29,-1.61,86,235,10.096919059753418,9.966704368591309
24,-0.48866745829582214,-2.166933536529541,0.006140833720564842,36.7154423,3.1829386,48.94,-5.51,-8.27,-1.62,86,235,10.072870254516602,9.941014289855957
25,-0.4516037404537201,-2.1667287349700928,0.03889370337128639,36.7153675,3.1827989,51.44,-5.5,-8.29,-1.63,85,235,10.090201377868652,9.95700740814209
26,-0.45264244079589844,-2.164213180541992,-0.039354175329208374,36.7152804,3.1826362,54.36,-5.53,-8.27,-1.62,85,236,10.092544555664062,9.960890769958496
27,-0.48922058939933777,-2.1659657955169678,0.020552001893520355,36.7152053,3.1824963,56.86,-5.53,-8.3,-1.63,84,235,10.114537239074707,9.981965065002441
28,-0.42462846636772156,-2.16481614112854,-0.001937545370310545,36.7151179,3.182333,59.78,-5.52,-8.28,-1.63,84,235,10.087454795837402,9.954292297363281
29,-0.3720335364341736,-2.1688790321350098,-0.02497807703912258,36.715044,3.1821958,62.26,-5.27,-7.79,-1.54,83,235,9.537225723266602,9.412047386169434
30,-0.042911071330308914,-2.1678972244262695,0.016125399619340897,36.7149729,3.1820642,64.6,-3.5,-5.24,-0.95,83,235,6.376113414764404,6.304547309875488
31,-0.13802309334278107,-2.1318094730377197,0.004590879660099745,36.7149349,3.1819906,65.55,-2.27,-3.74,-0.32,83,237,4.39206075668335,4.380011081695557
32,-0.13545486330986023,-2.090214252471924,0.03904487565159798,36.7149064,3.181929,65.75,-2.01,-3.69,-0.02,82,240,4.2073845863342285,4.207277774810791
33,-0.10093249380588531,-2.0877137184143066,0.009534455835819244,36.714875,3.1818574,65.74,-1.92,-3.52,-0.03,82,240,4.01980447769165,4.0196533203125
34,0.08260975033044815,-2.1601784229278564,-0.0447784960269928,36.7148529,3.1818096,65.47,-1.3,-2.01,0.53,82,236,2.4597256183624268,2.399876832962036
35,-0.01446028146892786,-2.4822306632995605,0.013143251650035381,36.7148345,3.1817842,63.31,-1.04,-0.83,1.49,81,217,2.001885175704956,1.3358720541000366
36,-0.032641105353832245,-2.4697489738464355,-0.021892134100198746,36.7148205,3.1817711,61.04,-1.04,-0.82,1.41,81,218,1.936275601387024,1.3259389400482178
