timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.018100572749972343,0.040858201682567596,0.02305949479341507,36.7156065,3.1846299,22.47,-0.01,0.02,-0.11,96,2,0.11726048588752747,0.03252514824271202
1,-0.08826515078544617,0.0949639230966568,0.10995475202798843,36.715608,3.184634,22.48,0.31,0.8,-0.05,95,5,0.8664382100105286,0.8648697137832642
2,-0.13212987780570984,1.7171052694320679,-0.09187636524438858,36.7156183,3.1846635,22.51,1.14,2.74,-0.04,95,98,2.9701404571533203,2.9698541164398193
3,-0.0843082070350647,1.0705775022506714,0.02415938675403595,36.715639,3.1847251,22.5,1.35,3.25,-0.01,95,61,3.528412342071533,3.5283939838409424
4,0.2511001527309418,1.2762999534606934,0.030122224241495132,36.7156529,3.1847682,22.49,0.3,1.16,-0.01,94,73,1.2047067880630493,1.204630732536316
5,-0.07167372107505798,2.946531057357788,0.26574766635894775,36.7156419,3.184753,22.52,-1.85,-2.63,-0.01,94,168,3.221660852432251,3.2216365337371826
6,-0.14854814112186432,-1.9238232374191284,0.0047840154729783535,36.7156074,3.1846897,22.5,-2.28,-3.3,-0.07,93,249,4.016390800476074,4.015642166137695
7,-0.018400270491838455,-1.919140100479126,0.1146225780248642,36.7155814,3.1846338,22.51,-1.17,-3.15,0.03,93,250,3.3633382320404053,3.3631646633148193
8,-0.3360740542411804,-0.6752858757972717,0.12068718671798706,36.7155935,3.1845764,22.48,3.03,-2.92,0.0,93,321,4.2174458503723145,4.217445373535156
9,-0.496320515871048,-0.6097676157951355,-0.021160386502742767,36.7156568,3.1845175,22.49,6.11,-4.26,0.0,92,325,7.458098888397217,7.458098888397217
10,-0.5345890522003174,-0.6173489093780518,0.027825577184557915,36.7157518,3.1844353,22.5,7.67,-5.32,0.0,92,324,9.344549179077148,9.3445463180542
11,-0.4254348874092102,-0.6218682527542114,-0.019735507667064667,36.7158756,3.1843266,22.53,7.8,-5.56,0.0,91,324,9.588064193725586,9.588064193725586
12,-0.22157400846481323,-0.6253941655158997,0.004198018927127123,36.7159742,3.1842392,22.57,6.41,-4.6,0.01,91,324,7.90012788772583,7.900113582611084
13,0.10399475693702698,-0.8797237277030945,-0.2268032431602478,36.7160487,3.1841675,22.59,2.49,-2.98,-0.1,91,309,3.8861851692199707,3.884772777557373
14,-0.35435694456100464,-2.077759265899658,-0.0960623249411583,36.7160531,3.1841158,23.19,-1.8,-3.71,-0.67,90,240,4.186459064483643,4.130990505218506
15,-0.437564492225647,-2.1794204711914062,0.0018729115836322308,36.7160091,3.1840351,24.71,-4.32,-6.13,-1.28,90,235,7.618156433105469,7.50920295715332
16,-0.5002501606941223,-2.164501190185547,0.015738308429718018,36.7159292,3.1838926,27.36,-5.42,-7.93,-1.61,89,235,9.745945930480957,9.611889839172363
17,-0.4519845247268677,-2.1639058589935303,0.03176296502351761,36.7158543,3.1837559,29.84,-5.51,-8.1,-1.58,89,236,9.93420696258545,9.807682037353516
18,-0.4658520221710205,-2.1652002334594727,-0.026574084535241127,36.7157665,3.1835936,32.71,-5.55,-8.25,-1.57,88,235,10.074701309204102,9.950663566589355
19,-0.4921877980232239,-2.164206027984619,0.014153712429106236,36.7156913,3.183454,35.18,-5.53,-8.27,-1.59,88,236,10.084569931030273,9.957870483398438
20,-0.42214474081993103,-2.1642720699310303,-0.0072311414405703545,36.715604,3.1832911,38.08,-5.5,-8.25,-1.61,87,236,10.051295280456543,9.921229362487793
21,-0.4744587540626526,-2.164224863052368,-0.029301820322871208,36.7155298,3.1831521,40.58,-5.51,-8.31,-1.6,87,236,10.10473346710205,9.975898742675781
22,-0.4872329533100128,-2.163454055786133,0.014450710266828537,36.7154548,3.1830119,43.07,-5.52,-8.29,-1.62,87,236,10.09306812286377,9.962095260620117
23,-0.423574298620224,-2.164102792739868,-0.005868156440556049,36.7153675,3.1828489,45.99,-5.49,-8.26,-1.62,86,236,10.05972671508789,9.926816940307617
24,-0.47736451029777527,-2.164006471633911,-0.022741932421922684,36.715293,3.1827096,48.49,-5.51,-8.3,-1.62,86,236,10.100443840026855,9.96856689453125
25,-0.4485566318035126,-2.167090654373169,0.04181341454386711,36.7152056,3.1825465,51.41,-5.53,-8.31,-1.63,85,235,10.127552032470703,9.994421005249023
26,-0.427069753408432,-2.1638259887695312,-0.0006943522021174431,36.7151307,3.1824062,53.91,-5.51,-8.28,-1.63,85,236,10.090791702270508,9.957226753234863
27,-0.47380298376083374,-2.164257764816284,-0.02748282626271248,36.7150561,3.1822662,56.42,-5.51,-8.28,-1.63,84,236,10.079493522644043,9.946779251098633
28,-0.3117894232273102,-2.166141986846924,0.03868117183446884,36.7149705,3.1821067,59.29,-5.11,-7.6,-1.51,84,235,9.286197662353516,9.16195297241211
29,-0.06202954426407814,-2.167276382446289,-0.019705863669514656,36.7149105,3.1819954,61.28,-3.56,-5.33,-0.97,83,235,6.489487648010254,6.415200233459473
30,-0.12239225208759308,-2.1219847202301025,0.04304651543498039,36.7148669,3.1819106,62.34,-2.22,-3.71,-0.26,83,238,4.334905624389648,4.326969146728516
31,-0.1571795642375946,-2.088212013244629,-0.019599443301558495,36.7148389,3.1818491,62.48,-2.0,-3.69,-0.01,83,240,4.206019878387451,4.205984115600586
32,-0.09349308162927628,-2.0875229835510254,0.0269072987139225,36.7148118,3.1817876,62.47,-1.94,-3.56,-0.03,82,240,4.0592498779296875,4.059085845947266
33,0.017683211714029312,-2.1957826614379883,-0.055772241204977036,36.7147866,3.1817334,62.07,-1.24,-1.8,0.71,82,234,2.303764820098877,2.190617561340332
34,0.0216105617582798,-2.480100631713867,0.005380399525165558,36.7147709,3.1817128,60.12,-1.05,-0.83,1.49,82,217,2.012248992919922,1.3448126316070557
35,-0.06502467393875122,-2.471708297729492,0.01368260383605957,36.7147547,3.1816976,57.48,-1.03,-0.82,1.41,81,218,1.9397025108337402,1.3263188600540161
36,-0.010910142213106155,-2.4696786403656006,-0.011030204594135284,36.7147404,3.1816836,55.24,-1.06,-0.88,1.43,81,218,1.9949268102645874,1.3868986368179321
37,-0.038995157927274704,-2.4692041873931885,0.02561909519135952,36.7147235,3.1816666,52.62,-1.07,-0.87,1.43,80,218,1.9971498250961304,1.3840850591659546
38,-0.034239329397678375,-2.469883680343628,-0.02164149470627308,36.7147088,3.1816521,50.39,-1.07,-0.87,1.44,80,218,2.0061848163604736,1.3867018222808838
39,-0.05174792557954788,-2.469499111175537,0.02842562273144722,36.7146943,3.1816376,48.14,-1.06,-0.88,1.45,80,218,2.007537364959717,1.3812551498413086
