timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.028059888631105423,0.03742630034685135,0.021591491997241974,36.7156066,3.1846301,23.5,-0.02,0.01,-0.16,96,2,0.16605356335639954,0.03273196145892143
1,-0.08781816810369492,0.08646460622549057,0.14877812564373016,36.7156082,3.1846336,23.56,0.37,0.76,-0.05,95,4,0.8577422499656677,0.8558318018913269
2,-0.15115350484848022,1.583516001701355,-0.08915471285581589,36.7156206,3.1846611,23.59,1.28,2.46,-0.03,95,90,2.7835097312927246,2.7832939624786377
3,-0.03032059222459793,0.940706193447113,0.016549965366721153,36.7156396,3.1847064,23.57,1.42,2.72,0.0,95,53,3.068681240081787,3.0686779022216797
4,0.3191480040550232,1.4481303691864014,0.18363279104232788,36.715652,3.1847373,23.57,-0.42,-0.46,-0.04,94,82,0.632590115070343,0.6310690641403198
5,-0.08463918417692184,3.0416457653045654,0.15204975008964539,36.7156327,3.1847024,23.57,-2.12,-3.08,0.05,94,174,3.752333164215088,3.751906394958496
6,-0.08804386854171753,-1.9596138000488281,0.018451901152729988,36.7155974,3.184637,23.59,-2.23,-3.3,-0.02,93,247,3.990748405456543,3.9906651973724365
7,-0.06758846342563629,-1.621787428855896,0.23254579305648804,36.7155783,3.1845827,23.56,-0.18,-2.97,0.02,93,267,2.9819130897521973,2.9818148612976074
8,-0.4136885404586792,-0.6543764472007751,0.045223601162433624,36.7156104,3.1845252,23.54,4.24,-3.24,0.0,93,322,5.340639591217041,5.340634822845459
9,-0.5320937037467957,-0.6268599033355713,0.03290097042918205,36.715687,3.1844579,23.54,6.81,-4.73,-0.01,92,324,8.30196762084961,8.301960945129395
10,-0.46698880195617676,-0.6194613575935364,0.00838286243379116,36.7157879,3.1843704,23.57,7.83,-5.49,-0.01,92,324,9.570201873779297,9.570195198059082
11,-0.4056462347507477,-0.6218669414520264,-0.0009751809411682189,36.7159117,3.1842614,23.6,7.52,-5.36,-0.02,91,324,9.241997718811035,9.241972923278809
12,-0.043406277894973755,-0.6263362169265747,0.0038571124896407127,36.7160023,3.1841808,23.62,5.48,-3.96,0.04,91,324,6.766242027282715,6.76610803604126
13,-0.03446957841515541,-1.2367732524871826,-0.2619982063770294,36.7160568,3.1841172,23.76,0.94,-2.89,-0.28,91,289,3.059286594390869,3.0464320182800293
14,-0.36994996666908264,-2.1313042640686035,-0.09912985563278198,36.7160421,3.1840591,24.67,-2.9,-4.4,-0.9,90,237,5.351782321929932,5.274764537811279
15,-0.5104176998138428,-2.1602582931518555,-0.00026863545645028353,36.7159878,3.1839637,26.48,-4.79,-6.87,-1.42,90,236,8.502092361450195,8.381393432617188
16,-0.42249101400375366,-2.162997245788574,0.0024060176219791174,36.7159038,3.1838132,29.27,-5.53,-8.06,-1.61,89,236,9.912310600280762,9.779322624206543
17,-0.4637089669704437,-2.163865566253662,-0.03136233612895012,36.7158284,3.1836751,31.73,-5.55,-8.19,-1.58,89,236,10.025362014770508,9.900018692016602
18,-0.4484231770038605,-2.165189027786255,0.03482501208782196,36.7157407,3.1835124,34.61,-5.51,-8.23,-1.59,88,235,10.03886890411377,9.911598205566406
19,-0.4243634343147278,-2.1639151573181152,-0.005222226493060589,36.7156661,3.1833731,37.09,-5.51,-8.25,-1.6,88,236,10.050436973571777,9.921455383300781
20,-0.47773727774620056,-2.166196584701538,-0.02297418937087059,36.7155912,3.1832336,39.57,-5.54,-8.28,-1.61,87,235,10.096314430236816,9.96697998046875
21,-0.4369499683380127,-2.163020610809326,0.032336343079805374,36.715504,3.1830709,42.48,-5.48,-8.24,-1.62,87,236,10.03565788269043,9.903929710388184
