timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.02224675565958023,0.031774893403053284,0.008824456483125687,36.7156066,3.18463,23.15,-0.02,0.02,-0.15,96,1,0.1551615595817566,0.0346379317343235
1,-0.09310164302587509,0.05309966206550598,0.06033161282539368,36.7156086,3.1846327,23.2,0.48,0.56,-0.05,95,3,0.7466354966163635,0.7442784905433655
2,-0.22973573207855225,1.1730363368988037,-0.06851168721914291,36.7156249,3.1846549,23.24,2.06,2.29,-0.09,95,67,3.0869407653808594,3.085442543029785
3,-0.24598009884357452,0.8443987965583801,-0.019614936783909798,36.7156612,3.1847054,23.22,3.12,3.43,0.02,95,48,4.645784378051758,4.645726680755615
4,-0.08162559568881989,0.8265007138252258,-0.016402658075094223,36.7157125,3.1847743,23.21,3.16,3.38,0.0,94,47,4.634220600128174,4.634213447570801
5,0.26450398564338684,0.7435585260391235,-0.026365187019109726,36.7157457,3.1848168,23.2,1.2,1.09,-0.02,94,42,1.6344728469848633,1.6343309879302979
6,-0.09833698719739914,-0.9776667952537537,-0.2541186213493347,36.7157372,3.1847949,23.23,-1.93,-2.83,0.01,93,303,3.4321188926696777,3.43208909034729
7,-0.10857509076595306,-2.402291774749756,0.053160347044467926,36.7157072,3.1847412,23.21,-2.27,-3.24,-0.07,93,222,3.9643869400024414,3.9636001586914062
8,-0.027263754978775978,-1.9479632377624512,0.17429843544960022,36.7156771,3.1846773,23.22,-1.06,-3.08,0.04,93,248,3.265272855758667,3.264932155609131
9,-0.30095934867858887,-0.7543731331825256,0.12564583122730255,36.7156851,3.1846287,23.19,2.51,-2.81,0.0,92,316,3.7725272178649902,3.772526741027832
10,-0.527586817741394,-0.6102555394172668,0.006647381465882063,36.7157415,3.1845734,23.19,5.75,-4.02,0.01,92,325,7.020850658416748,7.0208306312561035
11,-0.48995962738990784,-0.6176020503044128,-0.008275208994746208,36.71585,3.1844791,23.21,7.66,-5.33,0.0,91,324,9.33349609375,9.333494186401367
12,-0.4778308868408203,-0.6191657781600952,-0.026413246989250183,36.7159564,3.1843859,23.22,7.88,-5.56,0.0,91,324,9.646431922912598,9.646431922912598
13,-0.1626308411359787,-0.6240794062614441,0.019953500479459763,36.7160721,3.1842833,23.26,6.35,-4.55,0.0,91,324,7.819101810455322,7.819095611572266
14,0.05493711680173874,-0.7752242088317871,-0.1726931482553482,36.7161386,3.1842207,23.26,3.13,-3.07,-0.05,90,315,4.392682075500488,4.392321586608887
15,-0.3195202052593231,-2.0903759002685547,-0.14206406474113464,36.7161485,3.1841603,23.91,-1.87,-3.71,-0.69,90,240,4.218871116638184,4.1612467765808105
16,-0.49910932779312134,-2.180743932723999,0.013094397261738777,36.7161039,3.1840786,25.45,-4.33,-6.15,-1.29,89,235,7.639626979827881,7.529116153717041
17,-0.4893380403518677,-2.166675090789795,0.03771192580461502,36.7160365,3.1839588,27.7,-5.43,-7.81,-1.58,89,235,9.649820327758789,9.518417358398438
18,-0.4551445245742798,-2.1661367416381836,-0.02800263650715351,36.7159489,3.1837997,30.58,-5.54,-8.16,-1.57,88,235,9.990447998046875,9.865021705627441
19,-0.5005359649658203,-2.163586378097534,0.005513923708349466,36.7158739,3.1836605,33.04,-5.52,-8.25,-1.57,88,236,10.055127143859863,9.930652618408203
20,-0.42915648221969604,-2.1627800464630127,0.0036969787906855345,36.7157865,3.1834979,35.92,-5.52,-8.2,-1.58,87,236,10.015854835510254,9.888866424560547
21,-0.4594850242137909,-2.1639914512634277,-0.028798554092645645,36.7157117,3.1833587,38.4,-5.53,-8.26,-1.61,87,236,10.076876640319824,9.947176933288574
22,-0.4852573275566101,-2.165539503097534,0.011601919308304787,36.7156367,3.183219,40.9,-5.52,-8.29,-1.61,87,235,10.096923828125,9.967103958129883
23,-0.4284949004650116,-2.1636621952056885,0.005402021110057831,36.7155498,3.1830566,43.81,-5.51,-8.32,-1.61,86,236,10.110345840454102,9.98022174835205
24,-0.4602612257003784,-2.1641414165496826,-0.03006720542907715,36.7154749,3.182916,46.31,-5.49,-8.26,-1.62,86,236,10.05894947052002,9.927240371704102
25,-0.4539088010787964,-2.165940761566162,0.04019618406891823,36.7153876,3.182753,49.22,-5.5,-8.28,-1.64,85,235,10.08214282989502,9.947625160217285
26,-0.42265745997428894,-2.1631104946136475,0.01827573962509632,36.715313,3.1826132,51.73,-5.52,-8.3,-1.63,85,236,10.107063293457031,9.974105834960938
27,-0.4699457585811615,-2.1636102199554443,-0.028964847326278687,36.7152387,3.182474,54.23,-5.53,-8.31,-1.62,84,236,10.1195707321167,9.987942695617676
28,-0.4689890146255493,-2.1648287773132324,0.041865501552820206,36.7151512,3.1823106,57.15,-5.52,-8.27,-1.64,84,235,10.08751106262207,9.953166961669922
29,-0.32128646969795227,-2.1681106090545654,-0.004224533215165138,36.7150769,3.1821724,59.63,-5.26,-7.79,-1.56,83,235,9.53403377532959,9.40550422668457
30,-0.09997495263814926,-2.167387008666992,0.024663375690579414,36.7150059,3.1820405,62.0,-3.54,-5.33,-0.96,83,235,6.472574234008789,6.400062561035156
