timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.0020629719365388155,0.03290985897183418,-0.022237809374928474,36.7156066,3.1846301,29.96,-0.01,0.01,-0.26,96,1,0.26722344756126404,0.023565048351883888
1,-0.048295147716999054,0.08886806666851044,0.1143094152212143,36.7156081,3.1846338,29.99,0.34,0.76,-0.08,95,5,0.8424894213676453,0.8378024697303772
2,-0.21268822252750397,1.671025276184082,-0.09025181829929352,36.7156196,3.1846635,30.05,1.33,2.84,-0.04,95,95,3.1424977779388428,3.142230272293091
3,-0.1606999933719635,0.9532527327537537,-0.013625582680106163,36.7156415,3.1847211,30.02,1.76,3.77,0.0,95,54,4.171402454376221,4.171400547027588
4,0.11736062914133072,1.104048490524292,0.018011366948485374,36.7156687,3.184791,29.97,1.37,2.87,0.0,94,63,3.1847269535064697,3.1847262382507324
5,0.18634209036827087,1.9258835315704346,0.28055188059806824,36.7156739,3.184809,29.98,-0.93,-1.14,-0.02,94,110,1.4831055402755737,1.4828263521194458
6,-0.1251646876335144,-2.5039772987365723,0.018535615876317024,36.7156455,3.1847588,29.94,-2.23,-3.27,0.02,93,216,3.9669082164764404,3.966846227645874
7,-0.08580262959003448,-2.1926324367523193,0.09175049513578415,36.7156157,3.184703,30.0,-2.06,-3.26,0.0,93,234,3.866168737411499,3.866166114807129
8,-0.058886781334877014,-1.5050039291381836,0.21309730410575867,36.7156008,3.18465,29.96,0.23,-2.87,0.01,93,273,2.888716697692871,2.8886730670928955
9,-0.40384918451309204,-0.6537697315216064,0.07370462268590927,36.7156396,3.1845922,29.96,4.55,-3.35,0.0,92,322,5.658902168273926,5.658901691436768
10,-0.5273987054824829,-0.6297020316123962,-0.01254555955529213,36.7157192,3.1845223,29.96,7.0,-4.83,0.0,92,323,8.512731552124023,8.512730598449707
11,-0.4739646911621094,-0.6204450130462646,0.028510481119155884,36.7158389,3.1844183,29.99,7.89,-5.54,0.0,91,324,9.6463041305542,9.646302223205566
12,-0.34714576601982117,-0.6235353350639343,-0.023958517238497734,36.715944,3.1843256,30.01,7.41,-5.29,-0.02,91,324,9.116459846496582,9.116433143615723
13,-0.0023849597200751305,-0.6442497372627258,-0.030494937673211098,36.7160433,3.184237,30.02,4.66,-3.52,0.03,91,324,6.437631607055664,6.4375
14,-0.08170126378536224,-1.3922579288482666,-0.31545719504356384,36.7160803,3.1841852,30.22,0.47,-2.93,-0.33,90,280,2.9954843521118164,2.9762914180755615
15,-0.40566784143447876,-2.1350886821746826,-0.026630805805325508,36.7160601,3.1841243,31.22,-3.17,-4.62,-0.97,90,237,5.695127010345459,5.611581325531006
16,-0.49368900060653687,-2.1628077030181885,-0.029319318011403084,36.7159919,3.1840046,33.5,-5.08,-7.33,-1.51,89,236,9.058158874511719,8.930655479431152
17,-0.48765429854393005,-2.1655890941619873,0.017196685075759888,36.7159183,3.1838722,35.95,-5.51,-8.06,-1.59,89,235,9.898431777954102,9.769248008728027
