timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.02407107688486576,0.03161622956395149,-0.0018911594524979591,36.7156067,3.18463,15.2,-0.02,0.01,-0.05,96,1,0.06445225328207016,0.034291822463274
1,-0.05129195749759674,0.027886155992746353,0.08264265209436417,36.7156079,3.1846316,15.23,0.37,0.42,-0.02,95,1,0.5650597214698792,0.5644919276237488
2,-0.2244085967540741,1.060880422592163,-0.04390416294336319,36.7156274,3.1846563,15.24,2.28,2.33,-0.07,95,60,3.2678451538085938,3.266883373260498
3,-0.22699348628520966,0.8236408829689026,-0.029450751841068268,36.7156657,3.1847054,15.22,3.24,3.28,0.0,95,47,4.6193037033081055,4.619302272796631
4,-0.030434099957346916,0.7889811992645264,-0.014273682609200478,36.715718,3.1847704,15.24,3.08,3.05,-0.01,94,45,4.341217994689941,4.341203212738037
5,0.30159643292427063,0.5639733672142029,-0.08456157892942429,36.7157477,3.1848043,15.25,0.71,0.36,-0.04,94,32,0.8074640035629272,0.8062825202941895
6,-0.08962604403495789,-1.1319161653518677,-0.23827862739562988,36.7157372,3.1847796,15.27,-1.97,-2.87,0.02,93,295,3.4833784103393555,3.483299732208252
7,-0.10828282684087753,-2.3801441192626953,0.03152138739824295,36.7157018,3.1847159,15.27,-2.28,-3.3,-0.06,93,223,4.020778656005859,4.020330905914307
8,-0.039519425481557846,-1.939379334449768,0.1423029601573944,36.7156767,3.1846609,15.26,-1.02,-3.06,0.04,93,248,3.2335164546966553,3.2331833839416504
9,-0.35770541429519653,-0.6735857725143433,0.07685528695583344,36.7156924,3.1846045,15.23,3.26,-2.95,0.0,92,321,4.404750823974609,4.404748916625977
10,-0.5237128734588623,-0.6128838062286377,0.02392739988863468,36.7157578,3.1845445,15.23,6.23,-4.35,0.0,92,324,7.60691499710083,7.606913089752197
11,-0.4760519862174988,-0.6178102493286133,-0.026010463014245033,36.7158711,3.1844461,15.25,7.78,-5.46,0.0,91,324,9.512764930725098,9.512763023376465
12,-0.45975518226623535,-0.620856761932373,-0.009551219642162323,36.7159774,3.1843522,15.27,7.76,-5.5,0.0,91,324,9.52338981628418,9.52338695526123
13,-0.16976585984230042,-0.6245039701461792,0.025544743984937668,36.7160749,3.1842658,15.31,6.27,-4.49,0.02,91,324,7.718961715698242,7.718930244445801
14,0.052859626710414886,-0.9115081429481506,-0.2056959718465805,36.7161463,3.1841956,15.34,2.27,-2.94,-0.12,90,307,3.724520683288574,3.7222518920898438
15,-0.32212477922439575,-2.1020236015319824,-0.11550167948007584,36.7161476,3.1841434,15.99,-1.99,-3.79,-0.71,90,239,4.343685626983643,4.284749984741211
16,-0.50128173828125,-2.1711764335632324,0.0370277538895607,36.7160916,3.1840424,17.9,-4.64,-6.62,-1.37,89,235,8.206452369689941,8.08963680267334
17,-0.44908812642097473,-2.1626267433166504,0.02033139020204544,36.7160218,3.1839172,20.24,-5.49,-7.95,-1.6,89,236,9.799921035766602,9.668274879455566
18,-0.44823962450027466,-2.166548252105713,-0.022767802700400352,36.7159464,3.1837799,22.71,-5.55,-8.14,-1.57,88,235,9.987715721130371,9.863485336303711
19,-0.4724296033382416,-2.16428804397583,0.03648969903588295,36.7158586,3.1836172,25.58,-5.53,-8.25,-1.58,88,236,10.06669807434082,9.94129467010498
20,-0.42193445563316345,-2.163892984390259,0.010571572929620743,36.7157839,3.183478,28.05,-5.51,-8.22,-1.59,88,236,10.03302001953125,9.90568733215332
21,-0.4902477562427521,-2.165175437927246,-0.00490973237901926,36.7156966,3.1833158,30.94,-5.53,-8.27,-1.61,87,235,10.08664608001709,9.957300186157227
22,-0.4647138714790344,-2.164513111114502,0.038827940821647644,36.7156218,3.183176,33.44,-5.5,-8.28,-1.61,87,235,10.080718040466309,9.949944496154785
23,-0.45134326815605164,-2.163419246673584,-0.03242349997162819,36.7155349,3.1830131,36.35,-5.51,-8.29,-1.61,86,236,10.091547966003418,9.960752487182617
24,-0.4894193112850189,-2.1658895015716553,0.0062341936863958836,36.71546,3.1828735,38.85,-5.52,-8.29,-1.62,86,235,10.102416038513184,9.971410751342773
25,-0.45124900341033936,-2.165583610534668,0.040453650057315826,36.7153851,3.1827335,41.35,-5.5,-8.3,-1.63,85,235,10.09890079498291,9.966273307800293
26,-0.4518806040287018,-2.1627674102783203,-0.03851977363228798,36.7152983,3.1825707,44.28,-5.52,-8.29,-1.62,85,236,10.097308158874512,9.966002464294434
27,-0.4928460121154785,-2.1663565635681152,0.01902468502521515,36.7152233,3.1824308,46.78,-5.54,-8.3,-1.62,84,235,10.120577812194824,9.989185333251953
28,-0.4249063730239868,-2.163888931274414,0.003058312926441431,36.7151359,3.1822672,49.7,-5.5,-8.29,-1.63,84,236,10.093544960021973,9.960725784301758
29,-0.3255229890346527,-2.167545795440674,-0.02298690378665924,36.7150631,3.1821314,52.15,-5.05,-7.5,-1.49,84,235,9.16821002960205,9.044970512390137
30,-0.08245397359132767,-2.166626453399658,0.03603414446115494,36.7150042,3.1820222,54.09,-3.48,-5.22,-0.94,83,235,6.3454790115356445,6.274886131286621
31,-0.16228824853897095,-2.1197173595428467,0.003011038526892662,36.7149614,3.1819385,55.09,-2.19,-3.71,-0.24,83,238,4.327175617218018,4.320163726806641
32,-0.13872182369232178,-2.0874738693237305,0.03722783923149109,36.7149335,3.181877,55.21,-2.0,-3.69,-0.01,82,240,4.205481052398682,4.205445766448975
33,-0.06310850381851196,-2.0874440670013428,0.010099124163389206,36.7149023,3.1818062,55.21,-1.81,-3.33,-0.01,82,240,3.7972447872161865,3.7971925735473633
34,0.060805436223745346,-2.2143518924713135,-0.05355192720890045,36.7148819,3.1817632,54.75,-1.24,-1.73,0.78,82,233,2.2778241634368896,2.1387059688568115
35,-0.036935098469257355,-2.4859468936920166,0.02316095679998398,36.7148639,3.1817409,52.36,-1.02,-0.8,1.46,81,217,1.961978554725647,1.3039578199386597
36,-0.029410652816295624,-2.472501754760742,-0.021114615723490715,36.7148499,3.1817278,50.1,-1.04,-0.82,1.41,81,218,1.9405732154846191,1.3308959007263184
37,-0.0469791553914547,-2.4702529907226562,0.028636209666728973,36.7148356,3.1817139,47.87,-1.05,-0.86,1.42,81,218,1.9760069847106934,1.3653573989868164
38,-0.05479933321475983,-2.469822406768799,-0.012262961827218533,36.7148187,3.181697,45.26,-1.06,-0.88,1.44,80,218,2.0050666332244873,1.3895248174667358
39,-0.017665542662143707,-2.469294548034668,0.024202730506658554,36.7148042,3.1816824,43.02,-1.06,-0.87,1.44,80,218,1.9988374710083008,1.3771953582763672
40,-0.05591323599219322,-2.469818592071533,0.02106165699660778,36.7147872,3.1816653,40.4,-1.06,-0.88,1.45,79,218,2.0073673725128174,1.3826630115509033
41,-0.008062167093157768,-2.4694740772247314,-0.007689265534281731,36.7147727,3.1816507,38.15,-1.07,-0.88,1.45,79,218,2.015861749649048,1.3901053667068481
42,-0.02498972788453102,-2.4697163105010986,0.027330618351697922,36.7147556,3.1816335,35.53,-1.06,-0.88,1.46,79,218,2.017897605895996,1.3880062103271484
43,-0.03993149846792221,-2.469254970550537,-0.025984590873122215,36.714741,3.1816188,33.28,-1.07,-0.89,1.46,78,218,2.0244812965393066,1.3985075950622559
44,-0.03399353474378586,-2.469480514526367,0.030363904312253,36.7147264,3.1816041,31.04,-1.05,-0.88,1.46,78,218,2.0137436389923096,1.3773159980773926
45,-0.06249940022826195,-2.4697422981262207,-0.0028279945254325867,36.7147094,3.1815869,28.42,-1.05,-0.89,1.47,78,218,2.0182178020477295,1.3802903890609741
46,-0.009111746214330196,-2.4695382118225098,0.012546047568321228,36.7146949,3.1815721,26.17,-1.06,-0.87,1.47,77,218,2.021679401397705,1.3831567764282227
47,-0.04923168942332268,-2.4701218605041504,0.02635677345097065,36.7146778,3.181555,23.55,-1.06,-0.88,1.48,77,218,2.0262579917907715,1.382206916809082
48,-0.01600726507604122,-2.4694013595581055,-0.014539896510541439,36.7146632,3.1815403,21.3,-1.06,-0.87,1.47,77,218,2.0217394828796387,1.3812452554702759
49,-0.055288977921009064,-2.469672203063965,0.019430143758654594,36.7146487,3.1815256,19.04,-1.05,-0.88,1.47,76,218,2.018331289291382,1.3776774406433105
50,-0.09755777567625046,-2.82525372505188,-0.11709381639957428,36.7146299,3.1815096,16.44,-1.55,-0.54,1.35,76,198,2.126070737838745,1.6422806978225708
51,-0.2200467437505722,2.6898412704467773,-0.022249795496463776,36.7145996,3.1815146,15.24,-3.06,1.3,0.13,75,154,3.332773447036743,3.330071449279785
52,-0.19886349141597748,2.6800472736358643,-0.003258655546233058,36.7145408,3.1815498,15.32,-4.07,2.03,-0.02,75,153,4.556624412536621,4.556529998779297
53,-0.018822111189365387,2.8133420944213867,0.12729567289352417,36.7144861,3.1815814,15.28,-3.78,1.28,0.06,75,161,3.992856740951538,3.9923653602600098
54,-0.34697699546813965,-2.2988600730895996,0.1961747705936432,36.714434,3.1815712,15.25,-2.9,-2.86,0.02,74,228,4.083885192871094,4.083818435668945
55,-0.45254620909690857,-2.1417031288146973,-0.018598951399326324,36.71439,3.1814938,15.25,-3.86,-6.16,0.01,74,237,7.27804708480835,7.2780303955078125
56,-0.5045483708381653,-2.146841287612915,-0.022551827132701874,36.7143304,3.1813759,15.26,-4.8,-7.56,0.0,73,237,8.967331886291504,8.967331886291504
57,-0.34095466136932373,-2.1512081623077393,0.001468875096179545,36.7142525,3.1812249,15.28,-4.83,-7.46,0.0,73,236,8.893996238708496,8.89399528503418
58,-0.26939696073532104,-2.1499719619750977,-0.007856030948460102,36.7141919,3.181108,15.29,-4.06,-6.32,0.03,73,236,7.517729759216309,7.5176496505737305
59,-0.24675758183002472,-2.124228000640869,0.014017559587955475,36.7141342,3.1809926,15.26,-3.43,-5.68,0.02,72,238,6.642030715942383,6.6419806480407715
60,-0.30634376406669617,-2.110433340072632,-0.004961194470524788,36.714089,3.1808976,15.26,-3.29,-5.66,0.01,72,239,6.551033973693848,6.5510172843933105
61,-0.22773703932762146,-2.10817813873291,0.0325196273624897,36.7140446,3.1808025,15.26,-3.24,-5.6,0.0,71,239,6.479804515838623,6.47980260848999
62,0.05138946324586868,-2.10918927192688,0.00466539803892374,36.7139998,3.180707,15.25,-2.12,-3.64,0.04,71,239,4.2210493087768555,4.220832347869873
63,0.16887584328651428,-2.1086933612823486,0.002803646959364414,36.7139825,3.18067,15.23,-0.48,-0.83,-0.01,71,239,0.9659090042114258,0.9657064080238342
64,-0.004642669577151537,-2.109384775161743,0.041665177792310715,36.7139817,3.1806679,15.23,0.11,0.15,0.03,70,239,0.20009852945804596,0.19749173521995544
