timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.024497633799910545,0.003927741665393114,0.010012977756559849,36.7156066,3.18463,21.85,-0.03,0.02,-0.06,96,0,0.07972406595945358,0.03899551182985306
1,-0.08943482488393784,0.0180683396756649,0.11300209909677505,36.7156085,3.1846325,21.82,0.47,0.53,-0.04,95,1,0.7150202989578247,0.7136322855949402
2,-0.1942523717880249,1.1168299913406372,-0.08519008010625839,36.7156243,3.1846522,21.85,1.91,1.93,-0.04,95,63,2.7247941493988037,2.724473476409912
3,-0.10229460895061493,0.8162695169448853,-0.027108291164040565,36.7156617,3.1846989,21.86,2.58,2.57,-0.01,95,46,3.648002862930298,3.647965431213379
4,0.11449480056762695,0.7428933382034302,-0.020310746505856514,36.7156943,3.1847378,21.85,1.77,1.59,0.0,94,42,2.388169050216675,2.3881590366363525
5,0.04523860290646553,-0.6101487278938293,-0.34279540181159973,36.7156998,3.184736,21.88,-1.2,-1.97,-0.01,94,325,2.3131682872772217,2.313143730163574
6,-0.13076342642307281,-2.3325371742248535,0.05401327461004257,36.7156685,3.1846782,21.85,-2.34,-3.34,-0.05,93,226,4.083191394805908,4.082854747772217
7,-0.08171536773443222,-2.0296943187713623,0.07619468867778778,36.7156386,3.1846214,21.9,-1.8,-3.23,0.03,93,243,3.7028064727783203,3.7026500701904297
8,-0.27078327536582947,-0.8857433795928955,0.1677435040473938,36.7156357,3.1845623,21.85,1.96,-2.77,0.0,93,309,3.4007833003997803,3.400777578353882
9,-0.504498302936554,-0.6207264065742493,0.023021472617983818,36.7156865,3.1845088,21.85,5.43,-3.77,0.0,92,324,6.619923114776611,6.619919776916504
10,-0.4885726571083069,-0.6179882884025574,0.027545969933271408,36.715775,3.1844324,21.86,7.4,-5.08,0.0,92,324,8.982987403869629,8.98298454284668
11,-0.5045652389526367,-0.6160777807235718,-0.018894847482442856,36.7158979,3.1843259,21.88,7.94,-5.55,0.0,91,324,9.688522338867188,9.688521385192871
12,-0.29613351821899414,-0.6215376257896423,0.03259456902742386,36.7160009,3.1842352,21.91,7.04,-4.99,-0.01,91,324,8.637667655944824,8.637660026550293
13,0.03552575036883354,-0.7034374475479126,-0.14052020013332367,36.7160899,3.184155,21.91,3.75,-3.19,0.0,91,319,4.926485538482666,4.926480770111084
14,-0.1585744023323059,-1.5291109085083008,-0.26003435254096985,36.7161125,3.1841134,22.16,0.1,-3.0,-0.38,90,272,3.0310261249542236,3.0061397552490234
15,-0.4557783901691437,-2.1610007286071777,-0.05020870268344879,36.7160804,3.1840357,23.53,-3.8,-5.28,-1.11,90,236,6.606261253356934,6.510931491851807
16,-0.4686298370361328,-2.16756010055542,0.036768507212400436,36.7160059,3.1839048,26.0,-5.33,-7.65,-1.56,89,235,9.457633972167969,9.32650089263916
17,-0.42687544226646423,-2.166517972946167,0.0018316946225240827,36.715931,3.1837698,28.46,-5.54,-8.07,-1.58,89,235,9.926864624023438,9.799199104309082
18,-0.4914436936378479,-2.1665780544281006,0.010709504596889019,36.7158434,3.1836082,31.32,-5.53,-8.25,-1.58,88,235,10.063145637512207,9.936946868896484
19,-0.45003774762153625,-2.163633108139038,0.038638826459646225,36.7157683,3.1834684,33.79,-5.52,-8.27,-1.6,88,236,10.076888084411621,9.948565483093262
20,-0.4653589427471161,-2.161813497543335,-0.03333720564842224,36.7156811,3.1833053,36.69,-5.5,-8.24,-1.6,87,236,10.043145179748535,9.914678573608398
21,-0.4920237958431244,-2.1631526947021484,0.01461466308683157,36.7156065,3.1831661,39.18,-5.49,-8.24,-1.61,87,236,10.0389986038208,9.908441543579102
22,-0.44906777143478394,-2.1636455059051514,0.038427140563726425,36.7155318,3.1830269,41.66,-5.53,-8.29,-1.63,87,236,10.101561546325684,9.968379020690918
23,-0.46773192286491394,-2.1652050018310547,-0.02390465885400772,36.7154444,3.1828637,44.59,-5.51,-8.28,-1.62,86,235,10.083905220031738,9.951752662658691
24,-0.4885408878326416,-2.16618013381958,0.021735988557338715,36.7153698,3.1827239,47.09,-5.51,-8.3,-1.62,86,235,10.100113868713379,9.967822074890137
