timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.01672382466495037,-0.05359049141407013,0.021453097462654114,36.7156063,3.1846302,11.88,0.0,0.01,-0.8,98,356,0.806833803653717,0.016038324683904648
1,-0.10224051028490067,0.001560327596962452,0.0831497386097908,36.7156085,3.1846335,12.55,0.52,0.65,-0.12,97,0,0.8477954268455505,0.8382859826087952
2,-0.17193937301635742,1.3492141962051392,-0.09118194878101349,36.7156247,3.1846586,12.63,1.95,2.4,0.0,97,77,3.0951199531555176,3.0951154232025146
3,-0.1953420639038086,0.8344714045524597,0.01874268427491188,36.7156567,3.1847078,12.56,2.62,3.28,0.04,97,47,4.208562850952148,4.208273887634277
4,0.04391983523964882,0.8783588409423828,-0.03491586074233055,36.7156976,3.1847704,12.44,2.23,2.73,0.03,96,50,3.5267183780670166,3.5265016555786133
5,0.3149646818637848,0.40497997403144836,-0.14957305788993835,36.7157131,3.1847909,12.41,-0.38,-0.79,-0.02,96,23,0.8850305676460266,0.8847002983093262
6,-0.13629978895187378,-1.416054368019104,-0.11318939179182053,36.7156884,3.1847443,12.38,-2.24,-3.23,0.02,95,278,3.936424732208252,3.9363250732421875
7,-0.07168804109096527,-2.349543333053589,0.03997804597020149,36.7156582,3.1846889,12.44,-2.18,-3.27,-0.01,95,225,3.9383177757263184,3.9382848739624023
8,-0.048160187900066376,-1.6920114755630493,0.23210015892982483,36.7156393,3.1846353,12.39,-0.2,-2.93,0.02,95,263,2.93978214263916,2.9396731853485107
9,-0.4041407108306885,-0.6642270684242249,0.03908670321106911,36.7156711,3.1845785,12.38,4.16,-3.19,0.0,94,321,5.248430252075195,5.248421669006348
10,-0.5355614423751831,-0.628994882106781,0.03573187068104744,36.7157462,3.184512,12.39,6.77,-4.7,0.0,94,323,8.250494956970215,8.250490188598633
11,-0.46464261412620544,-0.6208274960517883,-0.02587570995092392,36.7158643,3.1844095,12.41,7.86,-5.55,0.0,93,324,9.630416870117188,9.630415916442871
12,-0.4067622721195221,-0.621898353099823,-0.011411589570343494,36.7159703,3.1843158,12.43,7.53,-5.35,-0.02,93,324,9.240772247314453,9.24074649810791
13,-0.07362481951713562,-0.6255835890769958,0.02501089870929718,36.7160613,3.184235,12.46,5.55,-3.98,0.04,93,324,6.84031343460083,6.84019136428833
14,-0.02835462987422943,-1.2033907175064087,-0.2740086317062378,36.7161171,3.1841711,12.59,1.05,-2.89,-0.26,92,291,3.094475269317627,3.082878351211548
15,-0.35161733627319336,-2.1298482418060303,-0.08040515333414078,36.7161036,3.1841132,13.48,-2.82,-4.33,-0.89,92,237,5.255251407623291,5.178462028503418
16,-0.5089633464813232,-2.1582019329071045,0.013920321129262447,36.716039,3.1839993,15.64,-4.97,-7.12,-1.47,91,236,8.810709953308105,8.686092376708984
17,-0.4412229657173157,-2.164907217025757,0.03667584806680679,36.7159664,3.1838692,18.06,-5.55,-8.02,-1.6,91,235,9.893829345703125,9.762333869934082
18,-0.4657243490219116,-2.1649746894836426,-0.034988224506378174,36.7158785,3.1837083,20.92,-5.55,-8.21,-1.57,90,235,10.043663024902344,9.918978691101074
19,-0.4882565140724182,-2.1646273136138916,0.015008008107542992,36.7158033,3.1835685,23.39,-5.53,-8.26,-1.59,90,235,10.071205139160156,9.944391250610352
20,-0.4440588057041168,-2.1636359691619873,0.030672363936901093,36.7157286,3.1834292,25.87,-5.52,-8.25,-1.6,89,236,10.057765007019043,9.929107666015625
21,-0.46939659118652344,-2.164022922515869,-0.025192920118570328,36.7156414,3.1832665,28.77,-5.5,-8.27,-1.6,89,236,10.065726280212402,9.936460494995117
22,-0.4866964817047119,-2.1637282371520996,0.014654984697699547,36.7155667,3.1831269,31.26,-5.49,-8.26,-1.62,89,236,10.05626106262207,9.924687385559082
23,-0.4324440360069275,-2.1622507572174072,-0.003111565485596657,36.7154799,3.1829644,34.18,-5.52,-8.28,-1.62,88,236,10.095441818237305,9.963820457458496
24,-0.47056543827056885,-2.1632444858551025,-0.03278259560465813,36.7154049,3.1828245,36.68,-5.55,-8.3,-1.62,88,236,10.128418922424316,9.996728897094727
25,-0.4856015145778656,-2.168550968170166,0.02674678899347782,36.7153297,3.1826845,39.17,-5.51,-8.29,-1.63,87,235,10.093480110168457,9.959417343139648
26,-0.4268401861190796,-2.166116714477539,-0.0011501193512231112,36.7152427,3.1825214,42.1,-5.5,-8.3,-1.63,87,235,10.095627784729004,9.962078094482422
27,-0.4735521674156189,-2.164966583251953,-0.028959766030311584,36.7151683,3.1823818,44.6,-5.53,-8.3,-1.63,86,235,10.112615585327148,9.980360984802246
28,-0.4275292456150055,-2.163989305496216,0.03154441714286804,36.7150809,3.1822181,47.52,-5.51,-8.28,-1.64,86,236,10.088187217712402,9.9534912109375
29,-0.22104407846927643,-2.1680774688720703,-0.0159103125333786,36.7150101,3.1820869,49.9,-4.72,-7.01,-1.41,85,235,8.57468318939209,8.45732307434082
30,-0.06771259754896164,-2.1578574180603027,0.039673443883657455,36.7149507,3.1819759,51.79,-2.84,-4.38,-0.62,85,236,5.268069267272949,5.230513095855713
31,-0.12091593444347382,-2.1040284633636475,0.0002492301573511213,36.7149185,3.1819103,52.33,-2.14,-3.71,-0.14,85,239,4.293694019317627,4.291232109069824
32,-0.1722869575023651,-2.086050510406494,0.02464945614337921,36.7148909,3.1818485,52.38,-2.0,-3.69,0.0,84,240,4.203405380249023,4.203402042388916
33,0.001166086527518928,-2.0885744094848633,-0.034563302993774414,36.7148608,3.1817803,52.35,-1.63,-2.96,0.08,84,240,3.3854763507843018,3.384465217590332
34,0.019767673686146736,-2.3144521713256836,-0.020258426666259766,36.7148423,3.1817445,51.51,-1.2,-1.4,1.14,84,227,2.179201364517212,1.8543705940246582
35,-0.06196553632616997,-2.4706175327301025,-0.005532947368919849,36.7148249,3.1817255,48.92,-1.03,-0.8,1.44,83,218,1.9526251554489136,1.3130526542663574
36,-0.011755460873246193,-2.4708878993988037,0.01568094827234745,36.7148109,3.1817123,46.68,-1.04,-0.82,1.42,83,218,1.9526304006576538,1.3325681686401367
37,-0.055986009538173676,-2.4702579975128174,0.023532811552286148,36.7147942,3.181696,44.07,-1.05,-0.86,1.43,82,218,1.987072467803955,1.3706915378570557
38,-0.01342457253485918,-2.470254898071289,-0.013090550899505615,36.7147796,3.1816814,41.83,-1.07,-0.88,1.45,82,218,2.0082030296325684,1.386720061302185
39,-0.05981271713972092,-2.470043659210205,0.014087875373661518,36.7147651,3.1816668,39.59,-1.05,-0.88,1.45,82,218,2.009237766265869,1.3817660808563232
40,-0.028147172182798386,-2.4697744846343994,-0.02410283498466015,36.7147481,3.1816497,36.97,-1.07,-0.89,1.46,81,218,2.021773338317871,1.397021770477295
41,-0.0378122553229332,-2.4704082012176514,0.03106466494500637,36.7147335,3.181635,34.72,-1.07,-0.86,1.47,81,218,2.0183699131011963,1.381113886833191
42,-0.05381545051932335,-2.4693305492401123,-0.014525460079312325,36.7147165,3.1816179,32.1,-1.05,-0.89,1.47,81,218,2.0240790843963623,1.3871532678604126
43,-0.01640603505074978,-2.4698946475982666,0.018668532371520996,36.714702,3.1816032,29.85,-1.07,-0.88,1.47,80,218,2.0246758460998535,1.3912547826766968
44,-0.046720147132873535,-2.4693524837493896,-0.02614038623869419,36.7146874,3.1815884,27.61,-1.06,-0.89,1.47,80,218,2.0307600498199463,1.3917064666748047
45,-0.007873479276895523,-2.470033884048462,-0.008304509334266186,36.7146703,3.1815713,24.98,-1.07,-0.88,1.48,80,218,2.032125234603882,1.3924812078475952
