timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.024572059512138367,-0.018207207322120667,0.02204451896250248,36.7156065,3.1846299,21.07,-0.01,0.02,-0.02,96,358,0.044987794011831284,0.034600984305143356
1,-0.07655250281095505,-0.026162240654230118,0.0690222829580307,36.7156075,3.1846318,21.02,0.28,0.46,-0.02,95,358,0.5479872822761536,0.5475221872329712
2,-0.24244095385074615,1.4761205911636353,-0.15396827459335327,36.7156214,3.1846579,21.06,1.68,2.53,-0.09,95,84,3.043733835220337,3.042397975921631
3,-0.2099381983280182,0.8572617769241333,0.03520670905709267,36.7156518,3.1847137,21.06,2.63,3.91,0.01,95,49,4.716653823852539,4.716630458831787
4,-0.16442926228046417,0.9541969895362854,0.016870232298970222,36.7156958,3.1847933,21.07,2.73,3.97,-0.02,94,54,4.823110580444336,4.823063373565674
5,0.28212815523147583,0.96071857213974,-0.004818466026335955,36.7157263,3.1848476,21.08,1.28,1.85,0.0,94,55,2.254788637161255,2.2547833919525146
6,0.22889654338359833,0.4290328025817871,-0.12720975279808044,36.7157248,3.1848437,21.11,-1.49,-2.2,0.0,93,24,2.661879777908325,2.661879539489746
7,-0.125547394156456,-1.5808513164520264,-0.08669435232877731,36.7156924,3.1847854,21.07,-2.28,-3.26,-0.06,93,269,3.9867799282073975,3.986180543899536
8,-0.00477070827037096,-2.241483688354492,0.0974249541759491,36.7156639,3.1847302,21.12,-1.71,-3.18,0.04,93,231,3.6137595176696777,3.6135127544403076
9,-0.28457894921302795,-0.9389117360115051,0.22890491783618927,36.7156611,3.1846719,21.07,1.85,-2.71,0.0,92,306,3.290601968765259,3.2905948162078857
10,-0.460044801235199,-0.6299530863761902,-0.006692292634397745,36.7157103,3.1846196,21.07,5.28,-3.73,0.0,92,323,6.46973991394043,6.4697370529174805
11,-0.5468996167182922,-0.622009813785553,0.005103914067149162,36.715797,3.1845443,21.08,7.33,-5.09,0.0,91,324,8.93367862701416,8.933674812316895
12,-0.45037156343460083,-0.6199001669883728,-0.012800279073417187,36.7159194,3.1844372,21.09,7.86,-5.56,0.0,91,324,9.637683868408203,9.637683868408203
13,-0.3068331182003021,-0.6240637302398682,-0.016681449487805367,36.7160223,3.1843457,21.14,7.0,-5.0,-0.01,91,324,8.607145309448242,8.60714054107666
14,0.07658617198467255,-0.705849289894104,-0.12464522570371628,36.7161114,3.1842651,21.13,3.8,-3.2,0.0,90,319,4.97296667098999,4.972967147827148
15,-0.2591651976108551,-1.7579693794250488,-0.22981221973896027,36.7161345,3.1842151,21.48,-0.54,-3.16,-0.47,90,259,3.249885082244873,3.2152740955352783
16,-0.45871442556381226,-2.1782236099243164,-0.022153740748763084,36.7160945,3.1841311,23.01,-4.07,-5.72,-1.2,89,235,7.129491329193115,7.0275421142578125
17,-0.5266703367233276,-2.1664328575134277,0.007047588471323252,36.7160295,3.1840162,25.18,-5.31,-7.65,-1.55,89,235,9.45295238494873,9.324385643005371
18,-0.43413788080215454,-2.1658124923706055,0.03527200594544411,36.7159547,3.1838807,27.64,-5.52,-8.07,-1.59,88,235,9.913923263549805,9.785265922546387
19,-0.47606298327445984,-2.1639740467071533,-0.031080594286322594,36.7158671,3.1837189,30.51,-5.55,-8.23,-1.58,88,236,10.056187629699707,9.930867195129395
20,-0.48595431447029114,-2.16690731048584,0.029449984431266785,36.715792,3.1835798,32.99,-5.54,-8.26,-1.58,88,235,10.078286170959473,9.952427864074707
21,-0.431753009557724,-2.1631276607513428,-0.016909951344132423,36.7157048,3.183417,35.88,-5.51,-8.27,-1.59,87,236,10.06750202178955,9.939741134643555
