timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,0.011805856600403786,0.036666907370090485,0.03125317394733429,36.7156066,3.18463,22.81,-0.03,0.02,-0.13,96,2,0.13645878434181213,0.03755716234445572
1,-0.08378910273313522,0.053114332258701324,0.11760401725769043,36.7156079,3.1846332,22.83,0.28,0.68,-0.05,95,3,0.7468757629394531,0.7447535991668701
2,-0.2150220423936844,1.6176106929779053,-0.14567150175571442,36.7156184,3.1846597,22.88,1.32,2.74,-0.09,95,92,3.0520777702331543,3.050619602203369
3,-0.201743945479393,0.9434534311294556,0.0569789856672287,36.7156417,3.1847197,22.86,1.98,4.12,0.0,95,54,4.578723907470703,4.578723430633545
4,-0.12098029255867004,1.081490397453308,-0.0026626475155353546,36.7156748,3.1848024,22.85,2.02,4.02,0.0,94,61,4.5022149085998535,4.5022125244140625
5,0.3385988771915436,1.1913527250289917,0.06188541650772095,36.7156948,3.1848525,22.84,0.49,1.26,-0.03,94,68,1.3566091060638428,1.3561651706695557
6,-0.07995449751615524,2.924743890762329,0.25153085589408875,36.7156805,3.1848307,22.87,-1.98,-2.83,0.02,93,167,3.464235782623291,3.464122772216797
7,-0.12617704272270203,-1.9437503814697266,-0.05308128148317337,36.7156511,3.1847769,22.85,-2.24,-3.25,-0.07,93,248,3.9524543285369873,3.951646089553833
8,0.002739751012995839,-1.8662559986114502,0.1459641307592392,36.715622,3.1847132,22.85,-0.96,-3.08,0.03,93,253,3.2357921600341797,3.2355473041534424
9,-0.36626744270324707,-0.7399501800537109,0.1418173611164093,36.7156315,3.1846646,22.83,2.61,-2.82,0.0,92,317,3.853149175643921,3.8531486988067627
10,-0.4572463035583496,-0.6096386909484863,0.012190555222332478,36.7156895,3.1846084,22.83,5.79,-4.06,0.0,92,325,7.082287788391113,7.082281589508057
11,-0.543166995048523,-0.6174358129501343,0.0005395177868194878,36.7157981,3.1845142,22.84,7.69,-5.35,0.0,91,324,9.37514591217041,9.375144004821777
12,-0.44691750407218933,-0.6196185350418091,0.029483648017048836,36.7159044,3.1844211,22.86,7.83,-5.56,-0.01,91,324,9.613641738891602,9.61363410949707
13,-0.19328933954238892,-0.6239566206932068,-0.018099704757332802,36.7160198,3.1843187,22.9,6.29,-4.5,0.0,91,324,7.740245342254639,7.740241527557373
14,0.09682223200798035,-0.7935013175010681,-0.13677670061588287,36.7160854,3.1842568,22.9,3.01,-3.04,-0.06,90,314,4.282227516174316,4.281673908233643
15,-0.33588820695877075,-1.9887629747390747,-0.19298133254051208,36.7160971,3.1842063,23.4,-1.33,-3.46,-0.59,90,246,3.7555346488952637,3.707813262939453
16,-0.4315861463546753,-2.178861618041992,0.01592341624200344,36.7160482,3.1841137,25.12,-4.37,-6.21,-1.31,89,235,7.713441848754883,7.600246906280518
17,-0.4807950258255005,-2.1662509441375732,-0.030564304441213608,36.7159803,3.1839929,27.39,-5.41,-7.82,-1.59,89,235,9.64892292022705,9.515976905822754
18,-0.45618847012519836,-2.1652092933654785,0.03702986240386963,36.715893,3.183834,30.28,-5.53,-8.16,-1.57,88,235,9.988753318786621,9.863337516784668
19,-0.4254899024963379,-2.163935899734497,-0.01011272706091404,36.7158179,3.1836946,32.73,-5.56,-8.25,-1.59,88,236,10.081805229187012,9.955218315124512
20,-0.48581814765930176,-2.1670548915863037,0.02249692939221859,36.7157299,3.1835317,35.61,-5.52,-8.25,-1.6,87,235,10.062414169311523,9.933897018432617
21,-0.4466756582260132,-2.164360523223877,0.04140141233801842,36.7156554,3.1833925,38.1,-5.49,-8.28,-1.6,87,236,10.069681167602539,9.940190315246582
22,-0.432142972946167,-2.1639716625213623,-0.020003879442811012,36.7155808,3.1832528,40.6,-5.52,-8.27,-1.61,87,236,10.075955390930176,9.945904731750488
23,-0.4827359616756439,-2.1644418239593506,0.02728166989982128,36.7154935,3.18309,43.5,-5.51,-8.27,-1.63,86,235,10.076478958129883,9.943389892578125
24,-0.4343538284301758,-2.163541316986084,0.03171265870332718,36.7154189,3.1829504,46.0,-5.51,-8.3,-1.63,86,236,10.104471206665039,9.971637725830078
25,-0.48337796330451965,-2.163025140762329,-0.024616649374365807,36.7153316,3.182787,48.92,-5.5,-8.29,-1.63,85,236,10.094218254089355,9.96155834197998
26,-0.4785499572753906,-2.1630594730377197,0.016215646639466286,36.7152568,3.1826471,51.42,-5.51,-8.26,-1.64,85,236,10.071085929870605,9.936347007751465
27,-0.4263276159763336,-2.163782835006714,0.02090487629175186,36.715182,3.1825075,53.93,-5.51,-8.27,-1.64,84,236,10.082283020019531,9.9478120803833
28,-0.49275603890419006,-2.163144588470459,-0.01788865588605404,36.7150952,3.1823445,56.85,-5.53,-8.32,-1.63,84,236,10.130154609680176,9.997897148132324
29,-0.3582581877708435,-2.1675963401794434,0.033150527626276016,36.7150209,3.1822065,59.32,-5.24,-7.75,-1.55,83,235,9.49280071258545,9.364013671875
30,-0.07671086490154266,-2.1665914058685303,-0.016964299604296684,36.7149503,3.1820755,61.67,-3.49,-5.25,-0.95,83,235,6.376208305358887,6.30490779876709
31,-0.12455105036497116,-2.130486011505127,0.04725133255124092,36.7149125,3.1820019,62.62,-2.28,-3.76,-0.32,83,237,4.411905288696289,4.400203704833984
32,-0.17413774132728577,-2.087747573852539,-0.005402449984103441,36.7148793,3.1819295,62.82,-2.01,-3.68,-0.01,82,240,4.202072620391846,4.202060222625732
33,-0.05087646096944809,-2.087610960006714,0.02454194985330105,36.7148522,3.1818683,62.81,-1.91,-3.5,-0.02,82,240,3.9936273097991943,3.993515968322754
34,0.03489066660404205,-2.159358024597168,-0.07207036763429642,36.7148306,3.181821,62.54,-1.29,-2.01,0.54,82,236,2.454819440841675,2.3934102058410645
35,0.01661875657737255,-2.483063220977783,-0.013851962052285671,36.714812,3.1817955,60.38,-1.05,-0.84,1.49,81,217,2.0139081478118896,1.350001335144043
36,-0.06445231288671494,-2.4698235988616943,0.01121701393276453,36.714798,3.1817823,58.11,-1.03,-0.81,1.42,81,218,1.9440864324569702,1.319943904876709
37,-0.010188004933297634,-2.4693233966827393,0.0028962453361600637,36.7147838,3.1817686,55.87,-1.05,-0.85,1.43,81,218,1.9782785177230835,1.36460280418396
38,-0.03840295225381851,-2.4701080322265625,0.03031502105295658,36.7147669,3.1817518,53.26,-1.06,-0.88,1.44,80,218,1.9981212615966797,1.3839991092681885
39,-0.024297235533595085,-2.469442367553711,-0.023722639307379723,36.7147524,3.1817372,51.02,-1.07,-0.88,1.45,80,218,2.011683702468872,1.3893764019012451
40,-0.009260842576622963,-2.469088554382324,0.012844380922615528,36.7147354,3.1817201,48.4,-1.06,-0.88,1.46,79,218,2.0140087604522705,1.3857578039169312
41,-0.05625881627202034,-2.469133138656616,-0.017122192308306694,36.7147208,3.1817054,46.15,-1.06,-0.88,1.46,79,218,2.0173251628875732,1.3898392915725708
42,-0.01404417771846056,-2.4697823524475098,-0.016698483377695084,36.7147037,3.1816883,43.54,-1.06,-0.88,1.47,79,218,2.0231213569641113,1.3861284255981445
