timestamp,pitch,yaw,roll,lat,lon,alt,velocity_x,velocity_y,velocity_z,battery,heading,airspeed,groundspeed
0,-0.005642947740852833,0.013193721882998943,0.02662630006670952,36.7156066,3.1846299,21.4,-0.02,0.03,-0.04,96,0,0.05836379900574684,0.038495298475027084
1,-0.09915105253458023,0.06410624831914902,0.11099988222122192,36.7156081,3.1846337,21.34,0.38,0.77,-0.04,95,3,0.8661254048347473,0.8651056885719299
2,-0.19529591500759125,1.6133650541305542,-0.1343461275100708,36.7156209,3.1846637,21.4,1.55,2.96,-0.09,95,92,3.3485591411590576,3.347095251083374
3,-0.2247007042169571,0.929289698600769,0.046598851680755615,36.7156469,3.184725,21.38,2.15,4.12,-0.01,95,53,4.657665252685547,4.6576313972473145
4,-0.04083435237407684,1.056252360343933,-0.03490711376070976,36.7156815,3.1848052,21.39,2.02,3.74,-0.01,94,60,4.253602981567383,4.253589153289795
5,0.3583076000213623,1.2696930170059204,0.12395655363798141,36.7156984,3.184845,21.41,0.02,0.36,-0.04,94,72,0.3662191331386566,0.3632429540157318
6,-0.12357675284147263,3.0751535892486572,0.1721785068511963,36.7156786,3.1848108,21.41,-2.12,-3.04,0.06,93,176,3.7144293785095215,3.7138209342956543
7,-0.10240793228149414,-1.91890287399292,-0.02879347652196884,36.7156488,3.1847561,21.43,-2.25,-3.26,-0.04,93,250,3.9705419540405273,3.9702308177948
8,-0.053019002079963684,-1.8696776628494263,0.16002336144447327,36.7156249,3.1847016,21.41,-0.9,-3.08,0.03,93,252,3.2098655700683594,3.2096316814422607
9,-0.36839333176612854,-0.6570025086402893,0.06977196782827377,36.7156424,3.1846452,21.39,3.32,-2.94,0.0,92,322,4.4363112449646,4.436310291290283
10,-0.5174973011016846,-0.6109893321990967,0.029584867879748344,36.7157084,3.1845849,21.39,6.27,-4.35,0.0,92,325,7.643978118896484,7.64397668838501
11,-0.48294588923454285,-0.6163531541824341,-0.02306906320154667,36.7158221,3.1844869,21.4,7.82,-5.42,0.0,91,324,9.520483016967773,9.520480155944824
12,-0.4626238942146301,-0.6179409027099609,-0.0104911420494318,36.7159289,3.1843939,21.42,7.77,-5.48,-0.01,91,324,9.513604164123535,9.513595581054688
13,-0.08970119059085846,-0.6215330362319946,0.006191824097186327,36.7160401,3.1842959,21.45,5.88,-4.2,0.02,91,324,7.2336626052856445,7.2336225509643555
14,0.05102473869919777,-0.9049815535545349,-0.20879428088665009,36.7160982,3.1842378,21.49,2.3,-2.94,-0.13,90,308,3.7363626956939697,3.7337584495544434
15,-0.3161763846874237,-2.1018052101135254,-0.11301573365926743,36.7160998,3.1841853,22.13,-1.97,-3.75,-0.71,90,239,4.306718826293945,4.246575355529785
16,-0.5035001039505005,-2.168661117553711,0.020966237410902977,36.7160441,3.1840846,24.05,-4.63,-6.6,-1.38,89,235,8.188498497009277,8.070525169372559
17,-0.46298298239707947,-2.1646268367767334,0.03244318440556526,36.715974,3.1839599,26.37,-5.48,-7.94,-1.61,89,235,9.792743682861328,9.65892219543457
18,-0.46522748470306396,-2.165280818939209,-0.022430969402194023,36.7158861,3.1837997,29.25,-5.52,-8.19,-1.57,88,235,10.009682655334473,9.884225845336914
19,-0.4913983643054962,-2.163015365600586,0.0070417351089417934,36.7158111,3.1836603,31.71,-5.54,-8.25,-1.59,88,236,10.069799423217773,9.943366050720215
20,-0.42330503463745117,-2.164900779724121,-0.002205779543146491,36.7157237,3.1834977,34.6,-5.53,-8.27,-1.6,87,235,10.0787353515625,9.950263977050781
21,-0.46390363574028015,-2.1662979125976562,-0.024836134165525436,36.7156488,3.1833581,37.08,-5.51,-8.26,-1.62,87,235,10.066534996032715,9.93529987335205
22,-0.4894854426383972,-2.164928436279297,0.007260856218636036,36.7155742,3.1832186,39.58,-5.49,-8.26,-1.61,87,235,10.05507755279541,9.923847198486328
23,-0.4251636862754822,-2.164271354675293,-0.001942282891832292,36.7154872,3.1830557,42.5,-5.52,-8.29,-1.62,86,236,10.10042953491211,9.968700408935547
24,-0.4668559432029724,-2.162339925765991,-0.03176029771566391,36.7154124,3.1829158,44.99,-5.5,-8.28,-1.62,86,236,10.079328536987305,9.946757316589355
25,-0.45376351475715637,-2.164112091064453,0.038156114518642426,36.7153251,3.1827527,47.9,-5.5,-8.26,-1.64,85,236,10.06462574005127,9.929145812988281
26,-0.42833212018013,-2.1630327701568604,0.017933133989572525,36.7152506,3.1826135,50.42,-5.52,-8.31,-1.63,85,236,10.115777969360352,9.9827241897583
27,-0.4927547574043274,-2.16316294670105,-0.0033661555498838425,36.7151633,3.1824498,53.33,-5.53,-8.3,-1.63,84,236,10.112629890441895,9.979851722717285
28,-0.45932555198669434,-2.1643428802490234,0.03538503497838974,36.7150883,3.1823099,55.83,-5.51,-8.26,-1.64,84,236,10.075599670410156,9.939947128295898
29,-0.2832150459289551,-2.1683356761932373,-0.0012224477250128984,36.7150152,3.1821743,58.28,-5.07,-7.52,-1.51,83,235,9.199612617492676,9.074080467224121
30,-0.09200815856456757,-2.1655447483062744,0.028618918731808662,36.7149491,3.1820508,60.47,-3.23,-4.9,-0.82,83,235,5.931412220001221,5.874389171600342
31,-0.11655696481466293,-2.128729820251465,0.008242602460086346,36.7149133,3.1819806,61.25,-2.27,-3.72,-0.24,83,238,4.371191024780273,4.364197254180908
32,-0.15800906717777252,-2.1024062633514404,0.03158135712146759,36.7148796,3.1819086,61.38,-2.06,-3.65,0.0,82,239,4.199258804321289,4.199257850646973
33,-0.02553558349609375,-2.10307240486145,-0.022149253636598587,36.714852,3.1818485,61.37,-1.88,-3.32,0.0,82,239,3.8174917697906494,3.817479133605957
34,0.01290341280400753,-2.217902421951294,-0.03421449661254883,36.7148311,3.1818055,60.93,-1.26,-1.74,0.76,82,232,2.2853128910064697,2.1530587673187256
35,-0.03388642519712448,-2.485548257827759,-0.0243997760117054,36.7148128,3.1817831,58.56,-1.03,-0.8,1.47,81,217,1.9771513938903809,1.313563346862793
36,-0.032722294330596924,-2.472076177597046,0.028282886371016502,36.7147989,3.18177,56.31,-1.01,-0.81,1.42,81,218,1.9335452318191528,1.307456135749817
